R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-11.8454,15.9388,-0.5288,relPos,-26.114817489976637,87.5342,89.4517,150.736
-11.8454,15.9388,-0.5288,relPos,-26.065147515166608,87.5342,89.4517,150.736
-11.8454,15.9388,-0.5288,relPos,-26.08594687984729,87.5342,89.4517,150.736
-11.8454,15.9388,-0.5288,relPos,-26.131139614768877,87.5342,89.4517,150.736
-74.0815252,4.6394507,2593706,absPos,-26.19958068009526,87.5342,89.4517,150.736
-74.0815252,4.6394507,2593706,absPos,-26.161282390673726,85.621,90.2581,150.282
-74.0815252,4.6394507,2593706,absPos,-26.165000439125464,85.621,90.2581,150.282
-74.0815252,4.6394507,2593706,absPos,-26.193245372738232,85.621,90.2581,150.282
-74.0815252,4.6394507,2593706,absPos,-26.25542462529023,85.621,90.2581,150.282
-74.0815252,4.6394507,2593706,absPos,-26.30544610809157,85.621,90.2581,150.282
-11.8631,15.9526,-0.5281,relPos,-26.371876551948652,85.621,90.2581,150.175
-11.8631,15.9526,-0.5281,relPos,-26.471026186140037,85.621,90.2581,150.175
-11.8631,15.9526,-0.5281,relPos,-26.506971671546346,85.621,90.2581,150.175
-11.8631,15.9526,-0.5281,relPos,-26.635162821407185,86.9434,92.7791,150.175
-11.8631,15.9526,-0.5281,relPos,-26.747507489401443,86.9434,92.7791,150.175
-11.8631,15.9526,-0.5281,relPos,-26.933229719407557,86.9434,92.7791,149.99
-11.8631,15.9526,-0.5281,relPos,-27.087965964249086,86.9434,92.7791,149.335
-11.8631,15.9526,-0.5281,relPos,-27.28877492451509,86.9434,92.7791,149.335
-11.8631,15.9526,-0.5281,relPos,-27.482388914633017,86.9434,92.7791,149.335
-11.8631,15.9526,-0.5281,relPos,-27.78706666885249,86.9434,92.7791,149.335
-74.081525,4.6394505,2593708,absPos,-28.1382170348795,86.9434,92.7791,149.335
-74.081525,4.6394505,2593708,absPos,-28.451078657716103,84.0648,90.5672,147.783
-74.081525,4.6394505,2593708,absPos,-28.69427331357933,84.0648,90.5672,147.783
-74.081525,4.6394505,2593708,absPos,-28.930249650367863,84.0648,90.5672,147.783
-74.081525,4.6394505,2593708,absPos,-29.14575558817925,84.0648,90.5672,147.783
-74.081525,4.6394505,2593708,absPos,-29.306772653977937,84.0648,90.5672,147.783
-74.081525,4.6394505,2593708,absPos,-29.435200785212498,84.0648,90.5672,146.187
-74.081525,4.6394505,2593708,absPos,-29.606289502054523,84.0648,90.5672,146.187
-11.8784,15.984300000000001,-0.5299,relPos,-29.75602725462506,84.0648,90.5672,146.187
-11.8784,15.984300000000001,-0.5299,relPos,-29.965837499289446,88.7811,90.6095,146.187
-11.8784,15.984300000000001,-0.5299,relPos,-30.171314461660966,88.7811,90.6095,146.187
-11.8784,15.984300000000001,-0.5299,relPos,-30.60695599895969,88.7811,90.6095,145.827
-11.8784,15.984300000000001,-0.5299,relPos,-30.834735390055297,88.7811,90.6095,145.827
-11.8784,15.984300000000001,-0.5299,relPos,-31.12872565469989,88.7811,90.6095,145.827
-11.8784,15.984300000000001,-0.5299,relPos,-31.347974150641164,88.7811,90.6095,145.827
-11.8784,15.984300000000001,-0.5299,relPos,-31.548945000950983,88.7811,90.6095,145.827
-11.8784,15.984300000000001,-0.5299,relPos,-31.681949616947968,88.7811,90.6095,145.827
-74.0815247,4.6394505,2593703,absPos,-31.876164686218182,84.3363,91.8933,145.582
-74.0815247,4.6394505,2593703,absPos,-31.94242129297239,84.3363,91.8933,145.582
-74.0815247,4.6394505,2593703,absPos,-31.988502428657604,84.3363,91.8933,145.582
-74.0815247,4.6394505,2593703,absPos,-32.06604880483837,84.3363,91.8933,145.582
-74.0815247,4.6394505,2593703,absPos,-32.159966908757085,84.3363,91.8933,145.582
-74.0815247,4.6394505,2593703,absPos,-32.16670175881928,84.3363,91.8933,145.457
-74.0815247,4.6394505,2593703,absPos,-32.26655466653558,84.3363,91.8933,145.457
-74.0815247,4.6394505,2593703,absPos,-32.324527937736136,84.3363,91.8933,145.457
-11.884400000000001,16.0158,-0.5249,relPos,-32.44122114590557,86.0995,91.5622,145.457
-11.884400000000001,16.0158,-0.5249,relPos,-32.68291309237266,86.0995,91.5622,145.457
-11.884400000000001,16.0158,-0.5249,relPos,-32.910362271110984,86.0995,91.5622,145.346
-11.884400000000001,16.0158,-0.5249,relPos,-33.21804825623872,86.0995,91.5622,145.346
-11.884400000000001,16.0158,-0.5249,relPos,-33.53320040067007,86.0995,91.5622,145.346
-11.884400000000001,16.0158,-0.5249,relPos,-33.85209089774079,86.0995,91.5622,145.346
-11.884400000000001,16.0158,-0.5249,relPos,-34.276061411834405,86.0995,91.5622,145.346
-11.884400000000001,16.0158,-0.5249,relPos,-34.51737086476774,85.8949,90.5482,144.539
-11.884400000000001,16.0158,-0.5249,relPos,-34.92880392604243,86.7139,90.8224,144.539
-74.0815244,4.6394503,2593648,absPos,-35.07029284464531,86.7139,90.8224,144.539
-74.0815244,4.6394503,2593648,absPos,-35.18013544667356,86.7139,90.8224,144.539
-74.0815244,4.6394503,2593648,absPos,-35.390751245056805,86.7139,90.8224,144.539
-74.0815244,4.6394503,2593648,absPos,-35.520093637373414,86.7139,90.8224,144.539
-74.0815244,4.6394503,2593648,absPos,-35.51233476496675,86.7139,90.8224,143.746
-74.0815244,4.6394503,2593648,absPos,-35.365750648664786,86.7139,90.8224,143.746
-74.0815244,4.6394503,2593648,absPos,-35.27957341864003,88.0443,91.9557,143.746
-11.906099999999999,16.0492,-0.4697,relPos,-35.167893190946735,88.0443,91.9557,143.746
-11.906099999999999,16.0492,-0.4697,relPos,-35.060042253013684,88.0443,91.9557,143.746
-11.906099999999999,16.0492,-0.4697,relPos,-35.02656253138661,88.0443,91.9557,143.616
-11.906099999999999,16.0492,-0.4697,relPos,-34.89108863501222,88.0443,91.9557,143.616
-11.906099999999999,16.0492,-0.4697,relPos,-34.771246626055955,88.0443,91.9557,143.616
-11.906099999999999,16.0492,-0.4697,relPos,-34.771246626055955,88.0443,91.9557,143.616
-11.906099999999999,16.0492,-0.4697,relPos,-34.771246626055955,88.0443,91.9557,143.616
-11.906099999999999,16.0492,-0.4697,relPos,-34.771246626055955,85.621,93.8654,145.114
-11.906099999999999,16.0492,-0.4697,relPos,-34.29158166799299,85.621,93.8654,145.114
-74.081524,4.6394501,2593620,absPos,-33.307128335440936,85.621,93.8654,145.114
-74.081524,4.6394501,2593620,absPos,-32.926661766677306,85.621,93.8654,145.114
-74.081524,4.6394501,2593620,absPos,-32.60432234022813,85.621,93.8654,145.114
-74.081524,4.6394501,2593620,absPos,-32.340076611410275,85.621,93.8654,145.114
-74.081524,4.6394501,2593620,absPos,-31.990931616633944,85.621,93.8654,145.763
-74.081524,4.6394501,2593620,absPos,-31.854655757697856,85.621,93.8654,145.763
-74.081524,4.6394501,2593620,absPos,-31.503607002171258,82.4673,92.6025,145.763
-74.081524,4.6394501,2593620,absPos,-31.361733015061194,82.4673,92.6025,145.763
-74.081524,4.6394501,2593620,absPos,-31.166549989168274,82.4673,92.6025,145.763
-11.924000000000001,16.086,-0.4421,relPos,-30.914941196441582,82.4673,92.6025,145.081
-11.924000000000001,16.086,-0.4421,relPos,-30.72399146737525,82.4673,92.6025,145.081
-11.924000000000001,16.086,-0.4421,relPos,-30.56581505429306,82.4673,92.6025,145.081
-11.924000000000001,16.086,-0.4421,relPos,-30.336348832076723,82.4673,92.6025,145.081
-11.924000000000001,16.086,-0.4421,relPos,-30.135489514769972,82.4673,92.6025,145.081
-11.924000000000001,16.086,-0.4421,relPos,-29.913621357045933,84.7807,92.7524,146.129
-11.924000000000001,16.086,-0.4421,relPos,-29.700492567709993,84.7807,92.7524,146.129
-11.924000000000001,16.086,-0.4421,relPos,-29.52317548746212,84.7807,92.7524,146.129
-11.924000000000001,16.086,-0.4421,relPos,-29.372130155558875,84.7807,92.7524,146.129
-74.0815239,4.63945,2593604,absPos,-29.220784441930196,84.7807,92.7524,146.129
-74.0815239,4.63945,2593604,absPos,-29.084372104300567,84.7807,92.7524,146.129
-74.0815239,4.63945,2593604,absPos,-28.86468407541521,84.7807,92.7524,146.489
-74.0815239,4.63945,2593604,absPos,-28.642523579626783,84.7807,92.7524,146.489
-74.0815239,4.63945,2593604,absPos,-28.440708871090177,82.7468,92.3426,146.489
-74.0815239,4.63945,2593604,absPos,-28.187004424754093,82.7468,92.3426,146.489
-11.936,16.0992,-0.4261,relPos,-27.931594730159674,82.7468,92.3426,146.489
-11.936,16.0992,-0.4261,relPos,-27.699684630400117,82.7468,92.3426,148.378
-11.936,16.0992,-0.4261,relPos,-27.54041113344282,82.7468,92.3426,148.378
-11.936,16.0992,-0.4261,relPos,-27.24815743149864,82.7468,92.3426,148.378
-11.936,16.0992,-0.4261,relPos,-27.06623653790485,82.7468,92.3426,148.378
-11.936,16.0992,-0.4261,relPos,-26.938043889745057,82.7468,92.3426,148.378
-11.936,16.0992,-0.4261,relPos,-26.758315437321688,87.7432,93.9452,149.108
-11.936,16.0992,-0.4261,relPos,-26.613070104565427,87.7432,93.9452,149.108
-11.936,16.0992,-0.4261,relPos,-26.489537044459812,87.7432,93.9452,149.108
-11.936,16.0992,-0.4261,relPos,-26.419127473176133,87.7432,93.9452,149.108
-74.0815238,4.6394499,2593596,absPos,-26.41656821433301,87.7432,93.9452,149.108
-74.0815238,4.6394499,2593596,absPos,-26.37433445815391,87.7432,93.9452,150.333
-74.0815238,4.6394499,2593596,absPos,-26.38357397799034,87.7432,93.9452,150.333
-74.0815238,4.6394499,2593596,absPos,-26.38681651622244,87.7432,93.9452,150.333
-74.0815238,4.6394499,2593596,absPos,-26.347876847921846,84.5187,92.6025,150.333
-74.0815238,4.6394499,2593596,absPos,-26.327813486215135,84.5187,92.6025,150.333
-74.0815238,4.6394499,2593596,absPos,-26.33845666145879,84.5187,92.6025,150.333
-74.0815238,4.6394499,2593596,absPos,-26.32235194391167,84.5187,92.6025,151.189
-74.0815238,4.6394499,2593596,absPos,-26.331509114054246,84.5187,92.6025,151.189
-11.953199999999999,16.1097,-0.4175,relPos,-26.37505605535608,84.5187,92.6025,151.189
-11.953199999999999,16.1097,-0.4175,relPos,-26.316707816404264,84.5187,92.6025,151.189
-11.953199999999999,16.1097,-0.4175,relPos,-26.326983318703352,84.5187,92.6025,151.189
-11.953199999999999,16.1097,-0.4175,relPos,-26.396274494594095,84.5338,90.8224,151.457
-11.953199999999999,16.1097,-0.4175,relPos,-26.34982731492558,84.5338,90.8224,151.457
-11.953199999999999,16.1097,-0.4175,relPos,-26.343675714712845,84.5338,90.8224,151.457
-11.953199999999999,16.1097,-0.4175,relPos,-26.32671232778428,84.5338,90.8224,151.457
-11.953199999999999,16.1097,-0.4175,relPos,-26.37454316322671,84.5338,90.8224,151.457
-11.953199999999999,16.1097,-0.4175,relPos,-26.3138135858567,84.5338,90.8224,151.254
-11.953199999999999,16.1097,-0.4175,relPos,-26.405535999504618,84.5338,90.8224,151.254
-74.0815237,4.6394496,2593582,absPos,-26.359189690106717,84.5338,90.8224,151.254
-74.0815237,4.6394496,2593582,absPos,-26.327723408078075,86.0091,92.1309,151.254
-74.0815237,4.6394496,2593582,absPos,-26.324565613996796,86.0091,92.1309,151.254
-74.0815237,4.6394496,2593582,absPos,-26.330741228691767,86.0091,92.1309,151.473
-74.0815237,4.6394496,2593582,absPos,-26.317203096759556,86.0091,92.1309,151.473
-11.981,16.1193,-0.40399999999999997,relPos,-26.326513503360008,86.0091,92.1309,151.473
-11.981,16.1193,-0.40399999999999997,relPos,-26.33734573158172,86.0091,92.1309,151.473
-11.981,16.1193,-0.40399999999999997,relPos,-26.307783239744467,86.0091,92.1309,151.473
-11.981,16.1193,-0.40399999999999997,relPos,-26.308022801997705,86.0091,92.1309,151.473
-11.981,16.1193,-0.40399999999999997,relPos,-26.2604638394652,83.3979,89.7347,151.542
-11.981,16.1193,-0.40399999999999997,relPos,-26.314766753702123,83.3979,89.7347,151.542
-11.981,16.1193,-0.40399999999999997,relPos,-26.293427980671268,83.3979,89.7347,151.542
-11.981,16.1193,-0.40399999999999997,relPos,-26.36675218731252,83.3979,89.7347,151.542
-11.981,16.1193,-0.40399999999999997,relPos,-26.354705407227055,83.3979,89.7347,151.542
-11.981,16.1193,-0.40399999999999997,relPos,-26.468740253170257,83.3979,89.7347,151.44
-74.0815237,4.6394495,2593602,absPos,-26.477865935666983,83.3979,89.7347,151.44
-74.0815237,4.6394495,2593602,absPos,-26.510351275564,83.3979,89.7347,151.44
-74.0815237,4.6394495,2593602,absPos,-26.531228494874753,82.3332,89.1736,151.44
-74.0815237,4.6394495,2593602,absPos,-26.545638774195485,82.3332,89.1736,151.44
-74.0815237,4.6394495,2593602,absPos,-26.53729072356738,82.3332,89.1736,151.069
-74.0815237,4.6394495,2593602,absPos,-26.63073184508534,82.3332,89.1736,151.069
-74.0815237,4.6394495,2593602,absPos,-26.5094888702247,82.3332,89.1736,151.069
-11.996400000000001,16.1226,-0.4243,relPos,-26.57022704005165,82.3332,89.1736,151.069
-11.996400000000001,16.1226,-0.4243,relPos,-26.7200131157929,82.3332,89.1736,151.069
-11.996400000000001,16.1226,-0.4243,relPos,-26.660721351983888,82.3332,89.1736,151.069
-11.996400000000001,16.1226,-0.4243,relPos,-26.638228699440965,79.9631,90.2535,150.802
-11.996400000000001,16.1226,-0.4243,relPos,-26.613356668873536,79.9631,90.2535,150.802
-11.996400000000001,16.1226,-0.4243,relPos,-26.679429982040443,79.9631,90.2535,150.802
-11.996400000000001,16.1226,-0.4243,relPos,-26.70960982332083,79.9631,90.2535,150.802
-11.996400000000001,16.1226,-0.4243,relPos,-26.763027941874054,79.9631,90.2535,150.802
-11.996400000000001,16.1226,-0.4243,relPos,-26.649075972312094,79.9631,90.2535,152.39
-74.0815236,4.6394493,2593595,absPos,-26.61569074239484,79.9631,90.2535,152.39
-74.0815236,4.6394493,2593595,absPos,-26.655037962394562,84.3456,89.7163,152.39
-74.0815236,4.6394493,2593595,absPos,-26.698404232559355,84.3456,89.7163,152.39
-74.0815236,4.6394493,2593595,absPos,-26.69218829292992,84.3456,89.7163,152.39
-74.0815236,4.6394493,2593595,absPos,-26.57282969562939,84.3456,89.7163,151.557
-74.0815236,4.6394493,2593595,absPos,-26.63674851089882,84.3456,89.7163,151.557
-74.0815236,4.6394493,2593595,absPos,-26.568543276586748,84.3456,89.7163,151.557
-74.0815236,4.6394493,2593595,absPos,-26.600797763210142,84.3456,89.7163,151.557
-12.012,16.1327,-0.4165,relPos,-26.54163788144698,84.3456,89.7163,151.557
-12.012,16.1327,-0.4165,relPos,-26.509824984223425,84.7581,89.7372,151.557
-12.012,16.1327,-0.4165,relPos,-26.590476943615663,82.9397,89.7372,151.728
-12.012,16.1327,-0.4165,relPos,-26.602746128601037,82.9397,89.7372,151.728
-12.012,16.1327,-0.4165,relPos,-26.560598816382168,82.9397,89.7372,151.728
-12.012,16.1327,-0.4165,relPos,-26.620720523128508,82.9397,89.7372,151.728
-12.012,16.1327,-0.4165,relPos,-26.519164240814064,82.9397,89.7372,151.728
-12.012,16.1327,-0.4165,relPos,-26.56410694762569,82.9397,89.7372,151.069
-12.012,16.1327,-0.4165,relPos,-26.6058250674297,82.9397,89.7372,151.069
-12.012,16.1327,-0.4165,relPos,-26.547400723470247,83.7459,90.7848,151.069
-74.0815234,4.6394492,2593593,absPos,-26.592624852357307,83.7459,90.7848,151.069
-74.0815234,4.6394492,2593593,absPos,-26.617827085602816,83.7459,90.7848,151.069
-74.0815234,4.6394492,2593593,absPos,-26.607368249406058,83.7459,90.7848,149.99
-74.0815234,4.6394492,2593593,absPos,-26.650650091974626,83.7459,90.7848,149.99
-74.0815234,4.6394492,2593593,absPos,-26.788755965270433,83.7459,90.7848,149.99
-74.0815234,4.6394492,2593593,absPos,-26.88879004784253,83.7459,90.7848,149.99
-74.0815234,4.6394492,2593593,absPos,-26.895812303709352,83.7459,90.7848,149.99
-74.0815234,4.6394492,2593593,absPos,-26.99687052924427,83.6598,94.2364,149.99
-74.0815234,4.6394492,2593593,absPos,-27.011734063489996,83.6598,94.2364,148.449
-12.021700000000001,16.1524,-0.41509999999999997,relPos,-27.20577332786739,83.6598,94.2364,148.449
-12.021700000000001,16.1524,-0.41509999999999997,relPos,-27.36680691440676,83.6598,94.2364,148.449
-12.021700000000001,16.1524,-0.41509999999999997,relPos,-27.32818679115156,83.6598,94.2364,148.449
-12.021700000000001,16.1524,-0.41509999999999997,relPos,-27.523694022099257,83.6598,94.2364,148.449
-12.021700000000001,16.1524,-0.41509999999999997,relPos,-27.68373474893376,83.6598,94.2364,148.179
-12.021700000000001,16.1524,-0.41509999999999997,relPos,-27.81890448781487,83.6598,94.2364,148.179
-12.021700000000001,16.1524,-0.41509999999999997,relPos,-27.97248288796013,81.1193,93.831,148.179
-12.021700000000001,16.1524,-0.41509999999999997,relPos,-28.097875749409262,81.1193,93.831,148.179
-12.021700000000001,16.1524,-0.41509999999999997,relPos,-28.124937828651756,81.1193,93.831,148.179
-74.081523,4.6394492,2593611,absPos,-28.2540145327356,81.1193,93.831,146.603
-74.081523,4.6394492,2593611,absPos,-28.30107918698017,81.1193,93.831,146.603
-74.081523,4.6394492,2593611,absPos,-28.379895572265536,81.1193,93.831,146.603
-74.081523,4.6394492,2593611,absPos,-28.510684768130012,81.1193,93.831,146.603
-74.081523,4.6394492,2593611,absPos,-28.716596390382097,81.1193,93.831,146.603
-74.081523,4.6394492,2593611,absPos,-28.920403487864817,81.1193,93.831,146.603
-74.081523,4.6394492,2593611,absPos,-29.138205371325725,86.2039,94.8759,146.369
-12.027899999999999,16.203599999999998,-0.4334,relPos,-29.392179397521016,86.2039,94.8759,146.369
-12.027899999999999,16.203599999999998,-0.4334,relPos,-29.740216568424238,86.2039,94.8759,146.369
-12.027899999999999,16.203599999999998,-0.4334,relPos,-29.856280019930868,86.2039,94.8759,146.369
-12.027899999999999,16.203599999999998,-0.4334,relPos,-29.988903428745065,86.2039,94.8759,146.369
-12.027899999999999,16.203599999999998,-0.4334,relPos,-30.349902435181907,86.2039,94.8759,145.949
-12.027899999999999,16.203599999999998,-0.4334,relPos,-30.521622859056222,86.2039,94.8759,145.949
-12.027899999999999,16.203599999999998,-0.4334,relPos,-30.494235913419953,86.0353,95.0921,145.949
-12.027899999999999,16.203599999999998,-0.4334,relPos,-30.588624410320897,85.4711,95.3734,145.949
-12.027899999999999,16.203599999999998,-0.4334,relPos,-30.660143075673357,85.4711,95.3734,145.949
-12.027899999999999,16.203599999999998,-0.4334,relPos,-30.62322148687514,85.4711,95.3734,144.885
-74.0815224,4.6394491,2593620,absPos,-30.73581807284168,85.4711,95.3734,144.885
-74.0815224,4.6394491,2593620,absPos,-30.85642451490163,85.4711,95.3734,144.885
-74.0815224,4.6394491,2593620,absPos,-30.8382235979413,85.4711,95.3734,144.885
-74.0815224,4.6394491,2593620,absPos,-31.019162151576744,85.4711,95.3734,144.885
-74.0815224,4.6394491,2593620,absPos,-31.257534720869632,87.5224,96.8536,144.885
-74.0815224,4.6394491,2593620,absPos,-31.388549894855288,87.5224,96.8536,143.478
-74.0815224,4.6394491,2593620,absPos,-31.382560911421958,87.5224,96.8536,143.478
-12.0376,16.2715,-0.44189999999999996,relPos,-31.637914347614952,87.5224,96.8536,143.478
-12.0376,16.2715,-0.44189999999999996,relPos,-31.93990498116458,87.5224,96.8536,143.478
-12.0376,16.2715,-0.44189999999999996,relPos,-32.01280744922544,87.5224,96.8536,143.478
-12.0376,16.2715,-0.44189999999999996,relPos,-32.24559132827467,87.5224,96.8536,144.689
-12.0376,16.2715,-0.44189999999999996,relPos,-32.412511393290686,87.5224,96.8536,144.689
-12.0376,16.2715,-0.44189999999999996,relPos,-32.51145765853043,84.5473,95.7106,144.689
-12.0376,16.2715,-0.44189999999999996,relPos,-32.58183685549048,84.5473,95.7106,144.689
-12.0376,16.2715,-0.44189999999999996,relPos,-32.51091682397935,84.5473,95.7106,144.689
-12.0376,16.2715,-0.44189999999999996,relPos,-32.560141157932634,84.5473,95.7106,144.437
-12.0376,16.2715,-0.44189999999999996,relPos,-32.500480649576645,84.5473,95.7106,144.437
-74.081522,4.639449,2593662,absPos,-32.393985314953525,84.5473,95.7106,144.437
-74.081522,4.639449,2593662,absPos,-32.29695546746276,84.5473,95.7106,144.437
-74.081522,4.639449,2593662,absPos,-32.287876542044614,84.5473,95.7106,144.437
-74.081522,4.639449,2593662,absPos,-32.320158549811204,86.9059,95.9149,144.437
-74.081522,4.639449,2593662,absPos,-32.31287163868376,86.9059,95.9149,144.437
-74.081522,4.639449,2593662,absPos,-32.49370393867805,86.9059,95.9149,144.437
-12.045399999999999,16.3132,-0.4843,relPos,-32.563290483997505,86.9059,95.9149,144.437
-12.045399999999999,16.3132,-0.4843,relPos,-32.583880977937504,86.9059,95.9149,144.437
-12.045399999999999,16.3132,-0.4843,relPos,-32.74044910729281,86.9059,95.9149,144.437
-12.045399999999999,16.3132,-0.4843,relPos,-33.023973953999516,86.9059,95.9149,143.561
-12.045399999999999,16.3132,-0.4843,relPos,-33.238418950844675,86.9059,95.9149,143.561
-12.045399999999999,16.3132,-0.4843,relPos,-33.34098600973559,86.8054,97.1578,143.561
-12.045399999999999,16.3132,-0.4843,relPos,-33.70217930186554,86.8054,97.1578,143.561
-12.045399999999999,16.3132,-0.4843,relPos,-33.96762458238608,86.8054,97.1578,143.561
-12.045399999999999,16.3132,-0.4843,relPos,-34.32835346343636,86.8054,97.1578,143.569
-12.045399999999999,16.3132,-0.4843,relPos,-34.61566613297246,86.8054,97.1578,143.569
