R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-2.8168,4.0837,-0.6179,relPos,-15.629588095875649,92.1309,93.7256,150.283
-2.8168,4.0837,-0.6179,relPos,-15.60707536592756,92.1309,93.7256,150.283
-2.8168,4.0837,-0.6179,relPos,-15.723023555064552,92.1309,93.7256,150.283
-2.8168,4.0837,-0.6179,relPos,-15.666530228948922,92.1309,93.7256,150.283
-2.8168,4.0837,-0.6179,relPos,-15.793150521423826,92.5232,94.4581,150.283
-2.8168,4.0837,-0.6179,relPos,-15.78862138080826,92.5232,94.4581,150.422
-2.8168,4.0837,-0.6179,relPos,-15.845723673256987,92.5232,94.4581,150.422
-2.8168,4.0837,-0.6179,relPos,-15.933999705094042,92.5232,94.4581,150.422
-2.8306999999999998,4.0903,-0.6319,relPos,-15.96401624319739,92.5232,94.4581,150.422
-2.8306999999999998,4.0903,-0.6319,relPos,-15.982070690343352,92.5232,94.4581,150.422
-2.8306999999999998,4.0903,-0.6319,relPos,-16.039018860113146,92.5232,94.4581,151.011
-2.8306999999999998,4.0903,-0.6319,relPos,-15.962675028545068,92.5232,94.4581,151.011
-2.8306999999999998,4.0903,-0.6319,relPos,-15.967185709926584,95.3293,91.4962,151.011
-2.8306999999999998,4.0903,-0.6319,relPos,-15.941775346940567,95.3293,91.4962,151.011
-2.8306999999999998,4.0903,-0.6319,relPos,-15.994360687021473,95.3293,91.4962,151.011
-2.8306999999999998,4.0903,-0.6319,relPos,-16.000376032008173,95.3293,91.4962,151.011
-2.8306999999999998,4.0903,-0.6319,relPos,-16.122201448256213,95.3293,91.4962,148.362
-2.8306999999999998,4.0903,-0.6319,relPos,-16.178912981176158,95.3293,91.4962,148.362
-2.8306999999999998,4.0903,-0.6319,relPos,-16.381601926240545,95.3293,91.4962,148.362
-2.8306999999999998,4.0903,-0.6319,relPos,-16.40327753386821,95.3293,91.4962,148.362
-2.8306999999999998,4.0903,-0.6319,relPos,-16.572076662125966,92.1299,89.7632,148.362
-2.8306999999999998,4.0903,-0.6319,relPos,-16.65713375047247,92.1299,89.7632,147.995
-2.8306999999999998,4.0903,-0.6319,relPos,-16.799838622748947,92.1299,89.7632,147.995
-2.8281,4.0844,-0.6323,relPos,-17.0443532734534,92.1299,89.7632,147.995
-2.8281,4.0844,-0.6323,relPos,-17.02840447276824,92.1299,89.7632,147.995
-2.8281,4.0844,-0.6323,relPos,-17.168807257631517,92.1299,89.7632,147.995
-2.8281,4.0844,-0.6323,relPos,-17.171371774144994,92.1299,89.7632,146.897
-2.8281,4.0844,-0.6323,relPos,-17.3154894974124,92.1299,89.7632,146.897
-2.8281,4.0844,-0.6323,relPos,-17.322828006503887,90.5431,87.8286,146.897
-2.8281,4.0844,-0.6323,relPos,-17.57598517205736,90.5431,87.8286,146.897
-2.8281,4.0844,-0.6323,relPos,-17.692014081097415,90.5431,87.8286,146.897
-2.8281,4.0844,-0.6323,relPos,-17.980972668542798,90.5431,87.8286,147.565
-2.8281,4.0844,-0.6323,relPos,-18.087794346718415,90.5431,87.8286,147.565
-2.8281,4.0844,-0.6323,relPos,-18.15134323455468,90.5431,87.8286,147.565
-2.8281,4.0844,-0.6323,relPos,-18.299103268700755,90.5431,87.8286,147.565
-2.8281,4.0844,-0.6323,relPos,-18.50184339916209,90.5431,87.8286,147.565
-2.8281,4.0844,-0.6323,relPos,-18.578816680958436,94.7857,89.467,147.565
-2.8281,4.0844,-0.6323,relPos,-18.750177393281547,94.7857,89.467,148.662
-2.8281,4.0844,-0.6323,relPos,-18.927734126241397,94.7857,89.467,148.662
-2.8528,4.0961,-0.6417,relPos,-18.984661851856337,94.7857,89.467,148.662
-2.8528,4.0961,-0.6417,relPos,-18.989330916289386,94.7857,89.467,148.662
-2.8528,4.0961,-0.6417,relPos,-18.989479146484946,94.7857,89.467,148.662
-2.8528,4.0961,-0.6417,relPos,-19.00725814435287,94.7857,89.467,149.726
-2.8528,4.0961,-0.6417,relPos,-18.90999698718234,94.7857,89.467,149.726
-2.8528,4.0961,-0.6417,relPos,-18.914156044388754,95.7391,88.273,149.726
-2.8528,4.0961,-0.6417,relPos,-18.867604467635356,95.7391,88.273,149.726
-2.8528,4.0961,-0.6417,relPos,-18.87491024696266,95.7391,88.273,149.726
-2.8528,4.0961,-0.6417,relPos,-18.71966685867793,95.7391,88.273,149.726
-2.8528,4.0961,-0.6417,relPos,-18.691035501171033,95.7391,88.273,149.621
-2.8528,4.0961,-0.6417,relPos,-18.526931477219478,95.7391,88.273,149.621
-2.8528,4.0961,-0.6417,relPos,-18.43714905279038,95.7391,88.273,149.621
-2.8528,4.0961,-0.6417,relPos,-18.326673208447616,95.7391,88.273,149.621
-2.8528,4.0961,-0.6417,relPos,-18.112774952020928,101.889,83.4944,149.621
-2.8528,4.0961,-0.6417,relPos,-17.989351628226046,101.889,83.4944,149.778
-2.8528,4.0961,-0.6417,relPos,-17.791774750571985,101.889,83.4944,149.778
-2.8528,4.0961,-0.6417,relPos,-17.630095681250474,101.889,83.4944,149.778
-2.8528,4.0961,-0.6417,relPos,-17.629883585491818,101.889,83.4944,149.778
-2.8636,4.1193,-0.6983,relPos,-17.492039985992154,101.889,83.4944,149.778
-2.8636,4.1193,-0.6983,relPos,-17.45193705550943,101.889,83.4944,149.865
-2.8636,4.1193,-0.6983,relPos,-17.29462968147506,101.889,83.4944,149.865
-2.8636,4.1193,-0.6983,relPos,-17.33783949261898,94.1446,81.7537,149.865
-2.8636,4.1193,-0.6983,relPos,-17.292789302623504,94.1446,81.7537,149.865
-2.8636,4.1193,-0.6983,relPos,-17.20352373329564,94.1446,81.7537,149.865
-2.8636,4.1193,-0.6983,relPos,-17.219787771293408,94.1446,81.7537,149.865
-2.8636,4.1193,-0.6983,relPos,-17.188996960514416,94.1446,81.7537,147.757
-2.8636,4.1193,-0.6983,relPos,-17.219915982125393,94.1446,81.7537,147.757
-2.8636,4.1193,-0.6983,relPos,-17.138612057760508,94.1446,81.7537,147.757
-2.8636,4.1193,-0.6983,relPos,-17.17199494948944,94.1446,81.7537,147.757
-2.8636,4.1193,-0.6983,relPos,-17.207680788065485,92.966,86.7379,147.757
-2.8636,4.1193,-0.6983,relPos,-17.181513433067032,92.966,86.7379,147.119
-2.8636,4.1193,-0.6983,relPos,-17.22339297800579,92.966,86.7379,147.119
-2.8636,4.1193,-0.6983,relPos,-17.21280719662414,92.966,86.7379,147.119
-2.8810000000000002,4.116499999999999,-0.7748,relPos,-17.194741840475174,92.966,86.7379,147.119
-2.8810000000000002,4.116499999999999,-0.7748,relPos,-17.218802726588287,92.966,86.7379,147.119
-2.8810000000000002,4.116499999999999,-0.7748,relPos,-17.184083350896483,92.966,86.7379,147.119
-2.8810000000000002,4.116499999999999,-0.7748,relPos,-17.112094945629806,92.966,86.7379,147.565
-2.8810000000000002,4.116499999999999,-0.7748,relPos,-17.05138035881911,92.7989,87.7094,147.565
-2.8810000000000002,4.116499999999999,-0.7748,relPos,-17.078250310773807,92.7989,87.7094,147.565
-2.8810000000000002,4.116499999999999,-0.7748,relPos,-17.032941220399717,92.7989,87.7094,147.565
-2.8810000000000002,4.116499999999999,-0.7748,relPos,-17.020725419568212,92.7989,87.7094,147.565
-2.8810000000000002,4.116499999999999,-0.7748,relPos,-16.956379474532675,92.7989,87.7094,148.954
-2.8810000000000002,4.116499999999999,-0.7748,relPos,-17.029360016242748,92.7989,87.7094,148.954
-2.8810000000000002,4.116499999999999,-0.7748,relPos,-16.869517469077703,92.7989,87.7094,148.954
-2.8810000000000002,4.116499999999999,-0.7748,relPos,-16.814144263812132,92.7989,87.7094,148.954
-2.8810000000000002,4.116499999999999,-0.7748,relPos,-16.839932296361347,91.9091,89.5225,148.954
-2.8810000000000002,4.116499999999999,-0.7748,relPos,-16.790010870250992,91.9091,89.5225,147.492
-2.8810000000000002,4.116499999999999,-0.7748,relPos,-16.917355354989812,91.9091,89.5225,147.492
-2.8810000000000002,4.116499999999999,-0.7748,relPos,-16.881960744212552,91.9091,89.5225,147.492
-2.8810000000000002,4.116499999999999,-0.7748,relPos,-16.88042125572164,91.9091,89.5225,147.492
-2.895,4.1686000000000005,-0.7786,relPos,-16.841603107352807,91.9091,89.5225,147.492
-2.895,4.1686000000000005,-0.7786,relPos,-16.71005316168653,91.9091,89.5225,146.638
-2.895,4.1686000000000005,-0.7786,relPos,-16.67181773453763,91.9091,89.5225,146.638
-2.895,4.1686000000000005,-0.7786,relPos,-16.577798786629746,90.0,90.4835,146.638
-2.895,4.1686000000000005,-0.7786,relPos,-16.44041578509409,90.0,90.4835,146.638
-2.895,4.1686000000000005,-0.7786,relPos,-16.28805916607312,90.0,90.4835,146.638
-2.895,4.1686000000000005,-0.7786,relPos,-16.202413458682013,90.0,90.4835,146.638
-2.895,4.1686000000000005,-0.7786,relPos,-16.160933397675826,90.0,90.4835,147.165
-2.895,4.1686000000000005,-0.7786,relPos,-16.16200464406702,90.0,90.4835,147.165
-2.895,4.1686000000000005,-0.7786,relPos,-16.07903664147331,90.0,90.4835,147.165
-2.895,4.1686000000000005,-0.7786,relPos,-16.02443363420491,90.0,90.4835,147.165
-2.895,4.1686000000000005,-0.7786,relPos,-15.891366504085155,90.0,90.4835,147.165
-2.895,4.1686000000000005,-0.7786,relPos,-15.96489184870691,95.1585,91.1935,147.165
-2.895,4.1686000000000005,-0.7786,relPos,-15.978179735534756,95.1585,91.1935,147.184
-2.895,4.1686000000000005,-0.7786,relPos,-15.937208436528392,95.1585,91.1935,147.184
-2.895,4.1686000000000005,-0.7786,relPos,-16.058069334935862,95.1585,91.1935,147.184
-2.895,4.1686000000000005,-0.7786,relPos,-16.00786178074113,95.1585,91.1935,147.184
-2.895,4.1686000000000005,-0.7786,relPos,-15.958523083250684,95.1585,91.1935,147.184
-2.895,4.1686000000000005,-0.7786,relPos,-15.991625319487646,95.1585,91.1935,147.684
-2.895,4.1686000000000005,-0.7786,relPos,-15.947271212746958,95.1585,91.1935,147.684
-2.8892,4.1925,-0.7605,relPos,-15.967932085144804,91.6724,91.4634,147.684
-2.8892,4.1925,-0.7605,relPos,-15.834033371632842,91.6724,91.4634,147.684
-2.8892,4.1925,-0.7605,relPos,-15.880186424614065,91.6724,91.4634,147.684
-2.8892,4.1925,-0.7605,relPos,-15.942991723349223,91.6724,91.4634,147.684
-2.8892,4.1925,-0.7605,relPos,-15.841637744382812,91.6724,91.4634,147.804
-2.8892,4.1925,-0.7605,relPos,-15.885345689974049,91.6724,91.4634,147.804
-2.8892,4.1925,-0.7605,relPos,-15.859310728891069,91.6724,91.4634,147.804
-2.8892,4.1925,-0.7605,relPos,-15.793800011223762,91.6724,91.4634,147.804
-2.8892,4.1925,-0.7605,relPos,-15.82952450674036,94.4671,92.0135,147.804
-2.8892,4.1925,-0.7605,relPos,-15.830512780190546,94.4671,92.0135,148.139
-2.8892,4.1925,-0.7605,relPos,-15.825908561311216,94.4671,92.0135,148.139
-2.8892,4.1925,-0.7605,relPos,-15.799304227821834,94.4671,92.0135,148.139
-2.8892,4.1925,-0.7605,relPos,-15.826357972524791,94.4671,92.0135,148.139
-2.8892,4.1925,-0.7605,relPos,-15.79947758430281,94.4671,92.0135,148.139
-2.8892,4.1925,-0.7605,relPos,-15.90486418035131,94.4671,92.0135,147.251
-2.8892,4.1925,-0.7605,relPos,-16.01551073800001,94.4671,92.0135,147.251
-2.9019999999999997,4.208,-0.7445999999999999,relPos,-16.048658626635437,92.6582,92.8624,147.251
-2.9019999999999997,4.208,-0.7445999999999999,relPos,-16.235415600052395,92.6582,92.8624,147.251
-2.9019999999999997,4.208,-0.7445999999999999,relPos,-16.3292868002299,92.6582,92.8624,147.251
-2.9019999999999997,4.208,-0.7445999999999999,relPos,-16.377987888916337,92.6582,92.8624,146.119
-2.9019999999999997,4.208,-0.7445999999999999,relPos,-16.565141370568057,92.6582,92.8624,146.119
-2.9019999999999997,4.208,-0.7445999999999999,relPos,-16.729079302810966,92.6582,92.8624,146.119
-2.9019999999999997,4.208,-0.7445999999999999,relPos,-16.957263095339524,92.6582,92.8624,146.119
-2.9019999999999997,4.208,-0.7445999999999999,relPos,-17.045036831217494,94.0018,90.7073,146.119
-2.9019999999999997,4.208,-0.7445999999999999,relPos,-17.333592692324252,94.0018,90.7073,146.119
-2.9019999999999997,4.208,-0.7445999999999999,relPos,-17.64186270303235,94.0018,90.7073,145.467
-2.9019999999999997,4.208,-0.7445999999999999,relPos,-17.97390497017949,94.0018,90.7073,145.467
-2.9019999999999997,4.208,-0.7445999999999999,relPos,-18.371635144517228,94.0018,90.7073,145.467
-2.9019999999999997,4.208,-0.7445999999999999,relPos,-18.845497028992995,94.0018,90.7073,145.467
-2.9019999999999997,4.208,-0.7445999999999999,relPos,-19.189655935867542,94.0018,90.7073,145.467
-2.9019999999999997,4.208,-0.7445999999999999,relPos,-19.634462907576452,94.0018,90.7073,144.118
-2.9019999999999997,4.208,-0.7445999999999999,relPos,-20.343974463223322,92.7791,89.7218,144.118
-2.9019999999999997,4.208,-0.7445999999999999,relPos,-20.76047785688221,92.7791,89.7218,144.118
-2.9463999999999997,4.2627999999999995,-0.7240000000000001,relPos,-21.259839558646306,92.7791,89.7218,144.118
-2.9463999999999997,4.2627999999999995,-0.7240000000000001,relPos,-21.806738141723983,92.7791,89.7218,144.118
-2.9463999999999997,4.2627999999999995,-0.7240000000000001,relPos,-22.289997151530486,92.7791,89.7218,141.73
-2.9463999999999997,4.2627999999999995,-0.7240000000000001,relPos,-22.62719332074117,92.7791,89.7218,141.73
-2.9463999999999997,4.2627999999999995,-0.7240000000000001,relPos,-22.891862589836755,96.3707,89.4437,141.73
-2.9463999999999997,4.2627999999999995,-0.7240000000000001,relPos,-23.248102795971946,96.3707,89.4437,141.73
-2.9463999999999997,4.2627999999999995,-0.7240000000000001,relPos,-23.292186312274513,96.3707,89.4437,142.081
-2.9463999999999997,4.2627999999999995,-0.7240000000000001,relPos,-23.40172436702997,96.3707,89.4437,142.081
-2.9463999999999997,4.2627999999999995,-0.7240000000000001,relPos,-23.314596435952076,96.3707,89.4437,142.081
-2.9463999999999997,4.2627999999999995,-0.7240000000000001,relPos,-23.18032234085454,96.3707,89.4437,142.081
-2.9463999999999997,4.2627999999999995,-0.7240000000000001,relPos,-23.02003558805913,96.3707,89.4437,142.081
-2.9463999999999997,4.2627999999999995,-0.7240000000000001,relPos,-22.75796571912505,96.3707,89.4437,142.63
-2.9463999999999997,4.2627999999999995,-0.7240000000000001,relPos,-22.243823462232847,95.97,88.5024,142.63
-2.9463999999999997,4.2627999999999995,-0.7240000000000001,relPos,-21.702156889420905,95.97,88.5024,142.63
-2.9583999999999997,4.2647,-0.7317,relPos,-21.224364657716222,95.97,88.5024,142.63
-2.9583999999999997,4.2647,-0.7317,relPos,-20.80948875734,95.97,88.5024,142.63
-2.9583999999999997,4.2647,-0.7317,relPos,-20.50416027506217,95.97,88.5024,142.63
-2.9583999999999997,4.2647,-0.7317,relPos,-20.097510034797658,95.97,88.5024,145.428
-2.9583999999999997,4.2647,-0.7317,relPos,-19.600237005242576,95.97,88.5024,145.428
-2.9583999999999997,4.2647,-0.7317,relPos,-19.345561551025206,95.97,88.5024,145.428
-2.9583999999999997,4.2647,-0.7317,relPos,-19.107564160875274,95.97,88.5024,145.428
-2.9583999999999997,4.2647,-0.7317,relPos,-18.864707626960843,98.0112,89.1512,145.428
-2.9583999999999997,4.2647,-0.7317,relPos,-18.623336310015382,98.0112,89.1512,145.428
-2.9583999999999997,4.2647,-0.7317,relPos,-18.46286150704134,98.0112,89.1512,147.639
-2.9583999999999997,4.2647,-0.7317,relPos,-18.371826970149268,98.0112,89.1512,147.639
-2.9583999999999997,4.2647,-0.7317,relPos,-18.309354783804046,98.0112,89.1512,147.639
-2.9583999999999997,4.2647,-0.7317,relPos,-18.28773524913796,98.0112,89.1512,147.639
-2.9583999999999997,4.2647,-0.7317,relPos,-18.28614954651602,98.0112,89.1512,147.639
-2.9583999999999997,4.2647,-0.7317,relPos,-18.14204227170862,98.0112,89.1512,148.069
-2.9583999999999997,4.2647,-0.7317,relPos,-18.17946098909172,99.2645,85.5391,148.069
-2.9583999999999997,4.2647,-0.7317,relPos,-18.080259630544823,99.2645,85.5391,148.069
-2.9583999999999997,4.2647,-0.7317,relPos,-17.977206833125955,99.2645,85.5391,148.069
-2.9583999999999997,4.2647,-0.7317,relPos,-18.057128153418567,99.2645,85.5391,148.069
-2.9787,4.3011,-0.7646,relPos,-18.03815745109094,99.2645,85.5391,148.24
-2.9787,4.3011,-0.7646,relPos,-17.943610969676577,99.2645,85.5391,148.24
-2.9787,4.3011,-0.7646,relPos,-17.89938300069798,99.2645,85.5391,148.24
-2.9787,4.3011,-0.7646,relPos,-17.755717545555004,99.2645,85.5391,148.24
-2.9787,4.3011,-0.7646,relPos,-17.55911995131178,89.6589,87.2737,148.24
-2.9787,4.3011,-0.7646,relPos,-17.50788679902393,89.6589,87.2737,148.24
-2.9787,4.3011,-0.7646,relPos,-17.27455838498104,89.6589,87.2737,148.213
-2.9787,4.3011,-0.7646,relPos,-17.13355388206731,89.6589,87.2737,148.213
-2.9787,4.3011,-0.7646,relPos,-17.100414522969736,89.6589,87.2737,148.213
-2.9787,4.3011,-0.7646,relPos,-17.00747157590236,89.6589,87.2737,148.213
-2.9787,4.3011,-0.7646,relPos,-16.990579138917667,89.6589,87.2737,148.213
-2.9787,4.3011,-0.7646,relPos,-16.915268472132905,89.6589,87.2737,149.233
-2.9787,4.3011,-0.7646,relPos,-16.804969679162138,87.297,87.5424,149.233
-2.9787,4.3011,-0.7646,relPos,-16.775089934684118,87.297,87.5424,149.233
-2.9787,4.3011,-0.7646,relPos,-16.723228658853746,87.297,87.5424,149.233
-2.9787,4.3011,-0.7646,relPos,-16.607475314615186,87.297,87.5424,149.233
-3.0425999999999997,4.3532,-0.7965000000000001,relPos,-16.49071813588343,87.297,87.5424,148.998
-3.0425999999999997,4.3532,-0.7965000000000001,relPos,-16.402647237708038,87.297,87.5424,148.998
-3.0425999999999997,4.3532,-0.7965000000000001,relPos,-16.344945434221813,87.297,87.5424,148.998
-3.0425999999999997,4.3532,-0.7965000000000001,relPos,-16.285457045555724,87.297,87.5424,148.998
-3.0425999999999997,4.3532,-0.7965000000000001,relPos,-16.163840248183135,86.3156,88.698,148.998
-3.0425999999999997,4.3532,-0.7965000000000001,relPos,-16.060166006054157,86.3156,88.698,148.998
-3.0425999999999997,4.3532,-0.7965000000000001,relPos,-15.982534551568694,86.3156,88.698,149.377
-3.0425999999999997,4.3532,-0.7965000000000001,relPos,-15.937994123890917,86.3156,88.698,149.377
-3.0425999999999997,4.3532,-0.7965000000000001,relPos,-15.945182218779237,86.3156,88.698,149.377
-3.0425999999999997,4.3532,-0.7965000000000001,relPos,-15.933321772313931,86.3156,88.698,149.377
-3.0425999999999997,4.3532,-0.7965000000000001,relPos,-15.954481463562935,86.3156,88.698,149.377
-3.0425999999999997,4.3532,-0.7965000000000001,relPos,-16.016323651143146,86.3156,88.698,149.76
-3.0425999999999997,4.3532,-0.7965000000000001,relPos,-15.877439433767622,86.3156,88.698,149.76
-3.0425999999999997,4.3532,-0.7965000000000001,relPos,-15.870134328900836,88.217,91.7829,149.76
-3.0425999999999997,4.3532,-0.7965000000000001,relPos,-15.82803845537727,88.217,91.7829,149.76
-3.0425999999999997,4.3532,-0.7965000000000001,relPos,-15.906877521696929,88.217,91.7829,149.76
-3.0425999999999997,4.3532,-0.7965000000000001,relPos,-15.925937972927525,88.217,91.7829,149.76
-3.0425999999999997,4.3532,-0.7965000000000001,relPos,-15.838092370040286,88.217,91.7829,150.69
-3.0332999999999997,4.375,-0.7757999999999999,relPos,-15.929813278554137,88.217,91.7829,150.69
-3.0332999999999997,4.375,-0.7757999999999999,relPos,-16.09028621671888,88.217,91.7829,150.69
-3.0332999999999997,4.375,-0.7757999999999999,relPos,-16.105797889334998,88.217,91.7829,150.69
-3.0332999999999997,4.375,-0.7757999999999999,relPos,-16.30991675422289,89.8058,90.1942,150.69
-3.0332999999999997,4.375,-0.7757999999999999,relPos,-16.223435023413025,89.8058,90.1942,150.69
-3.0332999999999997,4.375,-0.7757999999999999,relPos,-16.406732757539135,89.8058,90.1942,152.281
-3.0332999999999997,4.375,-0.7757999999999999,relPos,-16.445021326411105,89.8058,90.1942,152.281
-3.0332999999999997,4.375,-0.7757999999999999,relPos,-16.55944779320113,89.8058,90.1942,152.281
-3.0332999999999997,4.375,-0.7757999999999999,relPos,-16.663166085282967,89.8058,90.1942,152.281
-3.0332999999999997,4.375,-0.7757999999999999,relPos,-16.74048776818037,89.8058,90.1942,152.281
-3.0332999999999997,4.375,-0.7757999999999999,relPos,-16.92833918850926,89.8058,90.1942,152.16
-3.0332999999999997,4.375,-0.7757999999999999,relPos,-16.87893159779939,87.099,91.1612,152.16
-3.0332999999999997,4.375,-0.7757999999999999,relPos,-16.86722880820871,87.099,91.1612,152.16
-3.0332999999999997,4.375,-0.7757999999999999,relPos,-16.782765254381957,87.099,91.1612,152.16
-3.0332999999999997,4.375,-0.7757999999999999,relPos,-16.724024712932135,87.099,91.1612,152.16
-3.0332999999999997,4.375,-0.7757999999999999,relPos,-16.53331235973817,87.099,91.1612,152.16
-3.0332999999999997,4.375,-0.7757999999999999,relPos,-16.495341264726797,87.099,91.1612,150.12
-3.0239,4.3923000000000005,-0.7021,relPos,-16.397427291530647,87.099,91.1612,150.12
-3.0239,4.3923000000000005,-0.7021,relPos,-16.487830952300747,87.099,91.1612,150.12
-3.0239,4.3923000000000005,-0.7021,relPos,-16.341027330246224,87.099,91.1612,150.12
-3.0239,4.3923000000000005,-0.7021,relPos,-16.264768326397878,86.9766,90.8069,150.12
-3.0239,4.3923000000000005,-0.7021,relPos,-16.27750167881334,86.9766,90.8069,150.12
-3.0239,4.3923000000000005,-0.7021,relPos,-16.361221965943756,86.9766,90.8069,149.48
-3.0239,4.3923000000000005,-0.7021,relPos,-16.416053774575165,86.9766,90.8069,149.48
-3.0239,4.3923000000000005,-0.7021,relPos,-16.449959028260977,86.9766,90.8069,149.48
-3.0239,4.3923000000000005,-0.7021,relPos,-16.582421692812055,86.9766,90.8069,149.48
-3.0239,4.3923000000000005,-0.7021,relPos,-16.601181818524427,86.9766,90.8069,149.48
-3.0239,4.3923000000000005,-0.7021,relPos,-16.554033771969724,86.9766,90.8069,147.546
-3.0239,4.3923000000000005,-0.7021,relPos,-16.713950703343734,89.3041,90.6959,147.546
-3.0239,4.3923000000000005,-0.7021,relPos,-16.521374236762544,89.3041,90.6959,147.546
-3.0239,4.3923000000000005,-0.7021,relPos,-16.627226419422815,89.3041,90.6959,147.546
-3.0239,4.3923000000000005,-0.7021,relPos,-16.634213665401564,89.3041,90.6959,147.546
-3.0239,4.3923000000000005,-0.7021,relPos,-16.792284792873897,89.3041,90.6959,146.62
-3.0239,4.3923000000000005,-0.7021,relPos,-16.71327082420374,89.3041,90.6959,146.62
-3.0239,4.3923000000000005,-0.7021,relPos,-16.76567903513687,89.3041,90.6959,146.62
