R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-20.8807,22.554699999999997,-1.2490999999999999,relPos,-35.49660584607901,82.4906,94.6774,159.894
-20.8807,22.554699999999997,-1.2490999999999999,relPos,-35.577205675398645,82.4906,94.6774,159.894
-20.8807,22.554699999999997,-1.2490999999999999,relPos,-35.635286690209334,82.4906,94.6774,158.56
-20.8807,22.554699999999997,-1.2490999999999999,relPos,-35.52632866620914,82.4906,94.6774,158.56
-20.8807,22.554699999999997,-1.2490999999999999,relPos,-35.68403722263463,82.4906,94.6774,158.56
-20.8807,22.554699999999997,-1.2490999999999999,relPos,-35.58257018498753,82.4906,94.6774,158.56
-20.8807,22.554699999999997,-1.2490999999999999,relPos,-35.83182245346643,85.9144,93.7946,158.56
-20.8807,22.554699999999997,-1.2490999999999999,relPos,-35.83129120868753,85.9144,93.7946,158.334
-20.8807,22.554699999999997,-1.2490999999999999,relPos,-36.14948178458876,85.9144,93.7946,158.334
-20.8807,22.554699999999997,-1.2490999999999999,relPos,-36.210959148029566,85.9144,93.7946,158.334
-74.0888409,4.6358205,2580476,absPos,-36.3203075309488,85.9144,93.7946,158.334
-74.0888409,4.6358205,2580476,absPos,-36.46988755477537,85.9144,93.7946,158.334
-74.0888409,4.6358205,2580476,absPos,-36.47945435325724,85.9144,93.7946,157.286
-74.0888409,4.6358205,2580476,absPos,-36.6639764602988,85.9144,93.7946,157.286
-74.0888409,4.6358205,2580476,absPos,-36.73879321548735,88.394,92.9425,157.286
-74.0888409,4.6358205,2580476,absPos,-36.98923014214343,88.394,92.9425,157.286
-20.8846,22.5927,-1.2561,relPos,-37.20903204994186,88.394,92.9425,157.286
-20.8846,22.5927,-1.2561,relPos,-37.24613555590348,88.394,92.9425,157.286
-20.8846,22.5927,-1.2561,relPos,-37.38508708429456,88.394,92.9425,156.501
-20.8846,22.5927,-1.2561,relPos,-37.640500385128426,88.394,92.9425,156.501
-20.8846,22.5927,-1.2561,relPos,-37.68564303348708,88.394,92.9425,156.501
-20.8846,22.5927,-1.2561,relPos,-37.84045072270925,88.394,92.9425,156.501
-20.8846,22.5927,-1.2561,relPos,-37.984783574152175,88.394,92.9425,156.501
-20.8846,22.5927,-1.2561,relPos,-38.056280533634656,86.4744,93.5256,156.371
-20.8846,22.5927,-1.2561,relPos,-38.145262650683634,86.4744,93.5256,156.371
-20.8846,22.5927,-1.2561,relPos,-38.25524518415067,86.4744,93.5256,156.371
-74.0888404,4.6358202,2580475,absPos,-38.3109596493358,86.4744,93.5256,156.371
-74.0888404,4.6358202,2580475,absPos,-38.25447400419822,86.4744,93.5256,156.371
-74.0888404,4.6358202,2580475,absPos,-38.30332590768248,86.4744,93.5256,156.371
-74.0888404,4.6358202,2580475,absPos,-38.220808578236934,86.4744,93.5256,156.14
-74.0888404,4.6358202,2580475,absPos,-38.15727404837422,86.4744,93.5256,156.14
-74.0888404,4.6358202,2580475,absPos,-38.279013440137874,87.4234,95.7106,156.14
-74.0888404,4.6358202,2580475,absPos,-38.296231684750104,87.4234,95.7106,156.14
-74.0888404,4.6358202,2580475,absPos,-38.32148360378975,87.4234,95.7106,156.14
-20.9197,22.6468,-1.2558,relPos,-38.380639292740014,87.4234,95.7106,156.737
-20.9197,22.6468,-1.2558,relPos,-38.409421017473285,87.4234,95.7106,156.737
-20.9197,22.6468,-1.2558,relPos,-38.53939252694834,87.4234,95.7106,156.737
-20.9197,22.6468,-1.2558,relPos,-38.600635142043934,87.4234,95.7106,156.737
-20.9197,22.6468,-1.2558,relPos,-38.52401959989454,87.4234,95.7106,156.737
-20.9197,22.6468,-1.2558,relPos,-38.396201184292934,84.4213,95.5786,156.769
-20.9197,22.6468,-1.2558,relPos,-38.46018986642121,84.4213,95.5786,156.769
-20.9197,22.6468,-1.2558,relPos,-38.320064162143794,84.4213,95.5786,156.769
-20.9197,22.6468,-1.2558,relPos,-38.127819629586355,84.4213,95.5786,156.769
-20.9197,22.6468,-1.2558,relPos,-38.10443941943283,84.4213,95.5786,156.769
-74.0888399,4.6358198,2580476,absPos,-37.99344369710972,84.4213,95.5786,156.769
-74.0888399,4.6358198,2580476,absPos,-37.94724389056555,84.4213,95.5786,156.769
-74.0888399,4.6358198,2580476,absPos,-37.695584132069065,84.4213,95.5786,156.769
-74.0888399,4.6358198,2580476,absPos,-37.50274467044101,83.5673,93.9259,156.769
-74.0888399,4.6358198,2580476,absPos,-37.01870919296474,83.5673,93.9259,156.769
-74.0888399,4.6358198,2580476,absPos,-36.86619876669207,83.5673,93.9259,156.769
-20.9598,22.700100000000003,-1.2565,relPos,-36.55956295620303,83.5673,93.9259,158.471
-20.9598,22.700100000000003,-1.2565,relPos,-36.34452256169008,83.5673,93.9259,158.471
-20.9598,22.700100000000003,-1.2565,relPos,-36.07319505537707,83.5673,93.9259,158.471
-20.9598,22.700100000000003,-1.2565,relPos,-35.91520664653824,83.5673,93.9259,158.471
-20.9598,22.700100000000003,-1.2565,relPos,-35.761192421477844,83.5673,93.9259,158.471
-20.9598,22.700100000000003,-1.2565,relPos,-35.61299198097615,86.4395,91.5275,159.243
-20.9598,22.700100000000003,-1.2565,relPos,-35.614753531396204,86.4395,91.5275,159.243
-20.9598,22.700100000000003,-1.2565,relPos,-35.50200008724675,86.4395,91.5275,159.243
-20.9598,22.700100000000003,-1.2565,relPos,-35.27188433264391,86.4395,91.5275,159.243
-74.0888396,4.6358195,2580478,absPos,-35.180047695377745,86.4395,91.5275,159.243
-74.0888396,4.6358195,2580478,absPos,-35.01389311950696,86.4395,91.5275,159.243
-74.0888396,4.6358195,2580478,absPos,-34.814462724353,86.4395,91.5275,160.493
-74.0888396,4.6358195,2580478,absPos,-34.86549528983144,88.4792,90.0,160.493
-74.0888396,4.6358195,2580478,absPos,-34.73763604541558,88.4792,90.0,160.493
-74.0888396,4.6358195,2580478,absPos,-34.67450119230992,88.4792,90.0,160.493
-74.0888396,4.6358195,2580478,absPos,-34.663493376702746,88.4792,90.0,160.493
-74.0888396,4.6358195,2580478,absPos,-34.58182246745258,88.4792,90.0,160.507
-20.9925,22.7328,-1.2583,relPos,-34.553511802869906,88.4792,90.0,160.507
-20.9925,22.7328,-1.2583,relPos,-34.50321984040913,88.4792,90.0,160.507
-20.9925,22.7328,-1.2583,relPos,-34.4381533810162,88.4792,90.0,160.507
-20.9925,22.7328,-1.2583,relPos,-34.34500983553562,88.4792,90.0,160.507
-20.9925,22.7328,-1.2583,relPos,-34.32916723521998,88.4792,90.0,160.507
-20.9925,22.7328,-1.2583,relPos,-34.31766445589929,91.1124,89.1656,160.871
-20.9925,22.7328,-1.2583,relPos,-34.324617892234585,91.1124,89.1656,160.871
-20.9925,22.7328,-1.2583,relPos,-34.33301770217368,91.1124,89.1656,160.871
-20.9925,22.7328,-1.2583,relPos,-34.40932911814544,91.1124,89.1656,160.871
-20.9925,22.7328,-1.2583,relPos,-34.53554134060336,91.1124,89.1656,160.871
-20.9925,22.7328,-1.2583,relPos,-34.599706549372925,91.1124,89.1656,160.871
-74.0888395,4.635819,2580462,absPos,-34.66074727856282,91.1124,89.1656,160.507
-74.0888395,4.635819,2580462,absPos,-34.61989740022312,91.1124,89.1656,160.507
-74.0888395,4.635819,2580462,absPos,-34.60558089548643,88.394,89.1968,160.507
-74.0888395,4.635819,2580462,absPos,-34.68706201767635,88.394,89.1968,160.641
-21.045,22.741,-1.2428,relPos,-34.67948255221558,88.394,89.1968,160.641
-21.045,22.741,-1.2428,relPos,-34.85106513084163,88.394,89.1968,160.641
-21.045,22.741,-1.2428,relPos,-35.01736299078851,88.394,89.1968,160.641
-21.045,22.741,-1.2428,relPos,-35.15530654909969,88.394,89.1968,160.641
-21.045,22.741,-1.2428,relPos,-35.22096304586475,87.5805,88.3864,160.641
-21.045,22.741,-1.2428,relPos,-35.248669326456124,87.5805,88.3864,160.967
-21.045,22.741,-1.2428,relPos,-35.33679111326434,87.5805,88.3864,160.967
-21.045,22.741,-1.2428,relPos,-35.45703333417236,87.5805,88.3864,160.967
-21.045,22.741,-1.2428,relPos,-35.661932248581486,87.5805,88.3864,160.967
-74.0888393,4.6358186,2580454,absPos,-35.80251013545303,87.5805,88.3864,160.967
-74.0888393,4.6358186,2580454,absPos,-35.90328767444439,87.5805,88.3864,160.138
-74.0888393,4.6358186,2580454,absPos,-36.05681622279472,87.5805,88.3864,160.138
-74.0888393,4.6358186,2580454,absPos,-36.19585601768112,86.5558,89.4695,160.138
-74.0888393,4.6358186,2580454,absPos,-36.34950635736261,86.5558,89.4695,160.138
-74.0888393,4.6358186,2580454,absPos,-36.51509147802175,86.5558,89.4695,160.138
-74.0888393,4.6358186,2580454,absPos,-36.82255846774457,86.5558,89.4695,159.585
-74.0888393,4.6358186,2580454,absPos,-36.98648455713712,86.5558,89.4695,159.585
-74.0888393,4.6358186,2580454,absPos,-37.3125588829996,86.5558,89.4695,159.585
-21.0898,22.768,-1.2346,relPos,-37.57259569600269,86.5558,89.4695,159.585
-21.0898,22.768,-1.2346,relPos,-37.78501520401166,86.5558,89.4695,159.585
-21.0898,22.768,-1.2346,relPos,-38.05471448219783,85.8752,93.5763,158.288
-21.0898,22.768,-1.2346,relPos,-38.233649299979064,85.8752,93.5763,158.288
-21.0898,22.768,-1.2346,relPos,-38.41308953481547,85.8752,93.5763,158.288
-21.0898,22.768,-1.2346,relPos,-39.014943038043924,85.8752,93.5763,158.288
-21.0898,22.768,-1.2346,relPos,-39.53952735022772,85.8752,93.5763,158.288
-21.0898,22.768,-1.2346,relPos,-39.95603054691669,85.8752,93.5763,158.288
-21.0898,22.768,-1.2346,relPos,-41.160546765170835,85.8752,93.5763,156.77
-21.0898,22.768,-1.2346,relPos,-42.16121608270157,85.8752,93.5763,156.77
-74.088839,4.6358184,2580454,absPos,-43.20828721824034,85.0862,94.1409,156.77
-74.088839,4.6358184,2580454,absPos,-44.49617854363302,85.0862,94.1409,156.77
-74.088839,4.6358184,2580454,absPos,-45.47196496365623,85.0862,94.1409,156.77
-74.088839,4.6358184,2580454,absPos,-46.33750708432474,85.0862,94.1409,153.656
-74.088839,4.6358184,2580454,absPos,-47.260857484249996,85.0862,94.1409,153.656
-74.088839,4.6358184,2580454,absPos,-47.510106227432225,85.0862,94.1409,153.656
-21.1194,22.8004,-1.2348000000000001,relPos,-48.39604071600557,85.0862,94.1409,153.656
-21.1194,22.8004,-1.2348000000000001,relPos,-48.56180386032281,85.0862,94.1409,153.656
-21.1194,22.8004,-1.2348000000000001,relPos,-49.05198461373015,81.9456,95.657,153.656
-21.1194,22.8004,-1.2348000000000001,relPos,-49.36955708153033,81.9456,95.657,152.672
-21.1194,22.8004,-1.2348000000000001,relPos,-49.13969052452284,81.9456,95.657,152.672
-21.1194,22.8004,-1.2348000000000001,relPos,-49.10340718754802,81.9456,95.657,152.672
-21.1194,22.8004,-1.2348000000000001,relPos,-49.506478159044505,81.9456,95.657,152.672
-21.1194,22.8004,-1.2348000000000001,relPos,-49.633541876304605,81.9456,95.657,152.672
-21.1194,22.8004,-1.2348000000000001,relPos,-49.395737981440405,81.9456,95.657,151.189
-21.1194,22.8004,-1.2348000000000001,relPos,-49.46569229667733,81.9456,95.657,151.189
-74.0888386,4.6358183,2580458,absPos,-49.880464449185624,82.1207,95.6093,151.189
-74.0888386,4.6358183,2580458,absPos,-50.37013035042385,82.1207,95.6093,151.189
-74.0888386,4.6358183,2580458,absPos,-50.90312319806798,82.1207,95.6093,151.189
-74.0888386,4.6358183,2580458,absPos,-51.69481639715677,82.1207,95.6093,151.31
-74.0888386,4.6358183,2580458,absPos,-53.30428839816431,82.1207,95.6093,151.31
-74.0888386,4.6358183,2580458,absPos,-54.76754367738967,82.1207,95.6093,151.31
-74.0888386,4.6358183,2580458,absPos,-55.57965225038954,82.1207,95.6093,151.31
-74.0888386,4.6358183,2580458,absPos,-56.95896380435819,82.1207,95.6093,151.31
-21.125999999999998,22.840700000000002,-1.2384,relPos,-57.90497655020488,86.1859,96.2503,151.31
-21.125999999999998,22.840700000000002,-1.2384,relPos,-57.486437580303324,86.1859,96.2503,152.207
-21.125999999999998,22.840700000000002,-1.2384,relPos,-58.302432450530944,86.1859,96.2503,152.207
-21.125999999999998,22.840700000000002,-1.2384,relPos,-57.77518644572875,86.1859,96.2503,152.207
-21.125999999999998,22.840700000000002,-1.2384,relPos,-57.60409681155187,86.1859,96.2503,152.207
-21.125999999999998,22.840700000000002,-1.2384,relPos,-56.322114386421624,86.1859,96.2503,152.207
-21.125999999999998,22.840700000000002,-1.2384,relPos,-54.41937335809192,86.1859,96.2503,152.658
-21.125999999999998,22.840700000000002,-1.2384,relPos,-54.39838185494969,86.1859,96.2503,152.658
-21.125999999999998,22.840700000000002,-1.2384,relPos,-54.22660221905308,86.9135,96.7098,152.658
-21.125999999999998,22.840700000000002,-1.2384,relPos,-53.559794141951386,86.9135,96.7098,152.658
-74.0888383,4.635818,2580462,absPos,-53.72812628422828,86.9135,96.7098,152.658
-74.0888383,4.635818,2580462,absPos,-53.90711051241861,86.9135,96.7098,152.658
-74.0888383,4.635818,2580462,absPos,-53.204494578263635,86.9135,96.7098,152.658
-74.0888383,4.635818,2580462,absPos,-52.086251359939496,86.9135,96.7098,152.658
-74.0888383,4.635818,2580462,absPos,-51.16629040623528,86.9135,96.7098,152.658
-21.160999999999998,22.8807,-1.2421,relPos,-50.76885824540863,86.9135,96.7098,152.658
-21.160999999999998,22.8807,-1.2421,relPos,-50.17158840458251,85.3498,97.6305,152.658
-21.160999999999998,22.8807,-1.2421,relPos,-50.156761516855504,85.3498,97.6305,154.43
-21.160999999999998,22.8807,-1.2421,relPos,-49.34202560605125,85.3498,97.6305,154.43
-21.160999999999998,22.8807,-1.2421,relPos,-49.09090372532827,85.3498,97.6305,154.43
-21.160999999999998,22.8807,-1.2421,relPos,-48.660732652244505,85.3498,97.6305,154.43
-21.160999999999998,22.8807,-1.2421,relPos,-48.41864203798216,85.3498,97.6305,154.43
-21.160999999999998,22.8807,-1.2421,relPos,-48.021404960616614,85.3498,97.6305,154.734
-21.160999999999998,22.8807,-1.2421,relPos,-47.512635550547316,85.3498,97.6305,154.734
-74.0888376,4.635818,2580464,absPos,-46.740930905584996,83.546,96.4539,154.734
-74.0888376,4.635818,2580464,absPos,-46.22155607509258,83.546,96.4539,154.734
-74.0888376,4.635818,2580464,absPos,-45.367989733562396,83.546,96.4539,154.734
-74.0888376,4.635818,2580464,absPos,-44.615448230027816,83.546,96.4539,154.734
-74.0888376,4.635818,2580464,absPos,-43.932195256218876,83.546,96.4539,154.315
-74.0888376,4.635818,2580464,absPos,-43.91112032341867,83.546,96.4539,154.315
-74.0888376,4.635818,2580464,absPos,-43.978520843478506,83.546,96.4539,154.315
-74.0888376,4.635818,2580464,absPos,-43.71008170879013,83.546,96.4539,154.315
-74.0888376,4.635818,2580464,absPos,-43.802141282088996,81.7953,94.7857,154.315
-74.0888376,4.635818,2580464,absPos,-43.60850849317779,81.7953,94.7857,156.013
-21.165399999999998,22.952800000000003,-1.2446,relPos,-43.4931408688417,81.7953,94.7857,156.013
-21.165399999999998,22.952800000000003,-1.2446,relPos,-43.146649556101565,81.7953,94.7857,156.013
-21.165399999999998,22.952800000000003,-1.2446,relPos,-42.37537630310705,81.7953,94.7857,156.013
-21.165399999999998,22.952800000000003,-1.2446,relPos,-41.69559563075937,81.7953,94.7857,156.013
-21.165399999999998,22.952800000000003,-1.2446,relPos,-40.85691794952507,81.7953,94.7857,156.013
-21.165399999999998,22.952800000000003,-1.2446,relPos,-40.005520026107995,81.7953,94.7857,156.013
-21.165399999999998,22.952800000000003,-1.2446,relPos,-39.47341999585773,86.8201,93.7084,156.013
-21.165399999999998,22.952800000000003,-1.2446,relPos,-38.822499263771306,86.8201,93.7084,156.013
-21.165399999999998,22.952800000000003,-1.2446,relPos,-38.53423623961704,86.8201,93.7084,156.013
-21.165399999999998,22.952800000000003,-1.2446,relPos,-38.36406016154287,86.8201,93.7084,156.013
-74.0888374,4.6358178,2580469,absPos,-38.35677709977872,86.8201,93.7084,157.711
-74.0888374,4.6358178,2580469,absPos,-38.41594429958212,86.8201,93.7084,157.711
-74.0888374,4.6358178,2580469,absPos,-38.37238526092302,86.8201,93.7084,157.711
-74.0888374,4.6358178,2580469,absPos,-38.444959530278815,86.8201,93.7084,157.711
-74.0888374,4.6358178,2580469,absPos,-38.88540532949794,85.6013,89.4815,157.711
-74.0888374,4.6358178,2580469,absPos,-38.86214767932072,85.6013,89.4815,158.288
-74.0888374,4.6358178,2580469,absPos,-39.00510561526587,85.6013,89.4815,158.288
-21.1871,22.9839,-1.2494,relPos,-39.28013373763366,85.6013,89.4815,158.288
-21.1871,22.9839,-1.2494,relPos,-39.17571529151886,85.6013,89.4815,158.288
-21.1871,22.9839,-1.2494,relPos,-39.229760180312326,85.6013,89.4815,158.288
-21.1871,22.9839,-1.2494,relPos,-39.13193668806857,85.6013,89.4815,158.86
-21.1871,22.9839,-1.2494,relPos,-38.809278379007004,85.6013,89.4815,158.86
-21.1871,22.9839,-1.2494,relPos,-38.33239739323072,84.7807,88.0725,158.86
-21.1871,22.9839,-1.2494,relPos,-37.71094684455986,84.7807,88.0725,158.86
-21.1871,22.9839,-1.2494,relPos,-37.44284133801325,84.7807,88.0725,158.86
-21.1871,22.9839,-1.2494,relPos,-36.89426819181571,84.7807,88.0725,158.86
-21.1871,22.9839,-1.2494,relPos,-36.54084867439186,84.7807,88.0725,159.834
-74.088837,4.6358173,2580467,absPos,-36.115495612339274,84.7807,88.0725,159.834
-74.088837,4.6358173,2580467,absPos,-35.70489461323208,84.7807,88.0725,159.834
-74.088837,4.6358173,2580467,absPos,-35.43757764450439,84.7807,88.0725,159.834
-74.088837,4.6358173,2580467,absPos,-35.28746083811009,87.7432,88.307,159.834
-74.088837,4.6358173,2580467,absPos,-35.06417031468429,87.7432,88.307,161.342
-74.088837,4.6358173,2580467,absPos,-34.91203583342423,87.7432,88.307,161.342
-21.2346,23.023699999999998,-1.2473999999999998,relPos,-34.751447761325885,87.7432,88.307,161.342
-21.2346,23.023699999999998,-1.2473999999999998,relPos,-34.67426664341849,87.7432,88.307,161.342
-21.2346,23.023699999999998,-1.2473999999999998,relPos,-34.55853720797511,87.7432,88.307,161.342
-21.2346,23.023699999999998,-1.2473999999999998,relPos,-34.51332804857635,87.7432,88.307,161.342
-21.2346,23.023699999999998,-1.2473999999999998,relPos,-34.44262685073367,87.7432,88.307,162.451
-21.2346,23.023699999999998,-1.2473999999999998,relPos,-34.45247240163856,87.7432,88.307,162.451
-21.2346,23.023699999999998,-1.2473999999999998,relPos,-34.455152014822005,88.6552,90.5379,162.451
-21.2346,23.023699999999998,-1.2473999999999998,relPos,-34.41946872911612,88.6552,90.5379,162.451
-21.2346,23.023699999999998,-1.2473999999999998,relPos,-34.413925334804006,88.6552,90.5379,162.451
-21.2346,23.023699999999998,-1.2473999999999998,relPos,-34.47237319008789,88.6552,90.5379,162.237
-74.0888369,4.6358169,2580470,absPos,-34.525647420813485,88.6552,90.5379,162.237
-74.0888369,4.6358169,2580470,absPos,-34.58741821573184,88.6552,90.5379,162.237
-74.0888369,4.6358169,2580470,absPos,-34.73204077339406,88.6552,90.5379,162.237
-74.0888369,4.6358169,2580470,absPos,-34.79290786217796,88.6552,90.5379,162.237
-74.0888369,4.6358169,2580470,absPos,-34.981014647246816,87.2475,89.4491,160.733
-74.0888369,4.6358169,2580470,absPos,-35.11655061448173,87.2475,89.4491,160.733
-74.0888369,4.6358169,2580470,absPos,-35.261093723669525,87.2475,89.4491,160.733
-21.282600000000002,23.039,-1.2509000000000001,relPos,-35.327068996122456,87.2475,89.4491,160.733
-21.282600000000002,23.039,-1.2509000000000001,relPos,-35.3685148093362,87.2475,89.4491,160.733
-21.282600000000002,23.039,-1.2509000000000001,relPos,-35.419096725244984,87.2475,89.4491,160.733
-21.282600000000002,23.039,-1.2509000000000001,relPos,-35.48441224986046,87.2475,89.4491,160.282
-21.282600000000002,23.039,-1.2509000000000001,relPos,-35.541171914752084,87.2475,89.4491,160.282
-21.282600000000002,23.039,-1.2509000000000001,relPos,-35.64424987429198,85.8949,90.5482,160.282
-21.282600000000002,23.039,-1.2509000000000001,relPos,-35.627548638532936,85.8949,90.5482,160.282
-21.282600000000002,23.039,-1.2509000000000001,relPos,-35.730057375458294,85.8949,90.5482,160.282
-21.282600000000002,23.039,-1.2509000000000001,relPos,-35.87556804571962,85.8949,90.5482,160.201
-21.282600000000002,23.039,-1.2509000000000001,relPos,-36.010406439431016,85.8949,90.5482,160.201
-74.0888366,4.6358167,2580475,absPos,-36.27067150429144,85.8949,90.5482,160.201
-74.0888366,4.6358167,2580475,absPos,-36.55425979794218,85.8949,90.5482,160.201
-74.0888366,4.6358167,2580475,absPos,-36.97556560494653,86.5716,90.0,160.201
-74.0888366,4.6358167,2580475,absPos,-37.48694949158924,86.5716,90.0,158.377
-74.0888366,4.6358167,2580475,absPos,-37.967143933578306,86.5716,90.0,158.377
-74.0888366,4.6358167,2580475,absPos,-38.57436506116616,86.5716,90.0,158.377
-74.0888366,4.6358167,2580475,absPos,-38.928342785897556,86.5716,90.0,158.377
-21.3039,23.066799999999997,-1.2551999999999999,relPos,-39.24058440849008,86.5716,90.0,158.377
-21.3039,23.066799999999997,-1.2551999999999999,relPos,-39.45736649620887,86.5716,90.0,158.377
-21.3039,23.066799999999997,-1.2551999999999999,relPos,-39.39680988972022,86.5716,90.0,157.025
-21.3039,23.066799999999997,-1.2551999999999999,relPos,-39.513317906215505,86.5716,90.0,157.025
