R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-9.1455,-8.2927,-0.5082,relPos,-26.83698881186979,89.7297,89.4594,240.569
-9.1455,-8.2927,-0.5082,relPos,-26.86706611583711,89.7297,89.4594,240.569
-9.1455,-8.2927,-0.5082,relPos,-26.892285388779396,89.7297,89.4594,240.569
-9.1455,-8.2927,-0.5082,relPos,-26.98554338764785,89.7297,89.4594,240.569
-9.1455,-8.2927,-0.5082,relPos,-27.11062531075074,89.7297,89.4594,240.569
-9.1455,-8.2927,-0.5082,relPos,-27.17218081223979,89.7297,89.4594,240.569
-9.1455,-8.2927,-0.5082,relPos,-27.103402657066077,89.7297,89.4594,240.569
-9.1455,-8.2927,-0.5082,relPos,-27.262575285289312,89.7297,89.4594,240.569
-9.1455,-8.2927,-0.5082,relPos,-27.407310934234914,87.2993,88.6489,240.404
-9.1455,-8.2927,-0.5082,relPos,-27.41741935207411,87.2993,88.6489,240.404
-9.1559,-8.3006,-0.5321,relPos,-27.39226422158945,87.2993,88.6489,240.404
-9.1559,-8.3006,-0.5321,relPos,-27.40223200280285,87.2993,88.6489,240.404
-9.1559,-8.3006,-0.5321,relPos,-27.466955076081604,87.2993,88.6489,240.404
-9.1559,-8.3006,-0.5321,relPos,-27.414844301620263,87.2993,88.6489,240.496
-9.1559,-8.3006,-0.5321,relPos,-27.560882558456615,87.2993,88.6489,240.496
-9.1559,-8.3006,-0.5321,relPos,-27.56176492341847,87.2993,88.6489,240.496
-9.1559,-8.3006,-0.5321,relPos,-27.5746770203259,89.4543,89.1815,240.496
-9.1559,-8.3006,-0.5321,relPos,-27.646044364868203,89.4543,89.1815,240.496
-9.1559,-8.3006,-0.5321,relPos,-27.772000780140864,89.4543,89.1815,240.496
-9.1559,-8.3006,-0.5321,relPos,-27.839670809819467,89.4543,89.1815,239.754
-9.1559,-8.3006,-0.5321,relPos,-27.857918427111734,89.4543,89.1815,239.754
-9.1559,-8.3006,-0.5321,relPos,-27.901585933063355,89.4543,89.1815,239.754
-9.1559,-8.3006,-0.5321,relPos,-27.82132886303527,89.4543,89.1815,239.754
-9.1559,-8.3006,-0.5321,relPos,-27.957027146624075,89.4543,89.1815,239.754
-9.1559,-8.3006,-0.5321,relPos,-27.884325177564662,87.5104,88.8929,239.808
-9.1559,-8.3006,-0.5321,relPos,-27.94596870064147,87.5104,88.8929,239.808
-9.1559,-8.3006,-0.5321,relPos,-27.862570857837593,87.5104,88.8929,239.808
-9.1854,-8.3246,-0.5454,relPos,-27.83904098610285,87.5104,88.8929,239.808
-9.1854,-8.3246,-0.5454,relPos,-27.840203099364405,87.5104,88.8929,239.808
-9.1854,-8.3246,-0.5454,relPos,-27.7527053796858,87.5104,88.8929,239.829
-9.1854,-8.3246,-0.5454,relPos,-27.745631027509944,87.5104,88.8929,239.829
-9.1854,-8.3246,-0.5454,relPos,-27.722935248960056,87.5104,88.8929,239.829
-9.1854,-8.3246,-0.5454,relPos,-27.674685715203807,89.7347,88.6739,239.829
-9.1854,-8.3246,-0.5454,relPos,-27.597449389850176,89.7347,88.6739,239.829
-9.1854,-8.3246,-0.5454,relPos,-27.616045652634696,89.7347,88.6739,240.163
-9.1854,-8.3246,-0.5454,relPos,-27.659673664141117,89.7347,88.6739,240.163
-9.1854,-8.3246,-0.5454,relPos,-27.502405605662386,89.7347,88.6739,240.163
-9.1854,-8.3246,-0.5454,relPos,-27.491421224033484,89.7347,88.6739,240.163
-9.1854,-8.3246,-0.5454,relPos,-27.470167556871033,89.7347,88.6739,240.163
-9.1854,-8.3246,-0.5454,relPos,-27.410119969285212,89.7347,88.6739,240.163
-9.1854,-8.3246,-0.5454,relPos,-27.29151372272378,90.0,88.7155,240.366
-9.1854,-8.3246,-0.5454,relPos,-27.243182431050194,90.0,88.7155,240.366
-9.1854,-8.3246,-0.5454,relPos,-27.215505412415844,90.0,88.7155,240.366
-9.1854,-8.3246,-0.5454,relPos,-27.247426057852934,90.0,88.7155,240.366
-9.1967,-8.3345,-0.5529,relPos,-27.261754346503515,90.0,88.7155,240.366
-9.1967,-8.3345,-0.5529,relPos,-27.145036343456482,90.0,88.7155,240.366
-9.1967,-8.3345,-0.5529,relPos,-27.09720182992374,90.0,88.7155,240.292
-9.1967,-8.3345,-0.5529,relPos,-27.00961556586144,90.0,88.7155,240.292
-9.1967,-8.3345,-0.5529,relPos,-26.921193949710517,90.0,88.7155,240.292
-9.1967,-8.3345,-0.5529,relPos,-26.817044483861693,89.4791,88.698,240.292
-9.1967,-8.3345,-0.5529,relPos,-26.88300885288799,89.4791,88.698,240.292
-9.1967,-8.3345,-0.5529,relPos,-26.78940588281115,89.4791,88.698,240.586
-9.1967,-8.3345,-0.5529,relPos,-26.687125503819953,89.4791,88.698,240.586
-9.1967,-8.3345,-0.5529,relPos,-26.644480190620857,89.4791,88.698,240.586
-9.1967,-8.3345,-0.5529,relPos,-26.56026733714223,89.4791,88.698,240.586
-9.1967,-8.3345,-0.5529,relPos,-26.560582213193136,89.4791,88.698,240.586
-9.1967,-8.3345,-0.5529,relPos,-26.389353619146668,89.4791,88.698,240.586
-9.1967,-8.3345,-0.5529,relPos,-26.37037507611335,89.4517,88.6295,241.176
-9.1967,-8.3345,-0.5529,relPos,-26.33384021155451,89.4517,88.6295,241.176
-9.1967,-8.3345,-0.5529,relPos,-26.261106376342795,89.4517,88.6295,241.176
-9.1967,-8.3345,-0.5529,relPos,-26.143799126689263,89.4517,88.6295,241.176
-9.1967,-8.3345,-0.5529,relPos,-26.262920686893327,89.4517,88.6295,241.176
-9.1967,-8.3345,-0.5529,relPos,-26.067713500772992,89.4517,88.6295,240.902
-9.209299999999999,-8.3353,-0.5626,relPos,-26.151308012148245,89.4517,88.6295,240.902
-9.209299999999999,-8.3353,-0.5626,relPos,-26.093470455725054,89.4517,88.6295,240.902
-9.209299999999999,-8.3353,-0.5626,relPos,-25.902799220055073,87.2737,89.4543,240.902
-9.209299999999999,-8.3353,-0.5626,relPos,-25.999816871693426,87.2737,89.4543,240.902
-9.209299999999999,-8.3353,-0.5626,relPos,-25.8619549242343,87.2737,89.4543,240.902
-9.209299999999999,-8.3353,-0.5626,relPos,-25.845502522312202,87.2737,89.4543,240.988
-9.209299999999999,-8.3353,-0.5626,relPos,-25.811842356457547,87.2737,89.4543,240.988
-9.209299999999999,-8.3353,-0.5626,relPos,-25.732400951882678,87.2737,89.4543,240.988
-9.209299999999999,-8.3353,-0.5626,relPos,-25.617237489667275,87.2737,89.4543,240.988
-9.209299999999999,-8.3353,-0.5626,relPos,-25.68138583174301,87.2737,89.4543,240.988
-9.209299999999999,-8.3353,-0.5626,relPos,-25.565300177269506,90.5232,89.2151,242.118
-9.209299999999999,-8.3353,-0.5626,relPos,-25.627398139799112,90.5232,89.2151,242.118
-9.209299999999999,-8.3353,-0.5626,relPos,-25.540012481763235,90.5232,89.2151,242.118
-9.209299999999999,-8.3353,-0.5626,relPos,-25.579070539961183,90.5232,89.2151,242.118
-9.209299999999999,-8.3353,-0.5626,relPos,-25.495919043318814,90.5232,89.2151,242.118
-9.224400000000001,-8.350900000000001,-0.5628,relPos,-25.43901654832498,90.5232,89.2151,242.049
-9.224400000000001,-8.350900000000001,-0.5628,relPos,-25.394603427790056,90.5232,89.2151,242.049
-9.224400000000001,-8.350900000000001,-0.5628,relPos,-25.48278418144755,90.5232,89.2151,242.049
-9.224400000000001,-8.350900000000001,-0.5628,relPos,-25.3058610675016,89.4355,87.4614,242.049
-9.224400000000001,-8.350900000000001,-0.5628,relPos,-25.300445736323027,89.4355,87.4614,242.049
-9.224400000000001,-8.350900000000001,-0.5628,relPos,-25.262140372936713,89.4355,87.4614,241.6
-9.224400000000001,-8.350900000000001,-0.5628,relPos,-25.24024796366447,89.4355,87.4614,241.6
-9.224400000000001,-8.350900000000001,-0.5628,relPos,-25.273990968891095,89.4355,87.4614,241.6
-9.224400000000001,-8.350900000000001,-0.5628,relPos,-25.24411495936254,89.4355,87.4614,241.6
-9.224400000000001,-8.350900000000001,-0.5628,relPos,-25.16024776637429,89.4355,87.4614,241.6
-9.224400000000001,-8.350900000000001,-0.5628,relPos,-25.229548219058266,89.4355,87.4614,241.6
-9.224400000000001,-8.350900000000001,-0.5628,relPos,-25.20094938873191,87.6784,86.1345,241.928
-9.224400000000001,-8.350900000000001,-0.5628,relPos,-25.202460483968526,87.6784,86.1345,241.928
-9.224400000000001,-8.350900000000001,-0.5628,relPos,-25.24088081647774,87.6784,86.1345,241.928
-9.224400000000001,-8.350900000000001,-0.5628,relPos,-25.246469807595844,87.6784,86.1345,241.928
-9.224400000000001,-8.350900000000001,-0.5628,relPos,-25.43858673399383,87.6784,86.1345,241.928
-9.224400000000001,-8.350900000000001,-0.5628,relPos,-25.32861136821634,87.6784,86.1345,241.858
-9.224400000000001,-8.350900000000001,-0.5628,relPos,-25.313140714987217,87.6784,86.1345,241.858
-9.235,-8.3668,-0.5725,relPos,-25.370312457662948,87.6784,86.1345,241.858
-9.235,-8.3668,-0.5725,relPos,-25.447495942940638,89.7359,86.0457,241.858
-9.235,-8.3668,-0.5725,relPos,-25.5604984188242,89.7359,86.0457,241.858
-9.235,-8.3668,-0.5725,relPos,-25.580088211400053,89.7359,86.0457,241.858
-9.235,-8.3668,-0.5725,relPos,-25.563928224599163,89.7359,86.0457,242.255
-9.235,-8.3668,-0.5725,relPos,-25.60906378282487,89.7359,86.0457,242.255
-9.235,-8.3668,-0.5725,relPos,-25.71266362835226,89.7359,86.0457,242.255
-9.235,-8.3668,-0.5725,relPos,-25.78668960865918,89.7359,86.0457,242.255
-9.235,-8.3668,-0.5725,relPos,-25.87411870580325,89.7359,86.0457,242.255
-9.235,-8.3668,-0.5725,relPos,-26.02402842282809,89.7465,85.1944,242.515
-9.235,-8.3668,-0.5725,relPos,-26.03517031645191,89.7465,85.1944,242.515
-9.235,-8.3668,-0.5725,relPos,-26.259481382688847,89.7465,85.1944,242.515
-9.235,-8.3668,-0.5725,relPos,-26.225960798841157,89.7465,85.1944,242.515
-9.235,-8.3668,-0.5725,relPos,-26.46810856779861,89.7465,85.1944,242.515
-9.235,-8.3668,-0.5725,relPos,-26.413136538194596,89.7465,85.1944,242.255
-9.235,-8.3668,-0.5725,relPos,-26.509812252158543,89.7465,85.1944,242.255
-9.235,-8.3668,-0.5725,relPos,-26.599162181192465,89.7465,85.1944,242.255
-9.252699999999999,-8.3912,-0.5392,relPos,-26.71951424265837,88.9536,83.2294,242.255
-9.252699999999999,-8.3912,-0.5392,relPos,-26.72243227525459,88.9536,83.2294,242.255
-9.252699999999999,-8.3912,-0.5392,relPos,-26.768459612127025,88.9536,83.2294,242.255
-9.252699999999999,-8.3912,-0.5392,relPos,-26.813752680956775,88.9536,83.2294,242.458
-9.252699999999999,-8.3912,-0.5392,relPos,-26.655063122240236,88.9536,83.2294,242.458
-9.252699999999999,-8.3912,-0.5392,relPos,-26.75731190667319,88.9536,83.2294,242.458
-9.252699999999999,-8.3912,-0.5392,relPos,-26.62555098443817,88.9536,83.2294,242.458
-9.252699999999999,-8.3912,-0.5392,relPos,-26.626049060061305,88.9536,83.2294,242.458
-9.252699999999999,-8.3912,-0.5392,relPos,-26.745178269025963,89.4355,83.5359,243.043
-9.252699999999999,-8.3912,-0.5392,relPos,-26.533313156252834,89.4355,83.5359,243.043
-9.252699999999999,-8.3912,-0.5392,relPos,-26.56438027127019,89.4355,83.5359,243.043
-9.252699999999999,-8.3912,-0.5392,relPos,-26.50111535855196,89.4355,83.5359,243.043
-9.252699999999999,-8.3912,-0.5392,relPos,-26.453317998308222,89.4355,83.5359,243.043
-9.252699999999999,-8.3912,-0.5392,relPos,-26.62400713863569,89.4355,83.5359,242.977
-9.252699999999999,-8.3912,-0.5392,relPos,-26.409257197035096,89.4355,83.5359,242.977
-9.252699999999999,-8.3912,-0.5392,relPos,-26.56492181231119,89.4355,83.5359,242.977
-9.270800000000001,-8.4324,-0.5337,relPos,-26.367172438624888,90.0,83.4373,242.977
-9.270800000000001,-8.4324,-0.5337,relPos,-26.444606852838355,90.0,83.4373,242.977
-9.270800000000001,-8.4324,-0.5337,relPos,-26.447257434377942,90.0,83.4373,242.977
-9.270800000000001,-8.4324,-0.5337,relPos,-26.51107064355422,90.0,83.4373,243.241
-9.270800000000001,-8.4324,-0.5337,relPos,-26.48980937620079,90.0,83.4373,243.241
-9.270800000000001,-8.4324,-0.5337,relPos,-26.55086907196965,90.0,83.4373,243.241
-9.270800000000001,-8.4324,-0.5337,relPos,-26.45035168594473,90.0,83.4373,243.241
-9.270800000000001,-8.4324,-0.5337,relPos,-26.485772336938,90.0,83.4373,243.241
-9.270800000000001,-8.4324,-0.5337,relPos,-26.465850217419117,90.0,83.4373,243.241
-9.270800000000001,-8.4324,-0.5337,relPos,-26.382750120109996,89.2361,82.1553,243.37
-9.270800000000001,-8.4324,-0.5337,relPos,-26.382750120109996,89.2361,82.1553,243.37
-9.270800000000001,-8.4324,-0.5337,relPos,-26.382750120109996,89.2361,82.1553,243.37
-9.270800000000001,-8.4324,-0.5337,relPos,-26.50012153570927,89.2361,82.1553,243.37
-9.270800000000001,-8.4324,-0.5337,relPos,-26.38903605624623,89.2361,82.1553,243.37
-9.270800000000001,-8.4324,-0.5337,relPos,-26.44740134309712,89.2361,82.1553,243.177
-9.270800000000001,-8.4324,-0.5337,relPos,-26.473520385962985,89.2361,82.1553,243.177
-9.270800000000001,-8.4324,-0.5337,relPos,-26.543478900757833,89.2361,82.1553,243.177
-9.270800000000001,-8.4324,-0.5337,relPos,-26.549394656846545,90.0,81.111,243.177
-9.270800000000001,-8.4324,-0.5337,relPos,-26.51013565817366,90.0,81.111,243.177
-9.271,-8.4476,-0.5284,relPos,-26.431040834913773,90.0,81.111,243.177
-9.271,-8.4476,-0.5284,relPos,-26.539029634277508,90.0,81.111,243.37
-9.271,-8.4476,-0.5284,relPos,-26.426228382271955,90.0,81.111,243.37
-9.271,-8.4476,-0.5284,relPos,-26.49226930265283,90.0,81.111,243.37
-9.271,-8.4476,-0.5284,relPos,-26.4953769088101,90.0,81.111,243.37
-9.271,-8.4476,-0.5284,relPos,-26.50349411606399,90.0,81.111,243.37
-9.271,-8.4476,-0.5284,relPos,-26.55017906448171,90.0,81.111,243.37
-9.271,-8.4476,-0.5284,relPos,-26.566396349575655,90.0,81.111,243.37
-9.271,-8.4476,-0.5284,relPos,-26.59406324760202,89.1892,82.2107,243.759
-9.271,-8.4476,-0.5284,relPos,-26.54879566699123,89.1892,82.2107,243.759
-9.271,-8.4476,-0.5284,relPos,-26.645552562102367,89.1892,82.2107,243.759
-9.271,-8.4476,-0.5284,relPos,-26.594862113147183,89.1892,82.2107,243.759
-9.271,-8.4476,-0.5284,relPos,-26.66417911066376,89.1892,82.2107,243.759
-9.271,-8.4476,-0.5284,relPos,-26.590674968058487,89.1892,82.2107,243.757
-9.271,-8.4476,-0.5284,relPos,-26.564621234368325,89.1892,82.2107,243.757
-9.271,-8.4476,-0.5284,relPos,-26.582705493791693,89.1892,82.2107,243.757
-9.271,-8.4476,-0.5284,relPos,-26.552566282762076,90.0,82.7079,243.757
-9.271,-8.4476,-0.5284,relPos,-26.596359552420648,90.0,82.7079,243.757
-9.271,-8.4476,-0.5284,relPos,-26.63355034609278,90.0,82.7079,243.757
-9.271,-8.4476,-0.5284,relPos,-26.597858374373185,90.0,82.7079,244.086
-9.2765,-8.4808,-0.5123,relPos,-26.672143388030523,90.0,82.7079,244.086
-9.2765,-8.4808,-0.5123,relPos,-26.60353907628441,90.0,82.7079,244.086
-9.2765,-8.4808,-0.5123,relPos,-26.68931999127237,90.0,82.7079,244.086
-9.2765,-8.4808,-0.5123,relPos,-26.529707295263837,90.0,82.7079,244.086
-9.2765,-8.4808,-0.5123,relPos,-26.658111174772166,90.0,82.7079,244.086
-9.2765,-8.4808,-0.5123,relPos,-26.639462186703824,87.2073,82.7718,244.145
-9.2765,-8.4808,-0.5123,relPos,-26.60208337820329,87.2073,82.7718,244.145
-9.2765,-8.4808,-0.5123,relPos,-26.66795475359988,87.2073,82.7718,244.145
-9.2765,-8.4808,-0.5123,relPos,-26.5709624212909,87.2073,82.7718,244.145
-9.2765,-8.4808,-0.5123,relPos,-26.718111765958273,87.2073,82.7718,244.145
-9.2765,-8.4808,-0.5123,relPos,-26.682106290852392,87.2073,82.7718,244.605
-9.2765,-8.4808,-0.5123,relPos,-26.70429056777372,87.2073,82.7718,244.605
-9.2765,-8.4808,-0.5123,relPos,-26.758050302954718,87.2073,82.7718,244.605
-9.2765,-8.4808,-0.5123,relPos,-26.71288585959211,88.698,83.2599,244.605
-9.2765,-8.4808,-0.5123,relPos,-26.736166556401987,88.698,83.2599,244.605
-9.286200000000001,-8.4837,-0.5088,relPos,-26.78677121113254,88.698,83.2599,244.605
-9.286200000000001,-8.4837,-0.5088,relPos,-26.804589823602033,88.698,83.2599,243.889
-9.286200000000001,-8.4837,-0.5088,relPos,-26.823927260711173,88.698,83.2599,243.889
-9.286200000000001,-8.4837,-0.5088,relPos,-26.88239471770302,88.698,83.2599,243.889
-9.286200000000001,-8.4837,-0.5088,relPos,-26.85778468628419,88.698,83.2599,243.889
-9.286200000000001,-8.4837,-0.5088,relPos,-26.87703705201883,88.698,83.2599,243.889
-9.286200000000001,-8.4837,-0.5088,relPos,-26.794038985051685,89.467,85.2143,244.343
-9.286200000000001,-8.4837,-0.5088,relPos,-26.856175665011545,89.467,85.2143,244.343
-9.286200000000001,-8.4837,-0.5088,relPos,-26.66512645246901,89.467,85.2143,244.343
-9.286200000000001,-8.4837,-0.5088,relPos,-26.669146817300813,89.467,85.2143,244.343
-9.286200000000001,-8.4837,-0.5088,relPos,-26.645109454358856,89.467,85.2143,244.343
-9.286200000000001,-8.4837,-0.5088,relPos,-26.60435790405769,89.467,85.2143,244.09
-9.286200000000001,-8.4837,-0.5088,relPos,-26.584680875631932,89.467,85.2143,243.435
-9.286200000000001,-8.4837,-0.5088,relPos,-26.498305573208274,89.467,85.2143,243.435
-9.286200000000001,-8.4837,-0.5088,relPos,-26.451076535417894,90.5305,84.7099,243.435
-9.286200000000001,-8.4837,-0.5088,relPos,-26.47873219662756,90.5305,84.7099,243.435
-9.286200000000001,-8.4837,-0.5088,relPos,-26.297700397036806,90.5305,84.7099,243.435
-9.286200000000001,-8.4837,-0.5088,relPos,-26.429731253060915,90.5305,84.7099,243.239
-9.3035,-8.4822,-0.5163,relPos,-26.27507516994227,90.5305,84.7099,243.239
-9.3035,-8.4822,-0.5163,relPos,-26.34219021653476,90.5305,84.7099,243.239
-9.3035,-8.4822,-0.5163,relPos,-26.142848947721067,90.5305,84.7099,243.239
-9.3035,-8.4822,-0.5163,relPos,-26.36764612566037,90.5305,84.7099,243.239
-9.3035,-8.4822,-0.5163,relPos,-26.21391584899169,91.6776,86.4087,242.709
-9.3035,-8.4822,-0.5163,relPos,-26.39988762221487,91.6776,86.4087,242.709
-9.3035,-8.4822,-0.5163,relPos,-26.433009006139216,91.6776,86.4087,242.709
-9.3035,-8.4822,-0.5163,relPos,-26.271619266893364,91.6776,86.4087,242.709
-9.3035,-8.4822,-0.5163,relPos,-26.361542806152173,91.6776,86.4087,242.709
-9.3035,-8.4822,-0.5163,relPos,-26.352322975990315,91.6776,86.4087,242.709
-9.3035,-8.4822,-0.5163,relPos,-26.346914206125494,91.6776,86.4087,242.713
-9.3035,-8.4822,-0.5163,relPos,-26.331092842514035,91.6776,86.4087,242.713
-9.3035,-8.4822,-0.5163,relPos,-26.39756382359575,88.2816,82.0304,242.713
-9.3035,-8.4822,-0.5163,relPos,-26.36353799404066,88.2816,82.0304,242.713
-9.3035,-8.4822,-0.5163,relPos,-26.315819700966646,88.2816,82.0304,242.713
-9.3035,-8.4822,-0.5163,relPos,-26.432906156694898,88.2816,82.0304,243.304
-9.3035,-8.4822,-0.5163,relPos,-26.350322023248324,88.2816,82.0304,243.304
-9.314,-8.4764,-0.5211,relPos,-26.36062032457559,88.2816,82.0304,243.304
-9.314,-8.4764,-0.5211,relPos,-26.435642225267962,88.2816,82.0304,243.304
-9.314,-8.4764,-0.5211,relPos,-26.522251150027355,88.2816,82.0304,243.304
-9.314,-8.4764,-0.5211,relPos,-26.60752074578533,88.5185,85.0728,244.154
-9.314,-8.4764,-0.5211,relPos,-26.75400818508587,88.5185,85.0728,244.154
-9.314,-8.4764,-0.5211,relPos,-27.043004650498847,88.5185,85.0728,244.154
-9.314,-8.4764,-0.5211,relPos,-27.200170596456125,88.5185,85.0728,244.154
-9.314,-8.4764,-0.5211,relPos,-27.403650293241228,88.5185,85.0728,244.154
-9.314,-8.4764,-0.5211,relPos,-27.60387455458143,88.5185,85.0728,244.28
-9.314,-8.4764,-0.5211,relPos,-27.80533776538896,88.5185,85.0728,245.072
-9.314,-8.4764,-0.5211,relPos,-28.003136964519406,88.5185,85.0728,245.072
-9.314,-8.4764,-0.5211,relPos,-28.18829847345418,91.8823,87.5805,245.072
-9.314,-8.4764,-0.5211,relPos,-28.410029464642967,91.8823,87.5805,245.072
-9.314,-8.4764,-0.5211,relPos,-28.446203081990213,91.8823,87.5805,245.072
-9.314,-8.4764,-0.5211,relPos,-28.52056682914312,91.8823,87.5805,245.123
-9.314,-8.4764,-0.5211,relPos,-28.698330767144206,91.8823,87.5805,245.123
-9.314,-8.4764,-0.5211,relPos,-28.762454197308077,91.8823,87.5805,245.123
-9.3063,-8.497,-0.5247999999999999,relPos,-28.835975322025256,91.8823,87.5805,245.123
-9.3063,-8.497,-0.5247999999999999,relPos,-28.844711312745616,91.8823,87.5805,245.123
-9.3063,-8.497,-0.5247999999999999,relPos,-28.87223392058045,88.8599,87.1518,245.845
-9.3063,-8.497,-0.5247999999999999,relPos,-28.811267404250188,88.8599,87.1518,245.845
-9.3063,-8.497,-0.5247999999999999,relPos,-28.699020649097914,88.8599,87.1518,245.845
-9.3063,-8.497,-0.5247999999999999,relPos,-28.791771264190402,88.8599,87.1518,245.845
-9.3063,-8.497,-0.5247999999999999,relPos,-28.68843626008612,88.8599,87.1518,245.845
-9.3063,-8.497,-0.5247999999999999,relPos,-28.813694897033688,88.8599,87.1518,246.008
-9.3063,-8.497,-0.5247999999999999,relPos,-28.809151126334385,88.8599,87.1518,246.008
-9.3063,-8.497,-0.5247999999999999,relPos,-28.96970950274788,88.8599,87.1518,246.008
-9.3063,-8.497,-0.5247999999999999,relPos,-28.991463614709456,87.7867,86.4064,246.008
-9.3063,-8.497,-0.5247999999999999,relPos,-29.205962064181726,87.7867,86.4064,246.008
-9.3063,-8.497,-0.5247999999999999,relPos,-29.38012077708305,87.7867,86.4064,246.008
-9.3063,-8.497,-0.5247999999999999,relPos,-29.551781652481605,87.7867,86.4064,246.245
-9.3063,-8.497,-0.5247999999999999,relPos,-29.65207616831541,87.7867,86.4064,246.245
-9.3063,-8.497,-0.5247999999999999,relPos,-29.843730028544968,87.7867,86.4064,246.245
-9.3063,-8.497,-0.5247999999999999,relPos,-30.02698374745856,87.7867,86.4064,246.245
-9.3292,-8.4801,-0.5542,relPos,-30.24159538604346,87.7867,86.4064,246.245
-9.3292,-8.4801,-0.5542,relPos,-30.432730512904257,89.2361,88.727,246.496
-9.3292,-8.4801,-0.5542,relPos,-30.599622129156856,89.2361,88.727,246.496
-9.3292,-8.4801,-0.5542,relPos,-30.820906323222577,89.2361,88.727,246.496
-9.3292,-8.4801,-0.5542,relPos,-30.909749816879284,89.2361,88.727,246.496
-9.3292,-8.4801,-0.5542,relPos,-31.020655194194283,89.2361,88.727,246.496
-9.3292,-8.4801,-0.5542,relPos,-31.135684724521923,89.2361,88.727,246.724
-9.3292,-8.4801,-0.5542,relPos,-31.280818686564707,89.2361,88.727,246.724
-9.3292,-8.4801,-0.5542,relPos,-31.200126136940135,89.2361,88.727,246.724
-9.3292,-8.4801,-0.5542,relPos,-31.184665648260548,90.0,87.869,246.724
-9.3292,-8.4801,-0.5542,relPos,-31.25245040146178,90.0,87.869,246.724
-9.3292,-8.4801,-0.5542,relPos,-31.320640467817196,90.0,87.869,246.724
-9.3292,-8.4801,-0.5542,relPos,-31.280812320848383,90.0,87.869,246.724
-9.3292,-8.4801,-0.5542,relPos,-31.199040276972084,90.0,87.869,246.724
-9.3292,-8.4801,-0.5542,relPos,-31.107792351405642,90.0,87.869,246.724
-9.3292,-8.4801,-0.5542,relPos,-31.07911894243543,90.0,87.869,246.724
-9.3292,-8.4801,-0.5542,relPos,-31.049118150144576,90.0,87.869,246.724
