R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-10.0542,-9.0233,-0.43060000000000004,relPos,-26.313888230498836,82.9074,90.264,238.216
-10.0542,-9.0233,-0.43060000000000004,relPos,-26.25581822849899,82.9074,90.264,238.216
-10.0542,-9.0233,-0.43060000000000004,relPos,-26.174583858927512,82.9074,90.264,237.632
-10.06,-9.0323,-0.4219,relPos,-26.256149416528363,82.9074,90.264,237.632
-10.06,-9.0323,-0.4219,relPos,-26.388075803657895,82.8422,89.467,237.632
-10.06,-9.0323,-0.4219,relPos,-26.356884009566514,82.8422,89.467,237.632
-10.06,-9.0323,-0.4219,relPos,-26.192596490764124,82.8422,89.467,237.632
-10.06,-9.0323,-0.4219,relPos,-26.27460879209487,82.8422,89.467,237.632
-10.06,-9.0323,-0.4219,relPos,-26.18530580119456,82.8422,89.467,237.758
-10.06,-9.0323,-0.4219,relPos,-26.27162140956928,82.8422,89.467,237.758
-10.06,-9.0323,-0.4219,relPos,-26.07091569982749,82.8422,89.467,237.758
-10.06,-9.0323,-0.4219,relPos,-26.165536217476166,82.8422,89.467,237.758
-10.06,-9.0323,-0.4219,relPos,-26.069499139834328,82.8422,89.467,237.758
-10.06,-9.0323,-0.4219,relPos,-25.97598124492468,83.4579,90.2628,238.186
-10.06,-9.0323,-0.4219,relPos,-25.961373129295502,83.4579,90.2628,238.186
-10.06,-9.0323,-0.4219,relPos,-25.729036927345625,83.4579,90.2628,238.186
-10.06,-9.0323,-0.4219,relPos,-25.723616368128766,83.4579,90.2628,238.186
-10.06,-9.0323,-0.4219,relPos,-25.897310362863802,83.4579,90.2628,238.186
-10.06,-9.0323,-0.4219,relPos,-25.670073939535158,83.4579,90.2628,238.186
-10.06,-9.0323,-0.4219,relPos,-25.615923190396103,83.4579,90.2628,238.12
-10.063099999999999,-9.0337,-0.41600000000000004,relPos,-25.59408755637582,83.4579,90.2628,238.12
-10.063099999999999,-9.0337,-0.41600000000000004,relPos,-25.548910635667124,84.0475,90.5431,238.12
-10.063099999999999,-9.0337,-0.41600000000000004,relPos,-25.69264662804954,84.0475,90.5431,238.12
-10.063099999999999,-9.0337,-0.41600000000000004,relPos,-25.70380039096713,84.0475,90.5431,238.12
-10.063099999999999,-9.0337,-0.41600000000000004,relPos,-25.590089416039802,84.0475,90.5431,238.058
-10.063099999999999,-9.0337,-0.41600000000000004,relPos,-25.674324293111557,84.0475,90.5431,238.058
-10.063099999999999,-9.0337,-0.41600000000000004,relPos,-25.77741456909238,84.0475,90.5431,238.058
-10.063099999999999,-9.0337,-0.41600000000000004,relPos,-25.902128599733672,84.0475,90.5431,238.058
-10.063099999999999,-9.0337,-0.41600000000000004,relPos,-25.84135887486008,84.0475,90.5431,238.058
-10.063099999999999,-9.0337,-0.41600000000000004,relPos,-26.01684735768845,82.7419,90.0,237.804
-10.063099999999999,-9.0337,-0.41600000000000004,relPos,-25.864831343339453,82.7419,90.0,237.804
-10.063099999999999,-9.0337,-0.41600000000000004,relPos,-25.772305755918488,82.7419,90.0,237.804
-10.063099999999999,-9.0337,-0.41600000000000004,relPos,-25.929915770859296,82.7419,90.0,237.804
-10.063099999999999,-9.0337,-0.41600000000000004,relPos,-26.06055072329137,82.7419,90.0,237.804
-10.063099999999999,-9.0337,-0.41600000000000004,relPos,-25.857522855082543,82.7419,90.0,237.804
-10.063099999999999,-9.0337,-0.41600000000000004,relPos,-25.988561431180962,82.7419,90.0,237.884
-10.063099999999999,-9.0337,-0.41600000000000004,relPos,-25.94722010907063,82.7419,90.0,237.884
-10.063099999999999,-9.0337,-0.41600000000000004,relPos,-26.017140353790147,82.7419,90.0,237.884
-10.0533,-9.023200000000001,-0.4032,relPos,-25.946640512183627,83.3979,90.0,237.884
-10.0533,-9.023200000000001,-0.4032,relPos,-25.960734293910605,83.3979,90.0,237.884
-10.0533,-9.023200000000001,-0.4032,relPos,-25.756426735792886,83.3979,90.0,237.884
-10.0533,-9.023200000000001,-0.4032,relPos,-25.8790355657285,83.3979,90.0,237.884
-10.0533,-9.023200000000001,-0.4032,relPos,-25.84702370903375,83.3979,90.0,237.724
-10.0533,-9.023200000000001,-0.4032,relPos,-25.860229207169997,83.3979,90.0,237.724
-10.0533,-9.023200000000001,-0.4032,relPos,-25.69806854528228,83.3979,90.0,237.724
-10.0533,-9.023200000000001,-0.4032,relPos,-25.692230811323455,83.3979,90.0,237.724
-10.0533,-9.023200000000001,-0.4032,relPos,-25.72789820454027,83.3979,90.0,237.724
-10.0533,-9.023200000000001,-0.4032,relPos,-25.70123297158468,83.6888,90.528,237.724
-10.0533,-9.023200000000001,-0.4032,relPos,-25.821457377511834,83.6888,90.528,238.09
-10.0533,-9.023200000000001,-0.4032,relPos,-25.750282039570585,83.6888,90.528,238.09
-10.0533,-9.023200000000001,-0.4032,relPos,-25.646672949496157,83.6888,90.528,238.09
-10.0533,-9.023200000000001,-0.4032,relPos,-25.623915554071562,83.6888,90.528,238.09
-10.0533,-9.023200000000001,-0.4032,relPos,-25.56489637578577,83.6888,90.528,238.09
-10.0533,-9.023200000000001,-0.4032,relPos,-25.768651623813533,83.6888,90.528,237.804
-10.0533,-9.023200000000001,-0.4032,relPos,-25.79061260806978,83.6888,90.528,237.804
-10.0533,-9.023200000000001,-0.4032,relPos,-25.599670402122307,83.6306,90.2664,237.804
-10.0533,-9.023200000000001,-0.4032,relPos,-25.57691722457664,83.8939,90.2664,237.804
-10.0519,-9.0282,-0.4096,relPos,-25.813440490213523,83.8939,90.2664,237.804
-10.0519,-9.0282,-0.4096,relPos,-25.61441543786096,83.8939,90.2664,237.804
-10.0519,-9.0282,-0.4096,relPos,-25.738951080002586,83.8939,90.2664,238.216
-10.0519,-9.0282,-0.4096,relPos,-25.781775165436503,83.8939,90.2664,238.216
-10.0519,-9.0282,-0.4096,relPos,-25.65521340986837,83.8939,90.2664,238.216
-10.0519,-9.0282,-0.4096,relPos,-25.7528871848599,83.8939,90.2664,238.216
-10.0519,-9.0282,-0.4096,relPos,-25.671477510001786,83.6598,90.0,238.216
-10.0519,-9.0282,-0.4096,relPos,-25.726368560079166,83.6598,90.0,237.79
-10.0519,-9.0282,-0.4096,relPos,-25.65115630350933,83.6598,90.0,237.79
-10.0519,-9.0282,-0.4096,relPos,-25.76027867354003,83.6598,90.0,237.79
-10.0519,-9.0282,-0.4096,relPos,-25.5855844684495,83.6598,90.0,237.79
-10.0519,-9.0282,-0.4096,relPos,-25.731845067298494,83.6598,90.0,237.79
-10.0519,-9.0282,-0.4096,relPos,-25.61104906177374,83.6598,90.0,237.79
-10.0519,-9.0282,-0.4096,relPos,-25.63600393221148,83.6598,90.0,237.632
-10.0519,-9.0282,-0.4096,relPos,-25.634722337979717,83.6598,90.0,238.521
-10.0519,-9.0282,-0.4096,relPos,-25.602871369197068,83.6598,90.0,238.521
-10.0519,-9.0282,-0.4096,relPos,-25.46940658112286,82.9421,90.0,238.521
-10.046100000000001,-9.0273,-0.4048,relPos,-25.430555883855533,82.9421,90.0,238.521
-10.046100000000001,-9.0273,-0.4048,relPos,-25.38556563659915,82.9421,90.0,238.521
-10.046100000000001,-9.0273,-0.4048,relPos,-25.341118401489776,82.9421,90.0,238.521
-10.046100000000001,-9.0273,-0.4048,relPos,-25.321105636344335,82.9421,90.0,238.137
-10.046100000000001,-9.0273,-0.4048,relPos,-25.351088836157253,82.9421,90.0,238.137
-10.046100000000001,-9.0273,-0.4048,relPos,-25.357294571214837,82.9421,90.0,238.137
-10.046100000000001,-9.0273,-0.4048,relPos,-25.418790691137467,82.9421,90.0,238.137
-10.046100000000001,-9.0273,-0.4048,relPos,-25.403105231870313,82.9421,90.0,238.137
-10.046100000000001,-9.0273,-0.4048,relPos,-25.38759071580973,84.1304,90.0,238.137
-10.046100000000001,-9.0273,-0.4048,relPos,-25.3859911088659,84.1304,90.0,238.521
-10.046100000000001,-9.0273,-0.4048,relPos,-25.266516914012378,84.1304,90.0,238.521
-10.046100000000001,-9.0273,-0.4048,relPos,-25.27700660494826,84.1304,90.0,238.521
-10.046100000000001,-9.0273,-0.4048,relPos,-25.401177679045432,84.1304,90.0,238.521
-10.046100000000001,-9.0273,-0.4048,relPos,-25.39257332667685,84.1304,90.0,238.521
-10.046100000000001,-9.0273,-0.4048,relPos,-25.265657654513124,84.1304,90.0,238.521
-10.046100000000001,-9.0273,-0.4048,relPos,-25.328184151838652,84.1304,90.0,238.782
-10.046100000000001,-9.0273,-0.4048,relPos,-25.412561572117266,84.1304,90.0,238.782
-10.046100000000001,-9.0273,-0.4048,relPos,-25.308852143813986,83.418,89.7245,238.782
-10.046100000000001,-9.0273,-0.4048,relPos,-25.289285800266935,83.418,89.7245,238.782
-10.0414,-9.0245,-0.40659999999999996,relPos,-25.4663669796612,83.418,89.7245,238.782
-10.0414,-9.0245,-0.40659999999999996,relPos,-25.483895258605234,83.418,89.7245,238.704
-10.0414,-9.0245,-0.40659999999999996,relPos,-25.609641425622335,83.418,89.7245,238.959
-10.0414,-9.0245,-0.40659999999999996,relPos,-25.51595178410445,83.418,89.7245,238.959
-10.0414,-9.0245,-0.40659999999999996,relPos,-25.460649233299094,83.418,89.7245,238.959
-10.0414,-9.0245,-0.40659999999999996,relPos,-25.584920836722993,83.418,89.7245,238.959
-10.0414,-9.0245,-0.40659999999999996,relPos,-25.648139044599795,82.2468,90.269,238.959
-10.0414,-9.0245,-0.40659999999999996,relPos,-25.484170056147715,82.2468,90.269,239.519
-10.0414,-9.0245,-0.40659999999999996,relPos,-25.702250078284905,82.2468,90.269,239.519
-10.0414,-9.0245,-0.40659999999999996,relPos,-25.765223182848022,82.2468,90.269,239.519
-10.0414,-9.0245,-0.40659999999999996,relPos,-25.81912643850235,82.2468,90.269,239.519
-10.0414,-9.0245,-0.40659999999999996,relPos,-25.895457068028882,82.2468,90.269,239.519
-10.0414,-9.0245,-0.40659999999999996,relPos,-25.97213223751512,82.2468,90.269,239.519
-10.0414,-9.0245,-0.40659999999999996,relPos,-25.938899427834357,82.2468,90.269,239.979
-10.0414,-9.0245,-0.40659999999999996,relPos,-26.023413189125396,82.2468,90.269,239.979
-10.0414,-9.0245,-0.40659999999999996,relPos,-26.08800960904413,82.8091,90.2677,239.979
-10.0414,-9.0245,-0.40659999999999996,relPos,-26.290864233247277,82.8091,90.2677,239.979
-10.0328,-9.0277,-0.4106,relPos,-26.458982090801847,82.8091,90.2677,239.979
-10.0328,-9.0277,-0.4106,relPos,-26.51414982074074,82.8091,90.2677,240.642
-10.0328,-9.0277,-0.4106,relPos,-26.553681929463732,82.8091,90.2677,240.642
-10.0328,-9.0277,-0.4106,relPos,-26.840895193707727,82.8091,90.2677,240.642
-10.0328,-9.0277,-0.4106,relPos,-27.116925065742453,82.8091,90.2677,240.642
-10.0328,-9.0277,-0.4106,relPos,-27.28874784314746,82.8091,90.2677,240.642
-10.0328,-9.0277,-0.4106,relPos,-27.556793868925592,83.5411,90.0,241.15
-10.0328,-9.0277,-0.4106,relPos,-27.618199036554245,83.5411,90.0,241.15
-10.0328,-9.0277,-0.4106,relPos,-27.80577472843429,83.5411,90.0,241.15
-10.0328,-9.0277,-0.4106,relPos,-28.057165486266445,83.5411,90.0,241.15
-10.0328,-9.0277,-0.4106,relPos,-28.16175121615572,83.5411,90.0,241.15
-10.0328,-9.0277,-0.4106,relPos,-28.235557124946915,83.5411,90.0,241.15
-10.0328,-9.0277,-0.4106,relPos,-28.480669432813876,83.5411,90.0,241.15
-10.0328,-9.0277,-0.4106,relPos,-28.640237934331402,83.5411,90.0,241.15
-10.0328,-9.0277,-0.4106,relPos,-28.8655580985086,83.5411,90.0,241.15
-10.0328,-9.0277,-0.4106,relPos,-29.0826608191591,83.0728,90.5354,241.15
-10.0328,-9.0277,-0.4106,relPos,-29.13782267317015,83.0728,90.5354,241.15
-10.0328,-9.0277,-0.4106,relPos,-29.597767290978357,83.0728,90.5354,241.15
-10.0328,-9.0277,-0.4106,relPos,-29.680138039028275,83.0728,90.5354,242.632
-10.0328,-9.0277,-0.4106,relPos,-29.9829149569998,83.0728,90.5354,242.632
-10.0332,-9.025,-0.3978,relPos,-30.147518768007437,83.0728,90.5354,242.632
-10.0332,-9.025,-0.3978,relPos,-30.51955528640615,83.0728,90.5354,242.632
-10.0332,-9.025,-0.3978,relPos,-30.695397786363465,83.0728,90.5354,242.632
-10.0332,-9.025,-0.3978,relPos,-31.03600379088489,81.6419,90.8146,242.632
-10.0332,-9.025,-0.3978,relPos,-31.229219495386545,81.6419,90.8146,242.904
-10.0332,-9.025,-0.3978,relPos,-31.440512284578098,81.6419,90.8146,242.904
-10.0332,-9.025,-0.3978,relPos,-31.725147697194455,81.6419,90.8146,242.904
-10.0332,-9.025,-0.3978,relPos,-32.28397529873882,81.6419,90.8146,242.904
-10.0332,-9.025,-0.3978,relPos,-32.67672397747841,81.6419,90.8146,242.904
-10.0332,-9.025,-0.3978,relPos,-33.074180301724034,81.6419,90.8146,243.501
-10.0332,-9.025,-0.3978,relPos,-33.56326039297212,81.6419,90.8146,243.501
-10.0332,-9.025,-0.3978,relPos,-33.928289632315746,81.5935,90.2822,243.501
-10.0332,-9.025,-0.3978,relPos,-34.52974745833791,81.5935,90.2822,243.501
-10.0332,-9.025,-0.3978,relPos,-35.072715620700265,81.5935,90.2822,243.501
-10.0332,-9.025,-0.3978,relPos,-35.876150276788195,81.5935,90.2822,244.364
-10.0332,-9.025,-0.3978,relPos,-36.59893878805181,81.5935,90.2822,244.364
-10.0332,-9.025,-0.3978,relPos,-37.29213246024444,81.5935,90.2822,244.364
-10.0321,-9.0174,-0.4003,relPos,-38.120712750515764,81.5935,90.2822,244.364
-10.0321,-9.0174,-0.4003,relPos,-38.85274672044859,81.5935,90.2822,244.364
-10.0321,-9.0174,-0.4003,relPos,-39.86672260599539,82.8422,90.0,244.364
-10.0321,-9.0174,-0.4003,relPos,-40.89286545007554,82.8422,90.0,245.287
-10.0321,-9.0174,-0.4003,relPos,-41.71360724887811,82.8422,90.0,245.287
-10.0321,-9.0174,-0.4003,relPos,-42.547304680696456,82.8422,90.0,245.287
-10.0321,-9.0174,-0.4003,relPos,-43.29055412344361,82.8422,90.0,245.287
-10.0321,-9.0174,-0.4003,relPos,-44.013628556824884,82.8422,90.0,245.287
-10.0321,-9.0174,-0.4003,relPos,-44.594559353629066,82.8422,90.0,245.287
-10.0321,-9.0174,-0.4003,relPos,-45.24868162730211,82.8422,90.0,246.879
-10.0321,-9.0174,-0.4003,relPos,-45.83293000221654,82.8422,90.0,246.879
-10.0321,-9.0174,-0.4003,relPos,-46.21097549045121,83.0728,90.0,246.879
-10.0321,-9.0174,-0.4003,relPos,-46.382939307803866,83.0728,90.0,246.879
-10.0321,-9.0174,-0.4003,relPos,-46.60289029670849,83.0728,90.0,246.879
-10.0321,-9.0174,-0.4003,relPos,-46.7601380000205,83.0728,90.0,246.879
-10.0321,-9.0174,-0.4003,relPos,-46.889535683466306,83.0728,90.0,246.975
-10.0321,-9.0174,-0.4003,relPos,-46.94677911161716,83.0728,90.0,246.975
-10.0321,-9.0174,-0.4003,relPos,-46.91014097112452,83.0728,90.0,246.975
-10.024099999999999,-9.0183,-0.3942,relPos,-46.88340144237611,83.0728,90.0,246.975
-10.024099999999999,-9.0183,-0.3942,relPos,-46.74175764312031,83.0728,90.0,246.975
-10.024099999999999,-9.0183,-0.3942,relPos,-46.607154271579596,82.1288,90.264,246.975
-10.024099999999999,-9.0183,-0.3942,relPos,-46.65378249568269,82.1288,90.264,247.346
-10.024099999999999,-9.0183,-0.3942,relPos,-46.39463526733973,82.1288,90.264,247.346
-10.024099999999999,-9.0183,-0.3942,relPos,-46.37228330242462,82.1288,90.264,247.346
-10.024099999999999,-9.0183,-0.3942,relPos,-46.38380154200143,82.1288,90.264,247.346
-10.024099999999999,-9.0183,-0.3942,relPos,-46.448552592759135,82.1288,90.264,247.346
-10.024099999999999,-9.0183,-0.3942,relPos,-46.820784825726925,82.1288,90.264,247.506
-10.024099999999999,-9.0183,-0.3942,relPos,-47.18756255964331,82.1288,90.264,247.506
-10.024099999999999,-9.0183,-0.3942,relPos,-47.2987756142064,84.6854,91.5985,247.506
-10.024099999999999,-9.0183,-0.3942,relPos,-47.25375240731057,84.6854,91.5985,247.506
-10.024099999999999,-9.0183,-0.3942,relPos,-47.37648997181364,84.6854,91.5985,247.506
-10.024099999999999,-9.0183,-0.3942,relPos,-47.408286937101224,84.6854,91.5985,247.506
-10.024099999999999,-9.0183,-0.3942,relPos,-47.384228169400366,84.6854,91.5985,248.309
-10.024099999999999,-9.0183,-0.3942,relPos,-47.54254040768479,84.6854,91.5985,248.309
-10.024099999999999,-9.0183,-0.3942,relPos,-47.54254040768479,84.6854,91.5985,248.309
-10.0309,-9.0272,-0.38380000000000003,relPos,-47.32520238862696,84.6854,91.5985,248.309
-10.0309,-9.0272,-0.38380000000000003,relPos,-47.181973885150335,82.7756,91.3447,248.309
-10.0309,-9.0272,-0.38380000000000003,relPos,-47.14968659607212,82.7756,91.3447,248.336
-10.0309,-9.0272,-0.38380000000000003,relPos,-47.499533884668885,82.7756,91.3447,248.336
-10.0309,-9.0272,-0.38380000000000003,relPos,-47.70430269602435,82.7756,91.3447,248.336
-10.0309,-9.0272,-0.38380000000000003,relPos,-48.03883631112679,82.7756,91.3447,248.336
-10.0309,-9.0272,-0.38380000000000003,relPos,-48.13479997607028,82.7756,91.3447,248.336
-10.0309,-9.0272,-0.38380000000000003,relPos,-48.664781734118066,82.7756,91.3447,248.941
-10.0309,-9.0272,-0.38380000000000003,relPos,-48.85614293297869,82.7756,91.3447,248.941
-10.0309,-9.0272,-0.38380000000000003,relPos,-49.20240301217852,80.3574,88.6096,248.941
-10.0309,-9.0272,-0.38380000000000003,relPos,-49.60769655168242,80.3574,88.6096,248.941
-10.0309,-9.0272,-0.38380000000000003,relPos,-49.91508554823389,80.3574,88.6096,248.941
-10.0309,-9.0272,-0.38380000000000003,relPos,-50.370671000962446,80.3574,88.6096,248.941
-10.0309,-9.0272,-0.38380000000000003,relPos,-50.85071692698526,80.3574,88.6096,249.513
-10.0309,-9.0272,-0.38380000000000003,relPos,-51.47822193915725,80.3574,88.6096,249.513
-10.0309,-9.0272,-0.38380000000000003,relPos,-51.8555417152008,80.3574,88.6096,249.513
-10.0257,-9.0242,-0.3837,relPos,-52.13466209224065,80.3574,88.6096,249.513
-10.0257,-9.0242,-0.3837,relPos,-52.18838883803371,81.7193,90.0,249.513
-10.0257,-9.0242,-0.3837,relPos,-52.26387790146538,81.7193,90.0,250.682
-10.0257,-9.0242,-0.3837,relPos,-52.41314080100726,81.7193,90.0,250.682
-10.0257,-9.0242,-0.3837,relPos,-52.564942042741336,81.7193,90.0,250.682
-10.0257,-9.0242,-0.3837,relPos,-52.43875708185148,81.7193,90.0,250.682
-10.0257,-9.0242,-0.3837,relPos,-52.234920291226246,81.7193,90.0,250.682
-10.0257,-9.0242,-0.3837,relPos,-52.03298326259484,81.7193,90.0,250.682
-10.0257,-9.0242,-0.3837,relPos,-51.928436461328275,81.7193,90.0,251.797
-10.0257,-9.0242,-0.3837,relPos,-51.66937820964654,81.7193,90.0,251.797
-10.0257,-9.0242,-0.3837,relPos,-51.18405104897999,82.1645,89.2115,251.797
-10.0257,-9.0242,-0.3837,relPos,-50.61796013121797,82.1645,89.2115,251.797
-10.0257,-9.0242,-0.3837,relPos,-50.08496471126843,82.1645,89.2115,251.797
-10.0257,-9.0242,-0.3837,relPos,-50.07275814804588,82.1645,89.2115,251.797
-10.0257,-9.0242,-0.3837,relPos,-49.93048880151187,82.1645,89.2115,252.312
-10.0257,-9.0242,-0.3837,relPos,-49.90812915906217,82.1645,89.2115,252.312
-10.0257,-9.0242,-0.3837,relPos,-50.00433964621631,82.1645,89.2115,252.312
-10.0257,-9.0242,-0.3837,relPos,-49.95929230367361,82.1645,89.2115,252.312
-10.0257,-9.0242,-0.3837,relPos,-49.91526663374741,83.5108,89.4569,252.312
-10.0189,-9.0311,-0.3776,relPos,-50.06435198058639,83.5108,89.4569,253.231
-10.0189,-9.0311,-0.3776,relPos,-49.94585813298036,83.5108,89.4569,253.231
-10.0189,-9.0311,-0.3776,relPos,-50.06425827475525,83.5108,89.4569,253.231
-10.0189,-9.0311,-0.3776,relPos,-50.03435636607533,83.5108,89.4569,253.231
-10.0189,-9.0311,-0.3776,relPos,-50.10635217891866,83.5108,89.4569,253.231
-10.0189,-9.0311,-0.3776,relPos,-50.241184147747866,83.5108,89.4569,254.667
-10.0189,-9.0311,-0.3776,relPos,-50.45586018201381,83.5108,89.4569,254.667
-10.0189,-9.0311,-0.3776,relPos,-50.77445398687732,84.0475,89.7284,254.667
-10.0189,-9.0311,-0.3776,relPos,-51.05599489611109,84.0475,89.7284,254.667
-10.0189,-9.0311,-0.3776,relPos,-51.20178271869629,84.0475,89.7284,254.667
-10.0189,-9.0311,-0.3776,relPos,-51.38967535390422,84.0475,89.7284,254.68
-10.0189,-9.0311,-0.3776,relPos,-51.32250735934859,84.0475,89.7284,254.68
-10.0189,-9.0311,-0.3776,relPos,-51.195503456991965,84.0475,89.7284,254.68
-10.0189,-9.0311,-0.3776,relPos,-51.243636039482055,84.0475,89.7284,254.68
-10.0189,-9.0311,-0.3776,relPos,-51.16876079290647,84.0475,89.7284,254.68
-10.0189,-9.0311,-0.3776,relPos,-50.95214470214917,84.6854,90.0,254.68
-10.0189,-9.0311,-0.3776,relPos,-50.844772616338744,84.6854,90.0,255.641
-10.0189,-9.0311,-0.3776,relPos,-50.652223907380886,84.6854,90.0,255.641
-10.0166,-9.040700000000001,-0.3796,relPos,-50.16807195277403,84.6854,90.0,255.641
-10.0166,-9.040700000000001,-0.3796,relPos,-50.061946836278544,84.6854,90.0,255.641
-10.0166,-9.040700000000001,-0.3796,relPos,-49.93715555086599,84.6854,90.0,255.641
-10.0166,-9.040700000000001,-0.3796,relPos,-49.805711483880955,84.6854,90.0,255.641
-10.0166,-9.040700000000001,-0.3796,relPos,-49.698576643195,84.6854,90.0,256.39
-10.0166,-9.040700000000001,-0.3796,relPos,-49.491757778285994,84.6854,90.0,256.39
-10.0166,-9.040700000000001,-0.3796,relPos,-49.389711384187855,83.5411,90.2702,256.39
-10.0166,-9.040700000000001,-0.3796,relPos,-49.16167726673532,83.5411,90.2702,256.39
-10.0166,-9.040700000000001,-0.3796,relPos,-48.93070125417955,83.5411,90.2702,256.39
-10.0166,-9.040700000000001,-0.3796,relPos,-48.663513767392104,83.5411,90.2702,256.39
-10.0166,-9.040700000000001,-0.3796,relPos,-48.44277571273298,83.5411,90.2702,256.818
-10.0166,-9.040700000000001,-0.3796,relPos,-48.221025177123494,83.5411,90.2702,256.818
-10.0166,-9.040700000000001,-0.3796,relPos,-48.128009437412985,83.5411,90.2702,256.818
-10.0166,-9.040700000000001,-0.3796,relPos,-48.15388359159839,83.5411,90.2702,256.818
-10.0166,-9.040700000000001,-0.3796,relPos,-47.84229356745095,83.3675,90.0,256.818
-10.0166,-9.040700000000001,-0.3796,relPos,-47.57991178044038,83.3675,90.0,258.081
-10.0129,-9.047,-0.3811,relPos,-47.386266503455865,83.3675,90.0,258.081
-10.0129,-9.047,-0.3811,relPos,-47.01843503178384,83.3675,90.0,258.081
-10.0129,-9.047,-0.3811,relPos,-46.565514862886516,83.3675,90.0,258.081
-10.0129,-9.047,-0.3811,relPos,-46.335682145862556,83.3675,90.0,258.081
-10.0129,-9.047,-0.3811,relPos,-46.06479544593221,83.3675,90.0,258.081
-10.0129,-9.047,-0.3811,relPos,-45.66526991805641,83.3675,90.0,258.98
-10.0129,-9.047,-0.3811,relPos,-45.4185295997968,83.3675,90.0,258.98
-10.0129,-9.047,-0.3811,relPos,-45.067297163554834,83.3675,90.0,258.98
-10.0129,-9.047,-0.3811,relPos,-44.771075993024,84.7341,90.0,258.98
-10.0129,-9.047,-0.3811,relPos,-44.48785827027895,84.7341,90.0,258.98
-10.0129,-9.047,-0.3811,relPos,-44.23428641598379,84.7341,90.0,258.98
