R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-1.3763999999999998,2.7449,-0.6595,relPos,-15.078599661472774,84.6358,96.9594,160.219
-1.3763999999999998,2.7449,-0.6595,relPos,-15.082647127118085,84.6358,96.9594,160.219
-1.3763999999999998,2.7449,-0.6595,relPos,-14.99962721755213,84.6358,96.9594,160.219
-1.3763999999999998,2.7449,-0.6595,relPos,-15.060846514322566,83.837,93.7605,159.22
-1.3743,2.7689,-0.6570999999999999,relPos,-15.102932717612989,83.837,93.7605,159.22
-1.3743,2.7689,-0.6570999999999999,relPos,-15.060980764897764,83.837,93.7605,159.22
-1.3743,2.7689,-0.6570999999999999,relPos,-15.042002517902004,83.837,93.7605,159.22
-1.3743,2.7689,-0.6570999999999999,relPos,-15.047050259219974,83.837,93.7605,159.22
-1.3743,2.7689,-0.6570999999999999,relPos,-14.965072444982152,83.837,93.7605,160.573
-1.3743,2.7689,-0.6570999999999999,relPos,-14.9752995512228,83.837,93.7605,160.653
-1.3743,2.7689,-0.6570999999999999,relPos,-14.961828077816088,83.837,93.7605,160.653
-1.3743,2.7689,-0.6570999999999999,relPos,-15.012520056916225,86.7547,95.3009,160.653
-1.3743,2.7689,-0.6570999999999999,relPos,-15.015876022089731,86.7547,95.3009,160.653
-1.3743,2.7689,-0.6570999999999999,relPos,-14.970045163420538,86.7547,95.3009,160.653
-1.3743,2.7689,-0.6570999999999999,relPos,-14.994141830453746,86.7547,95.3009,161.342
-1.3743,2.7689,-0.6570999999999999,relPos,-14.993986639235343,86.7547,95.3009,161.342
-1.3743,2.7689,-0.6570999999999999,relPos,-15.021319217003526,86.7547,95.3009,161.342
-1.3743,2.7689,-0.6570999999999999,relPos,-14.987460857139203,86.7547,95.3009,161.342
-1.3743,2.7689,-0.6570999999999999,relPos,-15.132292466852725,86.7547,95.3009,161.342
-1.3743,2.7689,-0.6570999999999999,relPos,-15.16307992790783,82.5242,94.3987,162.591
-1.3743,2.7689,-0.6570999999999999,relPos,-15.221359980579972,82.5242,94.3987,162.591
-1.3743,2.7689,-0.6570999999999999,relPos,-15.279502039158707,82.5242,94.3987,162.591
-1.381,2.7763,-0.6627,relPos,-15.338312421899278,82.5242,94.3987,162.591
-1.381,2.7763,-0.6627,relPos,-15.355692980968163,82.5242,94.3987,162.591
-1.381,2.7763,-0.6627,relPos,-15.311241851475323,82.5242,94.3987,163.168
-1.381,2.7763,-0.6627,relPos,-15.394848031721718,82.5242,94.3987,163.168
-1.381,2.7763,-0.6627,relPos,-15.382962950940218,82.5242,94.3987,163.168
-1.381,2.7763,-0.6627,relPos,-15.382348685798098,86.8636,95.4773,163.168
-1.381,2.7763,-0.6627,relPos,-15.325497833441977,86.8636,95.4773,163.168
-1.381,2.7763,-0.6627,relPos,-15.33932326465186,86.8636,95.4773,163.168
-1.381,2.7763,-0.6627,relPos,-15.331492964556597,86.8636,95.4773,163.256
-1.381,2.7763,-0.6627,relPos,-15.205668310563013,86.8636,95.4773,163.256
-1.381,2.7763,-0.6627,relPos,-15.176770410306995,86.8636,95.4773,163.256
-1.381,2.7763,-0.6627,relPos,-15.156549505105634,86.8636,95.4773,163.256
-1.381,2.7763,-0.6627,relPos,-15.142862375245596,86.8636,95.4773,163.256
-1.381,2.7763,-0.6627,relPos,-15.204520841974979,85.3937,92.4424,162.38
-1.381,2.7763,-0.6627,relPos,-15.17512248870718,85.3937,92.4424,162.38
-1.3984,2.7738,-0.6647,relPos,-15.262005022380274,85.3937,92.4424,162.38
-1.3984,2.7738,-0.6647,relPos,-15.347832098161827,85.3937,92.4424,162.38
-1.3984,2.7738,-0.6647,relPos,-15.32767689235564,85.3937,92.4424,162.38
-1.3984,2.7738,-0.6647,relPos,-15.264693463523678,85.3937,92.4424,162.828
-1.3984,2.7738,-0.6647,relPos,-15.24779141644145,85.3937,92.4424,162.966
-1.3984,2.7738,-0.6647,relPos,-15.3229698958425,85.3937,92.4424,162.966
-1.3984,2.7738,-0.6647,relPos,-15.272229147505595,86.8675,91.9945,162.966
-1.3984,2.7738,-0.6647,relPos,-15.236100287456367,86.8675,91.9945,162.966
-1.3984,2.7738,-0.6647,relPos,-15.282893402215008,86.8675,91.9945,162.966
-1.3984,2.7738,-0.6647,relPos,-15.376765965814489,86.8675,91.9945,163.034
-1.3984,2.7738,-0.6647,relPos,-15.357735511394736,86.8675,91.9945,163.034
-1.3984,2.7738,-0.6647,relPos,-15.311589504914693,86.8675,91.9945,163.034
-1.3984,2.7738,-0.6647,relPos,-15.294556331552018,86.8675,91.9945,163.034
-1.3984,2.7738,-0.6647,relPos,-15.35573705671429,86.8675,91.9945,163.034
-1.3984,2.7738,-0.6647,relPos,-15.336556797449855,89.1776,90.0,162.085
-1.3984,2.7738,-0.6647,relPos,-15.336556797449855,89.1776,90.0,162.085
-1.3984,2.7738,-0.6647,relPos,-15.360071157647258,89.1776,90.0,162.085
-1.3984,2.7738,-0.6647,relPos,-15.360071157647258,89.1776,90.0,162.085
-1.3984,2.7738,-0.6647,relPos,-15.366134068138827,89.1776,90.0,162.085
-1.3984,2.7738,-0.6647,relPos,-15.396730384544233,89.1776,90.0,162.085
-1.4444,2.7637,-0.6506000000000001,relPos,-15.42695034645062,89.1776,90.0,161.565
-1.4444,2.7637,-0.6506000000000001,relPos,-15.435550767956718,89.1776,90.0,161.565
-1.4444,2.7637,-0.6506000000000001,relPos,-15.434373445868406,89.1776,90.0,161.565
-1.4444,2.7637,-0.6506000000000001,relPos,-15.360056566812917,86.7139,89.7258,161.565
-1.4444,2.7637,-0.6506000000000001,relPos,-15.3503509827366,86.7139,89.7258,161.565
-1.4444,2.7637,-0.6506000000000001,relPos,-15.446062897909652,86.7139,89.7258,161.565
-1.4444,2.7637,-0.6506000000000001,relPos,-15.39789894652807,86.7139,89.7258,162.165
-1.4444,2.7637,-0.6506000000000001,relPos,-15.437908845828197,86.7139,89.7258,162.165
-1.4444,2.7637,-0.6506000000000001,relPos,-15.482135804715005,86.7139,89.7258,162.165
-1.4444,2.7637,-0.6506000000000001,relPos,-15.41021826751172,86.7139,89.7258,162.165
-1.4444,2.7637,-0.6506000000000001,relPos,-15.33422616224134,86.7139,89.7258,162.165
-1.4444,2.7637,-0.6506000000000001,relPos,-15.36737794129413,88.1438,91.0609,161.786
-1.4444,2.7637,-0.6506000000000001,relPos,-15.392125423105213,88.1438,91.0609,161.786
-1.4444,2.7637,-0.6506000000000001,relPos,-15.410014439401047,88.1438,91.0609,161.786
-1.4444,2.7637,-0.6506000000000001,relPos,-15.376909648834214,88.1438,91.0609,161.786
-1.4444,2.7637,-0.6506000000000001,relPos,-15.350017195945808,88.1438,91.0609,161.786
-1.4444,2.7637,-0.6506000000000001,relPos,-15.358218166533003,88.1438,91.0609,163.034
-1.4812,2.7982,-0.6487999999999999,relPos,-15.351991174034348,88.1438,91.0609,163.034
-1.4812,2.7982,-0.6487999999999999,relPos,-15.409387903574283,88.1438,91.0609,163.034
-1.4812,2.7982,-0.6487999999999999,relPos,-15.367812598030941,87.4886,92.0095,163.034
-1.4812,2.7982,-0.6487999999999999,relPos,-15.402600547790705,87.4886,92.0095,163.034
-1.4812,2.7982,-0.6487999999999999,relPos,-15.334004804850101,87.4886,92.0095,163.034
-1.4812,2.7982,-0.6487999999999999,relPos,-15.32894084066738,87.4886,92.0095,162.463
-1.4812,2.7982,-0.6487999999999999,relPos,-15.432152918933152,87.4886,92.0095,162.463
-1.4812,2.7982,-0.6487999999999999,relPos,-15.358059821956767,87.4886,92.0095,162.463
-1.4812,2.7982,-0.6487999999999999,relPos,-15.383381706769688,87.4886,92.0095,162.463
-1.4812,2.7982,-0.6487999999999999,relPos,-15.459900973387938,87.4886,92.0095,162.463
-1.4812,2.7982,-0.6487999999999999,relPos,-15.567715666696584,90.0,96.6592,162.013
-1.4812,2.7982,-0.6487999999999999,relPos,-15.4882263919397,90.0,96.6592,162.013
-1.4812,2.7982,-0.6487999999999999,relPos,-15.494134558474649,90.0,96.6592,162.013
-1.4812,2.7982,-0.6487999999999999,relPos,-15.554859937688793,90.0,96.6592,162.013
-1.4812,2.7982,-0.6487999999999999,relPos,-15.604122007632997,90.0,96.6592,162.013
-1.4812,2.7982,-0.6487999999999999,relPos,-15.64461939284421,90.0,96.6592,162.013
-1.4812,2.7982,-0.6487999999999999,relPos,-15.582478393022399,90.0,96.6592,160.959
-1.4812,2.7982,-0.6487999999999999,relPos,-15.82206300840239,90.0,96.6592,160.959
-1.4812,2.7982,-0.6487999999999999,relPos,-15.790511720789384,90.0,96.6592,160.959
-1.4974,2.8329000000000004,-0.6517000000000001,relPos,-15.995287067323039,85.4057,95.1021,160.959
-1.4974,2.8329000000000004,-0.6517000000000001,relPos,-15.922897717324464,85.4057,95.1021,160.959
-1.4974,2.8329000000000004,-0.6517000000000001,relPos,-15.940386186747208,85.4057,95.1021,160.959
-1.4974,2.8329000000000004,-0.6517000000000001,relPos,-16.15711599369027,85.4057,95.1021,160.959
-1.4974,2.8329000000000004,-0.6517000000000001,relPos,-15.982673278551339,85.4057,95.1021,160.959
-1.4974,2.8329000000000004,-0.6517000000000001,relPos,-16.079105513179087,85.4057,95.1021,160.959
-1.4974,2.8329000000000004,-0.6517000000000001,relPos,-16.235744970159452,85.4057,95.1021,160.959
-1.4974,2.8329000000000004,-0.6517000000000001,relPos,-16.11158638263027,85.4057,95.1021,160.959
-1.4974,2.8329000000000004,-0.6517000000000001,relPos,-16.091207800362742,86.1677,97.3611,158.774
-1.4974,2.8329000000000004,-0.6517000000000001,relPos,-16.22799630795551,86.1677,97.3611,158.774
-1.4974,2.8329000000000004,-0.6517000000000001,relPos,-16.265247555591632,86.1677,97.3611,158.774
-1.4974,2.8329000000000004,-0.6517000000000001,relPos,-16.215125768380027,86.1677,97.3611,158.774
-1.4974,2.8329000000000004,-0.6517000000000001,relPos,-16.275947270074415,86.1677,97.3611,158.774
-1.4974,2.8329000000000004,-0.6517000000000001,relPos,-16.365279192190307,86.1677,97.3611,159.727
-1.5,2.8655,-0.6559,relPos,-16.339115738982258,86.1677,97.3611,159.727
-1.5,2.8655,-0.6559,relPos,-16.417301073621122,86.1677,97.3611,159.727
-1.5,2.8655,-0.6559,relPos,-16.467943234980204,85.3013,95.7365,159.727
-1.5,2.8655,-0.6559,relPos,-16.50043953427603,85.3013,95.7365,159.727
-1.5,2.8655,-0.6559,relPos,-16.480845317206843,85.3013,95.7365,158.687
-1.5,2.8655,-0.6559,relPos,-16.506292334512704,85.3013,95.7365,158.687
-1.5,2.8655,-0.6559,relPos,-16.594602444087883,85.3013,95.7365,158.687
-1.5,2.8655,-0.6559,relPos,-16.558814107897913,85.3013,95.7365,158.687
-1.5,2.8655,-0.6559,relPos,-16.548568026830612,85.3013,95.7365,158.687
-1.5,2.8655,-0.6559,relPos,-16.55920511377184,85.3013,95.7365,158.687
-1.5,2.8655,-0.6559,relPos,-16.501456924729528,84.982,94.1849,158.465
-1.5,2.8655,-0.6559,relPos,-16.552448505028124,84.982,94.1849,158.465
-1.5,2.8655,-0.6559,relPos,-16.627440371063503,84.982,94.1849,158.465
-1.5,2.8655,-0.6559,relPos,-16.599619458163474,84.982,94.1849,158.465
-1.5,2.8655,-0.6559,relPos,-16.63097675074328,84.982,94.1849,158.465
-1.5,2.8655,-0.6559,relPos,-16.574340347134786,84.982,94.1849,158.639
-1.5,2.8655,-0.6559,relPos,-16.517087435351257,84.982,94.1849,158.639
-1.5,2.8655,-0.6559,relPos,-16.510021572042618,84.982,94.1849,158.639
-1.5028,2.8958,-0.6596,relPos,-16.524377381148845,85.054,96.8536,158.639
-1.5028,2.8958,-0.6596,relPos,-16.479666401586552,85.054,96.8536,158.639
-1.5028,2.8958,-0.6596,relPos,-16.383122073415542,85.054,96.8536,158.639
-1.5028,2.8958,-0.6596,relPos,-16.42021977932432,85.054,96.8536,158.774
-1.5028,2.8958,-0.6596,relPos,-16.363780596992804,85.054,96.8536,158.774
-1.5028,2.8958,-0.6596,relPos,-16.38722402546538,85.054,96.8536,158.774
-1.5028,2.8958,-0.6596,relPos,-16.29954801576114,85.054,96.8536,158.774
-1.5028,2.8958,-0.6596,relPos,-16.240970633253536,85.054,96.8536,158.774
-1.5028,2.8958,-0.6596,relPos,-16.16990593140885,81.7193,96.6942,159.472
-1.5028,2.8958,-0.6596,relPos,-16.120833668276227,81.7193,96.6942,159.472
-1.5028,2.8958,-0.6596,relPos,-16.04810217041171,81.7193,96.6942,159.472
-1.5028,2.8958,-0.6596,relPos,-15.924693920793299,81.7193,96.6942,159.472
-1.5028,2.8958,-0.6596,relPos,-15.831591505268669,81.7193,96.6942,159.472
-1.5028,2.8958,-0.6596,relPos,-15.874709432483465,81.7193,96.6942,160.754
-1.5028,2.8958,-0.6596,relPos,-15.82460158818984,81.7193,96.6942,160.754
-1.5028,2.8958,-0.6596,relPos,-15.789557818894632,81.7193,96.6942,160.754
-1.5028,2.8958,-0.6596,relPos,-15.813407133524306,85.6013,93.8506,160.754
-1.5206,2.9202999999999997,-0.6675,relPos,-15.772611265299144,85.6013,93.8506,160.754
-1.5206,2.9202999999999997,-0.6675,relPos,-15.690143422358322,85.6013,93.8506,160.754
-1.5206,2.9202999999999997,-0.6675,relPos,-15.638204159250211,85.6013,93.8506,160.974
-1.5206,2.9202999999999997,-0.6675,relPos,-15.683907667490061,85.6013,93.8506,160.974
-1.5206,2.9202999999999997,-0.6675,relPos,-15.662877566623548,85.6013,93.8506,160.974
-1.5206,2.9202999999999997,-0.6675,relPos,-15.686916926984386,85.6013,93.8506,160.974
-1.5206,2.9202999999999997,-0.6675,relPos,-15.672063141498198,85.6013,93.8506,160.974
-1.5206,2.9202999999999997,-0.6675,relPos,-15.782552085553082,84.9961,93.6913,162.864
-1.5206,2.9202999999999997,-0.6675,relPos,-15.79501902644968,84.9961,93.6913,162.864
-1.5206,2.9202999999999997,-0.6675,relPos,-15.820463244139999,84.9961,93.6913,162.864
-1.5206,2.9202999999999997,-0.6675,relPos,-15.872113259312687,84.9961,93.6913,162.864
-1.5206,2.9202999999999997,-0.6675,relPos,-15.949951717590567,84.9961,93.6913,162.864
-1.5206,2.9202999999999997,-0.6675,relPos,-15.978906770678075,84.9961,93.6913,162.633
-1.5206,2.9202999999999997,-0.6675,relPos,-15.969164604228636,84.9961,93.6913,162.633
-1.5206,2.9202999999999997,-0.6675,relPos,-16.115545027241815,84.9961,93.6913,162.633
-1.5206,2.9202999999999997,-0.6675,relPos,-16.128017665388853,83.3979,95.8156,162.633
-1.5833000000000002,2.9679,-0.674,relPos,-16.159165416420283,83.3979,95.8156,162.633
-1.5833000000000002,2.9679,-0.674,relPos,-16.181968740895613,83.3979,95.8156,162.633
-1.5833000000000002,2.9679,-0.674,relPos,-16.18774959339348,83.3979,95.8156,164.055
-1.5833000000000002,2.9679,-0.674,relPos,-16.245442612776348,83.3979,95.8156,164.055
-1.5833000000000002,2.9679,-0.674,relPos,-16.238220932903992,83.3979,95.8156,164.055
-1.5833000000000002,2.9679,-0.674,relPos,-16.256987827431946,83.3979,95.8156,164.055
-1.5833000000000002,2.9679,-0.674,relPos,-16.260036211060115,83.3979,95.8156,164.055
-1.5833000000000002,2.9679,-0.674,relPos,-16.32368407652464,85.124,92.9843,164.646
-1.5833000000000002,2.9679,-0.674,relPos,-16.272046751671667,85.124,92.9843,164.646
-1.5833000000000002,2.9679,-0.674,relPos,-16.339817849528295,85.124,92.9843,164.646
-1.5833000000000002,2.9679,-0.674,relPos,-16.338838930560545,85.124,92.9843,164.646
-1.5833000000000002,2.9679,-0.674,relPos,-16.2487586983673,85.124,92.9843,164.646
-1.5833000000000002,2.9679,-0.674,relPos,-16.32532985914111,85.124,92.9843,164.086
-1.5833000000000002,2.9679,-0.674,relPos,-16.31756709616758,85.124,92.9843,164.086
-1.5833000000000002,2.9679,-0.674,relPos,-16.29455384895793,85.124,92.9843,164.086
-1.5833000000000002,2.9679,-0.674,relPos,-16.281718072278803,85.2582,90.264,164.086
-1.5833000000000002,2.9679,-0.674,relPos,-16.240237096130716,85.2582,90.264,164.086
-1.5833000000000002,2.9679,-0.674,relPos,-16.259636616375946,85.2582,90.264,164.086
-1.6016,2.9812,-0.6662,relPos,-16.28977068110729,85.2582,90.264,163.839
-1.6016,2.9812,-0.6662,relPos,-16.267913805430172,85.2582,90.264,163.839
-1.6016,2.9812,-0.6662,relPos,-16.282987526995854,85.2582,90.264,163.839
-1.6016,2.9812,-0.6662,relPos,-16.341225459446314,85.2582,90.264,163.839
-1.6016,2.9812,-0.6662,relPos,-16.32502659612603,85.2582,90.264,163.839
-1.6016,2.9812,-0.6662,relPos,-16.27168761877612,86.5074,89.731,164.805
-1.6016,2.9812,-0.6662,relPos,-16.210480788023787,86.5074,89.731,164.805
-1.6016,2.9812,-0.6662,relPos,-16.2334063459788,86.5074,89.731,164.805
-1.6016,2.9812,-0.6662,relPos,-16.195889089205668,86.5074,89.731,164.805
-1.6016,2.9812,-0.6662,relPos,-16.170964319710958,86.5074,89.731,164.805
-1.6016,2.9812,-0.6662,relPos,-16.16476043186158,86.5074,89.731,164.805
-1.6016,2.9812,-0.6662,relPos,-16.107073881351162,86.5074,89.731,163.366
-1.6016,2.9812,-0.6662,relPos,-16.175570977227753,86.5074,89.731,163.366
-1.6016,2.9812,-0.6662,relPos,-16.189954409275167,86.5074,89.731,163.366
-1.6016,2.9812,-0.6662,relPos,-16.108508737191173,85.1172,90.5758,163.366
-1.6016,2.9812,-0.6662,relPos,-16.161896838986035,85.1172,90.5758,163.366
-1.6016,2.9812,-0.6662,relPos,-16.110251257301705,85.1172,90.5758,163.366
-1.6016,2.9812,-0.6662,relPos,-16.095642521080237,85.1172,90.5758,163.366
-1.6016,2.9812,-0.6662,relPos,-16.151399089678726,85.1172,90.5758,163.366
-1.6308,3.0111000000000003,-0.6737000000000001,relPos,-16.135728964539613,85.1172,90.5758,163.366
-1.6308,3.0111000000000003,-0.6737000000000001,relPos,-16.159671136759542,85.1172,90.5758,163.366
-1.6308,3.0111000000000003,-0.6737000000000001,relPos,-16.107191062037465,85.1172,90.5758,163.366
-1.6308,3.0111000000000003,-0.6737000000000001,relPos,-16.244376140153786,81.9409,92.2805,162.88
-1.6308,3.0111000000000003,-0.6737000000000001,relPos,-16.2808328955467,81.9409,92.2805,162.88
-1.6308,3.0111000000000003,-0.6737000000000001,relPos,-16.272227615041913,81.9409,92.2805,162.88
-1.6308,3.0111000000000003,-0.6737000000000001,relPos,-16.492120968941983,81.9409,92.2805,162.88
-1.6308,3.0111000000000003,-0.6737000000000001,relPos,-16.530588224084834,81.9409,92.2805,162.88
-1.6308,3.0111000000000003,-0.6737000000000001,relPos,-16.655260895405462,81.9409,92.2805,161.789
-1.6308,3.0111000000000003,-0.6737000000000001,relPos,-16.785176222806683,81.9409,92.2805,161.789
-1.6308,3.0111000000000003,-0.6737000000000001,relPos,-16.84636649154173,81.9409,92.2805,161.789
-1.6308,3.0111000000000003,-0.6737000000000001,relPos,-16.83188818604322,78.9174,92.0665,161.789
-1.6308,3.0111000000000003,-0.6737000000000001,relPos,-16.917417012325405,78.9174,92.0665,161.789
-1.6308,3.0111000000000003,-0.6737000000000001,relPos,-16.891183946277405,78.9174,92.0665,162.44
-1.6478,3.0302999999999995,-0.6761,relPos,-16.892306523191166,78.9174,92.0665,162.44
-1.6478,3.0302999999999995,-0.6761,relPos,-16.819463867583487,78.9174,92.0665,162.44
-1.6478,3.0302999999999995,-0.6761,relPos,-16.844627835121614,78.9174,92.0665,162.44
-1.6478,3.0302999999999995,-0.6761,relPos,-16.867829987270774,78.9174,92.0665,162.44
-1.6478,3.0302999999999995,-0.6761,relPos,-16.911818715088373,78.9174,92.0665,162.44
-1.6478,3.0302999999999995,-0.6761,relPos,-16.933539081439292,86.6981,93.8506,162.646
-1.6478,3.0302999999999995,-0.6761,relPos,-16.98750564569716,86.6981,93.8506,162.646
-1.6478,3.0302999999999995,-0.6761,relPos,-17.113911553480147,86.6981,93.8506,162.646
-1.6478,3.0302999999999995,-0.6761,relPos,-17.254114076051657,86.6981,93.8506,162.646
-1.6478,3.0302999999999995,-0.6761,relPos,-17.240603158389703,86.6981,93.8506,162.646
-1.6478,3.0302999999999995,-0.6761,relPos,-17.335697094782287,86.6981,93.8506,161.491
-1.6478,3.0302999999999995,-0.6761,relPos,-17.444988694525108,86.6981,93.8506,161.491
-1.6478,3.0302999999999995,-0.6761,relPos,-17.568670138084045,86.6981,93.8506,161.491
-1.6478,3.0302999999999995,-0.6761,relPos,-17.642314516997736,79.9768,96.6325,161.491
-1.6478,3.0302999999999995,-0.6761,relPos,-17.803222814655626,79.9768,96.6325,161.491
-1.6478,3.0302999999999995,-0.6761,relPos,-17.923485971615165,79.9768,96.6325,160.077
-1.6478,3.0302999999999995,-0.6761,relPos,-18.030257574584976,79.9768,96.6325,160.077
-1.6478,3.0302999999999995,-0.6761,relPos,-18.103096818208,79.9768,96.6325,160.077
-1.6649,3.0572000000000004,-0.6729,relPos,-18.154949793567297,79.9768,96.6325,160.077
-1.6649,3.0572000000000004,-0.6729,relPos,-18.25108833198869,79.9768,96.6325,160.077
-1.6649,3.0572000000000004,-0.6729,relPos,-18.347350538128445,79.9768,96.6325,160.077
-1.6649,3.0572000000000004,-0.6729,relPos,-18.32307554020917,79.8379,94.8531,159.856
-1.6649,3.0572000000000004,-0.6729,relPos,-18.31314029237072,79.8379,94.8531,159.856
-1.6649,3.0572000000000004,-0.6729,relPos,-18.246491066146074,79.8379,94.8531,159.856
-1.6649,3.0572000000000004,-0.6729,relPos,-18.24919194866614,79.8379,94.8531,159.856
-1.6649,3.0572000000000004,-0.6729,relPos,-18.093103194389812,79.8379,94.8531,159.856
-1.6649,3.0572000000000004,-0.6729,relPos,-17.980423241093742,79.8379,94.8531,159.636
-1.6649,3.0572000000000004,-0.6729,relPos,-17.881809898239908,79.8379,94.8531,159.636
-1.6649,3.0572000000000004,-0.6729,relPos,-17.80992387312387,79.8379,94.8531,159.636
-1.6649,3.0572000000000004,-0.6729,relPos,-17.741046984945257,82.5457,95.8696,159.636
-1.6649,3.0572000000000004,-0.6729,relPos,-17.627249071391418,82.5457,95.8696,159.636
-1.6649,3.0572000000000004,-0.6729,relPos,-17.591586620403156,82.5457,95.8696,159.916
-1.6649,3.0572000000000004,-0.6729,relPos,-17.573715684552056,82.5457,95.8696,159.916
-1.6566,3.0902999999999996,-0.6706,relPos,-17.480989334066955,82.5457,95.8696,159.916
-1.6566,3.0902999999999996,-0.6706,relPos,-17.38865572482175,82.5457,95.8696,159.916
-1.6566,3.0902999999999996,-0.6706,relPos,-17.364833314320286,82.5457,95.8696,159.916
-1.6566,3.0902999999999996,-0.6706,relPos,-17.31454516532881,84.4006,93.9259,159.916
-1.6566,3.0902999999999996,-0.6706,relPos,-17.267901360544265,83.8448,93.9259,159.636
-1.6566,3.0902999999999996,-0.6706,relPos,-17.267901360544265,83.8448,93.9259,159.636
-1.6566,3.0902999999999996,-0.6706,relPos,-17.267901360544265,83.8448,93.9259,159.636
-1.6566,3.0902999999999996,-0.6706,relPos,-17.093199237685308,83.8448,93.9259,159.636
