R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-20.421400000000002,23.2223,-0.4793,relPos,-34.927628413500706,84.7556,91.9368,155.329
-20.421400000000002,23.2223,-0.4793,relPos,-35.07083010685144,84.7556,91.9368,155.329
-20.421400000000002,23.2223,-0.4793,relPos,-35.144841686551146,84.7556,91.9368,155.329
-20.421400000000002,23.2223,-0.4793,relPos,-35.144841686551146,84.7556,91.9368,155.329
-20.421400000000002,23.2223,-0.4793,relPos,-35.04933722143779,84.7556,91.9368,154.46
-20.421400000000002,23.2223,-0.4793,relPos,-34.964263663060194,84.7556,91.9368,154.46
-20.421400000000002,23.2223,-0.4793,relPos,-34.98103156044366,84.7556,91.9368,154.46
-20.421400000000002,23.2223,-0.4793,relPos,-34.879642111721786,82.1467,93.4533,154.46
-20.421400000000002,23.2223,-0.4793,relPos,-34.84977146801634,82.1467,93.4533,154.46
-20.421400000000002,23.2223,-0.4793,relPos,-34.844664299688525,82.1467,93.4533,155.62
-20.421400000000002,23.2223,-0.4793,relPos,-34.77216341939079,82.1467,93.4533,155.62
-20.445899999999998,23.276999999999997,-0.4693,relPos,-34.77935752760256,82.1467,93.4533,155.62
-20.445899999999998,23.276999999999997,-0.4693,relPos,-34.867641662084765,82.1467,93.4533,155.62
-20.445899999999998,23.276999999999997,-0.4693,relPos,-34.7652041416963,82.1467,93.4533,155.62
-20.445899999999998,23.276999999999997,-0.4693,relPos,-34.92229591799012,82.1467,93.4533,155.62
-20.445899999999998,23.276999999999997,-0.4693,relPos,-34.96108153789092,89.1968,93.743,155.452
-20.445899999999998,23.276999999999997,-0.4693,relPos,-35.036024922803804,89.1968,93.743,155.452
-20.445899999999998,23.276999999999997,-0.4693,relPos,-35.21092163728805,89.1968,93.743,155.452
-20.445899999999998,23.276999999999997,-0.4693,relPos,-35.30418458271803,89.1968,93.743,155.452
-20.445899999999998,23.276999999999997,-0.4693,relPos,-35.53949595756136,89.1968,93.743,155.452
-20.445899999999998,23.276999999999997,-0.4693,relPos,-35.63916233953756,89.1968,93.743,155.045
-20.445899999999998,23.276999999999997,-0.4693,relPos,-35.76918832273796,89.1968,93.743,155.045
-20.445899999999998,23.276999999999997,-0.4693,relPos,-36.02295637377267,89.1968,93.743,155.045
-20.445899999999998,23.276999999999997,-0.4693,relPos,-36.095976840779926,89.1968,93.743,155.045
-20.445899999999998,23.276999999999997,-0.4693,relPos,-36.28809242297174,89.7407,93.108,155.045
-20.445899999999998,23.276999999999997,-0.4693,relPos,-36.489988851308595,89.7407,93.108,155.045
-20.445899999999998,23.276999999999997,-0.4693,relPos,-36.6482093834815,89.7407,93.108,154.581
-20.445899999999998,23.276999999999997,-0.4693,relPos,-36.83308334978974,89.7407,93.108,154.581
-20.445899999999998,23.276999999999997,-0.4693,relPos,-36.91752073474258,89.7407,93.108,154.581
-20.4778,23.33,-0.4522,relPos,-37.06695571505221,89.7407,93.108,154.581
-20.4778,23.33,-0.4522,relPos,-37.075657750695534,89.7407,93.108,154.581
-20.4778,23.33,-0.4522,relPos,-37.09940206147312,89.7407,93.108,154.799
-20.4778,23.33,-0.4522,relPos,-37.013665330386125,88.0725,93.8506,154.799
-20.4778,23.33,-0.4522,relPos,-37.01449431202399,88.0725,93.8506,154.799
-20.4778,23.33,-0.4522,relPos,-36.87237073445199,88.0725,93.8506,154.799
-20.4778,23.33,-0.4522,relPos,-36.85806510007906,88.0725,93.8506,154.799
-20.4778,23.33,-0.4522,relPos,-36.73153795428136,88.0725,93.8506,154.799
-20.4778,23.33,-0.4522,relPos,-36.77517876370548,88.0725,93.8506,154.255
-20.4778,23.33,-0.4522,relPos,-36.80441965036635,88.0725,93.8506,154.255
-20.4778,23.33,-0.4522,relPos,-36.7941055165968,88.0725,93.8506,154.255
-20.4778,23.33,-0.4522,relPos,-36.840930614131025,86.5491,94.5968,154.255
-20.4778,23.33,-0.4522,relPos,-36.69152266871886,86.5491,94.5968,154.255
-20.4778,23.33,-0.4522,relPos,-36.68950517608628,86.5491,94.5968,154.716
-20.4778,23.33,-0.4522,relPos,-36.5803905138609,86.5491,94.5968,154.716
-20.4778,23.33,-0.4522,relPos,-36.377084766981184,86.5491,94.5968,154.716
-20.535,23.380399999999998,-0.4378,relPos,-36.35826449769286,86.5491,94.5968,154.716
-20.535,23.380399999999998,-0.4378,relPos,-36.26805177189535,86.5491,94.5968,154.716
-20.535,23.380399999999998,-0.4378,relPos,-36.07588447045532,86.5491,94.5968,156.532
-20.535,23.380399999999998,-0.4378,relPos,-35.97437663955199,81.6113,91.8476,156.532
-20.535,23.380399999999998,-0.4378,relPos,-35.91339477945261,81.6113,91.8476,156.532
-20.535,23.380399999999998,-0.4378,relPos,-35.74420200513005,81.6113,91.8476,156.532
-20.535,23.380399999999998,-0.4378,relPos,-35.587835214036126,81.6113,91.8476,156.532
-20.535,23.380399999999998,-0.4378,relPos,-35.396879010540815,81.6113,91.8476,155.348
-20.535,23.380399999999998,-0.4378,relPos,-35.134447328977366,81.6113,91.8476,155.348
-20.535,23.380399999999998,-0.4378,relPos,-35.03445792413629,81.6113,91.8476,155.348
-20.535,23.380399999999998,-0.4378,relPos,-34.84647774686098,81.6113,91.8476,155.348
-20.535,23.380399999999998,-0.4378,relPos,-34.6513222573406,83.7175,92.6264,155.348
-20.535,23.380399999999998,-0.4378,relPos,-34.58002095805777,83.7175,92.6264,155.348
-20.535,23.380399999999998,-0.4378,relPos,-34.47434616018945,83.7175,92.6264,157.552
-20.535,23.380399999999998,-0.4378,relPos,-34.279015191812604,83.7175,92.6264,157.552
-20.535,23.380399999999998,-0.4378,relPos,-34.379502829336175,83.7175,92.6264,157.552
-20.535,23.380399999999998,-0.4378,relPos,-34.24200408577359,83.7175,92.6264,157.552
-20.535,23.380399999999998,-0.4378,relPos,-34.210860596919595,83.7175,92.6264,157.552
-20.5825,23.4381,-0.44189999999999996,relPos,-34.2413268895076,84.5732,89.427,157.969
-20.5825,23.4381,-0.44189999999999996,relPos,-34.24611064276873,84.5732,89.427,157.969
-20.5825,23.4381,-0.44189999999999996,relPos,-34.23126698462494,84.5732,89.427,157.969
-20.5825,23.4381,-0.44189999999999996,relPos,-34.254482707530165,84.5732,89.427,157.969
-20.5825,23.4381,-0.44189999999999996,relPos,-34.29092852449908,84.5732,89.427,157.969
-20.5825,23.4381,-0.44189999999999996,relPos,-34.301120939481294,84.5732,89.427,157.323
-20.5825,23.4381,-0.44189999999999996,relPos,-34.190057878179175,84.5732,89.427,157.323
-20.5825,23.4381,-0.44189999999999996,relPos,-34.16607460290826,84.5732,89.427,157.323
-20.5825,23.4381,-0.44189999999999996,relPos,-33.99624273539643,84.5732,89.427,157.323
-20.5825,23.4381,-0.44189999999999996,relPos,-33.92769631453855,81.9867,92.7791,157.323
-20.5825,23.4381,-0.44189999999999996,relPos,-33.656206829845104,81.9867,92.7791,157.323
-20.5825,23.4381,-0.44189999999999996,relPos,-33.58691864154572,81.9867,92.7791,159.415
-20.5825,23.4381,-0.44189999999999996,relPos,-33.43220517366193,81.9867,92.7791,159.415
-20.5825,23.4381,-0.44189999999999996,relPos,-33.3046314046899,81.9867,92.7791,159.415
-20.5825,23.4381,-0.44189999999999996,relPos,-33.19541199803278,81.9867,92.7791,159.415
-20.5825,23.4381,-0.44189999999999996,relPos,-33.17764121035583,81.9867,92.7791,159.415
-20.6192,23.457399999999996,-0.44380000000000003,relPos,-33.11146841214311,81.9867,92.7791,159.933
-20.6192,23.457399999999996,-0.44380000000000003,relPos,-33.09838662303396,81.8699,90.264,159.933
-20.6192,23.457399999999996,-0.44380000000000003,relPos,-33.053852382593064,81.8699,90.264,159.933
-20.6192,23.457399999999996,-0.44380000000000003,relPos,-33.088542921862064,81.8699,90.264,159.933
-20.6192,23.457399999999996,-0.44380000000000003,relPos,-33.10303067230241,81.8699,90.264,159.933
-20.6192,23.457399999999996,-0.44380000000000003,relPos,-33.0826427663,81.8699,90.264,159.933
-20.6192,23.457399999999996,-0.44380000000000003,relPos,-33.09587083177724,81.8699,90.264,159.871
-20.6192,23.457399999999996,-0.44380000000000003,relPos,-33.11083548969909,81.8699,90.264,159.871
-20.6192,23.457399999999996,-0.44380000000000003,relPos,-33.09602488371249,81.8699,90.264,159.871
-20.6192,23.457399999999996,-0.44380000000000003,relPos,-33.11477067761852,87.6467,91.8307,159.871
-20.6192,23.457399999999996,-0.44380000000000003,relPos,-33.13786632086517,87.6467,91.8307,159.871
-20.6192,23.457399999999996,-0.44380000000000003,relPos,-33.24887308515608,87.6467,91.8307,161.411
-20.6192,23.457399999999996,-0.44380000000000003,relPos,-33.316917474939764,87.6467,91.8307,161.411
-20.6192,23.457399999999996,-0.44380000000000003,relPos,-33.40009902647941,87.6467,91.8307,161.411
-20.6192,23.457399999999996,-0.44380000000000003,relPos,-33.523380678698636,87.6467,91.8307,161.411
-20.6192,23.457399999999996,-0.44380000000000003,relPos,-33.662952769061405,87.6467,91.8307,161.411
-20.6192,23.457399999999996,-0.44380000000000003,relPos,-33.74043453279636,87.6467,91.8307,161.489
-20.6192,23.457399999999996,-0.44380000000000003,relPos,-33.87193415067496,86.7223,92.5224,161.489
-20.6661,23.504299999999997,-0.4407,relPos,-33.950670748124004,86.7223,92.5224,161.489
-20.6661,23.504299999999997,-0.4407,relPos,-34.07831856127065,86.7223,92.5224,161.489
-20.6661,23.504299999999997,-0.4407,relPos,-34.3135613769893,86.7223,92.5224,161.489
-20.6661,23.504299999999997,-0.4407,relPos,-34.50828148794804,86.7223,92.5224,161.489
-20.6661,23.504299999999997,-0.4407,relPos,-34.63660785405007,86.7223,92.5224,161.874
-20.6661,23.504299999999997,-0.4407,relPos,-34.73202996961115,86.7223,92.5224,161.874
-20.6661,23.504299999999997,-0.4407,relPos,-34.84808063322342,86.7223,92.5224,161.874
-20.6661,23.504299999999997,-0.4407,relPos,-35.04458463339992,90.2968,92.0771,161.874
-20.6661,23.504299999999997,-0.4407,relPos,-35.116970958098086,90.2968,92.0771,161.874
-20.6661,23.504299999999997,-0.4407,relPos,-35.19857724701576,90.2968,92.0771,161.794
-20.6661,23.504299999999997,-0.4407,relPos,-35.301831392471385,90.2968,92.0771,161.794
-20.6661,23.504299999999997,-0.4407,relPos,-35.35396482471607,90.2968,92.0771,161.794
-20.6661,23.504299999999997,-0.4407,relPos,-35.55088391461967,90.2968,92.0771,161.794
-20.6661,23.504299999999997,-0.4407,relPos,-35.798733108491774,90.2968,92.0771,161.794
-20.6661,23.504299999999997,-0.4407,relPos,-35.90449689842557,90.2968,92.0771,160.247
-20.6661,23.504299999999997,-0.4407,relPos,-36.0833538799061,86.1689,94.0856,160.247
-20.6961,23.5487,-0.4706,relPos,-36.25224115300913,86.1689,94.0856,160.247
-20.6961,23.5487,-0.4706,relPos,-36.54535093818989,86.1689,94.0856,160.247
-20.6961,23.5487,-0.4706,relPos,-36.80351136509432,86.1689,94.0856,160.247
-20.6961,23.5487,-0.4706,relPos,-36.993611510445064,86.1689,94.0856,159.069
-20.6961,23.5487,-0.4706,relPos,-37.21215069847979,86.1689,94.0856,159.069
-20.6961,23.5487,-0.4706,relPos,-37.47005328869721,86.1689,94.0856,159.069
-20.6961,23.5487,-0.4706,relPos,-37.60633656668742,80.875,92.6699,159.069
-20.6961,23.5487,-0.4706,relPos,-37.851792906000334,81.4547,92.6699,159.069
-20.6961,23.5487,-0.4706,relPos,-38.037247566066384,81.4547,92.6699,159.069
-20.6961,23.5487,-0.4706,relPos,-38.20081166028068,81.4547,92.6699,157.323
-20.6961,23.5487,-0.4706,relPos,-38.34235645713207,81.4547,92.6699,157.323
-20.6961,23.5487,-0.4706,relPos,-38.661167789207944,81.4547,92.6699,157.323
-20.6961,23.5487,-0.4706,relPos,-38.757497416891205,81.4547,92.6699,157.323
-20.6961,23.5487,-0.4706,relPos,-38.93065895099498,81.4547,92.6699,157.323
-20.6961,23.5487,-0.4706,relPos,-39.064566558036574,82.8455,91.9171,157.876
-20.6961,23.5487,-0.4706,relPos,-39.232329241666726,82.8455,91.9171,157.876
-20.6961,23.5487,-0.4706,relPos,-39.437017949010134,82.8455,91.9171,157.876
-20.6961,23.5487,-0.4706,relPos,-39.53657939945023,82.8455,91.9171,157.876
-20.718899999999998,23.583299999999998,-0.4997,relPos,-39.55513104117052,82.8455,91.9171,157.876
-20.718899999999998,23.583299999999998,-0.4997,relPos,-39.608425485674374,82.8455,91.9171,157.19
-20.718899999999998,23.583299999999998,-0.4997,relPos,-39.62497654315909,82.8455,91.9171,157.19
-20.718899999999998,23.583299999999998,-0.4997,relPos,-39.66116201539926,82.8455,91.9171,157.19
-20.718899999999998,23.583299999999998,-0.4997,relPos,-39.582671800147,83.9219,91.326,157.19
-20.718899999999998,23.583299999999998,-0.4997,relPos,-39.56274787593027,83.9219,91.326,157.19
-20.718899999999998,23.583299999999998,-0.4997,relPos,-39.36855010969763,83.9219,91.326,157.19
-20.718899999999998,23.583299999999998,-0.4997,relPos,-39.39791971468519,83.9219,91.326,158.944
-20.718899999999998,23.583299999999998,-0.4997,relPos,-39.24461249485408,83.9219,91.326,158.944
-20.718899999999998,23.583299999999998,-0.4997,relPos,-39.18887955232772,83.9219,91.326,158.944
-20.718899999999998,23.583299999999998,-0.4997,relPos,-39.19979113924906,83.9219,91.326,158.944
-20.718899999999998,23.583299999999998,-0.4997,relPos,-39.38841357078361,83.9219,91.326,158.944
-20.718899999999998,23.583299999999998,-0.4997,relPos,-39.402736367043374,83.9219,91.326,158.106
-20.718899999999998,23.583299999999998,-0.4997,relPos,-39.64723229816595,88.0054,93.9843,158.106
-20.718899999999998,23.583299999999998,-0.4997,relPos,-39.85058518575237,88.0054,93.9843,158.106
-20.718899999999998,23.583299999999998,-0.4997,relPos,-40.00404272342122,88.0054,93.9843,158.106
-20.718899999999998,23.583299999999998,-0.4997,relPos,-40.11098230053186,88.0054,93.9843,158.106
-20.715799999999998,23.594299999999997,-0.5072,relPos,-40.07633460922108,88.0054,93.9843,158.106
-20.715799999999998,23.594299999999997,-0.5072,relPos,-40.2235350597327,88.0054,93.9843,157.825
-20.715799999999998,23.594299999999997,-0.5072,relPos,-40.23085896585006,88.0054,93.9843,157.825
-20.715799999999998,23.594299999999997,-0.5072,relPos,-40.31562249758137,88.0054,93.9843,157.825
-20.715799999999998,23.594299999999997,-0.5072,relPos,-40.25404821076024,84.0648,95.0921,157.825
-20.715799999999998,23.594299999999997,-0.5072,relPos,-40.17173736085088,84.0648,95.0921,157.825
-20.715799999999998,23.594299999999997,-0.5072,relPos,-40.21181141754943,84.0648,95.0921,158.891
-20.715799999999998,23.594299999999997,-0.5072,relPos,-40.02940203147455,84.0648,95.0921,158.891
-20.715799999999998,23.594299999999997,-0.5072,relPos,-39.99316507956097,84.0648,95.0921,158.891
-20.715799999999998,23.594299999999997,-0.5072,relPos,-39.967763378159226,84.0648,95.0921,158.891
-20.715799999999998,23.594299999999997,-0.5072,relPos,-39.95534985236363,84.0648,95.0921,158.891
-20.715799999999998,23.594299999999997,-0.5072,relPos,-39.942928045907294,84.0648,95.0921,158.839
-20.715799999999998,23.594299999999997,-0.5072,relPos,-40.01195151297756,84.491,95.5089,158.839
-20.715799999999998,23.594299999999997,-0.5072,relPos,-39.99539106509409,84.491,95.5089,158.839
-20.715799999999998,23.594299999999997,-0.5072,relPos,-40.01637755170983,84.491,95.5089,158.839
-20.715799999999998,23.594299999999997,-0.5072,relPos,-40.05764644717615,84.491,95.5089,158.839
-20.7717,23.6932,-0.5156000000000001,relPos,-40.13494161748547,84.491,95.5089,158.839
-20.7717,23.6932,-0.5156000000000001,relPos,-40.08125899412341,84.491,95.5089,159.069
-20.7717,23.6932,-0.5156000000000001,relPos,-40.06048045719052,84.491,95.5089,159.069
-20.7717,23.6932,-0.5156000000000001,relPos,-40.24080555565952,84.491,95.5089,159.069
-20.7717,23.6932,-0.5156000000000001,relPos,-40.269565014973466,82.0793,93.4832,159.069
-20.7717,23.6932,-0.5156000000000001,relPos,-40.05798268396334,82.0793,93.4832,159.069
-20.7717,23.6932,-0.5156000000000001,relPos,-39.96180177301734,82.0793,93.4832,158.737
-20.7717,23.6932,-0.5156000000000001,relPos,-39.927554980482654,82.0793,93.4832,158.737
-20.7717,23.6932,-0.5156000000000001,relPos,-39.78752550912012,82.0793,93.4832,158.737
-20.7717,23.6932,-0.5156000000000001,relPos,-39.700607298257566,82.0793,93.4832,158.737
-20.7717,23.6932,-0.5156000000000001,relPos,-39.572619837445814,82.0793,93.4832,158.737
-20.7717,23.6932,-0.5156000000000001,relPos,-39.30256730899049,82.0793,93.4832,159.811
-20.7717,23.6932,-0.5156000000000001,relPos,-38.95389686676261,83.3547,92.5016,159.811
-20.7717,23.6932,-0.5156000000000001,relPos,-38.89926163115378,83.3547,92.5016,159.811
-20.7717,23.6932,-0.5156000000000001,relPos,-38.56559946433681,83.3547,92.5016,159.811
-20.7717,23.6932,-0.5156000000000001,relPos,-38.08338698596552,83.3547,92.5016,159.811
-20.7717,23.6932,-0.5156000000000001,relPos,-37.773751707474304,83.3547,92.5016,159.811
-20.8165,23.7286,-0.5166,relPos,-37.56908901637386,83.3547,92.5016,160.33
-20.8165,23.7286,-0.5166,relPos,-37.28356892873557,83.3547,92.5016,160.33
-20.8165,23.7286,-0.5166,relPos,-37.11558688378657,83.3547,92.5016,160.33
-20.8165,23.7286,-0.5166,relPos,-36.92147841009658,83.3498,90.7707,160.33
-20.8165,23.7286,-0.5166,relPos,-36.96368292656331,83.3498,90.7707,160.33
-20.8165,23.7286,-0.5166,relPos,-36.65974092392802,83.3498,90.7707,160.862
-20.8165,23.7286,-0.5166,relPos,-36.60855132183046,83.3498,90.7707,160.862
-20.8165,23.7286,-0.5166,relPos,-36.589446900967374,83.3498,90.7707,160.862
-20.8165,23.7286,-0.5166,relPos,-36.33353483229988,83.3498,90.7707,160.862
-20.8165,23.7286,-0.5166,relPos,-36.317606602548935,83.3498,90.7707,160.862
-20.8165,23.7286,-0.5166,relPos,-36.20333609164432,83.3498,90.7707,162.173
-20.8165,23.7286,-0.5166,relPos,-36.0931714935259,90.0,92.2132,162.173
-20.8165,23.7286,-0.5166,relPos,-35.88263772691719,90.0,92.2132,162.173
-20.8165,23.7286,-0.5166,relPos,-35.8339057051709,90.0,92.2132,162.173
-20.8165,23.7286,-0.5166,relPos,-35.79206839812581,90.0,92.2132,162.173
-20.8165,23.7286,-0.5166,relPos,-35.67260841618931,90.0,92.2132,162.173
-20.8165,23.7286,-0.5166,relPos,-35.6935837680139,90.0,92.2132,162.632
-20.8573,23.762199999999996,-0.5219,relPos,-35.469641439687564,90.0,92.2132,162.632
-20.8573,23.762199999999996,-0.5219,relPos,-35.495912994649615,90.0,92.2132,162.632
-20.8573,23.762199999999996,-0.5219,relPos,-35.64477437281234,90.0,92.2132,162.632
-20.8573,23.762199999999996,-0.5219,relPos,-35.568255512458606,86.9198,90.7707,162.632
-20.8573,23.762199999999996,-0.5219,relPos,-35.52188889038044,86.9198,90.7707,162.632
-20.8573,23.762199999999996,-0.5219,relPos,-35.529359519261135,86.9198,90.7707,163.254
-20.8573,23.762199999999996,-0.5219,relPos,-35.55590053657635,86.9198,90.7707,163.254
-20.8573,23.762199999999996,-0.5219,relPos,-35.543890071524544,86.9198,90.7707,163.254
-20.8573,23.762199999999996,-0.5219,relPos,-35.543890071524544,86.9198,90.7707,163.254
-20.8573,23.762199999999996,-0.5219,relPos,-35.543890071524544,86.9198,90.7707,163.254
-20.8573,23.762199999999996,-0.5219,relPos,-35.61883356433717,86.9198,90.7707,163.759
-20.8573,23.762199999999996,-0.5219,relPos,-35.67801768230487,85.1415,90.0,163.759
-20.8573,23.762199999999996,-0.5219,relPos,-35.93706308258695,85.1415,90.0,163.759
-20.8573,23.762199999999996,-0.5219,relPos,-36.034255525414466,85.1415,90.0,163.759
-20.8573,23.762199999999996,-0.5219,relPos,-36.15610572829874,85.1415,90.0,163.759
-20.8573,23.762199999999996,-0.5219,relPos,-36.32477248323263,85.1415,90.0,163.759
-20.8573,23.762199999999996,-0.5219,relPos,-36.502850576248946,85.1415,90.0,163.826
-20.8573,23.762199999999996,-0.5219,relPos,-36.626213039403574,85.1415,90.0,163.826
-20.8573,23.762199999999996,-0.5219,relPos,-36.691829504084915,85.1415,90.0,163.826
-20.9042,23.8099,-0.5219,relPos,-36.778589611107115,85.1415,90.0,163.826
-20.9042,23.8099,-0.5219,relPos,-36.953280508261784,88.8821,91.9557,163.826
-20.9042,23.8099,-0.5219,relPos,-37.13594895711589,88.8821,91.9557,163.826
-20.9042,23.8099,-0.5219,relPos,-37.33559746573213,88.8821,91.9557,164.151
-20.9042,23.8099,-0.5219,relPos,-37.44350473074873,88.8821,91.9557,164.151
-20.9042,23.8099,-0.5219,relPos,-37.5780935046265,88.8821,91.9557,164.151
-20.9042,23.8099,-0.5219,relPos,-37.82074703494287,88.8821,91.9557,164.151
-20.9042,23.8099,-0.5219,relPos,-38.04640296713276,88.8821,91.9557,164.151
-20.9042,23.8099,-0.5219,relPos,-38.20783655711745,88.8821,91.9557,164.185
-20.9042,23.8099,-0.5219,relPos,-38.40506173194879,84.6607,92.4082,164.185
-20.9042,23.8099,-0.5219,relPos,-38.54115311250278,84.6607,92.4082,164.185
-20.9042,23.8099,-0.5219,relPos,-38.76156753345566,84.6607,92.4082,164.185
-20.9042,23.8099,-0.5219,relPos,-39.00603582303667,84.6607,92.4082,164.185
-20.9042,23.8099,-0.5219,relPos,-39.190579321459545,84.6607,92.4082,164.185
-20.9042,23.8099,-0.5219,relPos,-39.27743892449791,84.6607,92.4082,164.745
-20.9042,23.8099,-0.5219,relPos,-39.447981312271814,84.6607,92.4082,164.745
-20.953899999999997,23.8592,-0.521,relPos,-39.459483680934795,84.6607,92.4082,164.745
-20.953899999999997,23.8592,-0.521,relPos,-39.40178706390364,87.6467,92.6144,164.745
-20.953899999999997,23.8592,-0.521,relPos,-39.412893256817966,87.6467,92.6144,164.745
