R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-2.6633,3.8262,-1.0523,relPos,-16.54385689375359,83.1665,91.1836,145.503
-2.6633,3.8262,-1.0523,relPos,-16.404806172151595,83.1665,91.1836,145.503
-2.6633,3.8262,-1.0523,relPos,-16.314803110215667,83.1665,91.1836,146.807
-2.6633,3.8262,-1.0523,relPos,-16.232137285781228,83.1665,91.1836,146.807
-2.6633,3.8262,-1.0523,relPos,-16.144521755514468,83.1665,91.1836,146.807
-2.6633,3.8262,-1.0523,relPos,-16.12657842290876,88.307,92.8202,146.807
-2.6633,3.8262,-1.0523,relPos,-16.10713742259852,88.307,92.8202,146.807
-2.6633,3.8262,-1.0523,relPos,-16.014683435931122,88.307,92.8202,147.41
-2.6633,3.8262,-1.0523,relPos,-16.002101066425027,88.307,92.8202,147.41
-2.6633,3.8262,-1.0523,relPos,-16.002101066425027,88.307,92.8202,147.41
-2.6633,3.8262,-1.0523,relPos,-15.996088963983757,88.307,92.8202,147.41
-2.6633,3.8262,-1.0523,relPos,-15.895788755592106,88.307,92.8202,147.41
-2.6633,3.8262,-1.0523,relPos,-15.895788755592106,88.307,92.8202,148.849
-2.6633,3.8262,-1.0523,relPos,-15.939579422890343,89.6919,94.6106,148.849
-2.6633,3.8262,-1.0523,relPos,-15.859180563513798,89.6919,94.6106,148.849
-2.6713,3.8299000000000003,-1.0554999999999999,relPos,-15.819967711057451,89.6919,94.6106,148.849
-2.6713,3.8299000000000003,-1.0554999999999999,relPos,-15.87161453388222,89.6919,94.6106,148.849
-2.6713,3.8299000000000003,-1.0554999999999999,relPos,-15.878347467075248,89.6919,94.6106,148.392
-2.6713,3.8299000000000003,-1.0554999999999999,relPos,-15.992361842418344,89.6919,94.6106,148.392
-2.6713,3.8299000000000003,-1.0554999999999999,relPos,-16.065799955417493,89.6919,94.6106,148.392
-2.6713,3.8299000000000003,-1.0554999999999999,relPos,-16.015660622570476,89.6919,94.6106,148.392
-2.6713,3.8299000000000003,-1.0554999999999999,relPos,-15.97711964401772,84.1687,90.0,148.392
-2.6713,3.8299000000000003,-1.0554999999999999,relPos,-16.09051803291034,84.1687,90.0,148.392
-2.6713,3.8299000000000003,-1.0554999999999999,relPos,-16.079619215771302,84.1687,90.0,148.392
-2.6713,3.8299000000000003,-1.0554999999999999,relPos,-16.06214485666435,84.1687,90.0,148.392
-2.6713,3.8299000000000003,-1.0554999999999999,relPos,-16.061922308349292,84.1687,90.0,148.392
-2.6713,3.8299000000000003,-1.0554999999999999,relPos,-15.994470845160242,84.1687,90.0,148.392
-2.6713,3.8299000000000003,-1.0554999999999999,relPos,-16.041572904312286,84.1687,90.0,148.392
-2.6713,3.8299000000000003,-1.0554999999999999,relPos,-16.02030637631907,84.1687,90.0,148.392
-2.6713,3.8299000000000003,-1.0554999999999999,relPos,-16.10071126286343,84.1687,90.0,149.22
-2.6675,3.8493,-1.0587,relPos,-16.137722609296315,86.3588,93.4682,149.22
-2.6675,3.8493,-1.0587,relPos,-16.179230122913264,86.3588,93.4682,149.22
-2.6675,3.8493,-1.0587,relPos,-16.160727868909174,86.3588,93.4682,149.22
-2.6675,3.8493,-1.0587,relPos,-16.25864783101938,86.3588,93.4682,149.22
-2.6675,3.8493,-1.0587,relPos,-16.357005506053792,86.3588,93.4682,147.677
-2.6675,3.8493,-1.0587,relPos,-16.502037558513575,86.3588,93.4682,147.677
-2.6675,3.8493,-1.0587,relPos,-16.535931178826395,86.3588,93.4682,147.677
-2.6675,3.8493,-1.0587,relPos,-16.551552561629354,86.3588,93.4682,147.677
-2.6675,3.8493,-1.0587,relPos,-16.685626555254572,83.2204,91.0016,147.677
-2.6675,3.8493,-1.0587,relPos,-16.588561271164618,83.2204,91.0016,147.677
-2.6675,3.8493,-1.0587,relPos,-16.416165418719746,83.2204,91.0016,148.591
-2.6675,3.8493,-1.0587,relPos,-16.477635748291497,83.2204,91.0016,148.591
-2.6675,3.8493,-1.0587,relPos,-16.32493635885917,83.2204,91.0016,148.591
-2.6675,3.8493,-1.0587,relPos,-16.306714364346917,83.2204,91.0016,148.591
-2.6675,3.8493,-1.0587,relPos,-16.14951623657084,83.2204,91.0016,148.591
-2.6675,3.8493,-1.0587,relPos,-16.10360115724368,83.2204,91.0016,149.036
-2.6675,3.8493,-1.0587,relPos,-15.987977093912926,83.0238,90.0,149.036
-2.6675,3.8493,-1.0587,relPos,-15.930661809469965,83.0238,90.0,149.036
-2.6675,3.8493,-1.0587,relPos,-15.790198333044552,83.0238,90.0,149.036
-2.6675,3.8493,-1.0587,relPos,-15.809900133780845,83.0238,90.0,149.036
-2.6612,3.8479,-1.0569,relPos,-15.889116647763244,83.0238,90.0,149.036
-2.6612,3.8479,-1.0569,relPos,-15.77805157343614,83.0238,90.0,150.966
-2.6612,3.8479,-1.0569,relPos,-15.78058215489028,83.0238,90.0,150.966
-2.6612,3.8479,-1.0569,relPos,-15.693870869862385,83.0238,90.0,150.966
-2.6612,3.8479,-1.0569,relPos,-15.727988005788742,83.0238,90.0,150.966
-2.6612,3.8479,-1.0569,relPos,-15.649484575941592,85.9504,89.493,150.966
-2.6612,3.8479,-1.0569,relPos,-15.617907921653911,85.9504,89.493,150.966
-2.6612,3.8479,-1.0569,relPos,-15.635629686108768,85.9504,89.493,149.912
-2.6612,3.8479,-1.0569,relPos,-15.579695548330086,85.9504,89.493,149.912
-2.6612,3.8479,-1.0569,relPos,-15.528991912802931,85.9504,89.493,149.912
-2.6612,3.8479,-1.0569,relPos,-15.53449978650219,85.9504,89.493,149.912
-2.6612,3.8479,-1.0569,relPos,-15.528579464878266,85.9504,89.493,149.912
-2.6612,3.8479,-1.0569,relPos,-15.450231328751748,85.9504,89.493,150.863
-2.6612,3.8479,-1.0569,relPos,-15.45422199290602,85.8023,84.2373,150.863
-2.6612,3.8479,-1.0569,relPos,-15.448749691343188,85.8023,84.2373,150.863
-2.6612,3.8479,-1.0569,relPos,-15.49266509063229,85.8023,84.2373,150.863
-2.6612,3.8479,-1.0569,relPos,-15.45147256252971,85.8023,84.2373,150.863
-2.6870999999999996,3.8615,-1.063,relPos,-15.60064627952092,85.8023,84.2373,150.467
-2.6870999999999996,3.8615,-1.063,relPos,-15.66083904618659,85.8023,84.2373,150.467
-2.6870999999999996,3.8615,-1.063,relPos,-15.881297145283842,85.8023,84.2373,150.467
-2.6870999999999996,3.8615,-1.063,relPos,-16.000873258056313,85.8023,84.2373,150.467
-2.6870999999999996,3.8615,-1.063,relPos,-16.081946192535664,72.9467,88.243,150.467
-2.6870999999999996,3.8615,-1.063,relPos,-16.351684698782805,72.9467,88.243,150.467
-2.6870999999999996,3.8615,-1.063,relPos,-16.577320582020775,72.9467,88.243,149.759
-2.6870999999999996,3.8615,-1.063,relPos,-16.90320084035846,72.9467,88.243,149.759
-2.6870999999999996,3.8615,-1.063,relPos,-17.074451118947596,72.9467,88.243,149.759
-2.6870999999999996,3.8615,-1.063,relPos,-17.411702626315083,72.9467,88.243,149.759
-2.6870999999999996,3.8615,-1.063,relPos,-17.673733946376156,72.9467,88.243,149.759
-2.6870999999999996,3.8615,-1.063,relPos,-17.909378151589525,72.9467,88.243,148.749
-2.6870999999999996,3.8615,-1.063,relPos,-18.314344560527424,68.1985,79.7602,148.749
-2.6870999999999996,3.8615,-1.063,relPos,-18.515636278942004,68.1985,79.7602,148.749
-2.6870999999999996,3.8615,-1.063,relPos,-18.8213820083858,68.1985,79.7602,148.749
-2.6870999999999996,3.8615,-1.063,relPos,-18.948354401799325,68.1985,79.7602,148.749
-2.6870999999999996,3.8615,-1.063,relPos,-19.075569043439376,68.1985,79.7602,148.749
-2.6904000000000003,3.8317,-1.0942,relPos,-19.151197502864118,68.1985,79.7602,149.11
-2.6904000000000003,3.8317,-1.0942,relPos,-19.068309727931418,68.1985,79.7602,149.11
-2.6904000000000003,3.8317,-1.0942,relPos,-19.241870787068166,68.1985,79.7602,149.11
-2.6904000000000003,3.8317,-1.0942,relPos,-19.302104422636468,78.5866,90.269,149.11
-2.6904000000000003,3.8317,-1.0942,relPos,-19.25312796286156,78.5866,90.269,149.11
-2.6904000000000003,3.8317,-1.0942,relPos,-19.401910427160914,78.5866,90.269,150.713
-2.6904000000000003,3.8317,-1.0942,relPos,-19.50115556095441,78.5866,90.269,150.713
-2.6904000000000003,3.8317,-1.0942,relPos,-19.61572424520572,78.5866,90.269,150.713
-2.6904000000000003,3.8317,-1.0942,relPos,-19.901449800102124,78.5866,90.269,150.713
-2.6904000000000003,3.8317,-1.0942,relPos,-19.978540748384134,78.5866,90.269,150.713
-2.6904000000000003,3.8317,-1.0942,relPos,-20.379976317215437,78.5866,90.269,150.713
-2.6904000000000003,3.8317,-1.0942,relPos,-20.245118686285394,78.5866,90.269,148.888
-2.6904000000000003,3.8317,-1.0942,relPos,-20.262278159644346,81.5242,95.3767,148.888
-2.6904000000000003,3.8317,-1.0942,relPos,-20.214455214508405,81.5242,95.3767,148.888
-2.6904000000000003,3.8317,-1.0942,relPos,-20.23886998468722,81.5242,95.3767,148.888
-2.6904000000000003,3.8317,-1.0942,relPos,-20.283271446328474,81.5242,95.3767,148.888
-2.7056999999999998,3.8314999999999997,-1.1562999999999999,relPos,-20.274672360945722,81.5242,95.3767,149.146
-2.7056999999999998,3.8314999999999997,-1.1562999999999999,relPos,-20.296727689065168,81.5242,95.3767,149.146
-2.7056999999999998,3.8314999999999997,-1.1562999999999999,relPos,-20.285281071735053,81.5242,95.3767,149.146
-2.7056999999999998,3.8314999999999997,-1.1562999999999999,relPos,-20.37278745392626,81.5242,95.3767,149.146
-2.7056999999999998,3.8314999999999997,-1.1562999999999999,relPos,-20.265959112646904,83.7409,91.8476,149.146
-2.7056999999999998,3.8314999999999997,-1.1562999999999999,relPos,-20.04774279707313,83.7409,91.8476,146.793
-2.7056999999999998,3.8314999999999997,-1.1562999999999999,relPos,-20.01008274846813,83.7409,91.8476,146.793
-2.7056999999999998,3.8314999999999997,-1.1562999999999999,relPos,-19.980624054225032,83.7409,91.8476,146.793
-2.7056999999999998,3.8314999999999997,-1.1562999999999999,relPos,-19.994243476972745,83.7409,91.8476,146.793
-2.7056999999999998,3.8314999999999997,-1.1562999999999999,relPos,-20.022397748686593,83.7409,91.8476,146.793
-2.7056999999999998,3.8314999999999997,-1.1562999999999999,relPos,-19.906614731036605,83.7409,91.8476,146.793
-2.7056999999999998,3.8314999999999997,-1.1562999999999999,relPos,-19.896709150294136,83.7409,91.8476,145.457
-2.7056999999999998,3.8314999999999997,-1.1562999999999999,relPos,-19.955312774973095,82.6895,91.1307,145.457
-2.7056999999999998,3.8314999999999997,-1.1562999999999999,relPos,-19.864996215978785,82.6895,91.1307,145.457
-2.7056999999999998,3.8314999999999997,-1.1562999999999999,relPos,-19.664381367907072,82.6895,91.1307,145.457
-2.7056999999999998,3.8314999999999997,-1.1562999999999999,relPos,-19.33936702519777,82.6895,91.1307,145.457
-2.7056999999999998,3.8314999999999997,-1.1562999999999999,relPos,-19.154078486112677,82.6895,91.1307,145.514
-2.7056999999999998,3.8314999999999997,-1.1562999999999999,relPos,-18.8326709322465,82.6895,91.1307,145.514
-2.7415,3.8543000000000003,-1.1503,relPos,-18.61791040628266,82.6895,91.1307,145.514
-2.7415,3.8543000000000003,-1.1503,relPos,-18.23235482591764,84.3517,91.6785,145.514
-2.7415,3.8543000000000003,-1.1503,relPos,-18.071750955551572,84.3517,91.6785,145.514
-2.7415,3.8543000000000003,-1.1503,relPos,-17.830378597622623,84.3517,91.6785,145.696
-2.7415,3.8543000000000003,-1.1503,relPos,-17.609185605911588,84.3517,91.6785,145.696
-2.7415,3.8543000000000003,-1.1503,relPos,-17.374599668450873,84.3517,91.6785,145.696
-2.7415,3.8543000000000003,-1.1503,relPos,-17.277353594130318,84.3517,91.6785,145.696
-2.7415,3.8543000000000003,-1.1503,relPos,-17.22651128145261,84.3517,91.6785,145.696
-2.7415,3.8543000000000003,-1.1503,relPos,-17.162197937436382,84.3517,91.6785,146.249
-2.7415,3.8543000000000003,-1.1503,relPos,-17.17617152972831,82.6557,92.0363,146.249
-2.7415,3.8543000000000003,-1.1503,relPos,-17.156807479636967,82.6557,92.0363,146.249
-2.7415,3.8543000000000003,-1.1503,relPos,-17.110162919280782,82.6557,92.0363,146.249
-2.7415,3.8543000000000003,-1.1503,relPos,-16.994302595875055,82.6557,92.0363,146.249
-2.7415,3.8543000000000003,-1.1503,relPos,-16.88246778044019,82.6557,92.0363,146.249
-2.7415,3.8543000000000003,-1.1503,relPos,-16.84052873142211,82.6557,92.0363,146.249
-2.7415,3.8543000000000003,-1.1503,relPos,-16.781038859124173,82.6557,92.0363,146.249
-2.7299,3.898,-1.1359000000000001,relPos,-16.63056200771742,82.6557,92.0363,146.249
-2.7299,3.898,-1.1359000000000001,relPos,-16.64779716815388,98.7905,105.555,146.249
-2.7299,3.898,-1.1359000000000001,relPos,-16.599540892752074,98.7905,105.555,146.249
-2.7299,3.898,-1.1359000000000001,relPos,-16.56197841961589,98.7905,105.555,146.864
-2.7299,3.898,-1.1359000000000001,relPos,-16.508487585765334,98.7905,105.555,146.864
-2.7299,3.898,-1.1359000000000001,relPos,-16.648184584613553,98.7905,105.555,146.864
-2.7299,3.898,-1.1359000000000001,relPos,-16.641487474405398,98.7905,105.555,146.864
-2.7299,3.898,-1.1359000000000001,relPos,-16.70185120749719,98.7905,105.555,146.864
-2.7299,3.898,-1.1359000000000001,relPos,-16.805667459613975,98.7905,105.555,146.187
-2.7299,3.898,-1.1359000000000001,relPos,-16.853461356269378,81.1581,95.0796,146.187
-2.7299,3.898,-1.1359000000000001,relPos,-16.911481040522315,81.1581,95.0796,146.187
-2.7299,3.898,-1.1359000000000001,relPos,-16.977301892255973,81.1581,95.0796,146.187
-2.7299,3.898,-1.1359000000000001,relPos,-17.012306667062145,81.1581,95.0796,146.187
-2.7299,3.898,-1.1359000000000001,relPos,-16.9883041403748,81.1581,95.0796,146.187
-2.7299,3.898,-1.1359000000000001,relPos,-16.929768102204502,81.1581,95.0796,145.705
-2.7299,3.898,-1.1359000000000001,relPos,-16.80312400893382,81.1581,95.0796,145.705
-2.7299,3.898,-1.1359000000000001,relPos,-16.769225075579158,81.1581,95.0796,145.705
-2.7299,3.898,-1.1359000000000001,relPos,-16.70844309150448,84.4174,98.9726,145.705
-2.7122,3.9503,-1.1645,relPos,-16.505764499557387,84.4174,98.9726,145.705
-2.7122,3.9503,-1.1645,relPos,-16.530394455582254,84.4174,98.9726,147.051
-2.7122,3.9503,-1.1645,relPos,-16.479003345971325,84.4174,98.9726,147.051
-2.7122,3.9503,-1.1645,relPos,-16.433693656348098,84.4174,98.9726,147.051
-2.7122,3.9503,-1.1645,relPos,-16.370582056552706,84.4174,98.9726,147.051
-2.7122,3.9503,-1.1645,relPos,-16.257963419163875,84.4174,98.9726,147.051
-2.7122,3.9503,-1.1645,relPos,-16.2390009154299,84.4174,98.9726,147.291
-2.7122,3.9503,-1.1645,relPos,-16.27369022781774,79.6951,92.4658,147.291
-2.7122,3.9503,-1.1645,relPos,-16.115224234425526,79.6951,92.4658,147.291
-2.7122,3.9503,-1.1645,relPos,-16.018213898737514,79.6951,92.4658,147.291
-2.7122,3.9503,-1.1645,relPos,-15.895569854677717,79.6951,92.4658,147.291
-2.7122,3.9503,-1.1645,relPos,-15.693726062180499,79.6951,92.4658,147.695
-2.7122,3.9503,-1.1645,relPos,-15.612763497914424,79.6951,92.4658,147.695
-2.7122,3.9503,-1.1645,relPos,-15.608478859814895,79.6951,92.4658,147.695
-2.7122,3.9503,-1.1645,relPos,-15.437242202776956,79.6951,92.4658,147.695
-2.7122,3.9503,-1.1645,relPos,-15.420406037588386,80.9982,94.5288,147.695
-2.7154000000000003,4.002,-1.1985999999999999,relPos,-15.41866374998374,80.9982,94.5288,147.695
-2.7154000000000003,4.002,-1.1985999999999999,relPos,-15.379412658143163,80.9982,94.5288,149.931
-2.7154000000000003,4.002,-1.1985999999999999,relPos,-15.47404362124043,80.9982,94.5288,149.931
-2.7154000000000003,4.002,-1.1985999999999999,relPos,-15.471686520691632,80.9982,94.5288,149.931
-2.7154000000000003,4.002,-1.1985999999999999,relPos,-15.586557368454535,80.9982,94.5288,149.931
-2.7154000000000003,4.002,-1.1985999999999999,relPos,-15.66929356587481,80.9982,94.5288,149.931
-2.7154000000000003,4.002,-1.1985999999999999,relPos,-15.7277040511356,80.9982,94.5288,151.236
-2.7154000000000003,4.002,-1.1985999999999999,relPos,-15.795939561676597,89.0684,95.1104,151.236
-2.7154000000000003,4.002,-1.1985999999999999,relPos,-15.846705148244869,89.0684,95.1104,151.236
-2.7154000000000003,4.002,-1.1985999999999999,relPos,-15.826926958247531,89.0684,95.1104,151.236
-2.7154000000000003,4.002,-1.1985999999999999,relPos,-15.92398658442334,89.0684,95.1104,151.236
-2.7154000000000003,4.002,-1.1985999999999999,relPos,-15.819772294226047,89.0684,95.1104,151.756
-2.7154000000000003,4.002,-1.1985999999999999,relPos,-15.905752755967557,89.0684,95.1104,151.756
-2.7154000000000003,4.002,-1.1985999999999999,relPos,-16.00067758174123,89.0684,95.1104,151.756
-2.7154000000000003,4.002,-1.1985999999999999,relPos,-15.955624102118225,86.6451,92.1722,151.756
-2.7154000000000003,4.002,-1.1985999999999999,relPos,-15.973810875640131,86.6451,92.1722,151.756
-2.7154000000000003,4.002,-1.1985999999999999,relPos,-16.047690674762485,86.6451,92.1722,151.756
-2.7381,4.0255,-1.1838,relPos,-16.144138890829286,86.6451,92.1722,151.152
-2.7381,4.0255,-1.1838,relPos,-16.14430992729464,86.6451,92.1722,151.152
-2.7381,4.0255,-1.1838,relPos,-16.194986286194236,86.6451,92.1722,151.152
-2.7381,4.0255,-1.1838,relPos,-16.244250088812134,86.6451,92.1722,151.152
-2.7381,4.0255,-1.1838,relPos,-16.323671932845553,86.6451,92.1722,151.152
-2.7381,4.0255,-1.1838,relPos,-16.401234593543535,88.7022,92.2239,152.39
-2.7381,4.0255,-1.1838,relPos,-16.395339922138195,88.7022,92.2239,152.39
-2.7381,4.0255,-1.1838,relPos,-16.431607016566232,88.7022,92.2239,152.39
-2.7381,4.0255,-1.1838,relPos,-16.469650893752313,88.7022,92.2239,152.39
-2.7381,4.0255,-1.1838,relPos,-16.54792496644867,88.7022,92.2239,152.39
-2.7381,4.0255,-1.1838,relPos,-16.610907429240463,88.7022,92.2239,152.768
-2.7381,4.0255,-1.1838,relPos,-16.747397274423527,88.7022,92.2239,152.768
-2.7381,4.0255,-1.1838,relPos,-16.800884583470996,88.7022,92.2239,152.768
-2.7381,4.0255,-1.1838,relPos,-16.906294580280736,89.6193,92.283,152.768
-2.7381,4.0255,-1.1838,relPos,-16.926323753769374,89.6193,92.283,152.768
-2.7381,4.0255,-1.1838,relPos,-17.09694931685773,89.6193,92.283,152.768
-2.7381,4.0255,-1.1838,relPos,-17.084537672553612,89.6193,92.283,152.86
-2.7898,4.0155,-1.156,relPos,-17.05798276676939,89.6193,92.283,152.86
-2.7898,4.0155,-1.156,relPos,-17.045104424796747,89.6193,92.283,152.86
-2.7898,4.0155,-1.156,relPos,-16.967786019217343,89.6193,92.283,152.86
-2.7898,4.0155,-1.156,relPos,-16.93520336439378,89.6193,92.283,152.86
-2.7898,4.0155,-1.156,relPos,-16.904932369054194,89.6193,92.283,152.961
-2.7898,4.0155,-1.156,relPos,-16.915723245611677,86.6476,91.6776,152.961
-2.7898,4.0155,-1.156,relPos,-16.8832960340479,86.6476,91.6776,152.961
-2.7898,4.0155,-1.156,relPos,-16.856335008141855,86.6476,91.6776,152.961
-2.7898,4.0155,-1.156,relPos,-16.77820639752112,86.6476,91.6776,152.961
-2.7898,4.0155,-1.156,relPos,-16.644568795713486,86.6476,91.6776,152.961
-2.7898,4.0155,-1.156,relPos,-16.772475352748415,86.6476,91.6776,152.663
-2.7898,4.0155,-1.156,relPos,-16.653569933007397,86.6476,91.6776,152.663
-2.7898,4.0155,-1.156,relPos,-16.731548777669147,86.6476,91.6776,152.663
-2.7898,4.0155,-1.156,relPos,-16.772428703850586,86.3322,88.8983,152.663
-2.8139,4.0247,-1.1432,relPos,-16.847781895158803,86.3322,88.8983,152.663
-2.8139,4.0247,-1.1432,relPos,-16.775806994795836,86.3322,88.8983,152.762
-2.8139,4.0247,-1.1432,relPos,-16.75655297212829,86.3322,88.8983,152.762
-2.8139,4.0247,-1.1432,relPos,-16.959114213854228,86.3322,88.8983,152.762
-2.8139,4.0247,-1.1432,relPos,-16.92219513380199,86.3322,88.8983,152.762
-2.8139,4.0247,-1.1432,relPos,-16.88994307277072,86.3322,88.8983,152.762
-2.8139,4.0247,-1.1432,relPos,-16.88994307277072,86.3322,88.8983,152.86
-2.8139,4.0247,-1.1432,relPos,-16.814382678105847,94.8035,80.4596,152.86
-2.8139,4.0247,-1.1432,relPos,-16.706338151019246,94.8035,80.4596,152.86
-2.8139,4.0247,-1.1432,relPos,-16.430471615563732,94.8035,80.4596,152.86
-2.8139,4.0247,-1.1432,relPos,-16.386745668085332,94.8035,80.4596,152.86
-2.8139,4.0247,-1.1432,relPos,-16.387407109020668,94.8035,80.4596,152.86
-2.8207999999999998,4.0539,-1.1572,relPos,-16.29698555718972,94.8035,80.4596,152.949
-2.8207999999999998,4.0539,-1.1572,relPos,-16.274688876866964,94.8035,80.4596,152.949
-2.8207999999999998,4.0539,-1.1572,relPos,-16.216870134235254,94.8035,80.4596,152.949
-2.8207999999999998,4.0539,-1.1572,relPos,-16.33893946742813,86.1575,85.7321,152.949
-2.8207999999999998,4.0539,-1.1572,relPos,-16.244902955119883,86.1575,85.7321,152.949
-2.8207999999999998,4.0539,-1.1572,relPos,-16.302322159273803,86.1575,85.7321,151.565
-2.8207999999999998,4.0539,-1.1572,relPos,-16.343463422895596,86.1575,85.7321,151.565
-2.8207999999999998,4.0539,-1.1572,relPos,-16.3067178204449,86.1575,85.7321,151.565
-2.8207999999999998,4.0539,-1.1572,relPos,-16.313714278017326,86.1575,85.7321,151.565
-2.8710000000000004,4.07,-1.1784999999999999,relPos,-16.279663244378327,86.1575,85.7321,151.565
-2.8710000000000004,4.07,-1.1784999999999999,relPos,-16.267634647822163,86.1575,85.7321,152.745
-2.8710000000000004,4.07,-1.1784999999999999,relPos,-16.375157104990564,83.6984,87.8919,152.745
-2.8710000000000004,4.07,-1.1784999999999999,relPos,-16.33794421144371,83.6984,87.8919,152.745
-2.8710000000000004,4.07,-1.1784999999999999,relPos,-16.31038369653332,83.6984,87.8919,152.745
-2.8710000000000004,4.07,-1.1784999999999999,relPos,-16.38274352548064,83.6984,87.8919,152.745
-2.8710000000000004,4.07,-1.1784999999999999,relPos,-16.316303081677866,83.6984,87.8919,152.745
-2.8710000000000004,4.07,-1.1784999999999999,relPos,-16.30595581739046,83.6984,87.8919,152.65
-2.8710000000000004,4.07,-1.1784999999999999,relPos,-16.245894153737876,83.6984,87.8919,152.65
-2.8710000000000004,4.07,-1.1784999999999999,relPos,-16.19980818278946,83.6984,87.8919,152.65
-2.8710000000000004,4.07,-1.1784999999999999,relPos,-16.099052050118758,84.1045,90.3114,152.65
-2.8710000000000004,4.07,-1.1784999999999999,relPos,-16.126895496141895,84.1045,90.3114,152.65
-2.8710000000000004,4.07,-1.1784999999999999,relPos,-16.00878620527258,84.1045,90.3114,152.855
-2.8710000000000004,4.07,-1.1784999999999999,relPos,-15.996800902041159,84.1045,90.3114,152.855
