R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-74.0828666,4.6392563,2538892,absPos,-60.26951036549883,18.1381,10.4516,303.36
-4.7512,-5.216900000000001,41.982200000000006,relPos,-59.936518764984356,18.1381,10.4516,303.36
-4.7512,-5.216900000000001,41.982200000000006,relPos,-60.22622517663574,18.8861,10.823,303.36
-4.7512,-5.216900000000001,41.982200000000006,relPos,-60.33219738624231,18.8861,10.823,303.36
-4.7512,-5.216900000000001,41.982200000000006,relPos,-60.13070832376766,18.8861,10.823,303.36
-4.7512,-5.216900000000001,41.982200000000006,relPos,-60.029146783451914,18.8861,10.823,303.472
-4.7512,-5.216900000000001,41.982200000000006,relPos,-59.98275779377448,18.8861,10.823,303.472
-4.7512,-5.216900000000001,41.982200000000006,relPos,-59.70050618996059,18.8861,10.823,303.472
-4.7512,-5.216900000000001,41.982200000000006,relPos,-60.05955566215903,18.8861,10.823,303.472
-4.7512,-5.216900000000001,41.982200000000006,relPos,-60.0420304194592,18.8861,10.823,303.472
-74.0828668,4.6392567,2538922,absPos,-60.19702752804923,19.6538,11.2551,303.635
-74.0828668,4.6392567,2538922,absPos,-60.03829299934404,19.6538,11.2551,303.635
-74.0828668,4.6392567,2538922,absPos,-59.95884306159661,19.6538,11.2551,303.635
-74.0828668,4.6392567,2538922,absPos,-59.98355454938227,19.6538,11.2551,303.635
-74.0828668,4.6392567,2538922,absPos,-59.98132172820375,19.6538,11.2551,303.635
-74.0828668,4.6392567,2538922,absPos,-60.255735659227966,19.6538,11.2551,303.635
-74.0828668,4.6392567,2538922,absPos,-60.04221986771391,19.6538,11.2551,303.364
-74.0828669,4.6392568,2538908,absPos,-60.124636924636086,19.6538,11.2551,303.364
-4.6898,-5.256799999999999,41.9664,relPos,-59.987215909317385,19.0412,10.6698,303.364
-4.6898,-5.256799999999999,41.9664,relPos,-60.01815516574747,19.0412,10.6698,303.364
-4.6898,-5.256799999999999,41.9664,relPos,-60.0738558898145,19.0412,10.6698,303.364
-4.6898,-5.256799999999999,41.9664,relPos,-59.87254620456338,19.0412,10.6698,303.474
-4.6898,-5.256799999999999,41.9664,relPos,-60.23953046397466,19.0412,10.6698,303.474
-4.6898,-5.256799999999999,41.9664,relPos,-60.18737624099663,19.0412,10.6698,303.474
-4.6898,-5.256799999999999,41.9664,relPos,-60.01163466292724,19.0412,10.6698,303.474
-4.6898,-5.256799999999999,41.9664,relPos,-60.153738748596325,19.0412,10.6698,303.474
-4.6898,-5.256799999999999,41.9664,relPos,-60.17603868581257,16.7457,9.37209,302.881
-74.0828671,4.6392569,2538920,absPos,-60.12870371233008,16.7457,9.37209,302.881
-74.0828671,4.6392569,2538920,absPos,-60.09897013502781,16.7457,9.37209,302.881
-74.0828671,4.6392569,2538920,absPos,-60.22203425208515,16.7457,9.37209,302.881
-74.0828671,4.6392569,2538920,absPos,-60.21900064673932,16.7457,9.37209,302.881
-74.0828671,4.6392569,2538920,absPos,-60.48074616508691,16.7457,9.37209,302.881
-74.0828671,4.6392569,2538920,absPos,-59.81581125533137,16.7457,9.37209,302.881
-4.6829,-5.2795000000000005,41.9542,relPos,-60.22751563100612,16.7457,9.37209,302.881
-4.6459,-5.311,41.945100000000004,relPos,-60.16022015101068,19.493,10.9886,302.881
-4.6459,-5.311,41.945100000000004,relPos,-60.11884768982281,19.493,10.9886,302.881
-4.6459,-5.311,41.945100000000004,relPos,-59.713947337064994,19.493,10.9886,302.881
-4.6459,-5.311,41.945100000000004,relPos,-60.16734715729722,19.493,10.9886,303.527
-4.6459,-5.311,41.945100000000004,relPos,-60.17879578024455,19.493,10.9886,303.527
-4.6459,-5.311,41.945100000000004,relPos,-60.251621137125795,19.493,10.9886,303.527
-4.6459,-5.311,41.945100000000004,relPos,-60.07295201684818,19.493,10.9886,303.527
-4.6459,-5.311,41.945100000000004,relPos,-60.12057330702619,19.493,10.9886,303.527
-4.6459,-5.311,41.945100000000004,relPos,-59.98994402166914,19.493,10.9886,303.745
-4.6459,-5.311,41.945100000000004,relPos,-59.9863594188933,17.5256,9.8658,303.745
-74.0828677,4.6392576,2538985,absPos,-60.22656848004475,17.5256,9.8658,303.745
-74.0828677,4.6392576,2538985,absPos,-60.1972755275964,17.5256,9.8658,303.745
-74.0828677,4.6392576,2538985,absPos,-60.261311546257296,17.5256,9.8658,303.745
-74.0828677,4.6392576,2538985,absPos,-60.04982518402918,17.5256,9.8658,303.745
-74.0828677,4.6392576,2538985,absPos,-60.07415753651135,17.5256,9.8658,303.122
-74.0828677,4.6392576,2538985,absPos,-60.09989964875767,17.5256,9.8658,303.122
-74.0828677,4.6392576,2538985,absPos,-59.98577867666114,17.5256,9.8658,303.122
-4.6026,-5.3383,41.8895,relPos,-60.00471861304306,19.493,11.0937,303.122
-4.5783,-5.3578,41.9096,relPos,-60.07258016540236,19.493,11.0937,303.122
-4.5783,-5.3578,41.9096,relPos,-60.15924690764771,19.493,11.0937,303.122
-4.5783,-5.3578,41.9096,relPos,-60.135300319198,19.493,11.0937,303.69
-4.5783,-5.3578,41.9096,relPos,-59.93357084030705,19.493,11.0937,303.69
-4.5783,-5.3578,41.9096,relPos,-59.92689441555208,19.493,11.0937,303.69
-4.5783,-5.3578,41.9096,relPos,-60.094446332862816,19.493,11.0937,303.69
-4.5783,-5.3578,41.9096,relPos,-59.92662254737648,19.493,11.0937,303.69
-4.5783,-5.3578,41.9096,relPos,-59.91673944441637,19.493,11.0937,303.663
-4.5783,-5.3578,41.9096,relPos,-60.11709200716018,19.7811,11.2034,303.663
-4.5783,-5.3578,41.9096,relPos,-60.165377497323945,19.7811,11.2034,303.663
-74.0828678,4.6392577,2538957,absPos,-60.331099577802746,19.7811,11.2034,303.663
-74.0828678,4.6392577,2538957,absPos,-60.22289758059438,19.7811,11.2034,303.663
-74.0828678,4.6392577,2538957,absPos,-60.19519864584203,19.7811,11.2034,303.663
-74.0828678,4.6392577,2538957,absPos,-60.08010811857573,19.7811,11.2034,303.526
-74.0828678,4.6392577,2538957,absPos,-60.029395320769765,19.7811,11.2034,303.526
-74.0828678,4.6392577,2538957,absPos,-60.14363187898692,19.7811,11.2034,303.526
-74.0828679,4.6392579,2538990,absPos,-60.09124809118961,19.359,10.7204,303.526
-4.5689,-5.3684,41.884499999999996,relPos,-60.07070288023459,19.359,10.7204,303.526
-4.5689,-5.3684,41.884499999999996,relPos,-60.293005885874294,19.359,10.7204,303.09
-4.5689,-5.3684,41.884499999999996,relPos,-60.115489460618505,19.359,10.7204,303.09
-4.5689,-5.3684,41.884499999999996,relPos,-59.96700917932928,19.359,10.7204,303.09
-4.5689,-5.3684,41.884499999999996,relPos,-60.10627046460137,19.359,10.7204,303.09
-4.5689,-5.3684,41.884499999999996,relPos,-60.06171858961054,19.359,10.7204,303.09
-4.5689,-5.3684,41.884499999999996,relPos,-59.87791013786182,19.359,10.7204,303.09
-4.5689,-5.3684,41.884499999999996,relPos,-60.12385418740124,19.3348,11.0409,303.471
-4.5689,-5.3684,41.884499999999996,relPos,-60.14398944908529,19.3348,11.0409,303.471
-4.5689,-5.3684,41.884499999999996,relPos,-59.895758077660155,19.3348,11.0409,303.471
-74.0828681,4.6392581,2538951,absPos,-60.24235982547495,19.3348,11.0409,303.471
-74.0828681,4.6392581,2538951,absPos,-60.14655231152701,19.3348,11.0409,303.471
-74.0828681,4.6392581,2538951,absPos,-60.00387812238057,19.3348,11.0409,303.471
-74.0828681,4.6392581,2538951,absPos,-59.98273812264556,19.3348,11.0409,303.471
-74.0828681,4.6392581,2538951,absPos,-60.068003822953116,19.3348,11.0409,303.471
-74.0828681,4.6392581,2538951,absPos,-60.0161024027009,18.2853,10.5015,303.471
-4.5468,-5.3814,41.923500000000004,relPos,-60.00298900410827,18.2853,10.5015,303.471
-4.5255,-5.392799999999999,41.9037,relPos,-60.14653156515956,18.2853,10.5015,303.471
-4.5255,-5.392799999999999,41.9037,relPos,-60.01868043985997,18.2853,10.5015,303.254
-4.5255,-5.392799999999999,41.9037,relPos,-60.05775404511926,18.2853,10.5015,303.254
-4.5255,-5.392799999999999,41.9037,relPos,-60.237788228324085,18.2853,10.5015,303.254
-4.5255,-5.392799999999999,41.9037,relPos,-59.809587666093364,18.2853,10.5015,303.254
-4.5255,-5.392799999999999,41.9037,relPos,-60.11755899955943,18.2853,10.5015,303.254
-4.5255,-5.392799999999999,41.9037,relPos,-60.03986730694869,19.1988,10.6698,303.581
-4.5255,-5.392799999999999,41.9037,relPos,-60.06967924843118,19.1988,10.6698,303.581
-4.5255,-5.392799999999999,41.9037,relPos,-60.23480614182519,19.1988,10.6698,303.581
-4.5255,-5.392799999999999,41.9037,relPos,-59.77824534595972,19.1988,10.6698,303.581
-74.0828683,4.6392585,2539004,absPos,-60.15123299040521,19.1988,10.6698,303.581
-74.0828683,4.6392585,2539004,absPos,-60.178301901182564,19.1988,10.6698,303.825
-74.0828683,4.6392585,2539004,absPos,-60.26288522492336,19.1988,10.6698,303.825
-74.0828683,4.6392585,2539004,absPos,-60.12449433846096,19.1988,10.6698,303.825
-74.0828683,4.6392585,2539004,absPos,-59.99143221762519,18.8861,10.7204,303.825
-74.0828683,4.6392585,2539004,absPos,-60.132235056157214,18.8861,10.7204,303.825
-4.5119,-5.4087,41.87,relPos,-60.048476924912435,18.8861,10.7204,303.825
-4.4662,-5.4281,41.885600000000004,relPos,-59.94455522853909,18.8861,10.7204,303.825
-4.4662,-5.4281,41.885600000000004,relPos,-60.2138522009013,18.8861,10.7204,303.825
-4.4662,-5.4281,41.885600000000004,relPos,-60.06882640619317,18.8861,10.7204,303.825
-4.4662,-5.4281,41.885600000000004,relPos,-60.19861910464228,18.8861,10.7204,303.825
-4.4662,-5.4281,41.885600000000004,relPos,-60.067071081697264,18.8861,10.7204,303.825
-4.4662,-5.4281,41.885600000000004,relPos,-60.07072295385839,18.7334,10.7204,303.745
-4.4662,-5.4281,41.885600000000004,relPos,-59.62241383221476,18.7334,10.7204,303.745
-4.4662,-5.4281,41.885600000000004,relPos,-60.07978625695753,18.7334,10.7204,303.745
-4.4662,-5.4281,41.885600000000004,relPos,-60.10316494245987,18.7334,10.7204,303.745
-4.4662,-5.4281,41.885600000000004,relPos,-60.175884761862164,18.7334,10.7204,303.745
-74.0828684,4.6392585,2538949,absPos,-60.287557991717435,18.7334,10.7204,303.69
-74.0828684,4.6392585,2538949,absPos,-60.06305124130279,18.7334,10.7204,303.69
-74.0828684,4.6392585,2538949,absPos,-60.09009862373546,18.7334,10.7204,303.69
-74.0828684,4.6392585,2538949,absPos,-60.01443760766203,19.6538,10.9368,303.69
-74.0828684,4.6392585,2538949,absPos,-60.11433356000431,19.6538,10.9368,303.69
-74.0828684,4.6392585,2538949,absPos,-60.31482359176292,19.6538,10.9368,303.69
-74.0828684,4.6392585,2538949,absPos,-60.1962319584261,19.6538,10.9368,303.663
-74.0828686,4.6392589,2538975,absPos,-60.13065712392062,19.6538,10.9368,303.663
-4.463,-5.4418,41.898900000000005,relPos,-59.73437329827305,19.6538,10.9368,303.663
-4.463,-5.4418,41.898900000000005,relPos,-60.17715969948479,19.6538,10.9368,303.663
-4.463,-5.4418,41.898900000000005,relPos,-60.292921375340775,19.6538,10.9368,303.663
-4.463,-5.4418,41.898900000000005,relPos,-60.06987994153451,18.1381,10.4022,303.799
-4.463,-5.4418,41.898900000000005,relPos,-59.998643005369644,18.1381,10.4022,303.799
-4.463,-5.4418,41.898900000000005,relPos,-59.957796559142594,18.1381,10.4022,303.799
-4.463,-5.4418,41.898900000000005,relPos,-59.74062977745693,18.1381,10.4022,303.799
-4.463,-5.4418,41.898900000000005,relPos,-60.19319534617382,18.1381,10.4022,303.799
-4.463,-5.4418,41.898900000000005,relPos,-60.202093984580884,18.1381,10.4022,303.745
-74.0828687,4.6392591,2538966,absPos,-60.17738631567433,18.1381,10.4022,303.745
-74.0828687,4.6392591,2538966,absPos,-60.12842940212398,18.1381,10.4022,303.745
-74.0828687,4.6392591,2538966,absPos,-59.89037176796742,19.3348,10.9886,303.745
-74.0828687,4.6392591,2538966,absPos,-60.09489039526723,19.3348,10.9886,303.745
-74.0828687,4.6392591,2538966,absPos,-59.8207643986039,19.3348,10.9886,303.745
-74.0828687,4.6392591,2538966,absPos,-59.91733070682143,19.3348,10.9886,303.336
-74.0828687,4.6392591,2538966,absPos,-60.08328841265896,19.3348,10.9886,303.336
-4.4371,-5.4526,41.908100000000005,relPos,-60.3261997956278,19.3348,10.9886,303.336
-4.4486,-5.4477,41.9196,relPos,-60.1040043271595,19.3348,10.9886,303.336
-4.4486,-5.4477,41.9196,relPos,-60.21289797801441,19.3348,10.9886,303.336
-4.4486,-5.4477,41.9196,relPos,-60.24797082916213,19.0412,10.7715,303.69
-4.4486,-5.4477,41.9196,relPos,-60.05404275581738,19.0412,10.7715,303.69
-4.4486,-5.4477,41.9196,relPos,-60.09652574374993,19.0412,10.7715,303.69
-4.4486,-5.4477,41.9196,relPos,-60.17260513268396,19.0412,10.7715,303.69
-4.4486,-5.4477,41.9196,relPos,-60.05094405750097,19.0412,10.7715,303.69
-4.4486,-5.4477,41.9196,relPos,-60.288919242253,19.0412,10.7715,303.718
-4.4486,-5.4477,41.9196,relPos,-60.172081135464246,19.0412,10.7715,303.718
-4.4486,-5.4477,41.9196,relPos,-60.02476430121992,19.0412,10.7715,303.718
-74.0828688,4.6392593,2538965,absPos,-60.06858563399536,18.4349,10.5015,303.718
-74.0828688,4.6392593,2538965,absPos,-60.05222343542363,18.4349,10.5015,303.718
-74.0828688,4.6392593,2538965,absPos,-60.16876395377328,18.4349,10.5015,303.718
-74.0828688,4.6392593,2538965,absPos,-60.238601880145346,18.4349,10.5015,303.717
-74.0828688,4.6392593,2538965,absPos,-59.85036456126068,18.4349,10.5015,303.717
-4.4174,-5.467899999999999,41.9089,relPos,-60.05303272646992,18.4349,10.5015,303.717
-4.4174,-5.467899999999999,41.9089,relPos,-60.01310028823067,18.4349,10.5015,303.717
-4.4174,-5.467899999999999,41.9089,relPos,-60.160691484074746,18.4349,10.5015,303.717
-4.4174,-5.467899999999999,41.9089,relPos,-60.039986897935556,19.6223,11.2034,303.663
-4.4174,-5.467899999999999,41.9089,relPos,-60.094607804847364,19.6223,11.2034,303.663
-4.4174,-5.467899999999999,41.9089,relPos,-60.37059491330151,19.6223,11.2034,303.663
-4.4174,-5.467899999999999,41.9089,relPos,-60.254845490207735,19.6223,11.2034,303.663
-4.4174,-5.467899999999999,41.9089,relPos,-60.14193788811012,19.6223,11.2034,303.663
-4.4174,-5.467899999999999,41.9089,relPos,-60.1348524241617,19.6223,11.2034,303.608
-4.4174,-5.467899999999999,41.9089,relPos,-60.0824328940044,19.6223,11.2034,303.608
-74.0828689,4.6392593,2538940,absPos,-60.1078088744306,19.6223,11.2034,303.608
-74.0828689,4.6392593,2538940,absPos,-60.18052479938603,19.1988,10.7715,303.608
-74.0828689,4.6392593,2538940,absPos,-60.09280167905146,19.1988,10.7715,303.608
-74.0828689,4.6392593,2538940,absPos,-60.05632329300674,19.1988,10.7715,303.608
-74.0828689,4.6392593,2538940,absPos,-59.89805312688925,19.1988,10.7715,303.526
-74.0828689,4.6392593,2538940,absPos,-59.97915915302599,19.1988,10.7715,303.526
-74.0828689,4.6392593,2538940,absPos,-59.94410677709673,19.1988,10.7715,303.526
-74.0828689,4.6392594,2538911,absPos,-60.038970479501224,19.1988,10.7715,303.526
-4.4124,-5.475,41.9636,relPos,-60.22107822995835,19.1988,10.7715,303.526
-4.4124,-5.475,41.9636,relPos,-60.01153565202703,20.556,11.5784,303.527
-4.4124,-5.475,41.9636,relPos,-60.00650824781047,20.556,11.5784,303.527
-4.4124,-5.475,41.9636,relPos,-60.06209952910326,20.556,11.5784,303.527
-4.4124,-5.475,41.9636,relPos,-59.743365497047094,20.556,11.5784,303.527
-4.4124,-5.475,41.9636,relPos,-60.07734289831206,20.556,11.5784,303.527
-4.4124,-5.475,41.9636,relPos,-60.0607671693713,20.556,11.5784,303.527
-4.4124,-5.475,41.9636,relPos,-59.99727075736749,20.556,11.5784,303.417
-4.4124,-5.475,41.9636,relPos,-60.074388258583696,20.556,11.5784,303.417
-4.4124,-5.475,41.9636,relPos,-59.97431692547815,20.556,11.5784,303.417
-74.0828691,4.6392596,2538954,absPos,-60.12056347160308,19.6538,11.0409,303.417
-74.0828691,4.6392596,2538954,absPos,-59.97498449803784,19.6538,11.0409,303.417
-74.0828691,4.6392596,2538954,absPos,-60.12723923001835,19.6538,11.0409,303.69
-74.0828691,4.6392596,2538954,absPos,-60.1957047801125,19.6538,11.0409,303.69
-74.0828691,4.6392596,2538954,absPos,-60.1301588314681,19.6538,11.0409,303.69
-74.0828691,4.6392596,2538954,absPos,-60.06540637318177,19.6538,11.0409,303.69
-74.0828693,4.63926,2538938,absPos,-60.12931437698525,19.6538,11.0409,303.69
-4.3422,-5.5201,41.935900000000004,relPos,-59.88102257004661,19.6538,11.0409,303.69
-4.3422,-5.5201,41.935900000000004,relPos,-60.17773606712901,18.4349,10.5015,303.554
-4.3422,-5.5201,41.935900000000004,relPos,-59.989530262626936,18.4349,10.5015,303.554
-4.3422,-5.5201,41.935900000000004,relPos,-60.04620081504033,18.4349,10.5015,303.554
-4.3422,-5.5201,41.935900000000004,relPos,-60.17652202319589,18.4349,10.5015,303.554
-4.3422,-5.5201,41.935900000000004,relPos,-59.98440095492951,18.4349,10.5015,303.554
-4.3422,-5.5201,41.935900000000004,relPos,-59.95872568428002,18.4349,10.5015,303.334
-4.3422,-5.5201,41.935900000000004,relPos,-60.0881126652458,18.4349,10.5015,303.334
-4.3422,-5.5201,41.935900000000004,relPos,-60.01224858089574,18.4349,10.5015,303.334
-74.0828695,4.63926,2538948,absPos,-60.03633058467523,19.0256,10.9886,303.334
-74.0828695,4.63926,2538948,absPos,-59.93013933483116,19.0256,10.9886,303.334
-74.0828695,4.63926,2538948,absPos,-60.08964465529753,19.0256,10.9886,303.553
-74.0828695,4.63926,2538948,absPos,-60.05939548815449,19.0256,10.9886,303.553
-74.0828695,4.63926,2538948,absPos,-60.15832508876117,19.0256,10.9886,303.553
-74.0828695,4.63926,2538948,absPos,-59.97535759799115,19.0256,10.9886,303.553
-4.3131,-5.561699999999999,41.918,relPos,-59.98433208031435,19.0256,10.9886,303.553
-4.3131,-5.561699999999999,41.918,relPos,-60.27265340072519,19.0256,10.9886,303.553
-4.3131,-5.561699999999999,41.918,relPos,-59.92079119051584,19.179,10.9368,304.216
-4.3131,-5.561699999999999,41.918,relPos,-60.054613012222504,19.179,10.9368,304.216
-4.3131,-5.561699999999999,41.918,relPos,-59.902985437443654,19.179,10.9368,304.216
-4.3131,-5.561699999999999,41.918,relPos,-60.28522658847052,19.179,10.9368,304.216
-4.3131,-5.561699999999999,41.918,relPos,-59.99931401944046,19.179,10.9368,304.216
-4.3131,-5.561699999999999,41.918,relPos,-60.01093173441183,19.179,10.9368,303.28
-4.3131,-5.561699999999999,41.918,relPos,-60.000252687541334,19.179,10.9368,303.28
-4.3131,-5.561699999999999,41.918,relPos,-60.388258501818925,19.179,10.9368,303.28
-4.3131,-5.561699999999999,41.918,relPos,-59.55604855981265,18.5869,10.4022,303.28
-74.0828698,4.6392606,2538970,absPos,-59.929167426004355,18.5869,10.4022,303.28
-74.0828698,4.6392606,2538970,absPos,-60.083841758771,18.5869,10.4022,303.28
-74.0828698,4.6392606,2538970,absPos,-60.01720301659845,18.5869,10.4022,303.417
-74.0828698,4.6392606,2538970,absPos,-60.043875398808346,18.5869,10.4022,303.417
-74.0828698,4.6392606,2538970,absPos,-60.272012061797746,18.5869,10.4022,303.417
-74.0828698,4.6392606,2538970,absPos,-60.023175602780825,18.5869,10.4022,303.417
-74.0828698,4.6392606,2538970,absPos,-60.01082284017205,18.5869,10.4022,303.417
-4.2797,-5.5747,41.9041,relPos,-60.21929144856547,18.8861,10.823,303.472
-4.251,-5.587899999999999,41.884499999999996,relPos,-60.1021538510234,18.8861,10.823,303.472
-4.251,-5.587899999999999,41.884499999999996,relPos,-60.24877560744464,18.8861,10.823,303.472
-4.251,-5.587899999999999,41.884499999999996,relPos,-59.96405028579852,18.8861,10.823,303.472
-4.251,-5.587899999999999,41.884499999999996,relPos,-59.887310962412066,18.8861,10.823,303.472
-4.251,-5.587899999999999,41.884499999999996,relPos,-60.128887125226875,18.8861,10.823,303.472
-4.251,-5.587899999999999,41.884499999999996,relPos,-60.119628890759536,18.8861,10.823,303.362
-4.251,-5.587899999999999,41.884499999999996,relPos,-60.099617047958816,18.8861,10.823,303.362
-4.251,-5.587899999999999,41.884499999999996,relPos,-60.10268970016619,18.8861,10.823,303.362
-4.251,-5.587899999999999,41.884499999999996,relPos,-60.22040323103979,18.5869,10.4516,303.362
-4.251,-5.587899999999999,41.884499999999996,relPos,-60.126263182759345,18.5869,10.4516,303.362
-74.0828701,4.6392609,2539005,absPos,-60.075785095121724,18.5869,10.4516,303.635
-74.0828701,4.6392609,2539005,absPos,-60.118807095320236,18.5869,10.4516,303.635
-74.0828701,4.6392609,2539005,absPos,-59.95533258958147,18.5869,10.4516,303.635
-74.0828701,4.6392609,2539005,absPos,-60.05626295914319,18.5869,10.4516,303.635
-74.0828701,4.6392609,2539005,absPos,-60.05470301021123,18.5869,10.4516,303.635
-74.0828701,4.6392609,2539005,absPos,-59.92904143688075,18.5869,10.4516,303.744
-4.2371,-5.6062,41.8696,relPos,-60.242411706699244,19.6538,11.0409,303.744
-4.2249,-5.6272,41.88270000000001,relPos,-60.004402290228086,19.6538,11.0409,303.744
-4.2249,-5.6272,41.88270000000001,relPos,-60.19638660523279,19.6538,11.0409,303.744
-4.2249,-5.6272,41.88270000000001,relPos,-60.167675895012884,19.6538,11.0409,303.744
-4.2249,-5.6272,41.88270000000001,relPos,-60.029007608766385,19.6538,11.0409,303.744
-4.2249,-5.6272,41.88270000000001,relPos,-60.095506102354854,19.6538,11.0409,303.332
