R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-1.7921,2.3428,0.9948,relPos,-15.205786996831952,83.9773,90.5256,165.624
-1.7921,2.3428,0.9948,relPos,-15.13366864592314,83.9773,90.5256,165.624
-1.7921,2.3428,0.9948,relPos,-15.215158020410511,83.9773,90.5256,165.624
-1.7921,2.3428,0.9948,relPos,-15.270227449965411,83.9773,90.5256,165.624
-1.7784,2.3255,0.9243000000000001,relPos,-15.44935817248974,84.9263,91.606,165.053
-1.7784,2.3255,0.9243000000000001,relPos,-15.677565736826358,84.9263,91.606,165.053
-1.7784,2.3255,0.9243000000000001,relPos,-15.826074087742363,84.9263,91.606,165.053
-1.7784,2.3255,0.9243000000000001,relPos,-15.926079257105016,84.9263,91.606,165.053
-1.7784,2.3255,0.9243000000000001,relPos,-15.808000952503729,84.9263,91.606,165.053
-1.7784,2.3255,0.9243000000000001,relPos,-15.688870673152117,84.9263,91.606,165.053
-1.7784,2.3255,0.9243000000000001,relPos,-15.588482951292786,84.9263,91.606,165.053
-1.7784,2.3255,0.9243000000000001,relPos,-15.588482951292786,84.9263,91.606,165.053
-1.7784,2.3255,0.9243000000000001,relPos,-15.588482951292786,84.5596,90.8185,165.053
-1.7784,2.3255,0.9243000000000001,relPos,-15.588482951292786,84.5596,90.8185,165.053
-1.7784,2.3255,0.9243000000000001,relPos,-15.588482951292786,84.5596,90.8185,165.053
-1.7784,2.3255,0.9243000000000001,relPos,-15.370824025308876,84.5596,90.8185,166.192
-1.7784,2.3255,0.9243000000000001,relPos,-15.111927016034791,84.5596,90.8185,166.192
-1.7784,2.3255,0.9243000000000001,relPos,-15.142568281363989,84.5596,90.8185,166.192
-1.7706,2.3235,0.8676,relPos,-15.155144517264487,84.5596,90.8185,166.192
-1.7706,2.3235,0.8676,relPos,-15.10474934859257,84.5596,90.8185,166.192
-1.7706,2.3235,0.8676,relPos,-15.15030263247761,85.7241,90.5354,165.566
-1.7706,2.3235,0.8676,relPos,-15.162587274250903,85.7241,90.5354,165.566
-1.7706,2.3235,0.8676,relPos,-15.195656036963516,85.7241,90.5354,165.566
-1.7706,2.3235,0.8676,relPos,-15.278140916923364,85.7241,90.5354,165.566
-1.7706,2.3235,0.8676,relPos,-15.395581400806847,85.7241,90.5354,165.566
-1.7706,2.3235,0.8676,relPos,-15.428062138275438,85.7241,90.5354,165.053
-1.7706,2.3235,0.8676,relPos,-15.440414711944339,85.7241,90.5354,165.053
-1.7706,2.3235,0.8676,relPos,-15.48949929285251,85.7241,90.5354,165.053
-1.7706,2.3235,0.8676,relPos,-15.480111434118292,86.5716,90.528,165.053
-1.7706,2.3235,0.8676,relPos,-15.543869809967974,86.5716,90.528,165.053
-1.7706,2.3235,0.8676,relPos,-15.587153622149755,86.5716,90.528,165.053
-1.7706,2.3235,0.8676,relPos,-15.574877582373768,86.5716,90.528,165.449
-1.7706,2.3235,0.8676,relPos,-15.66973974299388,86.5716,90.528,165.449
-1.7706,2.3235,0.8676,relPos,-15.641677468629183,86.5716,90.528,165.449
-1.7706,2.3235,0.8676,relPos,-15.704743349463307,86.5716,90.528,165.449
-1.7762,2.3299000000000003,0.8247,relPos,-15.72774034789921,86.5716,90.528,165.449
-1.7762,2.3299000000000003,0.8247,relPos,-15.712331695586546,84.1843,91.0609,165.566
-1.7762,2.3299000000000003,0.8247,relPos,-15.668017215257521,84.1843,91.0609,165.566
-1.7762,2.3299000000000003,0.8247,relPos,-15.69077618797516,84.1843,91.0609,165.566
-1.7762,2.3299000000000003,0.8247,relPos,-15.615721266725949,84.1843,91.0609,165.566
-1.7762,2.3299000000000003,0.8247,relPos,-15.569471407681409,84.1843,91.0609,165.566
-1.7762,2.3299000000000003,0.8247,relPos,-15.529699883219827,84.1843,91.0609,165.329
-1.7762,2.3299000000000003,0.8247,relPos,-15.56470737135069,84.1843,91.0609,165.329
-1.7762,2.3299000000000003,0.8247,relPos,-15.534254964268374,84.1843,91.0609,165.329
-1.7762,2.3299000000000003,0.8247,relPos,-15.515407891487978,85.4367,91.0758,165.329
-1.7762,2.3299000000000003,0.8247,relPos,-15.47163590572956,85.4367,91.0758,165.329
-1.7762,2.3299000000000003,0.8247,relPos,-15.55609110025488,85.4367,91.0758,165.329
-1.7762,2.3299000000000003,0.8247,relPos,-15.486615492283828,85.4367,91.0758,165.964
-1.7762,2.3299000000000003,0.8247,relPos,-15.51756153640788,85.4367,91.0758,165.964
-1.7762,2.3299000000000003,0.8247,relPos,-15.562136781060103,85.4367,91.0758,165.964
-1.7762,2.3299000000000003,0.8247,relPos,-15.61224766013887,85.4367,91.0758,165.964
-1.7762,2.3299000000000003,0.8247,relPos,-15.707962796459308,85.4367,91.0758,165.964
-1.7638,2.3197,0.7926000000000001,relPos,-15.75598935494029,85.541,90.5256,165.793
-1.7638,2.3197,0.7926000000000001,relPos,-15.852838365630127,85.541,90.5256,165.793
-1.7638,2.3197,0.7926000000000001,relPos,-15.896114179857765,85.541,90.5256,165.793
-1.7638,2.3197,0.7926000000000001,relPos,-15.912870280806132,85.541,90.5256,165.793
-1.7638,2.3197,0.7926000000000001,relPos,-15.988671643071585,85.541,90.5256,165.793
-1.7638,2.3197,0.7926000000000001,relPos,-15.93871009614707,85.541,90.5256,165.793
-1.7638,2.3197,0.7926000000000001,relPos,-15.940996123468532,85.541,90.5256,165.677
-1.7638,2.3197,0.7926000000000001,relPos,-15.855474436202432,85.541,90.5256,165.677
-1.7638,2.3197,0.7926000000000001,relPos,-15.823978401044254,84.9961,91.056,165.677
-1.7638,2.3197,0.7926000000000001,relPos,-15.660410534912593,84.9961,91.056,165.677
-1.7638,2.3197,0.7926000000000001,relPos,-15.605030886928816,84.9961,91.056,165.677
-1.7638,2.3197,0.7926000000000001,relPos,-15.508850176977155,84.9961,91.056,165.964
-1.7638,2.3197,0.7926000000000001,relPos,-15.3732444282773,84.9961,91.056,165.964
-1.7638,2.3197,0.7926000000000001,relPos,-15.340202584957055,84.9961,91.056,165.964
-1.7638,2.3197,0.7926000000000001,relPos,-15.25989905610759,84.9961,91.056,165.964
-1.7638,2.3197,0.7926000000000001,relPos,-15.2532767765861,84.9961,91.056,165.964
-1.7638,2.3197,0.7926000000000001,relPos,-15.137120903160504,84.9961,91.056,165.964
-1.7825,2.3152,0.7703,relPos,-15.15608013093713,84.9263,90.5354,165.559
-1.7825,2.3152,0.7703,relPos,-15.138864733943072,84.9263,90.5354,165.559
-1.7825,2.3152,0.7703,relPos,-15.152175949670141,84.9263,90.5354,165.559
-1.7825,2.3152,0.7703,relPos,-15.196856372056999,84.9263,90.5354,165.559
-1.7825,2.3152,0.7703,relPos,-15.220187502842284,84.9263,90.5354,165.559
-1.7825,2.3152,0.7703,relPos,-15.31002081907772,84.9263,90.5354,165.677
-1.7825,2.3152,0.7703,relPos,-15.344337396110607,84.9263,90.5354,165.677
-1.7825,2.3152,0.7703,relPos,-15.393541302659186,84.9263,90.5354,165.677
-1.7825,2.3152,0.7703,relPos,-15.443025066894458,85.4998,90.0,165.677
-1.7825,2.3152,0.7703,relPos,-15.471996995795319,85.4998,90.0,165.677
-1.7825,2.3152,0.7703,relPos,-15.49397153837603,85.4998,90.0,165.677
-1.7825,2.3152,0.7703,relPos,-15.480625742735239,85.4998,90.0,165.28
-1.7825,2.3152,0.7703,relPos,-15.55274110592765,85.4998,90.0,165.28
-1.7825,2.3152,0.7703,relPos,-15.546446288713083,85.4998,90.0,165.28
-1.7825,2.3152,0.7703,relPos,-15.563671088603467,85.4998,90.0,165.28
-1.7825,2.3152,0.7703,relPos,-15.638520473350823,85.4998,90.0,165.28
-1.7825,2.3152,0.7703,relPos,-15.591583249045813,85.4998,90.0,165.28
-1.7825,2.3152,0.7703,relPos,-15.599448675754587,84.0938,91.693,165.449
-1.7648,2.3084000000000002,0.7505,relPos,-15.61411247684233,84.0938,91.693,165.449
-1.7648,2.3084000000000002,0.7505,relPos,-15.693216647618737,84.0938,91.693,165.449
-1.7648,2.3084000000000002,0.7505,relPos,-15.65122354262876,84.0938,91.693,165.449
-1.7648,2.3084000000000002,0.7505,relPos,-15.674274995219939,84.0938,91.693,165.449
-1.7648,2.3084000000000002,0.7505,relPos,-15.670500140394072,84.0938,91.693,164.539
-1.7648,2.3084000000000002,0.7505,relPos,-15.670465811439735,84.0938,91.693,164.539
-1.7648,2.3084000000000002,0.7505,relPos,-15.724839832030455,84.0938,91.693,164.539
-1.7648,2.3084000000000002,0.7505,relPos,-15.655149362421918,85.5205,90.528,164.539
-1.7648,2.3084000000000002,0.7505,relPos,-15.688157257242521,85.5205,90.528,164.539
-1.7648,2.3084000000000002,0.7505,relPos,-15.762270093424743,85.5205,90.528,164.539
-1.7648,2.3084000000000002,0.7505,relPos,-15.745277627841702,85.5205,90.528,165.793
-1.7648,2.3084000000000002,0.7505,relPos,-15.737490957825539,85.5205,90.528,165.793
-1.7648,2.3084000000000002,0.7505,relPos,-15.688134777553337,85.5205,90.528,165.793
-1.7648,2.3084000000000002,0.7505,relPos,-15.636524450735491,85.5205,90.528,165.793
-1.7648,2.3084000000000002,0.7505,relPos,-15.662595229948813,85.5205,90.528,165.793
-1.7648,2.3084000000000002,0.7505,relPos,-15.61566304960116,85.1696,91.3447,165.114
-1.7648,2.3084000000000002,0.7505,relPos,-15.616992658039244,85.1696,91.3447,164.993
-1.7648,2.3084000000000002,0.7505,relPos,-15.63786342510516,85.1696,91.3447,164.993
-1.7648,2.3084000000000002,0.7505,relPos,-15.623390638621395,85.1696,91.3447,164.993
-1.7575,2.299,0.7348,relPos,-15.529891344025003,85.1696,91.3447,164.993
-1.7575,2.299,0.7348,relPos,-15.55814684388135,85.1696,91.3447,164.993
-1.7575,2.299,0.7348,relPos,-15.510523653090736,85.1696,91.3447,164.578
-1.7575,2.299,0.7348,relPos,-15.480629314535815,85.1696,91.3447,164.578
-1.7575,2.299,0.7348,relPos,-15.488312981749303,85.1696,91.3447,164.578
-1.7575,2.299,0.7348,relPos,-15.489235878749605,85.1696,91.3447,164.578
-1.7575,2.299,0.7348,relPos,-15.512413291442213,85.1696,91.3447,164.578
-1.7575,2.299,0.7348,relPos,-15.560047863864337,85.1696,91.3447,164.993
-1.7575,2.299,0.7348,relPos,-15.548927417063275,85.1696,91.3447,164.993
-1.7575,2.299,0.7348,relPos,-15.584683856498632,85.1696,91.3447,164.993
-1.7575,2.299,0.7348,relPos,-15.597792693773492,85.1696,91.3447,164.993
-1.7575,2.299,0.7348,relPos,-15.591454270050555,85.1696,91.3447,164.993
-1.7575,2.299,0.7348,relPos,-15.577846178902329,84.5853,90.2715,164.476
-1.7575,2.299,0.7348,relPos,-15.621870882623055,84.5853,90.2715,164.476
-1.7575,2.299,0.7348,relPos,-15.587003178413017,84.5853,90.2715,164.476
-1.7472,2.3047,0.727,relPos,-15.608808099238889,84.5853,90.2715,164.476
-1.7472,2.3047,0.727,relPos,-15.557382233525042,84.5853,90.2715,164.476
-1.7472,2.3047,0.727,relPos,-15.521011033292575,84.5853,90.2715,164.476
-1.7472,2.3047,0.727,relPos,-15.551663742478055,84.5853,90.2715,164.476
-1.7472,2.3047,0.727,relPos,-15.484456042785464,84.5853,90.2715,164.476
-1.7472,2.3047,0.727,relPos,-15.442205400805078,84.6607,90.2677,164.476
-1.7472,2.3047,0.727,relPos,-15.410638956807253,84.6607,90.2677,164.476
-1.7472,2.3047,0.727,relPos,-15.357202569657034,84.6607,90.2677,164.476
-1.7472,2.3047,0.727,relPos,-15.402205542288705,84.6607,90.2677,164.703
-1.7472,2.3047,0.727,relPos,-15.321360252480144,84.6607,90.2677,164.703
-1.7472,2.3047,0.727,relPos,-15.365535744188971,84.6607,90.2677,164.703
-1.7472,2.3047,0.727,relPos,-15.444595788127593,84.6607,90.2677,164.703
-1.7472,2.3047,0.727,relPos,-15.543032701847528,84.6607,90.2677,164.703
-1.7472,2.3047,0.727,relPos,-15.626117789511635,85.4367,91.0758,165.449
-1.7472,2.3047,0.727,relPos,-15.675314104036321,85.4367,91.0758,165.449
-1.7472,2.3047,0.727,relPos,-15.762014375486864,85.4367,91.0758,165.449
-1.7543,2.3156,0.7245999999999999,relPos,-15.789907596950117,85.4367,91.0758,165.449
-1.7543,2.3156,0.7245999999999999,relPos,-15.807579624039114,85.4367,91.0758,165.449
-1.7543,2.3156,0.7245999999999999,relPos,-15.791882914233543,85.4367,91.0758,165.28
-1.7543,2.3156,0.7245999999999999,relPos,-15.779330071210332,85.4367,91.0758,165.28
-1.7543,2.3156,0.7245999999999999,relPos,-15.741018831095182,85.4367,91.0758,165.28
-1.7543,2.3156,0.7245999999999999,relPos,-15.642451134303512,82.4568,90.0,165.28
-1.7543,2.3156,0.7245999999999999,relPos,-15.572255367334938,82.4568,90.0,165.28
-1.7543,2.3156,0.7245999999999999,relPos,-15.472401609176707,82.4568,90.0,165.28
-1.7543,2.3156,0.7245999999999999,relPos,-15.37881215323612,82.4568,90.0,164.703
-1.7543,2.3156,0.7245999999999999,relPos,-15.168546355781288,82.4568,90.0,164.703
-1.7543,2.3156,0.7245999999999999,relPos,-15.135984802645236,82.4568,90.0,164.703
-1.7543,2.3156,0.7245999999999999,relPos,-15.253387279887429,82.4568,90.0,164.703
-1.7543,2.3156,0.7245999999999999,relPos,-15.46356182175636,82.4568,90.0,164.703
-1.7543,2.3156,0.7245999999999999,relPos,-15.615548091494848,82.4568,90.0,164.703
-1.7543,2.3156,0.7245999999999999,relPos,-15.712210759306654,89.1656,92.7791,165.457
-1.7543,2.3156,0.7245999999999999,relPos,-15.658109731785126,89.1656,92.7791,165.457
-1.7543,2.3156,0.7245999999999999,relPos,-15.583162222923706,89.1656,92.7791,165.457
-1.7543,2.3156,0.7245999999999999,relPos,-15.590753380149938,89.1656,92.7791,165.457
-1.7624000000000002,2.3162000000000003,0.7243999999999999,relPos,-15.468400267750862,89.1656,92.7791,165.457
-1.7624000000000002,2.3162000000000003,0.7243999999999999,relPos,-15.471745334592748,89.1656,92.7791,165.457
-1.7624000000000002,2.3162000000000003,0.7243999999999999,relPos,-15.445251515379994,89.1656,92.7791,165.515
-1.7624000000000002,2.3162000000000003,0.7243999999999999,relPos,-15.33283570009274,89.1656,92.7791,165.515
-1.7624000000000002,2.3162000000000003,0.7243999999999999,relPos,-15.276823844052629,82.5111,92.4195,165.515
-1.7624000000000002,2.3162000000000003,0.7243999999999999,relPos,-15.203149171806443,82.5111,92.4195,165.515
-1.7624000000000002,2.3162000000000003,0.7243999999999999,relPos,-15.234566390787103,82.5111,92.4195,165.515
-1.7624000000000002,2.3162000000000003,0.7243999999999999,relPos,-15.254063919698506,82.5111,92.4195,165.906
-1.7624000000000002,2.3162000000000003,0.7243999999999999,relPos,-15.306446593421931,82.5111,92.4195,165.906
-1.7624000000000002,2.3162000000000003,0.7243999999999999,relPos,-15.366524414586065,82.5111,92.4195,165.906
-1.7624000000000002,2.3162000000000003,0.7243999999999999,relPos,-15.327243820336383,82.5111,92.4195,165.906
-1.7624000000000002,2.3162000000000003,0.7243999999999999,relPos,-15.309136944017121,82.5111,92.4195,165.906
-1.7624000000000002,2.3162000000000003,0.7243999999999999,relPos,-15.284285715956415,85.4462,92.0273,165.735
-1.7624000000000002,2.3162000000000003,0.7243999999999999,relPos,-15.3116808887974,85.4462,92.0273,165.735
-1.7624000000000002,2.3162000000000003,0.7243999999999999,relPos,-15.368109122222656,85.4462,92.0273,165.735
-1.7624000000000002,2.3162000000000003,0.7243999999999999,relPos,-15.384182309862627,85.4462,92.0273,165.735
-1.7624000000000002,2.3162000000000003,0.7243999999999999,relPos,-15.416981645910202,85.4462,92.0273,165.735
-1.7624000000000002,2.3162000000000003,0.7243999999999999,relPos,-15.4154046930596,85.4462,92.0273,164.949
-1.7528,2.3143000000000002,0.7291,relPos,-15.405365890633572,85.4462,92.0273,164.949
-1.7528,2.3143000000000002,0.7291,relPos,-15.433242372143177,85.4462,92.0273,164.949
-1.7528,2.3143000000000002,0.7291,relPos,-15.389627670154542,85.9905,90.2677,164.949
-1.7528,2.3143000000000002,0.7291,relPos,-15.437625200574649,85.9905,90.2677,164.949
-1.7528,2.3143000000000002,0.7291,relPos,-15.438618040021117,85.9905,90.2677,164.949
-1.7528,2.3143000000000002,0.7291,relPos,-15.382396175626628,85.9905,90.2677,164.703
-1.7528,2.3143000000000002,0.7291,relPos,-15.383472518198587,85.9905,90.2677,164.703
-1.7528,2.3143000000000002,0.7291,relPos,-15.347722976051179,85.9905,90.2677,164.703
-1.7528,2.3143000000000002,0.7291,relPos,-15.365178180622179,85.9905,90.2677,164.703
-1.7528,2.3143000000000002,0.7291,relPos,-15.368924320047636,85.9905,90.2677,164.703
-1.7528,2.3143000000000002,0.7291,relPos,-15.383954549110296,86.0091,91.0658,165.173
-1.7528,2.3143000000000002,0.7291,relPos,-15.483824394937159,86.0091,91.0658,165.173
-1.7528,2.3143000000000002,0.7291,relPos,-15.599853591883008,86.0091,91.0658,165.173
-1.7528,2.3143000000000002,0.7291,relPos,-15.610061644643984,86.0091,91.0658,165.173
-1.7528,2.3143000000000002,0.7291,relPos,-15.710353811938631,86.0091,91.0658,165.173
-1.7528,2.3143000000000002,0.7291,relPos,-15.763263001016835,86.0091,91.0658,164.514
-1.7528,2.3143000000000002,0.7291,relPos,-15.75661427977527,86.0091,91.0658,164.514
-1.7728,2.3289,0.7393000000000001,relPos,-15.723925554420003,86.0091,91.0658,164.514
-1.7728,2.3289,0.7393000000000001,relPos,-15.688652589255774,86.8492,90.2628,164.514
-1.7728,2.3289,0.7393000000000001,relPos,-15.626017327907174,86.8492,90.2628,164.514
-1.7728,2.3289,0.7393000000000001,relPos,-15.564311180654364,86.8492,90.2628,164.514
-1.7728,2.3289,0.7393000000000001,relPos,-15.52430849025206,86.8492,90.2628,163.346
-1.7728,2.3289,0.7393000000000001,relPos,-15.546222911626565,86.8492,90.2628,163.346
-1.7728,2.3289,0.7393000000000001,relPos,-15.517720040765129,86.8492,90.2628,163.346
-1.7728,2.3289,0.7393000000000001,relPos,-15.503093226087186,86.8492,90.2628,163.346
-1.7728,2.3289,0.7393000000000001,relPos,-15.524055944125594,86.8492,90.2628,163.346
-1.7728,2.3289,0.7393000000000001,relPos,-15.57000698251938,85.5801,91.9368,162.951
-1.7728,2.3289,0.7393000000000001,relPos,-15.545065958680045,85.5801,91.9368,162.951
-1.7728,2.3289,0.7393000000000001,relPos,-15.651936489924312,85.5801,91.9368,162.951
-1.7728,2.3289,0.7393000000000001,relPos,-15.715676296186176,85.5801,91.9368,162.951
-1.7728,2.3289,0.7393000000000001,relPos,-15.795750599857627,85.5801,91.9368,162.951
-1.7728,2.3289,0.7393000000000001,relPos,-15.861138132561726,85.5801,91.9368,163.556
-1.7862,2.3467,0.7426,relPos,-15.847870695018875,85.5801,91.9368,163.556
-1.7862,2.3467,0.7426,relPos,-15.892392121893078,85.6013,90.2755,163.556
-1.7862,2.3467,0.7426,relPos,-15.995614403441587,85.6013,90.2755,163.556
-1.7862,2.3467,0.7426,relPos,-16.043141993021116,85.6013,90.2755,163.556
-1.7862,2.3467,0.7426,relPos,-15.986677019825674,85.6013,90.2755,162.474
-1.7862,2.3467,0.7426,relPos,-15.989269526072832,85.6013,90.2755,162.474
-1.7862,2.3467,0.7426,relPos,-15.977439206130487,85.6013,90.2755,162.474
-1.7862,2.3467,0.7426,relPos,-15.98843877606286,85.6013,90.2755,162.474
-1.7862,2.3467,0.7426,relPos,-16.01343672121495,85.6013,90.2755,162.474
-1.7862,2.3467,0.7426,relPos,-15.92139716559312,85.9717,90.0,162.474
-1.7862,2.3467,0.7426,relPos,-15.87023747361271,85.9717,90.0,162.474
-1.7862,2.3467,0.7426,relPos,-15.801247677060088,85.9717,90.0,162.474
-1.7862,2.3467,0.7426,relPos,-15.719358560704844,85.9717,90.0,162.474
-1.7862,2.3467,0.7426,relPos,-15.602178092892498,85.9717,90.0,162.474
-1.7862,2.3467,0.7426,relPos,-15.537706532072566,85.9717,90.0,162.474
-1.7862,2.3467,0.7426,relPos,-15.483484837289055,85.9717,90.0,162.474
-1.7862,2.3467,0.7426,relPos,-15.527832679869505,85.9717,90.0,163.856
-1.7862,2.3467,0.7426,relPos,-15.527832679869505,85.9717,90.0,163.856
-1.7862,2.3467,0.7426,relPos,-15.527832679869505,88.698,91.0416,163.856
-1.7784,2.3372,0.7433,relPos,-15.50735128416861,88.698,91.0416,163.856
-1.7784,2.3372,0.7433,relPos,-15.571013414783758,88.698,91.0416,163.856
-1.7784,2.3372,0.7433,relPos,-15.622471635661705,88.698,91.0416,163.624
-1.7784,2.3372,0.7433,relPos,-15.582588456767958,88.698,91.0416,163.692
-1.7784,2.3372,0.7433,relPos,-15.62548255671272,88.698,91.0416,163.692
-1.7784,2.3372,0.7433,relPos,-15.61935290470425,88.698,91.0416,163.692
-1.7784,2.3372,0.7433,relPos,-15.60409187417333,88.698,91.0416,163.692
-1.7784,2.3372,0.7433,relPos,-15.60253697744649,88.698,91.0416,163.692
-1.7784,2.3372,0.7433,relPos,-15.602489222417578,87.8183,92.7263,164.255
-1.7784,2.3372,0.7433,relPos,-15.58150512674397,87.8183,92.7263,164.255
-1.7784,2.3372,0.7433,relPos,-15.535106296293595,87.8183,92.7263,164.255
-1.7784,2.3372,0.7433,relPos,-15.533134816414066,87.8183,92.7263,164.255
-1.7784,2.3372,0.7433,relPos,-15.556710810860379,87.8183,92.7263,164.255
-1.7784,2.3372,0.7433,relPos,-15.550215696151321,87.8183,92.7263,164.32
-1.7784,2.3372,0.7433,relPos,-15.603281289074605,87.8183,92.7263,164.32
-1.7784,2.3372,0.7433,relPos,-15.606482989309603,87.8183,92.7263,164.32
-1.7784,2.3372,0.7433,relPos,-15.64822479864624,86.4064,91.6602,164.32
-1.7565,2.3247999999999998,0.7503,relPos,-15.601310207085925,86.4064,91.6602,164.32
-1.7565,2.3247999999999998,0.7503,relPos,-15.652377914604191,86.4064,91.6602,164.32
-1.7565,2.3247999999999998,0.7503,relPos,-15.647910004214031,86.4064,91.6602,164.807
-1.7565,2.3247999999999998,0.7503,relPos,-15.670068809335284,86.4064,91.6602,164.807
-1.7565,2.3247999999999998,0.7503,relPos,-15.663944130528007,86.4064,91.6602,164.807
-1.7565,2.3247999999999998,0.7503,relPos,-15.75598783269969,86.4064,91.6602,164.807
-1.7565,2.3247999999999998,0.7503,relPos,-15.713038920014368,86.4064,91.6602,164.807
-1.7565,2.3247999999999998,0.7503,relPos,-15.742880971694724,86.5398,91.0658,164.489
-1.7565,2.3247999999999998,0.7503,relPos,-15.672163554064058,86.5398,91.0658,164.489
-1.7565,2.3247999999999998,0.7503,relPos,-15.607625896337368,86.5398,91.0658,164.489
-1.7565,2.3247999999999998,0.7503,relPos,-15.527963032991643,86.5398,91.0658,164.489
-1.7565,2.3247999999999998,0.7503,relPos,-15.492594531430797,86.5398,91.0658,164.489
-1.7565,2.3247999999999998,0.7503,relPos,-15.350255661981043,86.5398,91.0658,164.745
