R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-74.0816306,4.6395294,2593742,absPos,-14.812972903710923,85.2634,91.8001,150.148
-74.0816306,4.6395294,2593742,absPos,-14.763023315323755,85.2634,91.8001,150.148
-74.0816306,4.6395294,2593742,absPos,-14.92231175993092,85.2634,91.8001,149.073
-74.0816306,4.6395294,2593742,absPos,-14.973310613844902,85.2634,91.8001,149.073
-3.1507,4.258500000000001,-0.564,relPos,-15.026675296396864,85.2634,91.8001,149.073
-3.1507,4.258500000000001,-0.564,relPos,-15.14542150204388,85.2634,91.8001,149.073
-3.1507,4.258500000000001,-0.564,relPos,-15.29087034833275,85.2634,91.8001,149.073
-3.1507,4.258500000000001,-0.564,relPos,-15.341014982019836,85.2634,91.8001,149.073
-3.1507,4.258500000000001,-0.564,relPos,-15.333951280185758,81.6291,89.8279,149.294
-3.1507,4.258500000000001,-0.564,relPos,-15.300355359520303,81.6291,89.8279,149.294
-3.1507,4.258500000000001,-0.564,relPos,-15.215229253154554,81.6291,89.8279,149.294
-3.1507,4.258500000000001,-0.564,relPos,-15.380683727384216,81.6291,89.8279,149.294
-3.1507,4.258500000000001,-0.564,relPos,-15.434970019515834,81.6291,89.8279,149.294
-3.1507,4.258500000000001,-0.564,relPos,-15.234122930962208,81.6291,89.8279,149.666
-74.0816304,4.6395295,2593704,absPos,-15.296011952325694,81.6291,89.8279,149.666
-74.0816304,4.6395295,2593704,absPos,-15.31717294742646,81.6291,89.8279,149.666
-74.0816304,4.6395295,2593704,absPos,-15.19542390341117,82.9033,90.4601,149.666
-74.0816304,4.6395295,2593704,absPos,-15.274176931438937,82.9033,90.4601,149.666
-74.0816304,4.6395295,2593704,absPos,-15.231851668713716,82.9033,90.4601,150.018
-74.0816304,4.6395295,2593704,absPos,-15.225912597489216,82.9033,90.4601,150.018
-74.0816304,4.6395295,2593704,absPos,-15.246941438206981,82.9033,90.4601,150.018
-74.0816304,4.6395295,2593704,absPos,-15.421551742763347,82.9033,90.4601,150.018
-3.1423,4.2814,-0.5256000000000001,relPos,-15.432423843664921,82.9033,90.4601,150.018
-3.1423,4.2814,-0.5256000000000001,relPos,-15.601737333610178,82.9033,90.4601,148.109
-3.1423,4.2814,-0.5256000000000001,relPos,-15.643025077902495,88.636,89.0906,148.109
-3.1423,4.2814,-0.5256000000000001,relPos,-15.82531070763684,88.636,89.0906,148.109
-3.1423,4.2814,-0.5256000000000001,relPos,-15.928910658514566,88.636,89.0906,148.109
-3.1423,4.2814,-0.5256000000000001,relPos,-15.97658549118471,88.636,89.0906,148.109
-3.1423,4.2814,-0.5256000000000001,relPos,-16.09558120535001,88.636,89.0906,148.109
-3.1423,4.2814,-0.5256000000000001,relPos,-16.25673841183447,88.636,89.0906,147.462
-3.1423,4.2814,-0.5256000000000001,relPos,-16.335222891915542,88.636,89.0906,147.462
-74.0816306,4.6395294,2593703,absPos,-16.482929660380112,88.636,89.0906,147.462
-74.0816306,4.6395294,2593703,absPos,-16.657826911597763,95.7582,84.2417,147.462
-74.0816306,4.6395294,2593703,absPos,-16.904564491578114,95.7582,84.2417,147.462
-74.0816306,4.6395294,2593703,absPos,-16.997194017553813,95.7582,84.2417,145.648
-74.0816306,4.6395294,2593703,absPos,-17.123650177539375,95.7582,84.2417,145.648
-74.0816306,4.6395294,2593703,absPos,-17.278755656304853,95.7582,84.2417,145.648
-74.0816306,4.6395294,2593703,absPos,-17.29389701531445,95.7582,84.2417,145.648
-74.0816306,4.6395294,2593703,absPos,-17.328953145206945,95.7582,84.2417,145.648
-3.1518,4.2527,-0.5251,relPos,-17.250206000302853,95.7582,84.2417,146.371
-3.1518,4.2527,-0.5251,relPos,-17.2331634010888,80.0362,89.2257,146.249
-3.1518,4.2527,-0.5251,relPos,-17.043643204156204,80.0362,89.2257,146.249
-3.1518,4.2527,-0.5251,relPos,-16.971168775325694,80.0362,89.2257,146.249
-3.1518,4.2527,-0.5251,relPos,-16.923431813944898,80.0362,89.2257,146.249
-3.1518,4.2527,-0.5251,relPos,-16.94842595261036,80.0362,89.2257,146.249
-3.1518,4.2527,-0.5251,relPos,-16.8740107828423,80.0362,89.2257,146.31
-3.1518,4.2527,-0.5251,relPos,-16.85830055742464,80.0362,89.2257,146.31
-3.1518,4.2527,-0.5251,relPos,-16.90868431688451,80.0362,89.2257,146.31
-74.0816307,4.639529,2593760,absPos,-16.982929768104324,87.9691,85.9432,146.31
-74.0816307,4.639529,2593760,absPos,-16.979889426012285,87.9691,85.9432,146.31
-74.0816307,4.639529,2593760,absPos,-17.028145854067432,87.9691,85.9432,147.16
-74.0816307,4.639529,2593760,absPos,-17.112894575575705,87.9691,85.9432,147.16
-74.0816307,4.639529,2593760,absPos,-17.122889489259997,87.9691,85.9432,147.16
-74.0816307,4.639529,2593760,absPos,-17.341234333638095,87.9691,85.9432,147.16
-74.0816307,4.639529,2593760,absPos,-17.479277665859833,87.9691,85.9432,147.16
-3.1927,4.2482,-0.5820000000000001,relPos,-17.733182723174878,87.9691,85.9432,147.16
-3.1927,4.2482,-0.5820000000000001,relPos,-17.853368663438317,85.2609,95.6224,147.597
-3.1927,4.2482,-0.5820000000000001,relPos,-17.92742038197734,85.2609,95.6224,147.597
-3.1927,4.2482,-0.5820000000000001,relPos,-17.923750202657313,85.2609,95.6224,147.597
-3.1927,4.2482,-0.5820000000000001,relPos,-17.888917610753786,85.2609,95.6224,147.597
-3.1927,4.2482,-0.5820000000000001,relPos,-17.869419367239008,85.2609,95.6224,147.597
-3.1927,4.2482,-0.5820000000000001,relPos,-17.963236215203683,85.2609,95.6224,147.901
-3.1927,4.2482,-0.5820000000000001,relPos,-17.86694797247986,85.2609,95.6224,147.901
-3.1927,4.2482,-0.5820000000000001,relPos,-17.982289036446904,85.2609,95.6224,147.901
-74.0816305,4.639529,2593760,absPos,-18.11284828910443,82.5041,89.4346,147.901
-74.0816305,4.639529,2593760,absPos,-18.00758512369014,82.5041,89.4346,147.901
-74.0816305,4.639529,2593760,absPos,-18.028205380383078,82.5041,89.4346,147.971
-74.0816305,4.639529,2593760,absPos,-18.072016254860387,82.5041,89.4346,147.971
-74.0816305,4.639529,2593760,absPos,-18.133211150934294,82.5041,89.4346,147.971
-74.0816305,4.639529,2593760,absPos,-18.04625420877633,82.5041,89.4346,147.971
-74.0816305,4.639529,2593760,absPos,-17.987120831594588,82.5041,89.4346,147.971
-3.1976999999999998,4.2683,-0.5820000000000001,relPos,-17.935286397533694,82.5041,89.4346,147.971
-3.1976999999999998,4.2683,-0.5820000000000001,relPos,-17.865447130393683,80.0097,86.8976,147.579
-3.1976999999999998,4.2683,-0.5820000000000001,relPos,-17.81092948142995,80.0097,86.8976,147.579
-3.1976999999999998,4.2683,-0.5820000000000001,relPos,-17.744029043298568,80.0097,86.8976,147.579
-3.1976999999999998,4.2683,-0.5820000000000001,relPos,-17.57913972152484,80.0097,86.8976,147.579
-3.1976999999999998,4.2683,-0.5820000000000001,relPos,-17.57913972152484,80.0097,86.8976,147.579
-3.1976999999999998,4.2683,-0.5820000000000001,relPos,-17.57913972152484,80.0097,86.8976,148.293
-3.1976999999999998,4.2683,-0.5820000000000001,relPos,-17.416413342465884,80.0097,86.8976,148.293
-3.1976999999999998,4.2683,-0.5820000000000001,relPos,-17.196241017769204,80.0097,86.8976,148.293
-74.0816304,4.6395292,2593740,absPos,-17.023856152886612,82.4053,89.5979,148.293
-74.0816304,4.6395292,2593740,absPos,-16.985086799756687,82.4053,89.5979,148.293
-74.0816304,4.6395292,2593740,absPos,-16.979810733382976,82.4053,89.5979,147.41
-74.0816304,4.6395292,2593740,absPos,-16.966579895317846,82.4053,89.5979,147.41
-74.0816304,4.6395292,2593740,absPos,-16.962755509401575,82.4053,89.5979,147.41
-74.0816304,4.6395292,2593740,absPos,-17.176220348379566,82.4053,89.5979,147.41
-74.0816304,4.6395292,2593740,absPos,-17.110173575303453,82.4053,89.5979,147.41
-74.0816304,4.6395292,2593740,absPos,-17.382599721341194,82.4053,89.5979,147.41
-74.0816304,4.6395292,2593740,absPos,-17.44758175616586,86.2994,93.9843,147.763
-3.174,4.2793,-0.5614,relPos,-17.803180437732824,86.2994,93.9843,147.763
-3.174,4.2793,-0.5614,relPos,-18.208079889189033,86.2994,93.9843,147.763
-3.174,4.2793,-0.5614,relPos,-18.568900249324543,86.2994,93.9843,147.763
-3.174,4.2793,-0.5614,relPos,-18.98810600741748,86.2994,93.9843,147.763
-3.174,4.2793,-0.5614,relPos,-19.19539718206503,86.2994,93.9843,146.674
-3.174,4.2793,-0.5614,relPos,-19.458230121567926,86.2994,93.9843,146.674
-3.174,4.2793,-0.5614,relPos,-19.636960385264647,86.2994,93.9843,146.674
-3.174,4.2793,-0.5614,relPos,-19.828747888281356,94.3987,89.2654,146.674
-3.174,4.2793,-0.5614,relPos,-20.04806842710208,94.3987,89.2654,146.674
-74.0816302,4.6395293,2593727,absPos,-20.205438275993053,94.3987,89.2654,145.525
-74.0816302,4.6395293,2593727,absPos,-20.24068040519588,94.3987,89.2654,145.525
-74.0816302,4.6395293,2593727,absPos,-20.37310285593925,94.3987,89.2654,145.525
-74.0816302,4.6395293,2593727,absPos,-20.531012695919802,94.3987,89.2654,145.525
-74.0816302,4.6395293,2593727,absPos,-20.718368528963854,94.3987,89.2654,145.525
-74.0816302,4.6395293,2593727,absPos,-20.966924240165355,94.3987,89.2654,145.168
-74.0816302,4.6395293,2593727,absPos,-21.271915215789036,85.6749,95.2812,145.168
-74.0816302,4.6395293,2593727,absPos,-21.56439289101549,85.6749,95.2812,145.168
-3.1693000000000002,4.3027,-0.5489,relPos,-21.727707669991084,85.6749,95.2812,145.168
-3.1693000000000002,4.3027,-0.5489,relPos,-22.086263773789746,85.6749,95.2812,145.168
-3.1693000000000002,4.3027,-0.5489,relPos,-22.378216449600338,85.6749,95.2812,145.168
-3.1693000000000002,4.3027,-0.5489,relPos,-22.810292587291855,85.6749,95.2812,144.793
-3.1693000000000002,4.3027,-0.5489,relPos,-23.376855414482126,85.6749,95.2812,144.793
-3.1693000000000002,4.3027,-0.5489,relPos,-24.01638724736486,85.6749,95.2812,144.793
-3.1693000000000002,4.3027,-0.5489,relPos,-24.699149799115773,82.0382,95.9881,144.793
-3.1693000000000002,4.3027,-0.5489,relPos,-25.22191840657388,82.0382,95.9881,144.793
-3.1693000000000002,4.3027,-0.5489,relPos,-25.536623212806262,82.0382,95.9881,144.022
-74.0816298,4.6395289,2593758,absPos,-25.5432010164727,82.0382,95.9881,144.022
-74.0816298,4.6395289,2593758,absPos,-25.28091757114328,82.0382,95.9881,144.022
-74.0816298,4.6395289,2593758,absPos,-25.07913351550784,82.0382,95.9881,144.022
-74.0816298,4.6395289,2593758,absPos,-24.433290632339464,82.0382,95.9881,144.022
-74.0816298,4.6395289,2593758,absPos,-24.07246976655037,82.0382,95.9881,145.222
-74.0816298,4.6395289,2593758,absPos,-23.63384316590885,82.2733,94.5968,145.222
-3.2047000000000003,4.3433,-0.5799,relPos,-23.196849817001223,82.2733,94.5968,145.222
-3.2047000000000003,4.3433,-0.5799,relPos,-22.74418378253779,82.2733,94.5968,145.222
-3.2047000000000003,4.3433,-0.5799,relPos,-22.172826916523015,82.2733,94.5968,145.222
-3.2047000000000003,4.3433,-0.5799,relPos,-21.694034689580853,82.2733,94.5968,145.044
-3.2047000000000003,4.3433,-0.5799,relPos,-21.277276122736954,82.2733,94.5968,144.919
-3.2047000000000003,4.3433,-0.5799,relPos,-20.826995795463496,82.2733,94.5968,144.919
-3.2047000000000003,4.3433,-0.5799,relPos,-20.307174231350665,84.6233,94.4846,144.919
-3.2047000000000003,4.3433,-0.5799,relPos,-19.91844935837642,84.6233,94.4846,144.919
-3.2047000000000003,4.3433,-0.5799,relPos,-19.411566781079518,84.6233,94.4846,144.919
-74.0816296,4.6395289,2593771,absPos,-18.890855676102703,84.6233,94.4846,146.793
-74.0816296,4.6395289,2593771,absPos,-18.35422130626767,84.6233,94.4846,146.793
-74.0816296,4.6395289,2593771,absPos,-17.85428628618606,84.6233,94.4846,146.793
-74.0816296,4.6395289,2593771,absPos,-17.559911443360676,84.6233,94.4846,146.793
-74.0816296,4.6395289,2593771,absPos,-17.385602159976322,84.6233,94.4846,146.793
-74.0816296,4.6395289,2593771,absPos,-17.019546249118285,83.2227,92.6553,147.646
-74.0816296,4.6395289,2593771,absPos,-16.690805112635463,83.2227,92.6553,147.646
-74.0816296,4.6395289,2593771,absPos,-16.418585966777112,83.2227,92.6553,147.646
-74.0816296,4.6395289,2593771,absPos,-16.336844342482596,83.2227,92.6553,147.646
-3.2037999999999998,4.3675999999999995,-0.5932,relPos,-16.290360703471883,83.2227,92.6553,147.646
-3.2037999999999998,4.3675999999999995,-0.5932,relPos,-16.36523058808895,83.2227,92.6553,147.811
-3.2037999999999998,4.3675999999999995,-0.5932,relPos,-16.50516482663372,83.2227,92.6553,147.811
-3.2037999999999998,4.3675999999999995,-0.5932,relPos,-16.682857507580522,83.2227,92.6553,147.811
-3.2037999999999998,4.3675999999999995,-0.5932,relPos,-16.85196573164598,82.1975,90.5011,147.811
-3.2037999999999998,4.3675999999999995,-0.5932,relPos,-16.993053667832378,82.1975,90.5011,147.811
-3.2037999999999998,4.3675999999999995,-0.5932,relPos,-17.067020176637108,82.1975,90.5011,147.811
-3.2037999999999998,4.3675999999999995,-0.5932,relPos,-17.245679843948977,82.1975,90.5011,147.783
-3.2037999999999998,4.3675999999999995,-0.5932,relPos,-17.257274688197835,82.1975,90.5011,147.783
-74.0816293,4.6395288,2593750,absPos,-17.29159786449275,82.1975,90.5011,147.783
-74.0816293,4.6395288,2593750,absPos,-17.35134194353966,82.1975,90.5011,147.783
-74.0816293,4.6395288,2593750,absPos,-17.31310917150889,82.1975,90.5011,147.783
-74.0816293,4.6395288,2593750,absPos,-17.181809884447542,79.1861,86.5706,148.134
-74.0816293,4.6395288,2593750,absPos,-16.96342081511181,79.1861,86.5706,148.134
-74.0816293,4.6395288,2593750,absPos,-16.850170486676273,79.1861,86.5706,148.134
-74.0816293,4.6395288,2593750,absPos,-16.665450548859017,79.1861,86.5706,148.134
-3.2175,4.3983,-0.5722,relPos,-16.526770394665643,79.1861,86.5706,148.134
-3.2175,4.3983,-0.5722,relPos,-16.460081335522936,79.1861,86.5706,148.81
-3.2175,4.3983,-0.5722,relPos,-16.2912232874081,79.1861,86.5706,148.81
-3.2175,4.3983,-0.5722,relPos,-16.286782637808535,79.1861,86.5706,148.81
-3.2175,4.3983,-0.5722,relPos,-16.190882667137128,89.2559,89.6279,148.81
-3.2175,4.3983,-0.5722,relPos,-16.050185482076206,89.2559,89.6279,148.81
-3.2175,4.3983,-0.5722,relPos,-15.995409312815003,89.2559,89.6279,148.81
-3.2175,4.3983,-0.5722,relPos,-15.933771336969375,89.2559,89.6279,149.556
-3.2175,4.3983,-0.5722,relPos,-15.979145537140603,89.2559,89.6279,149.556
-3.2175,4.3983,-0.5722,relPos,-15.95953477407045,89.2559,89.6279,149.556
-74.0816293,4.6395285,2593747,absPos,-15.913539503695642,89.2559,89.6279,149.556
-74.0816293,4.6395285,2593747,absPos,-15.920614474806214,89.2559,89.6279,149.556
-74.0816293,4.6395285,2593747,absPos,-15.952173995446975,89.4383,83.8448,149.961
-74.0816293,4.6395285,2593747,absPos,-15.95531769568481,89.4383,83.8448,149.961
-74.0816293,4.6395285,2593747,absPos,-16.11608621212657,89.4383,83.8448,149.961
-74.0816293,4.6395285,2593747,absPos,-16.17111464181527,89.4383,83.8448,149.961
-74.0816293,4.6395285,2593747,absPos,-16.2006664567865,89.4383,83.8448,149.961
-3.2481999999999998,4.4069,-0.5692,relPos,-16.278248404690974,89.4383,83.8448,149.774
-3.2481999999999998,4.4069,-0.5692,relPos,-16.29312209213874,89.4383,83.8448,149.774
-3.2481999999999998,4.4069,-0.5692,relPos,-16.24070511595111,89.4383,83.8448,149.774
-3.2481999999999998,4.4069,-0.5692,relPos,-16.28509680204949,84.1304,82.0199,149.774
-3.2481999999999998,4.4069,-0.5692,relPos,-16.164478210323164,84.1304,82.0199,149.774
-3.2481999999999998,4.4069,-0.5692,relPos,-16.15939300416558,84.1304,82.0199,149.148
-3.2481999999999998,4.4069,-0.5692,relPos,-16.073641397084682,84.1304,82.0199,149.148
-3.2481999999999998,4.4069,-0.5692,relPos,-16.099061934315717,84.1304,82.0199,149.148
-74.0816291,4.639528,2593739,absPos,-15.882805454231354,84.1304,82.0199,149.148
-74.0816291,4.639528,2593739,absPos,-15.716353142977592,84.1304,82.0199,149.148
-74.0816291,4.639528,2593739,absPos,-15.59164517498128,84.1304,82.0199,149.148
-74.0816291,4.639528,2593739,absPos,-15.383852549701054,85.573,88.1524,149.744
-74.0816291,4.639528,2593739,absPos,-15.277158868965895,85.573,88.1524,149.744
-74.0816291,4.639528,2593739,absPos,-15.276936652200439,85.573,88.1524,149.744
-74.0816291,4.639528,2593739,absPos,-15.183580833552776,85.573,88.1524,149.744
-74.0816291,4.639528,2593739,absPos,-15.16891136150597,85.573,88.1524,149.744
-74.0816291,4.639528,2593739,absPos,-15.145783577280415,85.573,88.1524,152.091
-3.3064999999999998,4.419,-0.5611,relPos,-15.150391346841534,85.573,88.1524,152.091
-3.3064999999999998,4.419,-0.5611,relPos,-15.097673130402836,85.573,88.1524,152.091
-3.3064999999999998,4.419,-0.5611,relPos,-15.015366092219162,85.8091,85.0728,152.091
-3.3064999999999998,4.419,-0.5611,relPos,-15.067673257360042,85.8091,85.0728,152.091
-3.3064999999999998,4.419,-0.5611,relPos,-15.04212650089762,85.8091,85.0728,152.091
-3.3064999999999998,4.419,-0.5611,relPos,-15.21263874559217,85.8091,85.0728,151.915
-3.3064999999999998,4.419,-0.5611,relPos,-15.21537037807886,85.8091,85.0728,151.915
-3.3064999999999998,4.419,-0.5611,relPos,-15.21721617663992,85.8091,85.0728,151.915
-3.3064999999999998,4.419,-0.5611,relPos,-15.178278361832545,85.8091,85.0728,151.915
-74.0816289,4.6395277,2593772,absPos,-15.360298711526436,85.8091,85.0728,151.915
-74.0816289,4.6395277,2593772,absPos,-15.356370130955384,79.7124,87.8426,152.381
-74.0816289,4.6395277,2593772,absPos,-15.37836209069043,79.7124,87.8426,152.381
-74.0816289,4.6395277,2593772,absPos,-15.455071626799617,79.7124,87.8426,152.381
-74.0816289,4.6395277,2593772,absPos,-15.45303569495946,79.7124,87.8426,152.381
-74.0816289,4.6395277,2593772,absPos,-15.48862393211514,79.7124,87.8426,152.381
-74.0816289,4.6395277,2593772,absPos,-15.623691848168475,79.7124,87.8426,154.204
-74.0816289,4.6395277,2593772,absPos,-15.756433110823194,79.7124,87.8426,154.204
-74.0816289,4.6395277,2593772,absPos,-15.883579008560469,79.7124,87.8426,154.204
-3.3358999999999996,4.4430000000000005,-0.5939,relPos,-15.858367702739063,81.9554,88.1671,154.204
-3.3358999999999996,4.4430000000000005,-0.5939,relPos,-15.989537375442682,81.9554,88.1671,154.204
-3.3358999999999996,4.4430000000000005,-0.5939,relPos,-16.061585853284942,81.9554,88.1671,151.612
-3.3358999999999996,4.4430000000000005,-0.5939,relPos,-15.995594296089191,81.9554,88.1671,151.612
-3.3358999999999996,4.4430000000000005,-0.5939,relPos,-15.925399789591673,81.9554,88.1671,151.612
-3.3358999999999996,4.4430000000000005,-0.5939,relPos,-15.9453587146165,81.9554,88.1671,151.612
-3.3358999999999996,4.4430000000000005,-0.5939,relPos,-15.949246621861434,81.9554,88.1671,151.612
-3.3358999999999996,4.4430000000000005,-0.5939,relPos,-15.952218986125457,81.9554,88.1671,151.612
-3.3358999999999996,4.4430000000000005,-0.5939,relPos,-15.820427709098656,82.875,89.0007,151.801
-74.0816287,4.6395279,2593773,absPos,-15.85231383367395,82.875,89.0007,151.801
-74.0816287,4.6395279,2593773,absPos,-15.806654308369641,82.875,89.0007,151.801
-74.0816287,4.6395279,2593773,absPos,-15.723186716948197,82.875,89.0007,151.801
-74.0816287,4.6395279,2593773,absPos,-15.785741622889848,82.875,89.0007,151.801
-74.0816287,4.6395279,2593773,absPos,-15.77800184893057,82.875,89.0007,150.759
-74.0816287,4.6395279,2593773,absPos,-15.804757315375662,82.875,89.0007,150.759
-74.0816287,4.6395279,2593773,absPos,-15.8424734898714,82.875,89.0007,150.759
-3.3161,4.464700000000001,-0.5945,relPos,-15.934984680212514,79.9739,87.4692,150.759
-3.3161,4.464700000000001,-0.5945,relPos,-16.132457781261017,79.9739,87.4692,150.759
-3.3161,4.464700000000001,-0.5945,relPos,-16.385010029727216,79.9739,87.4692,150.759
-3.3161,4.464700000000001,-0.5945,relPos,-16.492907330627766,79.9739,87.4692,150.759
-3.3161,4.464700000000001,-0.5945,relPos,-16.807552027026926,79.9739,87.4692,150.759
-3.3161,4.464700000000001,-0.5945,relPos,-16.97848376669215,79.9739,87.4692,150.759
-3.3161,4.464700000000001,-0.5945,relPos,-17.17783695148941,79.9739,87.4692,150.759
-3.3161,4.464700000000001,-0.5945,relPos,-17.219895990582344,79.9739,87.4692,150.759
-3.3161,4.464700000000001,-0.5945,relPos,-17.29992932743686,95.0796,89.3634,148.179
-3.3161,4.464700000000001,-0.5945,relPos,-17.387268708666664,95.0796,89.3634,148.179
-74.0816283,4.6395277,2593743,absPos,-17.547040663914395,95.0796,89.3634,148.179
-74.0816283,4.6395277,2593743,absPos,-17.71266487082161,95.0796,89.3634,148.179
-74.0816283,4.6395277,2593743,absPos,-17.81737847981003,95.0796,89.3634,148.179
-74.0816283,4.6395277,2593743,absPos,-17.910362058757737,95.0796,89.3634,145.88
-74.0816283,4.6395277,2593743,absPos,-18.03280023583476,95.0796,89.3634,145.88
-74.0816283,4.6395277,2593743,absPos,-18.149477023441726,95.0796,89.3634,145.88
-74.0816283,4.6395277,2593743,absPos,-18.17444837810088,89.4884,98.1301,145.88
-3.342,4.5142,-0.5652,relPos,-18.310560743775575,89.4884,98.1301,145.88
-3.342,4.5142,-0.5652,relPos,-18.436207926018675,89.4884,98.1301,145.88
-3.342,4.5142,-0.5652,relPos,-18.607643163208447,89.4884,98.1301,145.88
-3.342,4.5142,-0.5652,relPos,-18.949430404127817,89.4884,98.1301,145.88
