R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-6.5767999999999995,-8.185,-2.9632,relPos,-46.28773721643482,88.1524,90.792,211.079
-6.5767999999999995,-8.185,-2.9632,relPos,-46.299497648324035,88.1524,90.792,211.079
-6.5767999999999995,-8.185,-2.9632,relPos,-46.33182748823928,86.8201,91.0609,211.608
-6.5767999999999995,-8.185,-2.9632,relPos,-46.356035158623925,86.8201,91.0609,211.608
-6.5767999999999995,-8.185,-2.9632,relPos,-46.335196304551395,86.8201,91.0609,211.608
-6.5767999999999995,-8.185,-2.9632,relPos,-46.366857930760105,86.8201,91.0609,211.608
-6.5767999999999995,-8.185,-2.9632,relPos,-46.39112454750194,86.8201,91.0609,211.608
-6.5767999999999995,-8.185,-2.9632,relPos,-46.40573433133874,86.8201,91.0609,211.608
-6.5767999999999995,-8.185,-2.9632,relPos,-46.46184629133755,86.8201,91.0609,211.541
-6.5767999999999995,-8.185,-2.9632,relPos,-46.49228592851748,86.8201,91.0609,211.541
-6.5673,-8.184199999999999,-2.9499,relPos,-46.4037748034524,86.8348,90.792,211.541
-6.5673,-8.184199999999999,-2.9499,relPos,-46.52840994556414,86.8348,90.792,211.541
-6.5673,-8.184199999999999,-2.9499,relPos,-46.550245622150534,86.8348,90.792,211.541
-6.5673,-8.184199999999999,-2.9499,relPos,-46.55812632030713,86.8348,90.792,212.148
-6.5673,-8.184199999999999,-2.9499,relPos,-46.62448909573989,86.8348,90.792,212.148
-6.5673,-8.184199999999999,-2.9499,relPos,-46.55555844254158,86.8348,90.792,212.148
-6.5673,-8.184199999999999,-2.9499,relPos,-46.50335607043492,86.8348,90.792,212.148
-6.5673,-8.184199999999999,-2.9499,relPos,-46.4077996751642,86.8348,90.792,212.148
-6.5673,-8.184199999999999,-2.9499,relPos,-46.356620210958056,87.337,91.0658,212.148
-6.5673,-8.184199999999999,-2.9499,relPos,-46.220917790865705,87.337,91.0658,212.625
-6.5673,-8.184199999999999,-2.9499,relPos,-46.1126563303268,87.337,91.0658,212.625
-6.5673,-8.184199999999999,-2.9499,relPos,-46.12228282771682,87.337,91.0658,212.625
-6.5673,-8.184199999999999,-2.9499,relPos,-46.17727891539026,87.337,91.0658,212.625
-6.5673,-8.184199999999999,-2.9499,relPos,-46.21046089876421,87.337,91.0658,212.625
-6.5673,-8.184199999999999,-2.9499,relPos,-46.13241054692339,87.337,91.0658,213.087
-6.5673,-8.184199999999999,-2.9499,relPos,-46.10541076068729,87.337,91.0658,213.087
-6.5652,-8.1807,-2.9189999999999996,relPos,-46.15529828750503,87.1113,90.7884,213.087
-6.5652,-8.1807,-2.9189999999999996,relPos,-46.16600246376434,87.1113,90.7884,213.087
-6.5652,-8.1807,-2.9189999999999996,relPos,-46.15016524397204,87.1113,90.7884,213.087
-6.5652,-8.1807,-2.9189999999999996,relPos,-46.02407810447589,87.1113,90.7884,213.783
-6.5652,-8.1807,-2.9189999999999996,relPos,-46.00976085537356,87.1113,90.7884,213.783
-6.5652,-8.1807,-2.9189999999999996,relPos,-45.997677425516784,87.1113,90.7884,213.783
-6.5652,-8.1807,-2.9189999999999996,relPos,-45.90276929701277,87.1113,90.7884,213.783
-6.5652,-8.1807,-2.9189999999999996,relPos,-45.87768263573872,87.1113,90.7884,213.783
-6.5652,-8.1807,-2.9189999999999996,relPos,-45.7692777889481,88.1177,91.0758,213.783
-6.5652,-8.1807,-2.9189999999999996,relPos,-45.710433854053946,88.1177,91.0758,215.033
-6.5652,-8.1807,-2.9189999999999996,relPos,-45.715147821587266,88.1177,91.0758,215.033
-6.5652,-8.1807,-2.9189999999999996,relPos,-45.730283914836455,88.1177,91.0758,215.033
-6.5652,-8.1807,-2.9189999999999996,relPos,-45.73466518682042,88.1177,91.0758,215.033
-6.5652,-8.1807,-2.9189999999999996,relPos,-45.73980466395841,88.1177,91.0758,215.033
-6.5652,-8.1807,-2.9189999999999996,relPos,-45.750754037917346,88.1177,91.0758,215.42
-6.5652,-8.1807,-2.9189999999999996,relPos,-45.71732494251475,88.1177,91.0758,215.42
-6.5652,-8.1807,-2.9189999999999996,relPos,-45.74339876832414,87.625,90.792,215.42
-6.5652,-8.1807,-2.9189999999999996,relPos,-45.75131086326543,87.625,90.792,215.42
-6.5487,-8.1703,-2.9143,relPos,-45.75324545812376,87.625,90.792,215.42
-6.5487,-8.1703,-2.9143,relPos,-45.691543667101286,87.625,90.792,215.42
-6.5487,-8.1703,-2.9143,relPos,-45.695624314600224,87.625,90.792,215.538
-6.5487,-8.1703,-2.9143,relPos,-45.60830643292476,87.625,90.792,215.538
-6.5487,-8.1703,-2.9143,relPos,-45.56783312942699,87.625,90.792,215.538
-6.5487,-8.1703,-2.9143,relPos,-45.48779290697574,87.625,90.792,215.538
-6.5487,-8.1703,-2.9143,relPos,-45.42772235837841,87.625,90.792,215.538
-6.5487,-8.1703,-2.9143,relPos,-45.43678302513886,86.8054,90.5329,215.538
-6.5487,-8.1703,-2.9143,relPos,-45.524022457499235,86.8054,90.5329,216.603
-6.5487,-8.1703,-2.9143,relPos,-45.58609698296637,86.8054,90.5329,216.603
-6.5487,-8.1703,-2.9143,relPos,-45.744424983979606,86.8054,90.5329,216.603
-6.5487,-8.1703,-2.9143,relPos,-45.826338875469695,86.8054,90.5329,216.603
-6.5487,-8.1703,-2.9143,relPos,-45.990013424849934,86.8054,90.5329,216.603
-6.5487,-8.1703,-2.9143,relPos,-46.13970661764875,86.8054,90.5329,216.638
-6.5487,-8.1703,-2.9143,relPos,-46.29285556757756,86.8054,90.5329,216.638
-6.5487,-8.1703,-2.9143,relPos,-46.46008111874539,87.603,90.5329,216.638
-6.5487,-8.1703,-2.9143,relPos,-46.63609436931499,87.603,90.5329,216.638
-6.5339,-8.160599999999999,-2.9167,relPos,-46.75207454538621,87.603,90.5329,216.638
-6.5339,-8.160599999999999,-2.9167,relPos,-46.934139925277336,87.603,90.5329,217.933
-6.5339,-8.160599999999999,-2.9167,relPos,-47.10489555665957,87.603,90.5329,217.933
-6.5339,-8.160599999999999,-2.9167,relPos,-47.25849921410757,87.603,90.5329,217.933
-6.5339,-8.160599999999999,-2.9167,relPos,-47.44957072428199,87.603,90.5329,217.933
-6.5339,-8.160599999999999,-2.9167,relPos,-47.662233361471536,87.603,90.5329,217.933
-6.5339,-8.160599999999999,-2.9167,relPos,-48.009944684593094,87.3736,90.5256,217.933
-6.5339,-8.160599999999999,-2.9167,relPos,-48.36953374051747,87.3736,90.5256,218.405
-6.5339,-8.160599999999999,-2.9167,relPos,-48.84492386475579,87.3736,90.5256,218.405
-6.5339,-8.160599999999999,-2.9167,relPos,-49.227266445013214,87.3736,90.5256,218.405
-6.5339,-8.160599999999999,-2.9167,relPos,-49.678242826466025,87.3736,90.5256,218.405
-6.5339,-8.160599999999999,-2.9167,relPos,-49.91033983031734,87.3736,90.5256,218.405
-6.5339,-8.160599999999999,-2.9167,relPos,-50.244189420908384,87.3736,90.5256,219.046
-6.5339,-8.160599999999999,-2.9167,relPos,-50.48499102105366,87.3736,90.5256,219.046
-6.5339,-8.160599999999999,-2.9167,relPos,-50.763109607896546,87.9174,90.7812,219.046
-6.5339,-8.160599999999999,-2.9167,relPos,-50.91470751240727,87.9174,90.7812,219.046
-6.534800000000001,-8.1638,-2.9085,relPos,-51.21052619948464,87.9174,90.7812,219.046
-6.534800000000001,-8.1638,-2.9085,relPos,-51.49248690018961,87.9174,90.7812,219.785
-6.534800000000001,-8.1638,-2.9085,relPos,-51.71913456653904,87.9174,90.7812,219.785
-6.534800000000001,-8.1638,-2.9085,relPos,-52.052491525360914,87.9174,90.7812,219.785
-6.534800000000001,-8.1638,-2.9085,relPos,-52.430559233816176,87.9174,90.7812,219.785
-6.534800000000001,-8.1638,-2.9085,relPos,-52.66874321057499,86.2394,90.0,219.785
-6.534800000000001,-8.1638,-2.9085,relPos,-53.18127358544237,86.2394,90.0,219.785
-6.534800000000001,-8.1638,-2.9085,relPos,-53.321233054186756,86.2394,90.0,220.725
-6.534800000000001,-8.1638,-2.9085,relPos,-53.32032460686829,86.2394,90.0,220.725
-6.534800000000001,-8.1638,-2.9085,relPos,-53.34325664507566,86.2394,90.0,220.725
-6.534800000000001,-8.1638,-2.9085,relPos,-53.17665758721161,86.2394,90.0,220.725
-6.534800000000001,-8.1638,-2.9085,relPos,-52.89881741775445,86.2394,90.0,220.725
-6.534800000000001,-8.1638,-2.9085,relPos,-52.78101703815438,86.2394,90.0,220.725
-6.534800000000001,-8.1638,-2.9085,relPos,-52.58485755923587,86.2394,90.0,220.956
-6.534800000000001,-8.1638,-2.9085,relPos,-52.543684895183354,86.8201,90.0,220.956
-6.534800000000001,-8.1638,-2.9085,relPos,-52.392041678538774,86.8201,90.0,220.956
-6.534800000000001,-8.1638,-2.9085,relPos,-52.39922675562727,86.8201,90.0,220.956
-6.534800000000001,-8.1638,-2.9085,relPos,-52.22720682101616,86.8201,90.0,220.956
-6.534800000000001,-8.1638,-2.9085,relPos,-52.02089450981724,86.8201,90.0,220.956
-6.534800000000001,-8.1638,-2.9085,relPos,-51.86596258309949,86.8201,90.0,222.12
-6.5286,-8.1658,-2.9185000000000003,relPos,-51.59593157109819,86.8201,90.0,222.12
-6.5286,-8.1658,-2.9185000000000003,relPos,-51.351242400396266,86.8201,90.0,222.12
-6.5286,-8.1658,-2.9185000000000003,relPos,-51.05142609610186,86.8201,90.0,222.12
-6.5286,-8.1658,-2.9185000000000003,relPos,-50.82978939668575,86.8201,90.0,222.12
-6.5286,-8.1658,-2.9185000000000003,relPos,-50.55474120248221,86.8348,90.264,222.12
-6.5286,-8.1658,-2.9185000000000003,relPos,-50.309662225885454,86.8348,90.264,223.16
-6.5286,-8.1658,-2.9185000000000003,relPos,-50.14788992728943,86.8348,90.264,223.16
-6.5286,-8.1658,-2.9185000000000003,relPos,-49.80675880425682,86.8348,90.264,223.16
-6.5286,-8.1658,-2.9185000000000003,relPos,-49.58546828554852,86.8348,90.264,223.16
-6.5286,-8.1658,-2.9185000000000003,relPos,-49.36171123906202,86.8348,90.264,223.16
-6.5286,-8.1658,-2.9185000000000003,relPos,-49.17024381427395,86.8348,90.264,223.16
-6.5286,-8.1658,-2.9185000000000003,relPos,-49.050681354099325,86.8348,90.264,223.396
-6.5286,-8.1658,-2.9185000000000003,relPos,-49.02044616497513,86.5716,90.0,223.396
-6.5286,-8.1658,-2.9185000000000003,relPos,-48.88859950993948,86.5716,90.0,223.396
-6.5286,-8.1658,-2.9185000000000003,relPos,-48.85186756957122,86.5716,90.0,223.396
-6.5286,-8.1658,-2.9185000000000003,relPos,-48.70455043910113,86.5716,90.0,223.396
-6.5286,-8.1658,-2.9185000000000003,relPos,-48.7549881119032,86.5716,90.0,223.396
-6.5286,-8.1658,-2.9185000000000003,relPos,-48.69498341900809,86.5716,90.0,224.206
-6.5286,-8.1658,-2.9185000000000003,relPos,-48.650185331142275,86.5716,90.0,224.206
-6.5144,-8.1638,-2.9533,relPos,-48.67682644010181,86.5716,90.0,224.206
-6.5144,-8.1638,-2.9533,relPos,-48.72145174315156,86.5716,90.0,224.206
-6.5144,-8.1638,-2.9533,relPos,-48.73170552055332,86.8201,90.2652,224.206
-6.5144,-8.1638,-2.9533,relPos,-48.90463950952787,86.8201,90.2652,224.206
-6.5144,-8.1638,-2.9533,relPos,-49.00468762071401,86.8201,90.2652,224.886
-6.5144,-8.1638,-2.9533,relPos,-49.15971810473542,86.8201,90.2652,224.886
-6.5144,-8.1638,-2.9533,relPos,-49.34293799735456,86.8201,90.2652,224.886
-6.5144,-8.1638,-2.9533,relPos,-49.459820775356505,86.8201,90.2652,224.886
-6.5144,-8.1638,-2.9533,relPos,-49.66480820647314,86.8201,90.2652,224.886
-6.5144,-8.1638,-2.9533,relPos,-49.870548289924834,86.8201,90.2652,225.794
-6.5144,-8.1638,-2.9533,relPos,-49.91581041985272,86.8492,90.5256,225.794
-6.5144,-8.1638,-2.9533,relPos,-50.162667541087,86.8492,90.5256,225.794
-6.5144,-8.1638,-2.9533,relPos,-50.29485734325884,86.8492,90.5256,225.794
-6.5144,-8.1638,-2.9533,relPos,-50.540006401842746,86.8492,90.5256,225.794
-6.5144,-8.1638,-2.9533,relPos,-50.75346936993719,86.8492,90.5256,226.598
-6.5144,-8.1638,-2.9533,relPos,-51.05716524425007,86.8492,90.5256,226.598
-6.5144,-8.1638,-2.9533,relPos,-51.239246210917614,86.8492,90.5256,226.598
-6.5164,-8.1646,-2.9662,relPos,-51.384949037086535,86.8492,90.5256,226.598
-6.5164,-8.1646,-2.9662,relPos,-51.78912549790746,86.257,90.2677,226.598
-6.5164,-8.1646,-2.9662,relPos,-52.03019292621262,86.257,90.2677,226.481
-6.5164,-8.1646,-2.9662,relPos,-52.37885962942221,86.257,90.2677,226.481
-6.5164,-8.1646,-2.9662,relPos,-52.76775410004828,86.257,90.2677,226.481
-6.5164,-8.1646,-2.9662,relPos,-53.06263101814109,86.257,90.2677,226.481
-6.5164,-8.1646,-2.9662,relPos,-53.509203855016395,86.257,90.2677,226.481
-6.5164,-8.1646,-2.9662,relPos,-53.94363155254145,86.257,90.2677,226.481
-6.5164,-8.1646,-2.9662,relPos,-54.19109002891075,86.257,90.2677,226.811
-6.5164,-8.1646,-2.9662,relPos,-54.520684376435,86.0275,90.2652,226.811
-6.5164,-8.1646,-2.9662,relPos,-54.601514051197746,86.0275,90.2652,226.811
-6.5164,-8.1646,-2.9662,relPos,-55.046485644245934,86.0275,90.2652,226.811
-6.5164,-8.1646,-2.9662,relPos,-55.282773239172435,86.0275,90.2652,226.811
-6.5164,-8.1646,-2.9662,relPos,-55.47323585125599,86.0275,90.2652,227.381
-6.5164,-8.1646,-2.9662,relPos,-55.69794054817698,86.0275,90.2652,227.381
-6.5164,-8.1646,-2.9662,relPos,-55.8808238461161,86.0275,90.2652,227.381
-6.5164,-8.1646,-2.9662,relPos,-56.21809606904306,86.0275,90.2652,227.381
-6.5164,-8.1646,-2.9662,relPos,-56.20786905962041,86.5873,90.0,227.381
-6.5094,-8.1566,-2.9916,relPos,-55.881110236237035,86.5873,90.0,227.381
-6.5094,-8.1566,-2.9916,relPos,-55.78528421533089,86.5873,90.0,227.273
-6.5094,-8.1566,-2.9916,relPos,-55.48253706392046,86.5873,90.0,227.273
-6.5094,-8.1566,-2.9916,relPos,-55.020654439608165,86.5873,90.0,227.273
-6.5094,-8.1566,-2.9916,relPos,-54.33509758157782,86.5873,90.0,227.273
-6.5094,-8.1566,-2.9916,relPos,-54.031540758692394,86.5873,90.0,227.273
-6.5094,-8.1566,-2.9916,relPos,-53.488423699237444,86.5873,90.0,227.273
-6.5094,-8.1566,-2.9916,relPos,-53.15992554857661,86.5873,90.0,228.3
-6.5094,-8.1566,-2.9916,relPos,-52.67062989193647,87.3736,90.0,228.3
-6.5094,-8.1566,-2.9916,relPos,-52.19108810230806,87.3736,90.0,228.3
-6.5094,-8.1566,-2.9916,relPos,-51.925627856936885,87.3736,90.0,228.3
-6.5094,-8.1566,-2.9916,relPos,-51.59023667868262,87.3736,90.0,228.3
-6.5094,-8.1566,-2.9916,relPos,-51.31892036525691,87.3736,90.0,228.3
-6.5094,-8.1566,-2.9916,relPos,-51.0148515419762,87.3736,90.0,228.393
-6.5094,-8.1566,-2.9916,relPos,-50.83294154349886,87.3736,90.0,228.393
-6.5094,-8.1566,-2.9916,relPos,-50.50177318712399,87.3736,90.0,228.393
-6.5094,-8.1566,-2.9916,relPos,-50.08336290108177,87.3736,90.0,228.393
-6.5094,-8.1566,-2.9916,relPos,-49.93582916592226,87.3736,90.0,228.393
-6.4985,-8.149,-2.9987,relPos,-49.56293217289759,85.8023,90.0,228.393
-6.4985,-8.149,-2.9987,relPos,-49.43530419092877,85.8023,90.0,228.965
-6.4985,-8.149,-2.9987,relPos,-49.11409587844557,85.8023,90.0,228.965
-6.4985,-8.149,-2.9987,relPos,-48.94988507389624,85.8023,90.0,228.965
-6.4985,-8.149,-2.9987,relPos,-48.66510050828957,85.8023,90.0,228.965
-6.4985,-8.149,-2.9987,relPos,-48.45710700332945,85.8023,90.0,228.965
-6.4985,-8.149,-2.9987,relPos,-48.45710700332945,85.8023,90.0,228.965
-6.4985,-8.149,-2.9987,relPos,-48.45710700332945,85.8023,90.0,229.207
-6.4985,-8.149,-2.9987,relPos,-48.45710700332945,85.8023,90.0,229.207
-6.4985,-8.149,-2.9987,relPos,-48.055799223194654,86.2916,90.0,229.207
-6.4985,-8.149,-2.9987,relPos,-48.055799223194654,86.2916,90.0,229.207
-6.4985,-8.149,-2.9987,relPos,-48.00130235931499,86.2916,90.0,229.207
-6.4985,-8.149,-2.9987,relPos,-46.66726575017296,86.2916,90.0,229.207
-6.4985,-8.149,-2.9987,relPos,-46.29659159283672,86.2916,90.0,230.133
-6.4985,-8.149,-2.9987,relPos,-45.900476092458085,86.2916,90.0,230.133
-6.4985,-8.149,-2.9987,relPos,-45.78167211754764,86.2916,90.0,230.133
-6.4985,-8.149,-2.9987,relPos,-45.59919730568567,86.2916,90.0,230.133
-6.4985,-8.149,-2.9987,relPos,-45.341180797004725,86.2916,90.0,230.133
-6.4985,-8.149,-2.9987,relPos,-45.241791998155996,86.7905,89.7322,230.133
-6.4985,-8.149,-2.9987,relPos,-45.11741752152558,86.7905,89.7322,230.744
-6.4798,-8.1456,-3.0383,relPos,-44.9862948251037,86.7905,89.7322,230.744
-6.4798,-8.1456,-3.0383,relPos,-44.93759983015011,86.7905,89.7322,230.744
-6.4798,-8.1456,-3.0383,relPos,-44.906021438551164,86.7905,89.7322,230.744
-6.4798,-8.1456,-3.0383,relPos,-44.86046346977048,86.7905,89.7322,230.744
-6.4798,-8.1456,-3.0383,relPos,-44.87696002598141,86.7905,89.7322,230.744
-6.4798,-8.1456,-3.0383,relPos,-44.95997460696388,86.7905,89.7322,230.899
-6.4798,-8.1456,-3.0383,relPos,-45.00914596990227,85.6636,89.7284,230.899
-6.4798,-8.1456,-3.0383,relPos,-45.13651057412943,85.6636,89.7284,230.899
-6.4798,-8.1456,-3.0383,relPos,-45.20199018610399,85.6636,89.7284,230.899
-6.4798,-8.1456,-3.0383,relPos,-45.16003853016234,85.6636,89.7284,230.899
-6.4798,-8.1456,-3.0383,relPos,-45.182572229704135,85.6636,89.7284,231.291
-6.4798,-8.1456,-3.0383,relPos,-45.24266894972766,85.6636,89.7284,231.291
-6.4798,-8.1456,-3.0383,relPos,-45.30253748350957,85.6636,89.7284,231.291
-6.4798,-8.1456,-3.0383,relPos,-45.36369647408661,85.6636,89.7284,231.291
-6.4798,-8.1456,-3.0383,relPos,-45.56689298708747,85.9905,89.7322,231.291
-6.4798,-8.1456,-3.0383,relPos,-45.79637675943332,85.9905,89.7322,231.736
-6.464099999999999,-8.1475,-3.0578,relPos,-45.9783934897616,85.9905,89.7322,231.736
-6.464099999999999,-8.1475,-3.0578,relPos,-46.34547255038784,85.9905,89.7322,231.736
-6.464099999999999,-8.1475,-3.0578,relPos,-46.83123904387925,85.9905,89.7322,231.736
-6.464099999999999,-8.1475,-3.0578,relPos,-47.10646452002904,85.9905,89.7322,231.736
-6.464099999999999,-8.1475,-3.0578,relPos,-47.4857110876307,85.9905,89.7322,231.71
-6.464099999999999,-8.1475,-3.0578,relPos,-47.930025698629834,85.9905,89.7322,231.71
-6.464099999999999,-8.1475,-3.0578,relPos,-48.40308649451339,84.4155,89.2361,231.71
-6.464099999999999,-8.1475,-3.0578,relPos,-49.06421715292054,84.4155,89.2361,231.71
-6.464099999999999,-8.1475,-3.0578,relPos,-49.81798400037835,84.4155,89.2361,231.71
-6.464099999999999,-8.1475,-3.0578,relPos,-50.2868427807113,84.4155,89.2361,231.71
-6.464099999999999,-8.1475,-3.0578,relPos,-50.73929369160027,84.4155,89.2361,233.036
-6.464099999999999,-8.1475,-3.0578,relPos,-50.73752479792641,84.4155,89.2361,233.036
-6.464099999999999,-8.1475,-3.0578,relPos,-50.53744840091116,84.4155,89.2361,233.036
-6.464099999999999,-8.1475,-3.0578,relPos,-49.628902150537606,84.4155,89.2361,233.036
-6.464099999999999,-8.1475,-3.0578,relPos,-47.999509047332864,84.1375,88.9769,233.036
-6.464099999999999,-8.1475,-3.0578,relPos,-46.04194543534091,84.1375,88.9769,234.169
-6.464099999999999,-8.1475,-3.0578,relPos,-44.38817870959768,84.1375,88.9769,234.169
-6.442200000000001,-8.1395,-3.1020999999999996,relPos,-42.91563788952482,84.1375,88.9769,234.169
-6.442200000000001,-8.1395,-3.1020999999999996,relPos,-41.60668131436432,84.1375,88.9769,234.169
-6.442200000000001,-8.1395,-3.1020999999999996,relPos,-40.245142290644964,84.1375,88.9769,234.169
-6.442200000000001,-8.1395,-3.1020999999999996,relPos,-38.97155158278093,84.1375,88.9769,235.059
-6.442200000000001,-8.1395,-3.1020999999999996,relPos,-37.65666382002062,84.1375,88.9769,235.059
-6.442200000000001,-8.1395,-3.1020999999999996,relPos,-36.870935781063515,86.0995,89.4791,235.059
-6.442200000000001,-8.1395,-3.1020999999999996,relPos,-36.16631517414627,86.0995,89.4791,235.059
-6.442200000000001,-8.1395,-3.1020999999999996,relPos,-35.456196369162825,86.0995,89.4791,235.059
-6.442200000000001,-8.1395,-3.1020999999999996,relPos,-34.758966807812534,86.0995,89.4791,235.059
-6.442200000000001,-8.1395,-3.1020999999999996,relPos,-34.08745206964174,86.0995,89.4791,236.353
-6.442200000000001,-8.1395,-3.1020999999999996,relPos,-33.544032375051316,86.0995,89.4791,236.353
-6.442200000000001,-8.1395,-3.1020999999999996,relPos,-32.98395728377939,86.0995,89.4791,236.353
-6.442200000000001,-8.1395,-3.1020999999999996,relPos,-32.43151562595603,86.5398,90.0,236.353
-6.442200000000001,-8.1395,-3.1020999999999996,relPos,-31.9941563111035,86.5398,90.0,236.353
-6.442200000000001,-8.1395,-3.1020999999999996,relPos,-31.621093169686624,86.5398,90.0,237.095
-6.442200000000001,-8.1395,-3.1020999999999996,relPos,-31.31373164300499,86.5398,90.0,237.095
-6.442200000000001,-8.1395,-3.1020999999999996,relPos,-31.016122902456384,86.5398,90.0,237.095
-6.442200000000001,-8.1395,-3.1020999999999996,relPos,-30.763808496865764,86.5398,90.0,237.095
-6.4379,-8.1325,-3.1004,relPos,-30.53341942429791,86.5398,90.0,237.095
-6.4379,-8.1325,-3.1004,relPos,-30.343233197491827,86.5398,90.0,237.095
-6.4379,-8.1325,-3.1004,relPos,-30.135203944329913,86.5398,90.0,237.433
-6.4379,-8.1325,-3.1004,relPos,-29.97535997415147,86.8348,90.792,237.433
-6.4379,-8.1325,-3.1004,relPos,-29.81088309269016,86.8348,90.792,237.433
-6.4379,-8.1325,-3.1004,relPos,-29.615706197143332,86.8348,90.792,237.433
-6.4379,-8.1325,-3.1004,relPos,-29.488248185288054,86.8348,90.792,237.433
-6.4379,-8.1325,-3.1004,relPos,-29.366627332865214,86.8348,90.792,237.433
-6.4379,-8.1325,-3.1004,relPos,-29.21784980273429,86.8348,90.792,238.526
-6.4379,-8.1325,-3.1004,relPos,-29.130108279458504,86.8348,90.792,238.526
-6.4379,-8.1325,-3.1004,relPos,-29.016522900188008,86.8348,90.792,238.526
-6.4379,-8.1325,-3.1004,relPos,-28.918546697527145,86.8348,90.792,238.526
-6.4379,-8.1325,-3.1004,relPos,-28.809051680876166,85.2143,90.2664,238.526
-6.4379,-8.1325,-3.1004,relPos,-28.707098965664617,85.2143,90.2664,238.33
-6.4379,-8.1325,-3.1004,relPos,-28.613110249893033,85.2143,90.2664,238.33
-6.4379,-8.1325,-3.1004,relPos,-28.5463311897225,85.2143,90.2664,238.33
-6.4379,-8.1325,-3.1004,relPos,-28.483491205203528,85.2143,90.2664,238.33
-6.4379,-8.1325,-3.1004,relPos,-28.428774622242404,85.2143,90.2664,238.33
-6.4418,-8.1297,-3.0936000000000003,relPos,-28.355953595866005,85.2143,90.2664,238.33
-6.4418,-8.1297,-3.0936000000000003,relPos,-28.325833256678088,85.2143,90.2664,239.439
