relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
221.06,247.7,-91.85,58.1,71.2,104.7,relPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
-74.081867492,4.639704657,2579506.6,2574833.2,72.0,87.3,absPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
222.38,247.15,-91.02,45.5,55.9,87.3,relPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
-74.081867654,4.639704559,2579496.1,2574822.8,78.6,98.7,absPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
221.3,245.35,-89.97,48.9,61.5,98.7,relPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
-74.081868,4.639704532,2579479.6,2574806.2,82.8,101.8,absPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
221.0,241.51,-88.32,51.4,65.0,101.8,relPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
-74.081868685,4.639704606,2579467.3,2574793.9,80.5,99.4,absPos
221.82,233.9,-87.08,50.1,63.0,99.4,relPos
221.82,233.9,-87.08,50.1,63.0,99.4,relPos
221.82,233.9,-87.08,50.1,63.0,99.4,relPos
221.82,233.9,-87.08,50.1,63.0,99.4,relPos
221.82,233.9,-87.08,50.1,63.0,99.4,relPos
221.82,233.9,-87.08,50.1,63.0,99.4,relPos
221.82,233.9,-87.08,50.1,63.0,99.4,relPos
221.82,233.9,-87.08,50.1,63.0,99.4,relPos
221.82,233.9,-87.08,50.1,63.0,99.4,relPos
221.82,233.9,-87.08,50.1,63.0,99.4,relPos
221.82,233.9,-87.08,50.1,63.0,99.4,relPos
221.82,233.9,-87.08,50.1,63.0,99.4,relPos
221.82,233.9,-87.08,50.1,63.0,99.4,relPos
221.82,233.9,-87.08,50.1,63.0,99.4,relPos
221.82,233.9,-87.08,50.1,63.0,99.4,relPos
221.82,233.9,-87.08,50.1,63.0,99.4,relPos
