relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-21.6,180.51,-106.02,63.9,83.1,69.4,relPos
-21.6,180.51,-106.02,63.9,83.1,69.4,relPos
-21.6,180.51,-106.02,63.9,83.1,69.4,relPos
-21.6,180.51,-106.02,63.9,83.1,69.4,relPos
-21.6,180.51,-106.02,63.9,83.1,69.4,relPos
-21.6,180.51,-106.02,63.9,83.1,69.4,relPos
-21.6,180.51,-106.02,63.9,83.1,69.4,relPos
-21.6,180.51,-106.02,63.9,83.1,69.4,relPos
-21.6,180.51,-106.02,63.9,83.1,69.4,relPos
-21.6,180.51,-106.02,63.9,83.1,69.4,relPos
-21.6,180.51,-106.02,63.9,83.1,69.4,relPos
-21.6,180.51,-106.02,63.9,83.1,69.4,relPos
-21.6,180.51,-106.02,63.9,83.1,69.4,relPos
-21.6,180.51,-106.02,63.9,83.1,69.4,relPos
-21.6,180.51,-106.02,63.9,83.1,69.4,relPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-74.081873042,4.639683643,2579647.1,2574973.7,97.9,68.8,absPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-10.09,185.54,-105.07,58.1,78.8,68.8,relPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
-74.081872858,4.639684847,2579636.8,2574963.4,94.9,68.5,absPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
3.23,187.59,-104.04,56.9,76.0,68.5,relPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
-74.081872827,4.63968577,2579651.6,2574978.2,93.3,70.0,absPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
13.44,187.93,-105.52,54.8,75.5,70.0,relPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
-74.081873282,4.639686483,2579664.3,2574990.9,87.8,70.7,absPos
