relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-74.081859401,4.639679337,2583477.5,2578804.1,84.9,68.3,absPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-27.87,98.05,-167.11,46.8,70.8,68.3,relPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-74.081859079,4.639678987,2583481.4,2578808.0,84.4,69.6,absPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-31.74,101.62,-167.5,47.3,69.9,69.6,relPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-74.081857928,4.639678873,2583460.8,2578787.4,86.8,70.3,absPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-33.0,114.4,-165.44,47.4,72.7,70.3,relPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-74.081856913,4.639678651,2583439.5,2578766.1,95.0,67.5,absPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
-35.46,125.67,-163.3,48.8,81.6,67.5,relPos
