R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-3.0239,4.3074,-0.4335,relPos,-19.97928337757741,85.4153,90.5405,144.696
-3.0239,4.3074,-0.4335,relPos,-19.844688009419723,85.4153,90.5405,145.277
-3.0239,4.3074,-0.4335,relPos,-19.61845267903094,85.4153,90.5405,145.277
-3.0557,4.3166,-0.413,relPos,-19.414927170781095,85.4153,90.5405,145.277
-3.0557,4.3166,-0.413,relPos,-19.274097578091798,85.4153,90.5405,145.277
-3.0557,4.3166,-0.413,relPos,-19.138638532008084,85.4153,90.5405,145.277
-3.0557,4.3166,-0.413,relPos,-19.04978514480395,85.4153,90.5405,145.696
-3.0557,4.3166,-0.413,relPos,-18.996533940408263,89.1776,90.0,145.696
-3.0557,4.3166,-0.413,relPos,-19.08875779098588,89.1776,90.0,145.696
-3.0557,4.3166,-0.413,relPos,-19.154773019880782,89.1776,90.0,145.696
-3.0557,4.3166,-0.413,relPos,-19.13692894392447,89.1776,90.0,145.696
-3.0557,4.3166,-0.413,relPos,-19.090197572946337,89.1776,90.0,145.696
-3.0557,4.3166,-0.413,relPos,-18.934037339250033,89.1776,90.0,146.003
-3.0557,4.3166,-0.413,relPos,-18.824655059827865,89.1776,90.0,146.003
-3.0557,4.3166,-0.413,relPos,-18.63625301988644,89.1776,90.0,146.003
-3.0557,4.3166,-0.413,relPos,-18.51011860495043,89.1776,90.0,146.003
-3.0557,4.3166,-0.413,relPos,-18.255293267183692,90.2879,90.5758,146.003
-3.0557,4.3166,-0.413,relPos,-18.160861785797835,90.2879,90.5758,146.003
-3.0557,4.3166,-0.413,relPos,-18.030441645019405,90.2879,90.5758,146.737
-3.0557,4.3166,-0.413,relPos,-17.802161382036445,90.2879,90.5758,146.737
-3.0557,4.3166,-0.413,relPos,-17.630927759109266,90.2879,90.5758,146.737
-3.0557,4.3166,-0.413,relPos,-17.487762243002663,90.2879,90.5758,146.737
-3.0557,4.3166,-0.413,relPos,-17.331787424733626,90.2879,90.5758,146.737
-3.0557,4.3166,-0.413,relPos,-17.267130882581842,90.2879,90.5758,146.857
-3.1035000000000004,4.3363,-0.3848,relPos,-17.152676767017788,89.7632,89.053,146.857
-3.1035000000000004,4.3363,-0.3848,relPos,-16.895512234466757,89.7632,89.053,146.857
-3.1035000000000004,4.3363,-0.3848,relPos,-16.810486173069975,89.7632,89.053,146.857
-3.1035000000000004,4.3363,-0.3848,relPos,-16.802066856222584,89.7632,89.053,146.857
-3.1035000000000004,4.3363,-0.3848,relPos,-16.729887383309535,89.7632,89.053,146.857
-3.1035000000000004,4.3363,-0.3848,relPos,-16.69981425104449,89.7632,89.053,147.106
-3.1035000000000004,4.3363,-0.3848,relPos,-16.694948062926137,89.7632,89.053,147.106
-3.1035000000000004,4.3363,-0.3848,relPos,-16.67858299464145,89.7632,89.053,147.106
-3.1035000000000004,4.3363,-0.3848,relPos,-16.56956722530712,88.4991,87.7493,147.106
-3.1035000000000004,4.3363,-0.3848,relPos,-16.38520181777199,88.4991,87.7493,147.106
-3.1035000000000004,4.3363,-0.3848,relPos,-16.32527172124287,88.4991,87.7493,147.546
-3.1035000000000004,4.3363,-0.3848,relPos,-16.055759598351774,88.4991,87.7493,147.546
-3.1035000000000004,4.3363,-0.3848,relPos,-15.920084855004177,88.4991,87.7493,147.546
-3.1035000000000004,4.3363,-0.3848,relPos,-15.675744088420117,88.4991,87.7493,147.546
-3.1035000000000004,4.3363,-0.3848,relPos,-15.468964130733834,88.4991,87.7493,147.546
-3.1454000000000004,4.3629,-0.3741,relPos,-15.433422560976261,88.4991,87.7493,149.695
-3.1454000000000004,4.3629,-0.3741,relPos,-15.26079469702917,92.7134,87.0157,149.695
-3.1454000000000004,4.3629,-0.3741,relPos,-15.216461226844775,92.7134,87.0157,149.695
-3.1454000000000004,4.3629,-0.3741,relPos,-15.253842542465758,92.7134,87.0157,149.695
-3.1454000000000004,4.3629,-0.3741,relPos,-15.09469978206953,92.7134,87.0157,149.695
-3.1454000000000004,4.3629,-0.3741,relPos,-15.083340705366883,92.7134,87.0157,149.695
-3.1454000000000004,4.3629,-0.3741,relPos,-15.063980758569912,92.7134,87.0157,150.391
-3.1454000000000004,4.3629,-0.3741,relPos,-14.938718163716878,92.7134,87.0157,150.391
-3.1454000000000004,4.3629,-0.3741,relPos,-14.93688582832823,92.7134,87.0157,150.391
-3.1454000000000004,4.3629,-0.3741,relPos,-15.049630830199192,91.6765,86.9285,150.391
-3.1454000000000004,4.3629,-0.3741,relPos,-15.211897013698918,91.6765,86.9285,150.391
-3.1454000000000004,4.3629,-0.3741,relPos,-15.081750007162222,91.6765,86.9285,152.091
-3.1454000000000004,4.3629,-0.3741,relPos,-15.136305177320411,91.6765,86.9285,152.091
-3.1454000000000004,4.3629,-0.3741,relPos,-15.314016640054106,91.6765,86.9285,152.091
-3.1454000000000004,4.3629,-0.3741,relPos,-15.333347360493281,91.6765,86.9285,152.091
-3.1454000000000004,4.3629,-0.3741,relPos,-15.415592588210028,91.6765,86.9285,152.091
-3.1454000000000004,4.3629,-0.3741,relPos,-15.638215270596334,91.6765,86.9285,153.533
-3.1914,4.4038,-0.3528,relPos,-15.73451879065513,93.6823,88.582,153.533
-3.1914,4.4038,-0.3528,relPos,-15.951714161698758,93.6823,88.582,153.533
-3.1914,4.4038,-0.3528,relPos,-16.049671584395057,93.6823,88.582,153.533
-3.1914,4.4038,-0.3528,relPos,-16.035760023856575,93.6823,88.582,153.533
-3.1914,4.4038,-0.3528,relPos,-16.28953357580737,93.6823,88.582,153.533
-3.1914,4.4038,-0.3528,relPos,-16.316728709057394,93.6823,88.582,154.327
-3.1914,4.4038,-0.3528,relPos,-16.464618635275613,93.6823,88.582,154.327
-3.1914,4.4038,-0.3528,relPos,-16.38476238934491,93.6823,88.582,154.327
-3.1914,4.4038,-0.3528,relPos,-16.421303267230776,92.454,89.4543,154.327
-3.1914,4.4038,-0.3528,relPos,-16.4695558068617,92.454,89.4543,154.327
-3.1914,4.4038,-0.3528,relPos,-16.370389159457698,92.454,89.4543,155.574
-3.1914,4.4038,-0.3528,relPos,-16.325016617874514,92.454,89.4543,155.574
-3.1914,4.4038,-0.3528,relPos,-16.404267552937796,92.454,89.4543,155.574
-3.1914,4.4038,-0.3528,relPos,-16.330179303016315,92.454,89.4543,155.574
-3.1914,4.4038,-0.3528,relPos,-16.334232834762005,92.454,89.4543,155.574
-3.1914,4.4038,-0.3528,relPos,-16.242922513433523,92.454,89.4543,155.574
-3.2142,4.4374,-0.3281,relPos,-16.196521247235367,90.5115,88.2101,153.723
-3.2142,4.4374,-0.3281,relPos,-16.067408078200533,90.5115,88.2101,153.723
-3.2142,4.4374,-0.3281,relPos,-16.031292742849075,90.5115,88.2101,153.723
-3.2142,4.4374,-0.3281,relPos,-15.891508631146758,90.5115,88.2101,153.723
-3.2142,4.4374,-0.3281,relPos,-15.859297478344967,90.5115,88.2101,153.723
-3.2142,4.4374,-0.3281,relPos,-15.760453717280576,90.5115,88.2101,153.143
-3.2142,4.4374,-0.3281,relPos,-15.67350198783302,90.5115,88.2101,153.143
-3.2142,4.4374,-0.3281,relPos,-15.756873105674753,90.5115,88.2101,153.143
-3.2142,4.4374,-0.3281,relPos,-15.591465995255477,88.0817,87.2607,153.143
-3.2142,4.4374,-0.3281,relPos,-15.722434032772327,88.0817,87.2607,153.143
-3.2142,4.4374,-0.3281,relPos,-15.683890449906965,88.0817,87.2607,152.855
-3.2142,4.4374,-0.3281,relPos,-15.79030726820318,88.0817,87.2607,152.855
-3.2142,4.4374,-0.3281,relPos,-15.710680321011756,88.0817,87.2607,152.855
-3.2142,4.4374,-0.3281,relPos,-15.862091119862445,88.0817,87.2607,152.855
-3.2142,4.4374,-0.3281,relPos,-15.818444773916177,88.0817,87.2607,152.855
-3.2142,4.4374,-0.3281,relPos,-15.950888573762615,88.0817,87.2607,153.629
-3.2142,4.4374,-0.3281,relPos,-15.980648144112845,88.3864,89.462,153.629
-3.2142,4.4374,-0.3281,relPos,-16.12041439585307,88.3864,89.462,153.629
-3.2114999999999996,4.4702,-0.3122,relPos,-16.132698915242585,88.3864,89.462,153.629
-3.2114999999999996,4.4702,-0.3122,relPos,-16.2313623560913,88.3864,89.462,153.629
-3.2114999999999996,4.4702,-0.3122,relPos,-16.21097138998327,88.3864,89.462,153.629
-3.2114999999999996,4.4702,-0.3122,relPos,-16.256316060894456,88.3864,89.462,153.337
-3.2114999999999996,4.4702,-0.3122,relPos,-16.289115338123835,88.3864,89.462,153.337
-3.2114999999999996,4.4702,-0.3122,relPos,-16.294767533051836,88.3864,89.462,153.337
-3.2114999999999996,4.4702,-0.3122,relPos,-16.259374228741976,89.7453,90.0,153.337
-3.2114999999999996,4.4702,-0.3122,relPos,-16.1378372955925,89.7453,90.0,153.337
-3.2114999999999996,4.4702,-0.3122,relPos,-16.16024082127876,89.7453,90.0,153.337
-3.2114999999999996,4.4702,-0.3122,relPos,-16.152864929499028,89.7453,90.0,153.532
-3.2114999999999996,4.4702,-0.3122,relPos,-16.06956121332486,89.7453,90.0,153.532
-3.2114999999999996,4.4702,-0.3122,relPos,-15.981279394103513,89.7453,90.0,153.532
-3.2114999999999996,4.4702,-0.3122,relPos,-15.939043515970063,89.7453,90.0,153.532
-3.2114999999999996,4.4702,-0.3122,relPos,-15.737276481553057,89.7453,90.0,153.532
-3.2114999999999996,4.4702,-0.3122,relPos,-15.72107288566906,89.7453,90.0,153.532
-3.2114999999999996,4.4702,-0.3122,relPos,-15.571350402920283,89.2395,90.0,152.272
-3.2114999999999996,4.4702,-0.3122,relPos,-15.6378337973124,89.2395,90.0,152.272
-3.2148000000000003,4.4963,-0.30329999999999996,relPos,-15.51153545882605,89.2395,90.0,152.272
-3.2148000000000003,4.4963,-0.30329999999999996,relPos,-15.294418427116758,89.2395,90.0,152.272
-3.2148000000000003,4.4963,-0.30329999999999996,relPos,-15.38483212244367,89.2395,90.0,152.272
-3.2148000000000003,4.4963,-0.30329999999999996,relPos,-15.293324586021033,89.2395,90.0,152.272
-3.2148000000000003,4.4963,-0.30329999999999996,relPos,-15.374740610837936,89.2395,90.0,151.979
-3.2148000000000003,4.4963,-0.30329999999999996,relPos,-15.10066651498746,89.2395,90.0,151.979
-3.2148000000000003,4.4963,-0.30329999999999996,relPos,-15.22592741820324,89.2395,90.0,151.979
-3.2148000000000003,4.4963,-0.30329999999999996,relPos,-15.141547368418195,89.2395,90.0,151.979
-3.2148000000000003,4.4963,-0.30329999999999996,relPos,-15.207017971402895,89.7205,89.7205,151.979
-3.2148000000000003,4.4963,-0.30329999999999996,relPos,-15.191942051391134,89.7205,89.7205,151.979
-3.2148000000000003,4.4963,-0.30329999999999996,relPos,-15.196408382113978,89.7205,89.7205,150.819
-3.2148000000000003,4.4963,-0.30329999999999996,relPos,-15.209825939026587,89.7205,89.7205,150.819
-3.2148000000000003,4.4963,-0.30329999999999996,relPos,-15.238522408596127,89.7205,89.7205,150.819
-3.2148000000000003,4.4963,-0.30329999999999996,relPos,-15.331802205662797,89.7205,89.7205,150.819
-3.2148000000000003,4.4963,-0.30329999999999996,relPos,-15.375290351284887,89.7205,89.7205,150.819
-3.2148000000000003,4.4963,-0.30329999999999996,relPos,-15.406266059664667,89.7205,89.7205,150.819
-3.2148000000000003,4.4963,-0.30329999999999996,relPos,-15.470827572051302,88.1265,89.1968,150.819
-3.2148000000000003,4.4963,-0.30329999999999996,relPos,-15.522856911206876,88.1265,89.1968,150.819
-3.2148000000000003,4.4963,-0.30329999999999996,relPos,-15.40232481192222,88.1265,89.1968,150.819
-3.2273,4.5299000000000005,-0.2992,relPos,-15.532809094906284,88.1265,89.1968,150.819
-3.2273,4.5299000000000005,-0.2992,relPos,-15.5145989299699,88.1265,89.1968,150.309
-3.2273,4.5299000000000005,-0.2992,relPos,-15.660992441905968,88.1265,89.1968,150.309
-3.2273,4.5299000000000005,-0.2992,relPos,-15.652368624902127,88.1265,89.1968,150.309
-3.2273,4.5299000000000005,-0.2992,relPos,-15.655704161778969,89.2151,90.2616,150.309
-3.2273,4.5299000000000005,-0.2992,relPos,-15.658602020501604,89.2151,90.2616,150.309
-3.2273,4.5299000000000005,-0.2992,relPos,-15.68637722608942,89.2151,90.2616,148.845
-3.2273,4.5299000000000005,-0.2992,relPos,-15.653372399230769,89.2151,90.2616,148.845
-3.2273,4.5299000000000005,-0.2992,relPos,-15.724066839295068,89.2151,90.2616,148.845
-3.2273,4.5299000000000005,-0.2992,relPos,-15.62368298876596,89.2151,90.2616,148.845
-3.2273,4.5299000000000005,-0.2992,relPos,-15.704336808649915,89.2151,90.2616,148.845
-3.2273,4.5299000000000005,-0.2992,relPos,-15.653873444117218,89.2151,90.2616,148.845
-3.2273,4.5299000000000005,-0.2992,relPos,-15.676598953587575,89.7383,90.7848,149.342
-3.2273,4.5299000000000005,-0.2992,relPos,-15.738086696608885,89.7383,90.7848,149.342
-3.2273,4.5299000000000005,-0.2992,relPos,-15.70754842738987,89.7383,90.7848,149.342
-3.2273,4.5299000000000005,-0.2992,relPos,-15.667771089083491,89.7383,90.7848,149.342
-3.2325999999999997,4.5567,-0.3019,relPos,-15.61060482509423,89.7383,90.7848,149.342
-3.2325999999999997,4.5567,-0.3019,relPos,-15.71628300242202,89.7383,90.7848,149.036
-3.2325999999999997,4.5567,-0.3019,relPos,-15.737374623974587,89.7383,90.7848,149.036
-3.2325999999999997,4.5567,-0.3019,relPos,-15.741203909355688,89.7383,90.7848,149.036
-3.2325999999999997,4.5567,-0.3019,relPos,-15.7886328837367,88.9949,90.0,149.036
-3.2325999999999997,4.5567,-0.3019,relPos,-15.781670750770138,88.9949,90.0,149.036
-3.2325999999999997,4.5567,-0.3019,relPos,-15.903062773156346,88.9949,90.0,149.456
-3.2325999999999997,4.5567,-0.3019,relPos,-15.880231458890005,88.9949,90.0,149.456
-3.2325999999999997,4.5567,-0.3019,relPos,-15.881270901427298,88.9949,90.0,149.456
-3.2325999999999997,4.5567,-0.3019,relPos,-15.856919270501994,88.9949,90.0,149.456
-3.2325999999999997,4.5567,-0.3019,relPos,-15.936285633814355,88.9949,90.0,149.456
-3.2325999999999997,4.5567,-0.3019,relPos,-15.972902666258955,88.9949,90.0,149.456
-3.2325999999999997,4.5567,-0.3019,relPos,-16.144464323659925,88.9949,90.0,149.456
-3.2325999999999997,4.5567,-0.3019,relPos,-16.18370865602182,87.6784,89.4838,149.456
-3.2325999999999997,4.5567,-0.3019,relPos,-16.286235669106446,87.6784,89.4838,149.456
-3.2325999999999997,4.5567,-0.3019,relPos,-16.429174758670765,87.6784,89.4838,149.456
-3.2325999999999997,4.5567,-0.3019,relPos,-16.538214828336336,87.6784,89.4838,149.456
-3.2325999999999997,4.5567,-0.3019,relPos,-16.732450235741332,87.6784,89.4838,149.456
-3.2325999999999997,4.5567,-0.3019,relPos,-16.822231432351824,87.6784,89.4838,147.826
-3.2325999999999997,4.5567,-0.3019,relPos,-16.924710684513485,87.6784,89.4838,147.826
-3.2571,4.581,-0.3063,relPos,-16.904391471033335,87.6784,89.4838,147.826
-3.2571,4.581,-0.3063,relPos,-17.05781482370156,91.1873,90.5937,147.826
-3.2571,4.581,-0.3063,relPos,-17.17226122341243,91.1873,90.5937,147.826
-3.2571,4.581,-0.3063,relPos,-17.111886675948963,91.1873,90.5937,147.442
-3.2571,4.581,-0.3063,relPos,-17.377832087438396,91.1873,90.5937,147.442
-3.2571,4.581,-0.3063,relPos,-17.378007897436504,91.1873,90.5937,147.442
-3.2571,4.581,-0.3063,relPos,-17.5779492966042,91.1873,90.5937,147.442
-3.2571,4.581,-0.3063,relPos,-17.701861953149162,91.1873,90.5937,147.442
-3.2571,4.581,-0.3063,relPos,-17.782170113842604,91.1873,90.5937,146.124
-3.2571,4.581,-0.3063,relPos,-18.069846335914615,91.0322,91.2902,146.124
-3.2571,4.581,-0.3063,relPos,-18.33545143387299,91.0322,91.2902,146.124
-3.2571,4.581,-0.3063,relPos,-18.573574220982877,91.0322,91.2902,146.124
-3.2571,4.581,-0.3063,relPos,-18.774521395480733,91.0322,91.2902,146.124
-3.2571,4.581,-0.3063,relPos,-18.99262602512359,91.0322,91.2902,146.124
-3.2571,4.581,-0.3063,relPos,-19.20194110767779,91.0322,91.2902,143.921
-3.2571,4.581,-0.3063,relPos,-19.27791148485118,91.0322,91.2902,143.921
-3.2571,4.581,-0.3063,relPos,-19.537604836322355,91.0322,91.2902,143.921
-3.2662999999999998,4.605,-0.31329999999999997,relPos,-19.558210309186357,87.4775,87.7295,143.921
-3.2662999999999998,4.605,-0.31329999999999997,relPos,-19.53768165122481,87.4775,87.7295,143.921
-3.2662999999999998,4.605,-0.31329999999999997,relPos,-19.520672851125806,87.4775,87.7295,145.119
-3.2662999999999998,4.605,-0.31329999999999997,relPos,-19.43919699473468,87.4775,87.7295,145.119
-3.2662999999999998,4.605,-0.31329999999999997,relPos,-19.333683920759928,87.4775,87.7295,145.119
-3.2662999999999998,4.605,-0.31329999999999997,relPos,-19.286499892888806,87.4775,87.7295,145.119
-3.2662999999999998,4.605,-0.31329999999999997,relPos,-19.12802791361663,87.4775,87.7295,145.119
-3.2662999999999998,4.605,-0.31329999999999997,relPos,-19.02674038563877,87.4775,87.7295,145.233
-3.2662999999999998,4.605,-0.31329999999999997,relPos,-18.86930788167477,94.0633,94.9967,145.233
-3.2662999999999998,4.605,-0.31329999999999997,relPos,-18.73926247263895,94.0633,94.9967,145.233
-3.2662999999999998,4.605,-0.31329999999999997,relPos,-18.631352871227904,94.0633,94.9967,145.233
-3.2662999999999998,4.605,-0.31329999999999997,relPos,-18.631352871227904,94.0633,94.9967,145.233
-3.2662999999999998,4.605,-0.31329999999999997,relPos,-18.631352871227904,94.0633,94.9967,145.233
-3.2662999999999998,4.605,-0.31329999999999997,relPos,-18.631352871227904,94.0633,94.9967,145.233
-3.2662999999999998,4.605,-0.31329999999999997,relPos,-18.693034738775516,94.0633,94.9967,145.233
-3.2727,4.6338,-0.3275,relPos,-18.690528355950978,94.0633,94.9967,145.233
-3.2727,4.6338,-0.3275,relPos,-18.753347493966046,91.806,91.2902,145.233
-3.2727,4.6338,-0.3275,relPos,-18.805688018628704,91.806,91.2902,145.233
-3.2727,4.6338,-0.3275,relPos,-18.88312114482028,91.806,91.2902,144.142
-3.2727,4.6338,-0.3275,relPos,-18.861851230742943,91.806,91.2902,144.142
-3.2727,4.6338,-0.3275,relPos,-18.831159127156983,91.806,91.2902,144.142
-3.2727,4.6338,-0.3275,relPos,-18.72948493343789,91.806,91.2902,144.142
-3.2727,4.6338,-0.3275,relPos,-18.56143219660074,91.806,91.2902,144.142
-3.2727,4.6338,-0.3275,relPos,-18.501710195834562,91.806,91.2902,146.248
-3.2727,4.6338,-0.3275,relPos,-18.217623797687622,92.7393,90.5482,146.248
-3.2727,4.6338,-0.3275,relPos,-18.136405666827436,92.7393,90.5482,146.248
-3.2727,4.6338,-0.3275,relPos,-17.965328818439062,92.7393,90.5482,146.248
-3.2727,4.6338,-0.3275,relPos,-17.786171337416825,92.7393,90.5482,146.248
-3.2727,4.6338,-0.3275,relPos,-17.596864123029043,92.7393,90.5482,146.248
-3.2727,4.6338,-0.3275,relPos,-17.381888033074464,92.7393,90.5482,146.496
-3.2727,4.6338,-0.3275,relPos,-17.31575872143555,92.7393,90.5482,146.496
-3.2889999999999997,4.6662,-0.3381,relPos,-17.03508032585843,92.7393,90.5482,146.496
-3.2889999999999997,4.6662,-0.3381,relPos,-16.875204270183055,93.1945,91.3322,146.496
-3.2889999999999997,4.6662,-0.3381,relPos,-16.70459830656973,93.1945,91.3322,146.496
-3.2889999999999997,4.6662,-0.3381,relPos,-16.653850232480018,93.1945,91.3322,147.238
-3.2889999999999997,4.6662,-0.3381,relPos,-16.64494938623468,93.1945,91.3322,147.238
-3.2889999999999997,4.6662,-0.3381,relPos,-16.569392821464692,93.1945,91.3322,147.238
-3.2889999999999997,4.6662,-0.3381,relPos,-16.413364549685035,93.1945,91.3322,147.238
-3.2889999999999997,4.6662,-0.3381,relPos,-16.387782982622113,93.1945,91.3322,147.238
-3.2889999999999997,4.6662,-0.3381,relPos,-16.361270962676308,93.1945,91.3322,147.995
-3.2889999999999997,4.6662,-0.3381,relPos,-16.37922913375956,92.1016,88.9488,147.995
-3.2889999999999997,4.6662,-0.3381,relPos,-16.27143350091028,92.1016,88.9488,147.995
-3.2889999999999997,4.6662,-0.3381,relPos,-16.267546023315823,92.1016,88.9488,147.995
-3.2889999999999997,4.6662,-0.3381,relPos,-16.19363201255789,92.1016,88.9488,147.995
-3.2889999999999997,4.6662,-0.3381,relPos,-16.21325483382981,92.1016,88.9488,148.57
-3.2889999999999997,4.6662,-0.3381,relPos,-16.141546702956184,92.1016,88.9488,148.921
-3.2889999999999997,4.6662,-0.3381,relPos,-16.207548896010692,92.1016,88.9488,148.921
-3.2889999999999997,4.6662,-0.3381,relPos,-16.236221007227172,92.1016,88.9488,148.921
-3.2889999999999997,4.6662,-0.3381,relPos,-16.293346903576335,92.3215,87.1633,148.921
-3.2889999999999997,4.6662,-0.3381,relPos,-16.25736667612636,92.3215,87.1633,148.921
-3.3287,4.6786,-0.3326,relPos,-16.31582121618262,92.3215,87.1633,148.613
-3.3287,4.6786,-0.3326,relPos,-16.321425936225264,92.3215,87.1633,148.613
-3.3287,4.6786,-0.3326,relPos,-16.26245550548258,92.3215,87.1633,148.613
-3.3287,4.6786,-0.3326,relPos,-16.22291504356126,92.3215,87.1633,148.613
-3.3287,4.6786,-0.3326,relPos,-16.189337503040854,92.3215,87.1633,148.613
-3.3287,4.6786,-0.3326,relPos,-16.2540913893953,92.3215,87.1633,149.342
-3.3287,4.6786,-0.3326,relPos,-16.18178907894522,91.5622,88.1775,149.342
-3.3287,4.6786,-0.3326,relPos,-16.146126825234806,91.5622,88.1775,149.342
-3.3287,4.6786,-0.3326,relPos,-16.07383506577422,91.5622,88.1775,149.342
-3.3287,4.6786,-0.3326,relPos,-15.995710920029001,91.5622,88.1775,149.342
-3.3287,4.6786,-0.3326,relPos,-15.96332642392907,91.5622,88.1775,149.074
-3.3287,4.6786,-0.3326,relPos,-15.94694431867568,91.5622,88.1775,149.074
-3.3287,4.6786,-0.3326,relPos,-15.965257235628293,91.5622,88.1775,149.074
-3.3287,4.6786,-0.3326,relPos,-15.93902247801034,91.056,86.8348,149.074
-3.3699,4.6836,-0.3264,relPos,-15.856772817964991,91.056,86.8348,149.074
-3.3699,4.6836,-0.3264,relPos,-15.807129071183745,91.056,86.8348,149.074
-3.3699,4.6836,-0.3264,relPos,-15.879545422116905,91.056,86.8348,150.311
-3.3699,4.6836,-0.3264,relPos,-15.9156535995241,91.056,86.8348,150.311
-3.3699,4.6836,-0.3264,relPos,-15.83448323693753,91.056,86.8348,150.311
-3.3699,4.6836,-0.3264,relPos,-15.791715232484886,91.056,86.8348,150.311
-3.3699,4.6836,-0.3264,relPos,-15.775160083414615,91.056,86.8348,150.311
