R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-2.5664999999999996,3.838,-0.7993000000000001,relPos,-15.694506805313424,90.0,92.9288,144.643
-2.5664999999999996,3.838,-0.7993000000000001,relPos,-15.788128700639447,90.0,92.9288,144.643
-2.5664999999999996,3.838,-0.7993000000000001,relPos,-15.77954127762058,90.0,92.9288,144.643
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-15.771640280183416,90.0,92.9288,144.643
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-15.73568188327198,90.0,92.9288,144.643
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-15.851514705733116,90.0,92.9288,144.643
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-15.86116386515084,90.0,92.9288,144.643
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-15.882774499250552,90.0,92.9425,144.643
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-15.916760792132436,91.3384,92.4082,144.643
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-15.979700038759805,91.3384,92.4082,144.643
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-16.02025218157418,91.3384,92.4082,144.643
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-16.07292944203691,91.3384,92.4082,144.643
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-16.08100401454527,91.3384,92.4082,145.55
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-16.05732770341433,91.3384,92.4082,145.55
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-16.084655734219467,91.3384,92.4082,145.55
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-16.09457970047354,91.3384,92.4082,145.55
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-16.108367995532276,91.0609,92.6507,145.55
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-16.170477378816145,91.0609,92.6507,145.55
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-16.18073896081565,91.0609,92.6507,144.666
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-16.22303878210278,91.0609,92.6507,144.666
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-16.180313026048076,91.0609,92.6507,144.666
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-16.274834255407573,91.0609,92.6507,144.666
-2.5722000000000005,3.8425,-0.8004000000000001,relPos,-16.210020238858903,91.0609,92.6507,144.666
-2.5795999999999997,3.8480000000000003,-0.7970999999999999,relPos,-16.19283446426904,91.0609,92.6507,145.503
-2.5795999999999997,3.8480000000000003,-0.7970999999999999,relPos,-16.304107521990005,90.2652,93.1798,145.503
-2.5795999999999997,3.8480000000000003,-0.7970999999999999,relPos,-16.251892172629383,90.2652,93.1798,145.503
-2.5795999999999997,3.8480000000000003,-0.7970999999999999,relPos,-16.238825258288706,90.2652,93.1798,145.503
-2.5795999999999997,3.8480000000000003,-0.7970999999999999,relPos,-16.24815980886674,90.2652,93.1798,145.503
-2.5795999999999997,3.8480000000000003,-0.7970999999999999,relPos,-16.243159216196872,90.2652,93.1798,145.136
-2.5795999999999997,3.8480000000000003,-0.7970999999999999,relPos,-16.2552481958918,90.2652,93.1798,145.136
-2.5795999999999997,3.8480000000000003,-0.7970999999999999,relPos,-16.20965859411604,90.2652,93.1798,145.136
-2.5795999999999997,3.8480000000000003,-0.7970999999999999,relPos,-16.204787775097294,90.2652,93.1798,145.136
-2.5795999999999997,3.8480000000000003,-0.7970999999999999,relPos,-16.218622821073588,90.7957,92.6507,145.136
-2.5795999999999997,3.8480000000000003,-0.7970999999999999,relPos,-16.233991733649624,90.7957,92.6507,145.319
-2.5795999999999997,3.8480000000000003,-0.7970999999999999,relPos,-16.188403689714516,90.7957,92.6507,145.319
-2.5795999999999997,3.8480000000000003,-0.7970999999999999,relPos,-16.146068955826834,90.7957,92.6507,145.319
-2.5795999999999997,3.8480000000000003,-0.7970999999999999,relPos,-16.032855281820602,90.7957,92.6507,145.319
-2.5795999999999997,3.8480000000000003,-0.7970999999999999,relPos,-16.04268340276874,90.7957,92.6507,145.319
-2.5898000000000003,3.8487999999999998,-0.7895,relPos,-16.05109248474436,90.7957,92.6507,145.319
-2.5898000000000003,3.8487999999999998,-0.7895,relPos,-16.02803483481534,90.7994,93.1945,145.503
-2.5898000000000003,3.8487999999999998,-0.7895,relPos,-15.977837690577578,90.7994,93.1945,145.503
-2.5898000000000003,3.8487999999999998,-0.7895,relPos,-15.942627807558827,90.7994,93.1945,145.503
-2.5898000000000003,3.8487999999999998,-0.7895,relPos,-15.81815136868724,90.7994,93.1945,145.503
-2.5898000000000003,3.8487999999999998,-0.7895,relPos,-15.852172205343493,90.7994,93.1945,145.503
-2.5898000000000003,3.8487999999999998,-0.7895,relPos,-15.820109065471366,90.7994,93.1945,145.063
-2.5898000000000003,3.8487999999999998,-0.7895,relPos,-15.773648954329204,90.7994,93.1945,145.063
-2.5898000000000003,3.8487999999999998,-0.7895,relPos,-15.753919220261938,90.7994,93.1945,145.063
-2.5898000000000003,3.8487999999999998,-0.7895,relPos,-15.825596476066002,90.7994,92.663,145.063
-2.5898000000000003,3.8487999999999998,-0.7895,relPos,-15.764102861678301,90.7994,92.663,145.063
-2.5898000000000003,3.8487999999999998,-0.7895,relPos,-15.692215998294007,90.7994,92.663,145.639
-2.5898000000000003,3.8487999999999998,-0.7895,relPos,-15.683321559463705,90.7994,92.663,145.639
-2.5898000000000003,3.8487999999999998,-0.7895,relPos,-15.681346366614656,90.7994,92.663,145.639
-2.5898000000000003,3.8487999999999998,-0.7895,relPos,-15.623686680181478,90.7994,92.663,145.639
-2.5898000000000003,3.8487999999999998,-0.7895,relPos,-15.644696545979976,90.7994,92.663,145.639
-2.5898000000000003,3.8487999999999998,-0.7895,relPos,-15.608437660660837,90.7994,92.663,145.639
-2.5898000000000003,3.8487999999999998,-0.7895,relPos,-15.710711579799927,90.7994,92.663,145.688
-2.5818,3.8577999999999997,-0.7895,relPos,-15.641656710931336,90.5305,93.1798,145.688
-2.5818,3.8577999999999997,-0.7895,relPos,-15.684861478497606,90.5305,93.1798,145.688
-2.5818,3.8577999999999997,-0.7895,relPos,-15.713028369203311,90.5305,93.1798,145.688
-2.5818,3.8577999999999997,-0.7895,relPos,-15.682765840428052,90.5305,93.1798,145.688
-2.5818,3.8577999999999997,-0.7895,relPos,-15.745292433153574,90.5305,93.1798,144.825
-2.5818,3.8577999999999997,-0.7895,relPos,-15.776604440671662,90.5305,93.1798,144.825
-2.5818,3.8577999999999997,-0.7895,relPos,-15.70963648202106,90.5305,93.1798,144.825
-2.5818,3.8577999999999997,-0.7895,relPos,-15.729126279376409,90.5305,93.4442,144.825
-2.5818,3.8577999999999997,-0.7895,relPos,-15.781047568963071,90.5305,93.4442,144.825
-2.5818,3.8577999999999997,-0.7895,relPos,-15.751726509389801,90.5305,93.4442,145.999
-2.5818,3.8577999999999997,-0.7895,relPos,-15.736702828524955,90.5305,93.4442,145.999
-2.5818,3.8577999999999997,-0.7895,relPos,-15.82751071991451,90.5305,93.4442,145.999
-2.5818,3.8577999999999997,-0.7895,relPos,-15.82751071991451,90.5305,93.4442,145.999
-2.5818,3.8577999999999997,-0.7895,relPos,-15.82751071991451,90.5305,93.4442,145.999
-2.5818,3.8577999999999997,-0.7895,relPos,-15.813362786877558,90.5305,93.4442,145.999
-2.5885000000000002,3.863,-0.7870999999999999,relPos,-15.890676350953347,91.606,93.4763,144.953
-2.5885000000000002,3.863,-0.7870999999999999,relPos,-15.840832816948753,91.606,93.4763,144.953
-2.5885000000000002,3.863,-0.7870999999999999,relPos,-15.927716034905021,91.606,93.4763,144.953
-2.5885000000000002,3.863,-0.7870999999999999,relPos,-15.87205853742435,91.606,93.4763,144.953
-2.5885000000000002,3.863,-0.7870999999999999,relPos,-15.92654350890929,91.606,93.4763,144.953
-2.5885000000000002,3.863,-0.7870999999999999,relPos,-15.85537553520644,91.606,93.4763,145.175
-2.5885000000000002,3.863,-0.7870999999999999,relPos,-15.994551254324952,91.606,93.4763,145.175
-2.5885000000000002,3.863,-0.7870999999999999,relPos,-15.949151530238716,91.606,93.4763,145.175
-2.5885000000000002,3.863,-0.7870999999999999,relPos,-15.919145136455974,91.606,93.4763,145.175
-2.5885000000000002,3.863,-0.7870999999999999,relPos,-15.944700469355237,90.5431,92.9843,145.175
-2.5885000000000002,3.863,-0.7870999999999999,relPos,-15.913667362254063,90.5431,92.9843,145.175
-2.5885000000000002,3.863,-0.7870999999999999,relPos,-15.93243586179474,90.5431,92.9843,145.999
-2.5885000000000002,3.863,-0.7870999999999999,relPos,-15.862762313748199,90.5431,92.9843,145.999
-2.5885000000000002,3.863,-0.7870999999999999,relPos,-15.943778855141506,90.5431,92.9843,145.999
-2.5885000000000002,3.863,-0.7870999999999999,relPos,-15.897961857086834,90.5431,92.9843,145.999
-2.5885000000000002,3.863,-0.7870999999999999,relPos,-15.849888891545255,90.5431,92.9843,145.999
-2.5885000000000002,3.863,-0.7870999999999999,relPos,-15.915602274330517,90.5431,92.9843,145.008
-2.5885000000000002,3.863,-0.7870999999999999,relPos,-15.927428614032708,90.5208,92.8624,145.008
-2.6,3.8704,-0.7878000000000001,relPos,-15.847108526503815,90.5208,92.8624,145.008
-2.6,3.8704,-0.7878000000000001,relPos,-15.902344387460335,90.5208,92.8624,145.008
-2.6,3.8704,-0.7878000000000001,relPos,-15.975671897773546,90.5208,92.8624,145.008
-2.6,3.8704,-0.7878000000000001,relPos,-16.002755582997487,90.5208,92.8624,145.934
-2.6,3.8704,-0.7878000000000001,relPos,-15.943304810680075,90.5208,92.8624,145.934
-2.6,3.8704,-0.7878000000000001,relPos,-15.946194782222854,90.5208,92.8624,145.934
-2.6,3.8704,-0.7878000000000001,relPos,-16.035367553099725,90.264,91.5838,145.934
-2.6,3.8704,-0.7878000000000001,relPos,-16.123264838772307,90.264,91.5838,145.934
-2.6,3.8704,-0.7878000000000001,relPos,-16.11367847755483,90.264,91.5838,145.934
-2.6,3.8704,-0.7878000000000001,relPos,-16.12682627687269,90.264,91.5838,144.643
-2.6,3.8704,-0.7878000000000001,relPos,-16.055837480454997,90.264,91.5838,144.643
-2.6,3.8704,-0.7878000000000001,relPos,-16.121821374159317,90.264,91.5838,144.643
-2.6,3.8704,-0.7878000000000001,relPos,-16.102548340418576,90.264,91.5838,144.643
-2.6,3.8704,-0.7878000000000001,relPos,-16.20885978705097,90.264,91.5838,144.643
-2.6,3.8704,-0.7878000000000001,relPos,-16.19306508587177,90.264,91.5838,145.814
-2.6,3.8704,-0.7878000000000001,relPos,-16.247058153144994,90.2664,92.9288,145.814
-2.6,3.8704,-0.7878000000000001,relPos,-16.255972317192967,90.2664,92.9288,145.814
-2.6,3.8704,-0.7878000000000001,relPos,-16.288813302621747,90.2664,92.9288,145.814
-2.6,3.8704,-0.7878000000000001,relPos,-16.233644654658903,90.2664,92.9288,145.814
-2.603,3.8648000000000002,-0.7886,relPos,-16.345527308758573,90.2664,92.9288,145.446
-2.603,3.8648000000000002,-0.7886,relPos,-16.32160626680995,90.2664,92.9288,144.804
-2.603,3.8648000000000002,-0.7886,relPos,-16.318006707806767,90.2664,92.9288,144.804
-2.603,3.8648000000000002,-0.7886,relPos,-16.399954822926734,90.2664,92.9288,144.804
-2.603,3.8648000000000002,-0.7886,relPos,-16.33867006867842,89.731,92.4195,144.804
-2.603,3.8648000000000002,-0.7886,relPos,-16.45304141047668,89.731,92.4195,144.804
-2.603,3.8648000000000002,-0.7886,relPos,-16.552338787742084,89.731,92.4195,145.421
-2.603,3.8648000000000002,-0.7886,relPos,-16.479523892279957,89.731,92.4195,145.421
-2.603,3.8648000000000002,-0.7886,relPos,-16.383064915398737,89.731,92.4195,145.421
-2.603,3.8648000000000002,-0.7886,relPos,-16.459268230104783,89.731,92.4195,145.421
-2.603,3.8648000000000002,-0.7886,relPos,-16.50494641430829,89.731,92.4195,145.421
-2.603,3.8648000000000002,-0.7886,relPos,-16.484586513615934,89.731,92.4195,145.639
-2.603,3.8648000000000002,-0.7886,relPos,-16.457372321373896,90.8069,91.6135,145.639
-2.603,3.8648000000000002,-0.7886,relPos,-16.479589077344635,90.8069,91.6135,145.639
-2.6081,3.8641,-0.7845,relPos,-16.522536834787417,90.8069,91.6135,145.639
-2.6081,3.8641,-0.7845,relPos,-16.425396615741874,90.8069,91.6135,145.639
-2.6081,3.8641,-0.7845,relPos,-16.459355037623645,90.8069,91.6135,145.639
-2.6081,3.8641,-0.7845,relPos,-16.378207035518745,90.8069,91.6135,145.934
-2.6081,3.8641,-0.7845,relPos,-16.50373200698351,90.8069,91.6135,145.934
-2.6081,3.8641,-0.7845,relPos,-16.385106802452675,90.8069,91.6135,145.934
-2.6081,3.8641,-0.7845,relPos,-16.430637417169937,90.0,92.1211,145.934
-2.6081,3.8641,-0.7845,relPos,-16.41476652998993,90.0,92.1211,145.934
-2.6081,3.8641,-0.7845,relPos,-16.37539410358494,90.0,92.1211,145.739
-2.6081,3.8641,-0.7845,relPos,-16.386435886079983,90.0,92.1211,145.739
-2.6081,3.8641,-0.7845,relPos,-16.309465424373236,90.0,92.1211,145.739
-2.6081,3.8641,-0.7845,relPos,-16.33751127882822,90.0,92.1211,145.739
-2.6081,3.8641,-0.7845,relPos,-16.26389087500088,90.0,92.1211,145.739
-2.6081,3.8641,-0.7845,relPos,-16.353754243118587,90.0,92.1211,145.739
-2.6081,3.8641,-0.7845,relPos,-16.31735748421638,90.0,92.1211,146.56
-2.6081,3.8641,-0.7845,relPos,-16.28786344752863,90.0,92.3859,146.56
-2.6081,3.8641,-0.7845,relPos,-16.269303866393294,90.0,92.3859,146.56
-2.6081,3.8641,-0.7845,relPos,-16.227006640394535,90.0,92.3859,146.56
-2.6081,3.8641,-0.7845,relPos,-16.225282790412518,90.0,92.3859,146.56
-2.6081,3.8641,-0.7845,relPos,-16.259557129197425,90.0,92.3859,146.56
-2.6081,3.8641,-0.7845,relPos,-16.19181406857178,90.0,92.3859,146.56
-2.6073000000000004,3.8651999999999997,-0.7848,relPos,-16.11804314374442,90.0,92.3859,145.503
-2.6073000000000004,3.8651999999999997,-0.7848,relPos,-16.22518103468047,90.0,92.3859,145.503
-2.6073000000000004,3.8651999999999997,-0.7848,relPos,-16.231832817461285,90.0,92.3859,145.503
-2.6073000000000004,3.8651999999999997,-0.7848,relPos,-16.204689452298492,89.7284,91.9001,145.503
-2.6073000000000004,3.8651999999999997,-0.7848,relPos,-16.180948376575767,89.7284,91.9001,145.503
-2.6073000000000004,3.8651999999999997,-0.7848,relPos,-16.13996619035801,89.7284,91.9001,145.008
-2.6073000000000004,3.8651999999999997,-0.7848,relPos,-16.118863067388126,89.7284,91.9001,145.008
-2.6073000000000004,3.8651999999999997,-0.7848,relPos,-16.052136566501968,89.7284,91.9001,145.008
-2.6073000000000004,3.8651999999999997,-0.7848,relPos,-16.127104818608572,89.7284,91.9001,145.008
-2.6073000000000004,3.8651999999999997,-0.7848,relPos,-16.02046896461158,89.7284,91.9001,145.008
-2.6073000000000004,3.8651999999999997,-0.7848,relPos,-15.986545789760903,89.7284,91.9001,145.008
-2.6073000000000004,3.8651999999999997,-0.7848,relPos,-16.03692262727329,90.0,92.6754,145.561
-2.6073000000000004,3.8651999999999997,-0.7848,relPos,-16.015265520221355,90.0,92.6754,145.561
-2.6073000000000004,3.8651999999999997,-0.7848,relPos,-15.966980359375595,90.0,92.6754,145.561
-2.6073000000000004,3.8651999999999997,-0.7848,relPos,-16.08865891946989,90.0,92.6754,145.561
-2.6073000000000004,3.8651999999999997,-0.7848,relPos,-16.074659789822455,90.0,92.6754,145.561
-2.6073000000000004,3.8651999999999997,-0.7848,relPos,-16.07834306589341,90.0,92.6754,145.561
-2.6222000000000003,3.8657,-0.7759999999999999,relPos,-16.05923629438071,90.0,92.6754,145.514
-2.6222000000000003,3.8657,-0.7759999999999999,relPos,-16.109887090834995,90.0,92.6754,145.514
-2.6222000000000003,3.8657,-0.7759999999999999,relPos,-16.104278986437834,90.0,92.6754,145.514
-2.6222000000000003,3.8657,-0.7759999999999999,relPos,-16.079192424271323,89.4884,91.7899,145.514
-2.6222000000000003,3.8657,-0.7759999999999999,relPos,-16.218380678778875,89.4884,91.7899,145.514
-2.6222000000000003,3.8657,-0.7759999999999999,relPos,-16.14662311829502,89.4884,91.7899,145.008
-2.6222000000000003,3.8657,-0.7759999999999999,relPos,-16.190410311769277,89.4884,91.7899,145.008
-2.6222000000000003,3.8657,-0.7759999999999999,relPos,-16.25604746877149,89.4884,91.7899,145.008
-2.6222000000000003,3.8657,-0.7759999999999999,relPos,-16.333601177105727,89.4884,91.7899,145.008
-2.6222000000000003,3.8657,-0.7759999999999999,relPos,-16.53814465645099,89.4884,91.7899,145.008
-2.6222000000000003,3.8657,-0.7759999999999999,relPos,-16.511479564833355,89.4884,91.7899,145.008
-2.6222000000000003,3.8657,-0.7759999999999999,relPos,-16.590450771628316,88.6489,91.0809,145.191
-2.6222000000000003,3.8657,-0.7759999999999999,relPos,-16.682390204646712,88.6489,91.0809,145.191
-2.6222000000000003,3.8657,-0.7759999999999999,relPos,-16.586354206507128,88.6489,91.0809,145.191
-2.6222000000000003,3.8657,-0.7759999999999999,relPos,-16.526232794549504,88.6489,91.0809,145.191
-2.6222000000000003,3.8657,-0.7759999999999999,relPos,-16.622095668653564,88.6489,91.0809,145.191
-2.6291,3.8657999999999997,-0.7684000000000001,relPos,-16.578281642783207,88.6489,91.0809,145.119
-2.6291,3.8657999999999997,-0.7684000000000001,relPos,-16.513615819435394,88.6489,91.0809,145.119
-2.6291,3.8657999999999997,-0.7684000000000001,relPos,-16.512811656262226,88.6489,91.0809,145.119
-2.6291,3.8657999999999997,-0.7684000000000001,relPos,-16.633714769033435,91.3384,93.4763,145.119
-2.6291,3.8657999999999997,-0.7684000000000001,relPos,-16.63019477675371,91.3384,93.4763,145.119
-2.6291,3.8657999999999997,-0.7684000000000001,relPos,-16.706550351756842,91.3384,93.4763,145.119
-2.6291,3.8657999999999997,-0.7684000000000001,relPos,-16.79648221452441,91.3384,93.4763,145.119
-2.6291,3.8657999999999997,-0.7684000000000001,relPos,-16.812678619101014,91.3384,93.4763,145.119
-2.6291,3.8657999999999997,-0.7684000000000001,relPos,-17.034785548884077,91.3384,93.4763,145.119
-2.6291,3.8657999999999997,-0.7684000000000001,relPos,-17.12932695894554,91.3384,93.4763,145.119
-2.6291,3.8657999999999997,-0.7684000000000001,relPos,-17.22706312205474,91.3384,93.4763,145.119
-2.6291,3.8657999999999997,-0.7684000000000001,relPos,-17.26800674258802,87.5805,91.6135,145.119
-2.6291,3.8657999999999997,-0.7684000000000001,relPos,-17.341381804947694,87.5805,91.6135,145.119
-2.6291,3.8657999999999997,-0.7684000000000001,relPos,-17.49121678663772,87.5805,91.6135,145.119
-2.6291,3.8657999999999997,-0.7684000000000001,relPos,-17.431014699661095,87.5805,91.6135,145.119
-2.6291,3.8657999999999997,-0.7684000000000001,relPos,-17.32355492340553,87.5805,91.6135,145.119
-2.6291,3.8657999999999997,-0.7684000000000001,relPos,-17.42443554047352,87.5805,91.6135,144.989
-2.6306,3.8689999999999998,-0.7651,relPos,-17.403391067028814,87.5805,91.6135,144.989
-2.6306,3.8689999999999998,-0.7651,relPos,-17.394333086513054,87.5805,91.6135,144.989
-2.6306,3.8689999999999998,-0.7651,relPos,-17.21195463642786,87.9362,91.0322,144.989
-2.6306,3.8689999999999998,-0.7651,relPos,-17.332536633221665,87.9362,91.0322,144.989
-2.6306,3.8689999999999998,-0.7651,relPos,-17.26810269368056,87.9362,91.0322,145.063
-2.6306,3.8689999999999998,-0.7651,relPos,-17.17197175015843,87.9362,91.0322,145.063
-2.6306,3.8689999999999998,-0.7651,relPos,-17.03921237400727,87.9362,91.0322,145.063
-2.6306,3.8689999999999998,-0.7651,relPos,-17.055207146951343,87.9362,91.0322,145.063
-2.6306,3.8689999999999998,-0.7651,relPos,-16.913273995567742,87.9362,91.0322,145.063
-2.6306,3.8689999999999998,-0.7651,relPos,-16.767978683706957,91.2902,91.2902,145.446
-2.6306,3.8689999999999998,-0.7651,relPos,-16.632809821335922,91.2902,91.2902,145.446
-2.6306,3.8689999999999998,-0.7651,relPos,-16.409544391779207,91.2902,91.2902,145.446
-2.6306,3.8689999999999998,-0.7651,relPos,-16.2168426284882,91.2902,91.2902,145.446
-2.6306,3.8689999999999998,-0.7651,relPos,-15.916491865263945,91.2902,91.2902,145.446
-2.6306,3.8689999999999998,-0.7651,relPos,-15.780258002022522,91.2902,91.2902,145.446
-2.6306,3.8689999999999998,-0.7651,relPos,-15.616926683943237,91.2902,91.2902,146.008
-2.6306,3.8689999999999998,-0.7651,relPos,-15.481818172963212,91.2902,91.2902,146.008
-2.6338,3.8769,-0.7543000000000001,relPos,-15.283428907188679,90.0,92.9482,146.008
-2.6338,3.8769,-0.7543000000000001,relPos,-15.241631741186833,90.0,92.9482,146.008
-2.6338,3.8769,-0.7543000000000001,relPos,-15.10882979449403,90.0,92.9482,146.008
-2.6338,3.8769,-0.7543000000000001,relPos,-15.055962162590237,90.0,92.9482,147.546
-2.6338,3.8769,-0.7543000000000001,relPos,-14.981387091085816,90.0,92.9482,147.546
-2.6338,3.8769,-0.7543000000000001,relPos,-14.99403198259814,90.0,92.9482,147.546
-2.6338,3.8769,-0.7543000000000001,relPos,-14.875838678229476,90.0,92.9482,147.546
-2.6338,3.8769,-0.7543000000000001,relPos,-14.831577993586878,90.0,92.9482,147.546
-2.6338,3.8769,-0.7543000000000001,relPos,-14.887586844065495,90.0,92.9482,147.546
-2.6338,3.8769,-0.7543000000000001,relPos,-14.879117685495594,86.5663,91.4321,146.985
-2.6338,3.8769,-0.7543000000000001,relPos,-14.860117527315452,86.5663,91.4321,146.985
-2.6338,3.8769,-0.7543000000000001,relPos,-14.882213066115693,86.5663,91.4321,146.985
-2.6338,3.8769,-0.7543000000000001,relPos,-14.882962822277971,86.5663,91.4321,146.985
-2.6338,3.8769,-0.7543000000000001,relPos,-14.764664691533198,86.5663,91.4321,146.985
-2.6338,3.8769,-0.7543000000000001,relPos,-14.873765862428513,86.5663,91.4321,146.985
-2.6338,3.8769,-0.7543000000000001,relPos,-14.879494923884353,86.5663,91.4321,147.128
-2.6338,3.8769,-0.7543000000000001,relPos,-14.941539258373995,86.5663,91.4321,147.128
-2.6338,3.8769,-0.7543000000000001,relPos,-15.036820031945986,90.2652,90.2652,147.128
-2.6456,3.8707,-0.7406999999999999,relPos,-15.102293622377303,90.2652,90.2652,147.128
-2.6456,3.8707,-0.7406999999999999,relPos,-14.990187780858683,90.2652,90.2652,147.128
-2.6456,3.8707,-0.7406999999999999,relPos,-15.039596528083361,90.2652,90.2652,148.134
-2.6456,3.8707,-0.7406999999999999,relPos,-15.008590577555605,90.2652,90.2652,148.134
-2.6456,3.8707,-0.7406999999999999,relPos,-15.019851612334687,90.2652,90.2652,148.134
-2.6456,3.8707,-0.7406999999999999,relPos,-14.968445261619834,90.2652,90.2652,148.134
-2.6456,3.8707,-0.7406999999999999,relPos,-14.968802402328109,90.2652,90.2652,148.134
-2.6456,3.8707,-0.7406999999999999,relPos,-14.899784310887371,88.7155,89.743,148.159
-2.6456,3.8707,-0.7406999999999999,relPos,-14.910074125536761,88.7155,89.743,148.159
-2.6456,3.8707,-0.7406999999999999,relPos,-14.864547115269959,88.7155,89.743,148.159
-2.6456,3.8707,-0.7406999999999999,relPos,-14.911718775182782,88.7155,89.743,148.159
-2.6456,3.8707,-0.7406999999999999,relPos,-14.905830361605643,88.7155,89.743,148.159
-2.6456,3.8707,-0.7406999999999999,relPos,-14.955447883265528,88.7155,89.743,148.159
-2.6456,3.8707,-0.7406999999999999,relPos,-14.89516102475224,88.7155,89.743,147.305
-2.6456,3.8707,-0.7406999999999999,relPos,-14.951186130933284,88.7155,89.743,147.305
-2.6456,3.8707,-0.7406999999999999,relPos,-15.05511781847746,87.5917,90.2677,147.305
-2.6456,3.8707,-0.7406999999999999,relPos,-14.987121626397377,87.5917,90.2677,147.305
-2.6456,3.8707,-0.7406999999999999,relPos,-15.061382244277986,87.5917,90.2677,147.305
-2.6518,3.8761,-0.7267,relPos,-15.06021033976651,87.5917,90.2677,147.995
-2.6518,3.8761,-0.7267,relPos,-15.088343093085104,87.5917,90.2677,147.995
-2.6518,3.8761,-0.7267,relPos,-15.05289357793717,87.5917,90.2677,147.995
-2.6518,3.8761,-0.7267,relPos,-15.097216943133773,87.5917,90.2677,147.995
-2.6518,3.8761,-0.7267,relPos,-15.096648656421003,87.5917,90.2677,147.995
-2.6518,3.8761,-0.7267,relPos,-15.073894035474533,88.9292,91.8735,147.946
-2.6518,3.8761,-0.7267,relPos,-14.915862293227802,88.9292,91.8735,147.946
-2.6518,3.8761,-0.7267,relPos,-14.936958943023374,88.9292,91.8735,147.946
-2.6518,3.8761,-0.7267,relPos,-14.908979917118506,88.9292,91.8735,147.946
-2.6518,3.8761,-0.7267,relPos,-14.85058967462038,88.9292,91.8735,147.946
-2.6518,3.8761,-0.7267,relPos,-14.896632359721417,88.9292,91.8735,147.946
-2.6518,3.8761,-0.7267,relPos,-14.798349910333833,88.9292,91.8735,149.58
-2.6518,3.8761,-0.7267,relPos,-14.775864092540367,88.9292,91.8735,149.58
-2.6518,3.8761,-0.7267,relPos,-14.753982343845971,90.0,90.5379,149.58
-2.6518,3.8761,-0.7267,relPos,-14.763389088627028,90.0,90.5379,149.58
-2.6518,3.8761,-0.7267,relPos,-14.7767618523851,90.0,90.5379,149.58
-2.6518,3.8761,-0.7267,relPos,-14.658873957962209,90.0,90.5379,149.58
-2.6518,3.8761,-0.7267,relPos,-14.71149523299106,90.0,90.5379,149.49
-2.6525,3.8878,-0.7132999999999999,relPos,-14.70032280751778,90.0,90.5379,149.49
-2.6525,3.8878,-0.7132999999999999,relPos,-14.691500940072231,90.0,90.5379,149.49
-2.6525,3.8878,-0.7132999999999999,relPos,-14.599379563021584,90.0,90.5379,149.49
-2.6525,3.8878,-0.7132999999999999,relPos,-14.729250307290725,90.0,90.5379,149.49
-2.6525,3.8878,-0.7132999999999999,relPos,-14.737592661853686,93.1529,90.2427,150.533
