R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-3.1088999999999998,3.6152999999999995,0.7331,relPos,-15.872547150120145,83.008,91.8911,152.103
-3.1433,3.6607,0.7312000000000001,relPos,-15.783402195578478,83.008,91.8911,152.103
-3.1433,3.6607,0.7312000000000001,relPos,-15.84748473575453,83.008,91.8911,151.889
-3.1433,3.6607,0.7312000000000001,relPos,-15.843004599838439,83.008,91.8911,151.889
-3.1433,3.6607,0.7312000000000001,relPos,-15.843004599838439,83.008,91.8911,151.889
-3.1433,3.6607,0.7312000000000001,relPos,-15.685730871784147,83.008,91.8911,151.889
-3.1433,3.6607,0.7312000000000001,relPos,-15.685730871784147,83.008,91.8911,151.889
-3.1433,3.6607,0.7312000000000001,relPos,-15.685730871784147,83.008,91.8911,151.714
-3.1433,3.6607,0.7312000000000001,relPos,-15.685730871784147,84.4336,94.6028,151.714
-3.1433,3.6607,0.7312000000000001,relPos,-15.856552758943923,84.4336,94.6028,151.714
-3.1433,3.6607,0.7312000000000001,relPos,-15.802336850204084,84.4336,94.6028,151.714
-3.1433,3.6607,0.7312000000000001,relPos,-15.701705555972126,84.4336,94.6028,151.714
-3.1433,3.6607,0.7312000000000001,relPos,-15.706888002561602,84.4336,94.6028,151.714
-3.1433,3.6607,0.7312000000000001,relPos,-15.745665239950203,84.4336,94.6028,151.685
-3.1433,3.6607,0.7312000000000001,relPos,-15.845530201985188,84.4336,94.6028,151.685
-3.1433,3.6607,0.7312000000000001,relPos,-15.745231314115077,84.4336,94.6028,151.685
-3.1433,3.6607,0.7312000000000001,relPos,-15.802005300363597,85.4139,94.8904,151.685
-3.1433,3.6607,0.7312000000000001,relPos,-15.827583066950979,85.4139,94.8904,151.685
-3.1433,3.6607,0.7312000000000001,relPos,-15.871406618251555,85.4139,94.8904,151.303
-3.1433,3.6607,0.7312000000000001,relPos,-15.84097524020705,85.4139,94.8904,151.303
-3.1315,3.7007,0.7783,relPos,-15.815047892105563,85.4139,94.8904,151.303
-3.1315,3.7007,0.7783,relPos,-15.845123474224735,85.4139,94.8904,151.303
-3.1315,3.7007,0.7783,relPos,-15.741555124624544,85.4139,94.8904,151.303
-3.1315,3.7007,0.7783,relPos,-15.737892276687228,85.4139,94.8904,150.282
-3.1315,3.7007,0.7783,relPos,-15.863872097699572,80.4576,95.417,150.282
-3.1315,3.7007,0.7783,relPos,-15.850862362193691,80.4576,95.417,150.282
-3.1315,3.7007,0.7783,relPos,-15.813754981189948,80.4576,95.417,150.282
-3.1315,3.7007,0.7783,relPos,-15.917799535380595,80.4576,95.417,150.282
-3.1315,3.7007,0.7783,relPos,-15.889156280993488,80.4576,95.417,150.282
-3.1315,3.7007,0.7783,relPos,-15.955297375606388,80.4576,95.417,151.51
-3.1315,3.7007,0.7783,relPos,-15.971363545053716,80.4576,95.417,151.51
-3.1315,3.7007,0.7783,relPos,-15.995544832398478,80.4576,95.417,151.51
-3.1315,3.7007,0.7783,relPos,-15.98508928192099,83.6279,95.5089,151.51
-3.1315,3.7007,0.7783,relPos,-16.044864985017632,83.6279,95.5089,151.51
-3.1315,3.7007,0.7783,relPos,-16.080917887442176,83.6279,95.5089,151.069
-3.1315,3.7007,0.7783,relPos,-16.166109076849487,83.6279,95.5089,151.069
-3.1315,3.7007,0.7783,relPos,-16.20856243686099,83.6279,95.5089,151.069
-3.1617,3.7518000000000002,0.799,relPos,-16.24058853175156,83.6279,95.5089,151.069
-3.1617,3.7518000000000002,0.799,relPos,-16.283468341245083,83.6279,95.5089,151.069
-3.1617,3.7518000000000002,0.799,relPos,-16.342587787986616,83.6279,95.5089,151.069
-3.1617,3.7518000000000002,0.799,relPos,-16.30052803946234,81.0952,90.264,150.7
-3.1617,3.7518000000000002,0.799,relPos,-16.55375481082653,81.0952,90.264,150.7
-3.1617,3.7518000000000002,0.799,relPos,-16.540462751135536,81.0952,90.264,150.7
-3.1617,3.7518000000000002,0.799,relPos,-16.605286384761378,81.0952,90.264,150.7
-3.1617,3.7518000000000002,0.799,relPos,-16.655288514149948,81.0952,90.264,150.7
-3.1617,3.7518000000000002,0.799,relPos,-16.874740425495002,81.0952,90.264,150.7
-3.1617,3.7518000000000002,0.799,relPos,-17.011562690945098,81.0952,90.264,151.828
-3.1617,3.7518000000000002,0.799,relPos,-17.174838332985157,81.0952,90.264,151.828
-3.1617,3.7518000000000002,0.799,relPos,-17.360127805086307,81.0952,90.264,151.828
-3.1617,3.7518000000000002,0.799,relPos,-17.622891107428718,80.3462,95.886,151.828
-3.1617,3.7518000000000002,0.799,relPos,-17.932408818461898,80.3462,95.886,151.828
-3.1617,3.7518000000000002,0.799,relPos,-18.350794765696104,80.3462,95.886,154.179
-3.1617,3.7518000000000002,0.799,relPos,-18.59293119641388,80.3462,95.886,154.179
-3.1617,3.7518000000000002,0.799,relPos,-18.853083641007522,80.3462,95.886,154.179
-3.2096,3.7971,0.8146,relPos,-19.215861310201376,80.3462,95.886,154.179
-3.2096,3.7971,0.8146,relPos,-19.33438609485535,80.3462,95.886,154.179
-3.2096,3.7971,0.8146,relPos,-19.631975226388526,80.3462,95.886,154.179
-3.2096,3.7971,0.8146,relPos,-19.77504372707862,84.3151,94.3987,154.359
-3.2096,3.7971,0.8146,relPos,-19.756032631748063,84.3151,94.3987,154.359
-3.2096,3.7971,0.8146,relPos,-19.8829010350835,84.3151,94.3987,154.359
-3.2096,3.7971,0.8146,relPos,-19.821908904258752,84.3151,94.3987,154.359
-3.2096,3.7971,0.8146,relPos,-19.77819841071885,84.3151,94.3987,154.359
-3.2096,3.7971,0.8146,relPos,-19.66903095404937,84.3151,94.3987,155.369
-3.2096,3.7971,0.8146,relPos,-19.665784615739984,84.3151,94.3987,155.369
-3.2096,3.7971,0.8146,relPos,-19.653268302327092,84.3151,94.3987,155.369
-3.2096,3.7971,0.8146,relPos,-19.596125721708248,78.7793,90.0,155.369
-3.2096,3.7971,0.8146,relPos,-19.525588006061774,78.7793,90.0,155.369
-3.2096,3.7971,0.8146,relPos,-19.493976517689255,78.7793,90.0,155.369
-3.2096,3.7971,0.8146,relPos,-19.517285765677297,78.7793,90.0,155.196
-3.2096,3.7971,0.8146,relPos,-19.559191376518694,78.7793,90.0,155.196
-3.2096,3.7971,0.8146,relPos,-19.628558266184747,78.7793,90.0,155.196
-3.2096,3.7971,0.8146,relPos,-19.59957257573128,78.7793,90.0,155.196
-3.2096,3.7971,0.8146,relPos,-19.637759862943458,78.7793,90.0,155.196
-3.2096,3.7971,0.8146,relPos,-19.680550854542012,78.7793,90.0,155.196
-3.2096,3.7971,0.8146,relPos,-19.648208915949326,83.6598,89.3634,155.782
-3.2366,3.8345,0.8179000000000001,relPos,-19.496315237418273,83.6598,89.3634,155.782
-3.2366,3.8345,0.8179000000000001,relPos,-19.434561018168885,83.6598,89.3634,155.782
-3.2366,3.8345,0.8179000000000001,relPos,-19.35873998897694,83.6598,89.3634,155.782
-3.2366,3.8345,0.8179000000000001,relPos,-19.26464957316899,83.6598,89.3634,155.782
-3.2366,3.8345,0.8179000000000001,relPos,-19.281077447957507,83.6598,89.3634,155.782
-3.2366,3.8345,0.8179000000000001,relPos,-19.209247506470632,83.6598,89.3634,155.782
-3.2366,3.8345,0.8179000000000001,relPos,-19.341915901148518,83.6598,89.3634,155.782
-3.2366,3.8345,0.8179000000000001,relPos,-19.18188946624434,83.6598,87.614,155.782
-3.2366,3.8345,0.8179000000000001,relPos,-19.219582995977078,83.6598,87.614,155.782
-3.2366,3.8345,0.8179000000000001,relPos,-19.22425249053261,83.6598,87.614,155.21
-3.2366,3.8345,0.8179000000000001,relPos,-19.246241710796134,83.6598,87.614,155.21
-3.2366,3.8345,0.8179000000000001,relPos,-19.12070316544166,83.6598,87.614,155.21
-3.2366,3.8345,0.8179000000000001,relPos,-19.324923451328434,83.6598,87.614,155.21
-3.2366,3.8345,0.8179000000000001,relPos,-19.25421832646488,83.6598,87.614,155.21
-3.2366,3.8345,0.8179000000000001,relPos,-19.320873903323488,83.6598,87.614,155.21
-3.29,3.8686000000000003,0.8292,relPos,-19.406685422677576,81.7028,86.1859,155.763
-3.29,3.8686000000000003,0.8292,relPos,-19.44133612369598,81.7028,86.1859,155.763
-3.29,3.8686000000000003,0.8292,relPos,-19.524224342431474,81.7028,86.1859,155.763
-3.29,3.8686000000000003,0.8292,relPos,-19.52745541061688,81.7028,86.1859,155.763
-3.29,3.8686000000000003,0.8292,relPos,-19.59324138993767,81.7028,86.1859,155.763
-3.29,3.8686000000000003,0.8292,relPos,-19.765342881814384,81.7028,86.1859,155.763
-3.29,3.8686000000000003,0.8292,relPos,-19.848559154998572,81.7028,86.1859,155.763
-3.29,3.8686000000000003,0.8292,relPos,-19.961028210638133,81.7028,86.1859,155.763
-3.29,3.8686000000000003,0.8292,relPos,-20.02447678217466,83.1987,90.2628,155.763
-3.29,3.8686000000000003,0.8292,relPos,-20.06111574054647,83.1987,90.2628,155.763
-3.29,3.8686000000000003,0.8292,relPos,-20.03973956847687,83.1987,90.2628,155.763
-3.29,3.8686000000000003,0.8292,relPos,-19.907836142950902,83.1987,90.2628,155.591
-3.29,3.8686000000000003,0.8292,relPos,-19.7903038860279,83.1987,90.2628,155.591
-3.29,3.8686000000000003,0.8292,relPos,-19.6614929848476,83.1987,90.2628,155.591
-3.29,3.8686000000000003,0.8292,relPos,-19.58600790597208,83.1987,90.2628,155.591
-3.29,3.8686000000000003,0.8292,relPos,-19.344207169753762,83.1987,90.2628,155.591
-3.3237,3.9,0.853,relPos,-19.29056988603614,79.6467,91.1017,155.109
-3.3237,3.9,0.853,relPos,-19.156467582352352,79.6467,91.1017,155.109
-3.3237,3.9,0.853,relPos,-19.01241471655514,79.6467,91.1017,155.109
-3.3237,3.9,0.853,relPos,-18.80871214224047,79.6467,91.1017,155.109
-3.3237,3.9,0.853,relPos,-18.66951378782361,79.6467,91.1017,155.109
-3.3237,3.9,0.853,relPos,-18.49642117314572,79.6467,91.1017,155.504
-3.3237,3.9,0.853,relPos,-18.42651258614484,79.6467,91.1017,155.504
-3.3237,3.9,0.853,relPos,-18.293798494565138,79.6467,91.1017,155.504
-3.3237,3.9,0.853,relPos,-18.24163323422026,82.2223,91.6765,155.504
-3.3237,3.9,0.853,relPos,-18.11536509074945,82.2223,91.6765,155.504
-3.3237,3.9,0.853,relPos,-17.964198548253897,82.2223,91.6765,155.504
-3.3237,3.9,0.853,relPos,-17.929426430786364,82.2223,91.6765,153.435
-3.3237,3.9,0.853,relPos,-17.80487797217013,82.2223,91.6765,153.435
-3.3237,3.9,0.853,relPos,-17.595705161145382,82.2223,91.6765,153.435
-3.3237,3.9,0.853,relPos,-17.532324480131265,82.2223,91.6765,153.435
-3.3237,3.9,0.853,relPos,-17.4331181394122,82.2223,91.6765,153.435
-3.3339,3.938,0.8645,relPos,-17.34541563371361,79.5175,91.0095,152.86
-3.3339,3.938,0.8645,relPos,-17.189121354169234,79.5175,91.0095,152.86
-3.3339,3.938,0.8645,relPos,-17.141362457947977,79.5175,91.0095,152.86
-3.3339,3.938,0.8645,relPos,-17.141986054401713,79.5175,91.0095,152.86
-3.3339,3.938,0.8645,relPos,-17.119178417854155,79.5175,91.0095,152.86
-3.3339,3.938,0.8645,relPos,-17.054424995197312,79.5175,91.0095,152.87
-3.3339,3.938,0.8645,relPos,-17.06977554922724,79.5175,91.0095,152.87
-3.3339,3.938,0.8645,relPos,-17.04160937280466,79.5175,91.0095,152.87
-3.3339,3.938,0.8645,relPos,-17.08938488251128,79.9437,92.5385,152.87
-3.3339,3.938,0.8645,relPos,-17.100927228746833,79.9437,92.5385,152.87
-3.3339,3.938,0.8645,relPos,-17.07225904431488,79.9437,92.5385,152.87
-3.3339,3.938,0.8645,relPos,-17.114246610117426,79.9437,92.5385,153.34
-3.3339,3.938,0.8645,relPos,-17.068508334369096,79.9437,92.5385,153.34
-3.3339,3.938,0.8645,relPos,-17.13765048293836,79.9437,92.5385,153.34
-3.3339,3.938,0.8645,relPos,-17.160960269083812,79.9437,92.5385,153.34
-3.3339,3.938,0.8645,relPos,-17.119979092714054,79.9437,92.5385,153.34
-3.3339,3.938,0.8645,relPos,-17.11379918002408,82.6389,93.8322,152.103
-3.3339,3.938,0.8645,relPos,-17.165333662406123,82.6389,93.8322,152.103
-3.3575,3.9616000000000002,0.8762000000000001,relPos,-17.089430924624345,82.6389,93.8322,152.103
-3.3575,3.9616000000000002,0.8762000000000001,relPos,-17.069388291152062,82.6389,93.8322,152.103
-3.3575,3.9616000000000002,0.8762000000000001,relPos,-17.04300337092646,82.6389,93.8322,152.103
-3.3575,3.9616000000000002,0.8762000000000001,relPos,-17.059117451408483,82.6389,93.8322,152.103
-3.3575,3.9616000000000002,0.8762000000000001,relPos,-17.035187615338785,82.6389,93.8322,152.281
-3.3575,3.9616000000000002,0.8762000000000001,relPos,-17.01821777481917,82.6389,93.8322,152.281
-3.3575,3.9616000000000002,0.8762000000000001,relPos,-17.034539320717283,81.4444,91.0139,152.281
-3.3575,3.9616000000000002,0.8762000000000001,relPos,-16.984014714018215,81.4444,91.0139,152.281
-3.3575,3.9616000000000002,0.8762000000000001,relPos,-16.95886420654048,81.4444,91.0139,152.281
-3.3575,3.9616000000000002,0.8762000000000001,relPos,-16.935314705419163,81.4444,91.0139,152.585
-3.3575,3.9616000000000002,0.8762000000000001,relPos,-16.93335691762369,81.4444,91.0139,152.585
-3.3575,3.9616000000000002,0.8762000000000001,relPos,-17.0136907813825,81.4444,91.0139,152.585
-3.3575,3.9616000000000002,0.8762000000000001,relPos,-16.95056090027674,81.4444,91.0139,152.585
-3.3575,3.9616000000000002,0.8762000000000001,relPos,-16.960774265962797,81.4444,91.0139,152.585
-3.3575,3.9616000000000002,0.8762000000000001,relPos,-17.0230607755741,78.7893,91.806,151.714
-3.3575,3.9616000000000002,0.8762000000000001,relPos,-17.034951581980586,78.7893,91.806,151.714
-3.3575,3.9616000000000002,0.8762000000000001,relPos,-16.997308985151697,78.7893,91.806,151.714
-3.3829000000000002,4.0126,0.8864,relPos,-17.070467756062687,78.7893,91.806,151.714
-3.3829000000000002,4.0126,0.8864,relPos,-17.118250038635146,78.7893,91.806,151.714
-3.3829000000000002,4.0126,0.8864,relPos,-17.22821001076575,78.7893,91.806,151.714
-3.3829000000000002,4.0126,0.8864,relPos,-17.110733703057793,78.7893,91.806,152.86
-3.3829000000000002,4.0126,0.8864,relPos,-17.133656315335955,78.7893,91.806,152.86
-3.3829000000000002,4.0126,0.8864,relPos,-17.14577144124489,80.6229,90.7884,152.86
-3.3829000000000002,4.0126,0.8864,relPos,-17.23753333629523,80.6229,90.7884,152.86
-3.3829000000000002,4.0126,0.8864,relPos,-17.38129458751899,80.6229,90.7884,152.86
-3.3829000000000002,4.0126,0.8864,relPos,-17.31118200354373,80.6229,90.7884,153.15
-3.3829000000000002,4.0126,0.8864,relPos,-17.339040672526345,80.6229,90.7884,153.15
-3.3829000000000002,4.0126,0.8864,relPos,-17.44772417509314,80.6229,90.7884,153.15
-3.3829000000000002,4.0126,0.8864,relPos,-17.445141696654886,80.6229,90.7884,153.15
-3.3829000000000002,4.0126,0.8864,relPos,-17.384716382524353,80.6229,90.7884,153.15
-3.3829000000000002,4.0126,0.8864,relPos,-17.389277615394825,80.6229,90.7884,153.15
-3.3829000000000002,4.0126,0.8864,relPos,-17.280793370390953,83.5225,88.9993,153.435
-3.4271,4.0344999999999995,0.8912,relPos,-17.311578367219926,83.5225,88.9993,153.435
-3.4271,4.0344999999999995,0.8912,relPos,-17.26537215024494,83.5225,88.9993,153.435
-3.4271,4.0344999999999995,0.8912,relPos,-17.12615894250601,83.5225,88.9993,153.435
-3.4271,4.0344999999999995,0.8912,relPos,-17.157382588047696,83.5225,88.9993,153.435
-3.4271,4.0344999999999995,0.8912,relPos,-17.1408611848306,83.5225,88.9993,153.723
-3.4271,4.0344999999999995,0.8912,relPos,-17.13658766210257,83.5225,88.9993,153.723
-3.4271,4.0344999999999995,0.8912,relPos,-17.159392781619733,83.5225,88.9993,153.723
-3.4271,4.0344999999999995,0.8912,relPos,-17.25874881437596,84.7099,88.6739,153.723
-3.4271,4.0344999999999995,0.8912,relPos,-17.192646351234405,84.7099,88.6739,153.723
-3.4271,4.0344999999999995,0.8912,relPos,-17.16725589650595,84.7099,88.6739,154.104
-3.4271,4.0344999999999995,0.8912,relPos,-17.125951823241582,84.7099,88.6739,154.104
-3.4271,4.0344999999999995,0.8912,relPos,-17.0912683515783,84.7099,88.6739,154.104
-3.4271,4.0344999999999995,0.8912,relPos,-17.10451864365037,84.7099,88.6739,154.104
-3.4271,4.0344999999999995,0.8912,relPos,-17.01666229675821,84.7099,88.6739,154.104
-3.4271,4.0344999999999995,0.8912,relPos,-17.14873169493345,80.8033,90.2728,154.104
-3.4271,4.0344999999999995,0.8912,relPos,-17.118090163900877,80.8033,90.2728,154.204
-3.4271,4.0344999999999995,0.8912,relPos,-17.21162791926517,80.8033,90.2728,154.204
-3.4271,4.0344999999999995,0.8912,relPos,-17.19541237738093,80.8033,90.2728,154.204
-3.4271,4.0344999999999995,0.8912,relPos,-17.20712077382879,80.8033,90.2728,154.204
-3.4787,4.0976,0.8989,relPos,-17.238313303483665,80.8033,90.2728,154.204
-3.4787,4.0976,0.8989,relPos,-17.282509142662626,80.8033,90.2728,154.016
-3.4787,4.0976,0.8989,relPos,-17.138378184007326,80.8033,90.2728,154.016
-3.4787,4.0976,0.8989,relPos,-17.229297898947483,86.2039,89.4569,154.016
-3.4787,4.0976,0.8989,relPos,-17.182931404112097,86.2039,89.4569,154.016
-3.4787,4.0976,0.8989,relPos,-17.166169746801636,86.2039,89.4569,154.016
-3.4787,4.0976,0.8989,relPos,-17.11238955637952,86.2039,89.4569,153.054
-3.4787,4.0976,0.8989,relPos,-17.11238955637952,86.2039,89.4569,153.054
-3.4787,4.0976,0.8989,relPos,-17.205374482212466,86.2039,89.4569,153.054
-3.4787,4.0976,0.8989,relPos,-17.10242653371045,86.2039,89.4569,153.054
-3.4787,4.0976,0.8989,relPos,-17.035953023863428,86.2039,89.4569,153.054
-3.4787,4.0976,0.8989,relPos,-17.024713346478592,86.6003,90.0,152.381
-3.4787,4.0976,0.8989,relPos,-17.023511692298975,86.6003,90.0,152.381
-3.4787,4.0976,0.8989,relPos,-16.991693311760272,86.6003,90.0,152.381
-3.4787,4.0976,0.8989,relPos,-16.983715809360277,86.6003,90.0,152.381
-3.4787,4.0976,0.8989,relPos,-16.878656101580386,86.6003,90.0,152.381
-3.4787,4.0976,0.8989,relPos,-16.809030006874078,86.6003,90.0,152.381
-3.5114,4.1367,0.9064,relPos,-16.796576030995357,86.6003,90.0,152.381
-3.5114,4.1367,0.9064,relPos,-16.702059403629384,86.6003,90.0,152.762
-3.5114,4.1367,0.9064,relPos,-16.69546018576521,86.6003,90.0,152.762
-3.5114,4.1367,0.9064,relPos,-16.585942781430994,84.9785,91.9171,152.762
-3.5114,4.1367,0.9064,relPos,-16.569864645909853,84.9785,91.9171,152.762
-3.5114,4.1367,0.9064,relPos,-16.509271937729338,84.9785,91.9171,152.762
-3.5114,4.1367,0.9064,relPos,-16.55545995493661,84.9785,91.9171,151.407
-3.5114,4.1367,0.9064,relPos,-16.499400704720912,84.9785,91.9171,151.407
-3.5114,4.1367,0.9064,relPos,-16.471811990631124,84.9785,91.9171,151.407
-3.5114,4.1367,0.9064,relPos,-16.513185856770352,84.9785,91.9171,151.407
-3.5114,4.1367,0.9064,relPos,-16.405948584092982,84.9785,91.9171,151.407
-3.5114,4.1367,0.9064,relPos,-16.40044699776612,83.427,91.65,150.068
-3.5114,4.1367,0.9064,relPos,-16.56554395152876,83.427,91.65,150.068
-3.5114,4.1367,0.9064,relPos,-16.61353823699621,83.427,91.65,150.068
-3.5114,4.1367,0.9064,relPos,-16.490473858456784,83.427,91.65,150.068
-3.5114,4.1367,0.9064,relPos,-16.620321908133498,83.427,91.65,150.068
-3.5114,4.1367,0.9064,relPos,-16.56672256363534,83.427,91.65,150.068
-3.5114,4.1367,0.9064,relPos,-16.64596290033998,83.427,91.65,150.068
-3.5114,4.1367,0.9064,relPos,-16.570473320079653,83.427,91.65,150.068
-3.5343,4.1649,0.8634999999999999,relPos,-16.52975544467833,83.427,91.65,150.068
-3.5343,4.1649,0.8634999999999999,relPos,-16.60287701425362,84.7556,93.0418,150.068
-3.5343,4.1649,0.8634999999999999,relPos,-16.58961242911884,84.7556,93.0418,150.068
-3.5343,4.1649,0.8634999999999999,relPos,-16.568280473334543,84.7556,93.0418,150.068
-3.5343,4.1649,0.8634999999999999,relPos,-16.565286258733714,84.7556,93.0418,150.309
-3.5343,4.1649,0.8634999999999999,relPos,-16.52893646569363,84.7556,93.0418,150.309
-3.5343,4.1649,0.8634999999999999,relPos,-16.564983649705464,84.7556,93.0418,150.309
-3.5343,4.1649,0.8634999999999999,relPos,-16.659006007989237,84.7556,93.0418,150.309
-3.5343,4.1649,0.8634999999999999,relPos,-16.633240614401995,84.7556,93.0418,150.309
-3.5343,4.1649,0.8634999999999999,relPos,-16.617846171563457,85.3051,94.6949,150.12
-3.5343,4.1649,0.8634999999999999,relPos,-16.571866798185475,85.3051,94.6949,150.12
-3.5343,4.1649,0.8634999999999999,relPos,-16.64063362438325,85.3051,94.6949,150.12
-3.5343,4.1649,0.8634999999999999,relPos,-16.57740426402637,85.3051,94.6949,150.12
-3.5343,4.1649,0.8634999999999999,relPos,-16.638426057177032,85.3051,94.6949,150.12
-3.5343,4.1649,0.8634999999999999,relPos,-16.656173811357647,85.3051,94.6949,150.12
-3.5343,4.1649,0.8634999999999999,relPos,-16.655729969787,85.3051,94.6949,150.011
-3.5353,4.2136000000000005,0.8792,relPos,-16.65531987802192,85.3051,94.6949,150.011
-3.5353,4.2136000000000005,0.8792,relPos,-16.62581506782937,83.2599,93.3817,150.011
-3.5353,4.2136000000000005,0.8792,relPos,-16.7645728711403,83.2599,93.3817,150.011
-3.5353,4.2136000000000005,0.8792,relPos,-16.603929330237882,83.2599,93.3817,150.011
-3.5353,4.2136000000000005,0.8792,relPos,-16.709766841222823,83.2599,93.3817,149.335
-3.5353,4.2136000000000005,0.8792,relPos,-16.770388665431856,83.2599,93.3817,149.335
-3.5353,4.2136000000000005,0.8792,relPos,-16.69003258324006,83.2599,93.3817,149.335
-3.5353,4.2136000000000005,0.8792,relPos,-16.69456353805539,83.2599,93.3817,149.335
-3.5353,4.2136000000000005,0.8792,relPos,-16.748838657745665,83.2599,93.3817,149.335
-3.5353,4.2136000000000005,0.8792,relPos,-16.817770935007584,84.3954,95.0737,149.335
-3.5353,4.2136000000000005,0.8792,relPos,-16.797899349271262,84.3954,95.0737,149.335
-3.5353,4.2136000000000005,0.8792,relPos,-16.872491825771093,84.3954,95.0737,149.335
-3.5353,4.2136000000000005,0.8792,relPos,-16.90281080878528,84.3954,95.0737,149.335
-3.5353,4.2136000000000005,0.8792,relPos,-16.928644276452673,84.3954,95.0737,149.335
-3.5353,4.2136000000000005,0.8792,relPos,-16.80659316085829,84.3954,95.0737,149.335
