R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-7.0894,9.4274,-0.1543,relPos,-31.420146242766624,86.5237,88.394,172.124
-7.0894,9.4274,-0.1543,relPos,-31.138537354078096,86.5237,88.394,172.124
-7.0894,9.4274,-0.1543,relPos,-30.7308598899297,86.5237,88.394,172.124
-7.0894,9.4274,-0.1543,relPos,-30.33079448962759,86.5237,88.394,172.124
-7.0894,9.4274,-0.1543,relPos,-29.857740923877373,86.5237,88.394,172.124
-7.0894,9.4274,-0.1543,relPos,-29.438433521308653,86.7139,86.4407,172.224
-7.0894,9.4274,-0.1543,relPos,-29.044025767416727,86.7139,86.4407,172.224
-7.0894,9.4274,-0.1543,relPos,-28.41466671665124,86.7139,86.4407,172.224
-7.0894,9.4274,-0.1543,relPos,-28.17262432808929,86.7139,86.4407,172.224
-7.0894,9.4274,-0.1543,relPos,-27.811920506706144,86.7139,86.4407,172.224
-7.0894,9.4274,-0.1543,relPos,-27.37922328194287,86.7139,86.4407,170.614
-7.0894,9.4274,-0.1543,relPos,-27.151258012038536,86.7139,86.4407,170.614
-7.0894,9.4274,-0.1543,relPos,-27.050312356263184,86.7139,86.4407,170.614
-7.0894,9.4274,-0.1543,relPos,-26.8796004511388,86.4236,85.054,170.614
-7.0894,9.4274,-0.1543,relPos,-26.72329433730313,86.4236,85.054,170.614
-7.118200000000001,9.435,-0.1518,relPos,-26.43461766600882,86.4236,85.054,170.614
-7.118200000000001,9.435,-0.1518,relPos,-26.51081876630338,86.4236,85.054,170.614
-7.118200000000001,9.435,-0.1518,relPos,-26.483536282406984,86.4236,85.054,170.614
-7.118200000000001,9.435,-0.1518,relPos,-26.292759112985763,86.4236,85.054,170.614
-7.118200000000001,9.435,-0.1518,relPos,-26.136079157025407,86.4236,85.054,170.614
-7.118200000000001,9.435,-0.1518,relPos,-26.022361017689967,86.4236,85.054,170.614
-7.118200000000001,9.435,-0.1518,relPos,-25.942846212967435,83.4579,88.4234,168.414
-7.118200000000001,9.435,-0.1518,relPos,-25.813194659355723,83.4579,88.4234,168.414
-7.118200000000001,9.435,-0.1518,relPos,-25.617755855839647,83.4579,88.4234,168.414
-7.118200000000001,9.435,-0.1518,relPos,-25.551573338893423,83.4579,88.4234,168.414
-7.118200000000001,9.435,-0.1518,relPos,-25.515324810281452,83.4579,88.4234,168.414
-7.118200000000001,9.435,-0.1518,relPos,-25.383204891887424,83.4579,88.4234,168.232
-7.118200000000001,9.435,-0.1518,relPos,-25.356255761207546,83.4579,88.4234,168.232
-7.118200000000001,9.435,-0.1518,relPos,-25.299727913670505,83.4579,88.4234,168.232
-7.118200000000001,9.435,-0.1518,relPos,-25.338958863981507,85.5474,90.9392,168.232
-7.118200000000001,9.435,-0.1518,relPos,-25.315492467219926,85.5474,90.9392,168.232
-7.118200000000001,9.435,-0.1518,relPos,-25.431122181848473,85.5474,90.9392,168.232
-7.118200000000001,9.435,-0.1518,relPos,-25.626016589227515,85.5474,90.9392,168.194
-7.1414,9.4575,-0.1292,relPos,-25.714321788200806,85.5474,90.9392,168.194
-7.1414,9.4575,-0.1292,relPos,-25.823753812710496,85.5474,90.9392,168.194
-7.1414,9.4575,-0.1292,relPos,-26.016596811184023,85.5474,90.9392,168.194
-7.1414,9.4575,-0.1292,relPos,-26.273463430556944,85.5474,90.9392,168.194
-7.1414,9.4575,-0.1292,relPos,-26.43348714905086,86.5142,92.9059,168.826
-7.1414,9.4575,-0.1292,relPos,-26.62727851102548,86.5142,92.9059,168.826
-7.1414,9.4575,-0.1292,relPos,-26.821270049565115,86.5142,92.9059,168.826
-7.1414,9.4575,-0.1292,relPos,-27.109965137850157,86.5142,92.9059,168.826
-7.1414,9.4575,-0.1292,relPos,-27.36380738008048,86.5142,92.9059,168.826
-7.1414,9.4575,-0.1292,relPos,-27.378874888551834,86.5142,92.9059,169.311
-7.1414,9.4575,-0.1292,relPos,-27.6262850296045,86.5142,92.9059,169.311
-7.1414,9.4575,-0.1292,relPos,-27.63766510781244,86.5142,92.9059,169.311
-7.1414,9.4575,-0.1292,relPos,-27.7382404178115,87.0768,92.9232,169.311
-7.1414,9.4575,-0.1292,relPos,-27.710378498056045,87.0768,92.9232,169.311
-7.1414,9.4575,-0.1292,relPos,-27.95124125483057,87.0768,92.9232,169.675
-7.1414,9.4575,-0.1292,relPos,-27.848184884722688,87.0768,92.9232,169.675
-7.1562,9.5118,-0.1506,relPos,-27.9399977210291,87.0768,92.9232,169.675
-7.1562,9.5118,-0.1506,relPos,-28.035931202815767,87.0768,92.9232,169.675
-7.1562,9.5118,-0.1506,relPos,-28.053559742196494,87.0768,92.9232,169.675
-7.1562,9.5118,-0.1506,relPos,-28.256232536652078,87.0768,92.9232,169.675
-7.1562,9.5118,-0.1506,relPos,-28.184637163830963,84.5077,93.5763,169.634
-7.1562,9.5118,-0.1506,relPos,-28.27849040736258,84.5077,93.5763,169.634
-7.1562,9.5118,-0.1506,relPos,-28.353298669840076,84.5077,93.5763,169.634
-7.1562,9.5118,-0.1506,relPos,-28.23837522890397,84.5077,93.5763,169.634
-7.1562,9.5118,-0.1506,relPos,-28.329467625408455,84.5077,93.5763,169.634
-7.1562,9.5118,-0.1506,relPos,-28.432618666342194,84.5077,93.5763,170.266
-7.1562,9.5118,-0.1506,relPos,-28.585611108715323,84.5077,93.5763,170.266
-7.1562,9.5118,-0.1506,relPos,-28.57591063589399,84.5077,93.5763,170.266
-7.1562,9.5118,-0.1506,relPos,-28.618023407477764,79.8058,92.5114,170.266
-7.1562,9.5118,-0.1506,relPos,-28.609823518842,79.8058,92.5114,170.266
-7.1562,9.5118,-0.1506,relPos,-28.609086640968822,79.8058,92.5114,170.305
-7.1562,9.5118,-0.1506,relPos,-28.8552154200704,79.8058,92.5114,170.305
-7.1907000000000005,9.548200000000001,-0.1649,relPos,-29.17062729171679,79.8058,92.5114,170.305
-7.1907000000000005,9.548200000000001,-0.1649,relPos,-29.289931913740368,79.8058,92.5114,170.305
-7.1907000000000005,9.548200000000001,-0.1649,relPos,-29.412997323174785,79.8058,92.5114,170.305
-7.1907000000000005,9.548200000000001,-0.1649,relPos,-29.958358147513977,79.8058,92.5114,171.573
-7.1907000000000005,9.548200000000001,-0.1649,relPos,-30.01861546977098,84.9497,87.869,171.573
-7.1907000000000005,9.548200000000001,-0.1649,relPos,-30.23036721109026,84.9497,87.869,171.573
-7.1907000000000005,9.548200000000001,-0.1649,relPos,-30.490414976410744,84.9497,87.869,171.573
-7.1907000000000005,9.548200000000001,-0.1649,relPos,-30.57054103874357,84.9497,87.869,171.573
-7.1907000000000005,9.548200000000001,-0.1649,relPos,-30.78835871059209,84.9497,87.869,171.573
-7.1907000000000005,9.548200000000001,-0.1649,relPos,-30.997731542170946,84.9497,87.869,172.39
-7.1907000000000005,9.548200000000001,-0.1649,relPos,-31.223223722480512,84.9497,87.869,172.39
-7.1907000000000005,9.548200000000001,-0.1649,relPos,-31.335760144574202,84.9497,87.869,172.39
-7.1907000000000005,9.548200000000001,-0.1649,relPos,-31.555935255055626,89.7031,85.2609,172.39
-7.1907000000000005,9.548200000000001,-0.1649,relPos,-31.924325773319598,89.7031,85.2609,172.39
-7.1907000000000005,9.548200000000001,-0.1649,relPos,-32.348898551228636,89.7031,85.2609,172.39
-7.1907000000000005,9.548200000000001,-0.1649,relPos,-32.54887689711158,89.7031,85.2609,172.528
-7.1907000000000005,9.548200000000001,-0.1649,relPos,-32.83130737951873,89.7031,85.2609,172.528
-7.1907000000000005,9.548200000000001,-0.1649,relPos,-32.92335385571122,89.7031,85.2609,172.528
-7.2062,9.5622,-0.18510000000000001,relPos,-33.01783223192528,89.7031,85.2609,172.528
-7.2062,9.5622,-0.18510000000000001,relPos,-33.42792197984515,89.7031,85.2609,172.528
-7.2062,9.5622,-0.18510000000000001,relPos,-33.487863961649786,90.9469,85.5107,172.224
-7.2062,9.5622,-0.18510000000000001,relPos,-33.77325255778888,90.9469,85.5107,172.224
-7.2062,9.5622,-0.18510000000000001,relPos,-33.86685456040745,90.9469,85.5107,172.224
-7.2062,9.5622,-0.18510000000000001,relPos,-33.76365074564942,90.9469,85.5107,172.224
-7.2062,9.5622,-0.18510000000000001,relPos,-33.86828502515239,90.9469,85.5107,172.224
-7.2062,9.5622,-0.18510000000000001,relPos,-33.95333428415564,90.9469,85.5107,172.677
-7.2062,9.5622,-0.18510000000000001,relPos,-33.93614428498481,90.9469,85.5107,172.677
-7.2062,9.5622,-0.18510000000000001,relPos,-34.00781043820057,90.9469,85.5107,172.677
-7.2062,9.5622,-0.18510000000000001,relPos,-34.11549658254293,89.7335,89.7335,172.677
-7.2062,9.5622,-0.18510000000000001,relPos,-34.23002692998468,89.7335,89.7335,172.677
-7.2062,9.5622,-0.18510000000000001,relPos,-34.33104450031405,89.7335,89.7335,174.039
-7.2062,9.5622,-0.18510000000000001,relPos,-34.42899550565621,89.7335,89.7335,174.039
-7.2062,9.5622,-0.18510000000000001,relPos,-34.42945813276312,89.7335,89.7335,174.039
-7.2062,9.5622,-0.18510000000000001,relPos,-34.30826136822415,89.7335,89.7335,174.039
-7.2062,9.5622,-0.18510000000000001,relPos,-34.54426062818326,89.7335,89.7335,174.039
-7.222799999999999,9.5649,-0.1961,relPos,-34.73078395704887,89.7335,89.7335,174.039
-7.222799999999999,9.5649,-0.1961,relPos,-34.712249229137896,87.4861,89.7205,172.677
-7.222799999999999,9.5649,-0.1961,relPos,-34.60770388777647,87.4861,89.7205,172.677
-7.222799999999999,9.5649,-0.1961,relPos,-34.765627320169955,87.4861,89.7205,172.677
-7.222799999999999,9.5649,-0.1961,relPos,-34.566868246639764,87.4861,89.7205,172.677
-7.222799999999999,9.5649,-0.1961,relPos,-34.53070434715814,87.4861,89.7205,172.677
-7.222799999999999,9.5649,-0.1961,relPos,-34.26883308770768,87.4861,89.7205,173.13
-7.222799999999999,9.5649,-0.1961,relPos,-34.255345467020334,87.4861,89.7205,173.13
-7.222799999999999,9.5649,-0.1961,relPos,-33.87067197828984,87.4861,89.7205,173.13
-7.222799999999999,9.5649,-0.1961,relPos,-33.752925337911705,86.2916,89.2043,173.13
-7.222799999999999,9.5649,-0.1961,relPos,-33.29476428659888,86.2916,89.2043,173.13
-7.222799999999999,9.5649,-0.1961,relPos,-32.96005854680612,86.2916,89.2043,171.999
-7.222799999999999,9.5649,-0.1961,relPos,-32.676244092973185,86.2916,89.2043,171.87
-7.222799999999999,9.5649,-0.1961,relPos,-32.382258385213866,86.2916,89.2043,171.87
-7.222799999999999,9.5649,-0.1961,relPos,-32.02887830602552,86.2916,89.2043,171.87
-7.222799999999999,9.5649,-0.1961,relPos,-31.701038961406965,86.2916,89.2043,171.87
-7.2573,9.6029,-0.21420000000000003,relPos,-31.250343663977517,86.2916,89.2043,171.87
-7.2573,9.6029,-0.21420000000000003,relPos,-30.814125848865995,85.2363,87.2378,171.999
-7.2573,9.6029,-0.21420000000000003,relPos,-30.29764386220256,85.2363,87.2378,171.999
-7.2573,9.6029,-0.21420000000000003,relPos,-29.69254667121959,85.2363,87.2378,171.999
-7.2573,9.6029,-0.21420000000000003,relPos,-29.141881197941668,85.2363,87.2378,171.999
-7.2573,9.6029,-0.21420000000000003,relPos,-28.631255846900952,85.2363,87.2378,171.999
-7.2573,9.6029,-0.21420000000000003,relPos,-28.000267606444872,85.2363,87.2378,170.114
-7.2573,9.6029,-0.21420000000000003,relPos,-27.45676989507155,85.2363,87.2378,170.114
-7.2573,9.6029,-0.21420000000000003,relPos,-26.937633606570426,85.2363,87.2378,170.114
-7.2573,9.6029,-0.21420000000000003,relPos,-26.67532073050841,83.7227,89.1406,170.114
-7.2573,9.6029,-0.21420000000000003,relPos,-26.377082434426935,83.7227,89.1406,170.114
-7.2573,9.6029,-0.21420000000000003,relPos,-26.335674840852977,83.7227,89.1406,168.507
-7.2573,9.6029,-0.21420000000000003,relPos,-26.170974316597476,83.7227,89.1406,168.366
-7.2573,9.6029,-0.21420000000000003,relPos,-26.12433107876052,83.7227,89.1406,168.366
-7.2573,9.6029,-0.21420000000000003,relPos,-26.238853647914326,83.7227,89.1406,168.366
-7.2573,9.6029,-0.21420000000000003,relPos,-26.384454892866497,83.7227,89.1406,168.366
-7.2573,9.6029,-0.21420000000000003,relPos,-26.330851732825575,83.7227,89.1406,168.366
-7.2573,9.6029,-0.21420000000000003,relPos,-26.453916810988886,85.5371,92.7927,168.222
-7.2721,9.6389,-0.21539999999999998,relPos,-26.591921259213443,85.5371,92.7927,168.222
-7.2721,9.6389,-0.21539999999999998,relPos,-26.617117367866065,85.5371,92.7927,168.222
-7.2721,9.6389,-0.21539999999999998,relPos,-26.558552808315326,85.5371,92.7927,168.222
-7.2721,9.6389,-0.21539999999999998,relPos,-26.63083686946017,85.5371,92.7927,168.222
-7.2721,9.6389,-0.21539999999999998,relPos,-26.53097601448114,85.5371,92.7927,168.038
-7.2721,9.6389,-0.21539999999999998,relPos,-26.528279256951453,85.5371,92.7927,168.038
-7.2721,9.6389,-0.21539999999999998,relPos,-26.42912687837651,85.5371,92.7927,168.038
-7.2721,9.6389,-0.21539999999999998,relPos,-26.456589851665598,86.2027,92.5335,168.038
-7.2721,9.6389,-0.21539999999999998,relPos,-26.49463616983965,86.2027,92.5335,168.038
-7.2721,9.6389,-0.21539999999999998,relPos,-26.62555853941769,86.2027,92.5335,167.144
-7.2721,9.6389,-0.21539999999999998,relPos,-26.756078031633507,86.2027,92.5335,167.144
-7.2721,9.6389,-0.21539999999999998,relPos,-26.848874219080898,86.2027,92.5335,167.144
-7.2721,9.6389,-0.21539999999999998,relPos,-27.046311685038905,86.2027,92.5335,167.144
-7.2721,9.6389,-0.21539999999999998,relPos,-27.124515433413187,86.2027,92.5335,167.144
-7.2721,9.6389,-0.21539999999999998,relPos,-27.061502462497003,87.7974,90.8263,167.144
-7.2721,9.6389,-0.21539999999999998,relPos,-27.098817146641693,87.7974,90.8263,168.781
-7.2764,9.674199999999999,-0.2332,relPos,-27.136191785985545,87.7974,90.8263,168.781
-7.2764,9.674199999999999,-0.2332,relPos,-27.246291850758702,87.7974,90.8263,168.781
-7.2764,9.674199999999999,-0.2332,relPos,-27.244616394810237,87.7974,90.8263,168.781
-7.2764,9.674199999999999,-0.2332,relPos,-27.167132390888433,87.7974,90.8263,168.781
-7.2764,9.674199999999999,-0.2332,relPos,-27.096615591995267,87.7974,90.8263,169.337
-7.2764,9.674199999999999,-0.2332,relPos,-27.131890202393187,87.7974,90.8263,169.337
-7.2764,9.674199999999999,-0.2332,relPos,-27.286924978365576,83.9333,91.6602,169.337
-7.2764,9.674199999999999,-0.2332,relPos,-27.38036750843691,83.9333,91.6602,169.337
-7.2764,9.674199999999999,-0.2332,relPos,-27.372061607245076,83.9333,91.6602,169.337
-7.2764,9.674199999999999,-0.2332,relPos,-27.470266385824353,83.9333,91.6602,168.871
-7.2764,9.674199999999999,-0.2332,relPos,-27.431861551022266,83.9333,91.6602,168.871
-7.2764,9.674199999999999,-0.2332,relPos,-27.523155196439223,83.9333,91.6602,168.871
-7.2764,9.674199999999999,-0.2332,relPos,-27.52152054836239,83.9333,91.6602,168.871
-7.2764,9.674199999999999,-0.2332,relPos,-27.601550359252286,83.9333,91.6602,168.871
-7.2764,9.674199999999999,-0.2332,relPos,-27.60058312987595,83.9333,92.7657,167.675
-7.2764,9.674199999999999,-0.2332,relPos,-27.515066201842302,83.9333,92.7657,167.675
-7.2764,9.674199999999999,-0.2332,relPos,-27.47537643524155,83.9333,92.7657,167.675
-7.295,9.7255,-0.21539999999999998,relPos,-27.59820253175775,83.9333,92.7657,167.675
-7.295,9.7255,-0.21539999999999998,relPos,-27.591756345520718,83.9333,92.7657,167.675
-7.295,9.7255,-0.21539999999999998,relPos,-27.803524800311635,83.9333,92.7657,167.675
-7.295,9.7255,-0.21539999999999998,relPos,-28.005987455779117,83.9333,92.7657,170.311
-7.295,9.7255,-0.21539999999999998,relPos,-28.250867292440663,83.9333,92.7657,170.311
-7.295,9.7255,-0.21539999999999998,relPos,-28.693000874264097,79.43,92.192,170.311
-7.295,9.7255,-0.21539999999999998,relPos,-29.129597249114866,79.43,92.192,170.311
-7.295,9.7255,-0.21539999999999998,relPos,-29.69293411116958,79.43,92.192,170.311
-7.295,9.7255,-0.21539999999999998,relPos,-30.120822596117378,79.43,92.192,170.018
-7.295,9.7255,-0.21539999999999998,relPos,-30.577017090413708,79.43,92.192,170.018
-7.295,9.7255,-0.21539999999999998,relPos,-31.38494056084033,79.43,92.192,170.018
-7.295,9.7255,-0.21539999999999998,relPos,-31.827038708780762,79.43,92.192,170.018
-7.295,9.7255,-0.21539999999999998,relPos,-32.47391232603733,79.43,92.192,170.018
-7.295,9.7255,-0.21539999999999998,relPos,-33.069237054433465,79.43,92.192,170.018
-7.295,9.7255,-0.21539999999999998,relPos,-33.45216129733148,89.1231,92.3373,173.512
-7.295,9.7255,-0.21539999999999998,relPos,-33.83818967570302,89.1231,92.3373,173.512
-7.295,9.7255,-0.21539999999999998,relPos,-34.62490493433968,89.1231,92.3373,173.512
-7.295,9.7255,-0.21539999999999998,relPos,-34.69319360095498,89.1231,92.3373,173.512
-7.3219,9.7547,-0.20329999999999998,relPos,-34.69319360095498,89.1231,92.3373,173.512
-7.3219,9.7547,-0.20329999999999998,relPos,-34.69319360095498,89.1231,92.3373,173.512
-7.3219,9.7547,-0.20329999999999998,relPos,-34.69319360095498,89.1231,92.3373,173.979
-7.3219,9.7547,-0.20329999999999998,relPos,-35.228719625017845,89.1231,92.3373,173.979
-7.3219,9.7547,-0.20329999999999998,relPos,-34.75314811212202,88.0748,89.7592,173.979
-7.3219,9.7547,-0.20329999999999998,relPos,-34.32966130889182,88.0748,89.7592,173.979
-7.3219,9.7547,-0.20329999999999998,relPos,-34.17683258468193,88.0748,89.7592,173.979
-7.3219,9.7547,-0.20329999999999998,relPos,-33.96184766487417,88.0748,89.7592,174.401
-7.3219,9.7547,-0.20329999999999998,relPos,-33.53601383785885,88.0748,89.7592,174.401
-7.3219,9.7547,-0.20329999999999998,relPos,-33.077358051579886,88.0748,89.7592,174.401
-7.3219,9.7547,-0.20329999999999998,relPos,-32.71595544910893,88.0748,89.7592,174.401
-7.3219,9.7547,-0.20329999999999998,relPos,-32.07712758806066,88.0748,89.7592,174.401
-7.3219,9.7547,-0.20329999999999998,relPos,-31.75070303898689,90.0,89.4791,173.435
-7.3219,9.7547,-0.20329999999999998,relPos,-31.52351326780529,90.0,89.4791,173.435
-7.3219,9.7547,-0.20329999999999998,relPos,-30.953050738600396,90.0,89.4791,173.435
-7.3219,9.7547,-0.20329999999999998,relPos,-30.841264320587996,90.0,89.4791,173.435
-7.3219,9.7547,-0.20329999999999998,relPos,-30.483581706398866,90.0,89.4791,173.435
-7.350700000000001,9.7613,-0.2072,relPos,-30.264181512159368,90.0,89.4791,173.435
-7.350700000000001,9.7613,-0.2072,relPos,-29.914177116467464,90.0,89.4791,172.959
-7.350700000000001,9.7613,-0.2072,relPos,-29.666739778652257,90.0,89.4791,172.959
-7.350700000000001,9.7613,-0.2072,relPos,-29.35224082482658,90.0,89.4791,172.959
-7.350700000000001,9.7613,-0.2072,relPos,-28.96630450697197,84.8787,87.5691,172.959
-7.350700000000001,9.7613,-0.2072,relPos,-28.82953306573632,84.8787,87.5691,172.959
-7.350700000000001,9.7613,-0.2072,relPos,-28.59885119759973,84.8787,87.5691,172.959
-7.350700000000001,9.7613,-0.2072,relPos,-28.254182376348606,84.8787,87.5691,171.967
-7.350700000000001,9.7613,-0.2072,relPos,-28.090579876388695,84.8787,87.5691,171.967
-7.350700000000001,9.7613,-0.2072,relPos,-27.695317866995982,84.8787,87.5691,171.967
-7.350700000000001,9.7613,-0.2072,relPos,-27.607976497812743,84.8787,87.5691,171.967
-7.350700000000001,9.7613,-0.2072,relPos,-27.422257407043436,84.8787,87.5691,171.967
-7.350700000000001,9.7613,-0.2072,relPos,-27.314709577689808,83.5108,86.7449,170.045
-7.350700000000001,9.7613,-0.2072,relPos,-27.256045041533042,83.5108,86.7449,170.045
-7.350700000000001,9.7613,-0.2072,relPos,-27.075999329368162,83.5108,86.7449,170.045
-7.350700000000001,9.7613,-0.2072,relPos,-27.16699414249776,83.5108,86.7449,170.045
-7.350700000000001,9.7613,-0.2072,relPos,-27.09623344633986,83.5108,86.7449,170.045
-7.350700000000001,9.7613,-0.2072,relPos,-27.01353807764147,83.5108,86.7449,170.272
-7.432300000000001,9.8056,-0.1967,relPos,-26.901642782079254,83.5108,86.7449,170.463
-7.432300000000001,9.8056,-0.1967,relPos,-26.885853443570017,83.5108,86.7449,170.463
-7.432300000000001,9.8056,-0.1967,relPos,-26.844225671269758,85.1469,90.0,170.463
-7.432300000000001,9.8056,-0.1967,relPos,-26.769519788549804,85.1469,90.0,170.463
-7.432300000000001,9.8056,-0.1967,relPos,-26.599901323272874,85.1469,90.0,170.463
-7.432300000000001,9.8056,-0.1967,relPos,-26.402039609717477,85.1469,90.0,170.461
-7.432300000000001,9.8056,-0.1967,relPos,-26.383307127655236,85.1469,90.0,170.461
-7.432300000000001,9.8056,-0.1967,relPos,-26.12192446286549,85.1469,90.0,170.461
-7.432300000000001,9.8056,-0.1967,relPos,-25.827900518327517,85.1469,90.0,170.461
-7.432300000000001,9.8056,-0.1967,relPos,-25.56803490580171,85.1469,90.0,170.461
-7.432300000000001,9.8056,-0.1967,relPos,-25.261626250050316,85.1469,90.0,170.461
-7.432300000000001,9.8056,-0.1967,relPos,-24.957842366321856,86.0378,90.248,168.326
-7.432300000000001,9.8056,-0.1967,relPos,-24.65752665136015,86.0378,90.248,168.326
-7.432300000000001,9.8056,-0.1967,relPos,-24.48316333198225,86.0378,90.248,168.326
-7.432300000000001,9.8056,-0.1967,relPos,-24.121186047974874,86.0378,90.248,168.326
-7.432300000000001,9.8056,-0.1967,relPos,-24.05634054088822,86.0378,90.248,168.326
-7.4624,9.837200000000001,-0.19190000000000002,relPos,-24.037865716300452,86.0378,90.248,168.326
-7.4624,9.837200000000001,-0.19190000000000002,relPos,-24.033319891945894,86.0378,90.248,166.954
-7.4624,9.837200000000001,-0.19190000000000002,relPos,-23.896031573435504,86.0378,90.248,166.954
-7.4624,9.837200000000001,-0.19190000000000002,relPos,-23.912921860724623,78.7399,92.5908,166.954
-7.4624,9.837200000000001,-0.19190000000000002,relPos,-23.842130989874057,78.7399,92.5908,166.954
