R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-21.5502,22.9499,-3.1579,relPos,-36.045325776031255,85.9958,90.5729,166.541
-21.5502,22.9499,-3.1579,relPos,-36.059871113262126,85.9958,90.5729,166.541
-21.5502,22.9499,-3.1579,relPos,-36.20849924200953,85.9958,90.5729,167.939
-21.5502,22.9499,-3.1579,relPos,-36.24307434921607,85.9958,90.5729,167.939
-21.5502,22.9499,-3.1579,relPos,-36.39573097944753,85.9958,90.5729,167.939
-74.0887978,4.6358143,2581905,absPos,-36.41166291526904,85.9958,90.5729,167.939
-74.0887978,4.6358143,2581905,absPos,-36.5063561698019,85.9958,90.5729,167.939
-74.0887978,4.6358143,2581905,absPos,-36.57697301146947,82.4906,88.698,167.238
-74.0887978,4.6358143,2581905,absPos,-36.650960337114824,82.4906,88.698,167.238
-74.0887978,4.6358143,2581905,absPos,-36.751880839860654,82.4906,88.698,167.238
-74.0887978,4.6358143,2581905,absPos,-36.834308050363774,82.4906,88.698,167.238
-74.0887978,4.6358143,2581905,absPos,-36.83805669760714,82.4906,88.698,167.238
-21.5672,23.011999999999997,-3.1925,relPos,-36.89405760689355,82.4906,88.698,167.238
-21.5672,23.011999999999997,-3.1925,relPos,-36.91792166265936,82.4906,88.698,167.625
-21.5672,23.011999999999997,-3.1925,relPos,-36.951873002352706,82.4906,88.698,167.625
-21.5672,23.011999999999997,-3.1925,relPos,-37.05512141580924,83.8021,87.6679,167.625
-21.5672,23.011999999999997,-3.1925,relPos,-37.094767840946844,83.8021,87.6679,167.625
-21.5672,23.011999999999997,-3.1925,relPos,-37.25228809729737,83.8021,87.6679,167.625
-21.5672,23.011999999999997,-3.1925,relPos,-37.29216591489442,83.8021,87.6679,169.053
-21.5672,23.011999999999997,-3.1925,relPos,-37.40595300395827,83.8021,87.6679,169.053
-21.5672,23.011999999999997,-3.1925,relPos,-37.50867413580301,83.8021,87.6679,169.053
-21.5672,23.011999999999997,-3.1925,relPos,-37.701020343461295,83.8021,87.6679,169.053
-74.0887971,4.6358142,2582033,absPos,-37.87475538842769,83.8021,87.6679,169.053
-74.0887971,4.6358142,2582033,absPos,-37.97626015369121,89.1931,89.1931,169.551
-74.0887971,4.6358142,2582033,absPos,-38.08616161545268,89.1931,89.1931,169.551
-74.0887971,4.6358142,2582033,absPos,-38.15926375606182,89.1931,89.1931,169.551
-74.0887971,4.6358142,2582033,absPos,-38.19893432339142,89.1931,89.1931,169.551
-74.0887971,4.6358142,2582033,absPos,-38.2630309843346,89.1931,89.1931,169.551
-74.0887971,4.6358142,2582033,absPos,-38.31320800644869,89.1931,89.1931,169.551
-21.5781,23.086100000000002,-3.3202,relPos,-38.29451961379503,89.1931,89.1931,170.045
-21.5781,23.086100000000002,-3.3202,relPos,-38.25364219251186,89.1931,89.1931,170.045
-21.5781,23.086100000000002,-3.3202,relPos,-38.18981987969677,89.5103,87.0643,170.045
-21.5781,23.086100000000002,-3.3202,relPos,-38.13845188650052,89.5103,87.0643,170.045
-21.5781,23.086100000000002,-3.3202,relPos,-38.011511539276924,89.5103,87.0643,170.045
-21.5781,23.086100000000002,-3.3202,relPos,-37.95247263628232,89.5103,87.0643,170.045
-21.5781,23.086100000000002,-3.3202,relPos,-37.82931443775133,89.5103,87.0643,170.045
-21.5781,23.086100000000002,-3.3202,relPos,-37.78667201541027,89.5103,87.0643,170.045
-21.5781,23.086100000000002,-3.3202,relPos,-37.75092083815232,89.5103,87.0643,170.045
-74.0887969,4.6358137,2582096,absPos,-37.74621162288262,89.5103,87.0643,170.045
-74.0887969,4.6358137,2582096,absPos,-37.74317505114002,89.4491,89.4491,169.939
-74.0887969,4.6358137,2582096,absPos,-37.691512014780805,89.4491,89.4491,169.939
-74.0887969,4.6358137,2582096,absPos,-37.73939698882253,89.4491,89.4491,169.939
-74.0887969,4.6358137,2582096,absPos,-37.70130138305264,89.4491,89.4491,169.939
-74.0887969,4.6358137,2582096,absPos,-37.696952425090984,89.4491,89.4491,169.939
-74.0887969,4.6358137,2582096,absPos,-37.61326048843007,89.4491,89.4491,169.939
-74.0887969,4.6358137,2582096,absPos,-37.61008624251236,89.4491,89.4491,169.939
-21.6319,23.1058,-3.3834,relPos,-37.62179879060521,85.8752,85.3275,169.939
-21.6319,23.1058,-3.3834,relPos,-37.58725947348401,85.8752,85.3275,169.939
-21.6319,23.1058,-3.3834,relPos,-37.503437284066536,85.8752,85.3275,169.939
-21.6319,23.1058,-3.3834,relPos,-37.4922445330944,85.8752,85.3275,169.939
-21.6319,23.1058,-3.3834,relPos,-37.44783000914528,85.8752,85.3275,169.675
-21.6319,23.1058,-3.3834,relPos,-37.395125027454206,85.8752,85.3275,169.675
-21.6319,23.1058,-3.3834,relPos,-37.31414703259701,85.8752,85.3275,169.675
-21.6319,23.1058,-3.3834,relPos,-37.291046382808815,85.8752,85.3275,169.675
-21.6319,23.1058,-3.3834,relPos,-37.27914613285519,85.0775,85.8949,169.675
-74.0887967,4.6358137,2582114,absPos,-37.30996555833208,85.0775,85.8949,170.311
-74.0887967,4.6358137,2582114,absPos,-37.257249852570595,85.0775,85.8949,170.311
-74.0887967,4.6358137,2582114,absPos,-37.203459470593856,85.0775,85.8949,170.311
-74.0887967,4.6358137,2582114,absPos,-37.19059042819217,85.0775,85.8949,170.311
-74.0887967,4.6358137,2582114,absPos,-37.13048726198526,85.0775,85.8949,170.311
-74.0887967,4.6358137,2582114,absPos,-37.10270685157297,85.0775,85.8949,169.053
-74.0887967,4.6358137,2582114,absPos,-37.03924145897266,85.0775,85.8949,169.053
-21.6351,23.1369,-3.4011,relPos,-36.90454167069079,85.8777,86.1345,169.053
-21.6351,23.1369,-3.4011,relPos,-36.91534424887437,85.8777,86.1345,169.053
-21.6351,23.1369,-3.4011,relPos,-36.69674403583087,85.8777,86.1345,169.053
-21.6351,23.1369,-3.4011,relPos,-36.726239669477245,85.8777,86.1345,169.053
-21.6351,23.1369,-3.4011,relPos,-36.668598359861534,85.8777,86.1345,168.599
-21.6351,23.1369,-3.4011,relPos,-36.70018064706095,85.8777,86.1345,168.599
-21.6351,23.1369,-3.4011,relPos,-36.669395572,85.8777,86.1345,168.599
-21.6351,23.1369,-3.4011,relPos,-36.69516035744368,85.8777,86.1345,168.599
-21.6351,23.1369,-3.4011,relPos,-36.673732723604424,83.0133,85.5154,168.599
-74.0887965,4.6358134,2582152,absPos,-36.68028869911497,83.0133,85.5154,166.988
-74.0887965,4.6358134,2582152,absPos,-36.78324741633385,83.0133,85.5154,166.988
-74.0887965,4.6358134,2582152,absPos,-36.819374599094814,83.0133,85.5154,166.988
-74.0887965,4.6358134,2582152,absPos,-36.885783717567925,83.0133,85.5154,166.988
-74.0887965,4.6358134,2582152,absPos,-36.89961428518817,83.0133,85.5154,166.988
-74.0887965,4.6358134,2582152,absPos,-36.9257261464852,83.0133,85.5154,168.051
-74.0887965,4.6358134,2582152,absPos,-36.94504207676232,83.0133,85.5154,168.051
-74.0887965,4.6358134,2582152,absPos,-36.93876369626465,84.3429,88.6489,168.051
-74.0887965,4.6358134,2582152,absPos,-37.10071354535806,84.3429,88.6489,168.051
-21.6614,23.1488,-3.4393000000000002,relPos,-37.20206308706295,84.3429,88.6489,168.051
-21.6614,23.1488,-3.4393000000000002,relPos,-37.276548204033595,84.3429,88.6489,167.625
-21.6614,23.1488,-3.4393000000000002,relPos,-37.32529914662028,84.3429,88.6489,167.625
-21.6614,23.1488,-3.4393000000000002,relPos,-37.31426706107342,84.3429,88.6489,167.625
-21.6614,23.1488,-3.4393000000000002,relPos,-37.34457761827786,84.3429,88.6489,167.625
-21.6614,23.1488,-3.4393000000000002,relPos,-37.277663160371816,84.3429,88.6489,167.625
-21.6614,23.1488,-3.4393000000000002,relPos,-37.30093949967198,88.1775,90.2604,167.625
-21.6614,23.1488,-3.4393000000000002,relPos,-37.29774967531456,88.1775,90.2604,167.873
-21.6614,23.1488,-3.4393000000000002,relPos,-37.16300699469263,88.1775,90.2604,167.873
-74.0887963,4.6358132,2582184,absPos,-37.12908395889323,88.1775,90.2604,167.873
-74.0887963,4.6358132,2582184,absPos,-37.092885766217655,88.1775,90.2604,167.873
-74.0887963,4.6358132,2582184,absPos,-37.15163568256555,88.1775,90.2604,167.873
-74.0887963,4.6358132,2582184,absPos,-37.19261135330588,88.1775,90.2604,167.873
-74.0887963,4.6358132,2582184,absPos,-37.1704973804352,88.1775,90.2604,167.873
-74.0887963,4.6358132,2582184,absPos,-37.22546252372857,83.2429,88.9139,167.873
-74.0887963,4.6358132,2582184,absPos,-37.283333946833054,83.2429,88.9139,167.873
-21.6921,23.175,-3.4712,relPos,-37.38897389913041,83.2429,88.9139,167.873
-21.6921,23.175,-3.4712,relPos,-37.43532004011584,83.2429,88.9139,167.824
-21.6921,23.175,-3.4712,relPos,-37.43412186576596,83.2429,88.9139,167.824
-21.6921,23.175,-3.4712,relPos,-37.37898168474581,83.2429,88.9139,167.824
-21.6921,23.175,-3.4712,relPos,-37.41237073528231,83.2429,88.9139,167.824
-21.6921,23.175,-3.4712,relPos,-37.45027555014275,83.2429,88.9139,167.824
-21.6921,23.175,-3.4712,relPos,-37.42624394518863,81.1932,91.0758,168.826
-21.6921,23.175,-3.4712,relPos,-37.436336428090854,81.1932,91.0758,168.826
-21.6921,23.175,-3.4712,relPos,-37.51748452117482,81.1932,91.0758,168.826
-21.6921,23.175,-3.4712,relPos,-37.56008739411519,81.1932,91.0758,168.826
-74.0887957,4.6358131,2582152,absPos,-37.60348946804394,81.1932,91.0758,168.826
-74.0887957,4.6358131,2582152,absPos,-37.64274379115199,81.1932,91.0758,168.826
-74.0887957,4.6358131,2582152,absPos,-37.5313048356096,81.1932,91.0758,168.779
-74.0887957,4.6358131,2582152,absPos,-37.480372038303024,81.1932,91.0758,168.779
-74.0887957,4.6358131,2582152,absPos,-37.37565417829573,83.0406,90.0,168.779
-74.0887957,4.6358131,2582152,absPos,-37.304721118102584,83.0406,90.0,168.779
-74.0887957,4.6358131,2582152,absPos,-37.292289148802844,83.0406,90.0,168.779
-74.0887957,4.6358131,2582152,absPos,-37.27571997931401,83.0406,90.0,168.781
-74.0887957,4.6358131,2582152,absPos,-37.30907481921312,83.0406,90.0,168.781
-21.695,23.246,-3.4389999999999996,relPos,-37.291432935965105,83.0406,90.0,168.781
-21.695,23.246,-3.4389999999999996,relPos,-37.34358119152991,83.0406,90.0,168.781
-21.695,23.246,-3.4389999999999996,relPos,-37.44657747716878,83.0406,90.0,168.781
-21.695,23.246,-3.4389999999999996,relPos,-37.53976316903954,83.5225,90.0,168.781
-21.695,23.246,-3.4389999999999996,relPos,-37.59733744747287,83.0887,86.7789,168.69
-21.695,23.246,-3.4389999999999996,relPos,-37.83291256497088,83.0887,86.7789,168.69
-21.695,23.246,-3.4389999999999996,relPos,-37.9951511091434,83.0887,86.7789,168.69
-21.695,23.246,-3.4389999999999996,relPos,-38.186071079605384,83.0887,86.7789,168.69
-21.695,23.246,-3.4389999999999996,relPos,-38.41789919025076,83.0887,86.7789,168.69
-21.695,23.246,-3.4389999999999996,relPos,-38.64765118501521,83.0887,86.7789,168.69
-74.0887956,4.6358131,2582121,absPos,-38.89604765523934,83.0887,86.7789,171.076
-74.0887956,4.6358131,2582121,absPos,-38.99588751340286,83.0887,86.7789,171.076
-74.0887956,4.6358131,2582121,absPos,-38.99588751340286,91.3139,87.3736,171.076
-74.0887956,4.6358131,2582121,absPos,-38.99588751340286,91.3139,87.3736,171.076
-74.0887956,4.6358131,2582121,absPos,-38.99588751340286,91.3139,87.3736,171.076
-74.0887956,4.6358131,2582121,absPos,-39.269070078358475,91.3139,87.3736,171.412
-21.6963,23.2584,-3.4081,relPos,-39.63957394172847,91.3139,87.3736,171.412
-21.6963,23.2584,-3.4081,relPos,-39.8542931630179,91.3139,87.3736,171.412
-21.6963,23.2584,-3.4081,relPos,-39.87369897072205,91.3139,87.3736,171.412
-21.6963,23.2584,-3.4081,relPos,-39.91935507462913,91.3139,87.3736,171.412
-21.6963,23.2584,-3.4081,relPos,-39.92700690598745,91.3384,87.0575,171.098
-21.6963,23.2584,-3.4081,relPos,-39.96181508504603,91.3384,87.0575,171.098
-21.6963,23.2584,-3.4081,relPos,-40.011300015163286,91.3384,87.0575,171.098
-21.6963,23.2584,-3.4081,relPos,-40.00147998889321,91.3384,87.0575,171.098
-21.6963,23.2584,-3.4081,relPos,-39.91783198358575,91.3384,87.0575,171.098
-21.6963,23.2584,-3.4081,relPos,-39.86434336118182,91.3384,87.0575,171.098
-74.0887952,4.6358126,2582055,absPos,-39.74937167413388,91.3384,87.0575,171.219
-74.0887952,4.6358126,2582055,absPos,-39.62079205014239,91.3384,87.0575,171.219
-74.0887952,4.6358126,2582055,absPos,-39.50959519735777,88.1858,88.1858,171.219
-74.0887952,4.6358126,2582055,absPos,-39.4068660812125,88.1858,88.1858,171.219
-74.0887952,4.6358126,2582055,absPos,-39.34425591363024,88.1858,88.1858,171.219
-74.0887952,4.6358126,2582055,absPos,-39.26568095421122,88.1858,88.1858,170.085
-74.0887952,4.6358126,2582055,absPos,-39.104565988556914,88.1858,88.1858,170.085
-21.7511,23.2946,-3.3422,relPos,-38.9058401038357,88.1858,88.1858,170.085
-21.7511,23.2946,-3.3422,relPos,-38.76593904381107,88.1858,88.1858,170.085
-21.7511,23.2946,-3.3422,relPos,-38.63227894238612,86.1308,86.6822,170.085
-21.7511,23.2946,-3.3422,relPos,-38.482237489031036,86.1308,86.6822,169.737
-21.7511,23.2946,-3.3422,relPos,-38.345563925252996,86.1308,86.6822,169.737
-21.7511,23.2946,-3.3422,relPos,-38.154503210387574,86.1308,86.6822,169.737
-21.7511,23.2946,-3.3422,relPos,-38.01602476032662,86.1308,86.6822,169.737
-21.7511,23.2946,-3.3422,relPos,-37.86700232664535,86.1308,86.6822,169.737
-21.7511,23.2946,-3.3422,relPos,-37.676147919761846,86.1308,86.6822,169.737
-74.0887951,4.6358123,2582117,absPos,-37.47725187502839,86.1308,86.6822,168.232
-74.0887951,4.6358123,2582117,absPos,-37.360811464817374,84.6607,84.6607,168.232
-74.0887951,4.6358123,2582117,absPos,-37.21059691265273,84.6607,84.6607,168.232
-74.0887951,4.6358123,2582117,absPos,-37.09471604465797,84.6607,84.6607,168.232
-74.0887951,4.6358123,2582117,absPos,-36.93825544739484,84.6607,84.6607,168.232
-74.0887951,4.6358123,2582117,absPos,-36.86463075962683,84.6607,84.6607,166.827
-74.0887951,4.6358123,2582117,absPos,-36.82772601214655,84.6607,84.6607,166.827
-21.7872,23.3121,-3.4036,relPos,-36.85113210652824,84.6607,84.6607,166.827
-21.7872,23.3121,-3.4036,relPos,-36.90909544122253,84.6607,84.6607,166.827
-21.7872,23.3121,-3.4036,relPos,-37.01179504275022,84.8055,86.7139,166.827
-21.7872,23.3121,-3.4036,relPos,-37.12783115975438,84.8055,86.7139,166.022
-21.7872,23.3121,-3.4036,relPos,-37.25425272452641,84.8055,86.7139,166.022
-21.7872,23.3121,-3.4036,relPos,-37.33077359025606,84.8055,86.7139,166.022
-21.7872,23.3121,-3.4036,relPos,-37.378287038072024,84.8055,86.7139,166.022
-21.7872,23.3121,-3.4036,relPos,-37.54029267050905,84.8055,86.7139,166.022
-21.7872,23.3121,-3.4036,relPos,-37.568911635388396,84.8055,86.7139,165.194
-74.088795,4.635812,2582131,absPos,-37.684517466915004,84.8055,86.7139,165.194
-74.088795,4.635812,2582131,absPos,-37.79425671846867,84.5719,88.4448,165.194
-74.088795,4.635812,2582131,absPos,-37.84725315117177,84.5719,88.4448,165.194
-74.088795,4.635812,2582131,absPos,-37.95880117187708,84.5719,88.4448,165.194
-74.088795,4.635812,2582131,absPos,-37.98939488668647,84.5719,88.4448,165.194
-74.088795,4.635812,2582131,absPos,-38.12184652731508,84.5719,88.4448,165.552
-21.8167,23.3222,-3.4177999999999997,relPos,-38.11039372498709,84.5719,88.4448,165.552
-21.8167,23.3222,-3.4177999999999997,relPos,-38.229830959735224,84.5719,88.4448,165.552
-21.8167,23.3222,-3.4177999999999997,relPos,-38.30461878645589,84.5719,88.4448,165.552
-21.8167,23.3222,-3.4177999999999997,relPos,-38.38661026381007,93.6913,90.0,165.552
-21.8167,23.3222,-3.4177999999999997,relPos,-38.43134332589136,93.6913,90.0,165.672
-21.8167,23.3222,-3.4177999999999997,relPos,-38.418018827625595,93.6913,90.0,165.672
-21.8167,23.3222,-3.4177999999999997,relPos,-38.46937198653989,93.6913,90.0,165.672
-21.8167,23.3222,-3.4177999999999997,relPos,-38.44514563167843,93.6913,90.0,165.672
-21.8167,23.3222,-3.4177999999999997,relPos,-38.51400591492384,93.6913,90.0,165.672
-21.8167,23.3222,-3.4177999999999997,relPos,-38.53312535441097,93.6913,90.0,165.672
-74.0887945,4.6358117,2582085,absPos,-38.58754300936309,93.6913,90.0,166.486
-74.0887945,4.6358117,2582085,absPos,-38.69499928558943,93.6913,90.0,166.486
-74.0887945,4.6358117,2582085,absPos,-38.725769048504006,89.4213,90.0,166.486
-74.0887945,4.6358117,2582085,absPos,-38.75903851256588,89.4213,90.0,166.486
-74.0887945,4.6358117,2582085,absPos,-38.76051631751418,89.4213,90.0,166.486
-74.0887945,4.6358117,2582085,absPos,-38.87872895579406,89.4213,90.0,166.486
-74.0887945,4.6358117,2582085,absPos,-38.94705834861564,89.4213,90.0,167.705
-74.0887945,4.6358117,2582085,absPos,-39.09976184130413,89.4213,90.0,167.705
-74.0887945,4.6358117,2582085,absPos,-39.16694851817724,89.4213,90.0,167.705
-74.0887945,4.6358117,2582085,absPos,-39.338243815274815,89.4213,90.0,167.705
-21.855700000000002,23.3783,-3.3716000000000004,relPos,-39.439342545873714,89.4213,90.0,167.705
-21.855700000000002,23.3783,-3.3716000000000004,relPos,-39.486666916306746,83.6598,90.5535,167.705
-21.855700000000002,23.3783,-3.3716000000000004,relPos,-39.5157667434026,83.6598,90.5535,168.92
-21.855700000000002,23.3783,-3.3716000000000004,relPos,-39.58697773243249,83.6598,90.5535,168.92
-21.855700000000002,23.3783,-3.3716000000000004,relPos,-39.605423197108614,83.6598,90.5535,168.92
-21.855700000000002,23.3783,-3.3716000000000004,relPos,-39.6441968849139,83.6598,90.5535,168.92
-21.855700000000002,23.3783,-3.3716000000000004,relPos,-39.66043613969718,83.6598,90.5535,168.92
-21.855700000000002,23.3783,-3.3716000000000004,relPos,-39.56748386016467,83.6598,90.5535,168.92
-21.855700000000002,23.3783,-3.3716000000000004,relPos,-39.551569328869704,83.6598,90.5535,169.237
-21.855700000000002,23.3783,-3.3716000000000004,relPos,-39.584803591493404,81.9409,90.2535,169.237
-74.0887938,4.6358115,2582033,absPos,-39.54810806580591,81.9409,90.2535,169.237
-74.0887938,4.6358115,2582033,absPos,-39.46730305124613,81.9409,90.2535,169.237
-74.0887938,4.6358115,2582033,absPos,-39.42647675591346,81.9409,90.2535,169.237
-74.0887938,4.6358115,2582033,absPos,-39.4145159543198,81.9409,90.2535,169.737
-74.0887938,4.6358115,2582033,absPos,-39.5037061641855,81.9409,90.2535,169.737
-74.0887938,4.6358115,2582033,absPos,-39.53332232553707,81.9409,90.2535,169.737
-74.0887938,4.6358115,2582033,absPos,-39.62426139910903,81.9409,90.2535,169.737
-74.0887938,4.6358115,2582033,absPos,-39.68941324042939,86.5834,89.1449,169.737
-21.8741,23.4507,-3.3199,relPos,-39.77841131373757,86.5834,89.1449,170.65
-21.8741,23.4507,-3.3199,relPos,-39.90886437731063,86.5834,89.1449,170.65
-21.8741,23.4507,-3.3199,relPos,-40.112699930250955,86.5834,89.1449,170.65
-21.8741,23.4507,-3.3199,relPos,-40.152536852572865,86.5834,89.1449,170.65
-21.8741,23.4507,-3.3199,relPos,-40.21457356919101,86.5834,89.1449,170.65
-21.8741,23.4507,-3.3199,relPos,-40.17758500190546,86.5834,89.1449,170.65
-21.8741,23.4507,-3.3199,relPos,-40.05991895368932,86.5834,89.1449,171.063
-21.8741,23.4507,-3.3199,relPos,-39.946167196679994,89.5124,84.6517,171.063
-21.8741,23.4507,-3.3199,relPos,-39.793272049758336,89.5124,84.6517,171.063
-74.0887938,4.6358112,2582012,absPos,-39.574371021070725,89.5124,84.6517,171.063
-74.0887938,4.6358112,2582012,absPos,-39.33100803138074,89.5124,84.6517,171.063
-74.0887938,4.6358112,2582012,absPos,-39.12110952246555,89.5124,84.6517,170.538
-74.0887938,4.6358112,2582012,absPos,-38.89183245911914,89.5124,84.6517,170.538
-74.0887938,4.6358112,2582012,absPos,-38.63311474241857,89.5124,84.6517,170.538
-74.0887938,4.6358112,2582012,absPos,-38.56629475753442,89.5124,84.6517,170.538
-74.0887938,4.6358112,2582012,absPos,-38.505919488940556,89.7453,85.1731,170.538
-21.9078,23.451,-3.2995,relPos,-38.426151463787306,89.7453,85.1731,170.69
-21.9078,23.451,-3.2995,relPos,-38.31829225535549,89.7453,85.1731,170.69
-21.9078,23.451,-3.2995,relPos,-38.18375341343287,89.7453,85.1731,170.69
-21.9078,23.451,-3.2995,relPos,-38.072044654684646,89.7453,85.1731,170.69
-21.9078,23.451,-3.2995,relPos,-37.94258707592522,89.7453,85.1731,170.69
-21.9078,23.451,-3.2995,relPos,-37.905171799218934,89.7453,85.1731,170.69
-21.9078,23.451,-3.2995,relPos,-37.84493960117105,89.7453,85.1731,170.575
-21.9078,23.451,-3.2995,relPos,-37.77935587974933,84.2894,85.1415,170.575
-21.9078,23.451,-3.2995,relPos,-37.712622286035554,84.2894,85.1415,170.575
-21.9078,23.451,-3.2995,relPos,-37.71670351446639,84.2894,85.1415,170.575
-74.0887937,4.6358109,2582005,absPos,-37.6622779198678,84.2894,85.1415,170.575
-74.0887937,4.6358109,2582005,absPos,-37.51671162198919,84.2894,85.1415,169.592
-74.0887937,4.6358109,2582005,absPos,-37.4634410053081,84.2894,85.1415,169.592
-74.0887937,4.6358109,2582005,absPos,-37.48788987821128,84.2894,85.1415,169.592
